* begin:	11.06.2021 00:12:47
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	13750	2281	61673	39418	3706211571	16031	0.0000000	0.0000000
* Date: 11.06.2021	Time: 01:12
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	42	148
108	108.00	3600.00	52	173
109	109.00	3600.00	41	199
110	110.00	3600.00	45	172
111	111.00	3600.00	41	198
112	112.00	3600.00	52	203
113	113.00	3600.00	57	151
114	114.00	3600.00	52	159
115	115.00	3600.00	43	120
116	116.00	3600.00	53	97
117	117.00	3600.00	50	70
118	118.00	3600.00	37	72
119	119.00	3600.00	45	48
120	120.00	3600.00	38	66
121	121.00	3600.00	37	72
122	122.00	3600.00	40	113
123	123.00	3600.00	46	131
124	124.00	3600.00	39	181
125	125.00	3600.00	45	170
126	126.00	3600.00	47	202
127	127.00	3600.00	46	193
128	128.00	3600.00	47	180
129	129.00	3600.00	32	165
130	130.00	3600.00	53	161
131	131.00	3600.00	40	111
132	132.00	3600.00	48	82
133	133.00	3600.00	44	73
134	134.00	3600.00	52	68
135	135.00	3600.00	39	75
136	136.00	3600.00	40	71
137	137.00	3600.00	48	89
138	138.00	3600.00	54	121
139	139.00	3600.00	57	134
140	140.00	3600.00	48	173
141	141.00	3600.00	43	182
142	142.00	3600.00	43	187
143	143.00	3600.00	42	201
144	144.00	3600.00	53	201
145	145.00	3600.00	42	160
146	146.00	3600.00	50	147
147	147.00	3600.00	56	114
148	148.00	3600.00	52	98
149	149.00	3600.00	44	73
150	150.00	3600.00	40	54
151	151.00	3600.00	45	69
152	152.00	3600.00	47	86
153	153.00	3600.00	50	80
154	154.00	3600.00	48	124
155	155.00	3600.00	43	133
156	156.00	3600.00	55	172
157	157.00	3600.00	40	179
158	158.00	3600.00	58	192
159	159.00	3600.00	37	204
160	160.00	3600.00	47	174
161	161.00	3600.00	55	175
162	162.00	3600.00	41	154
163	163.00	3600.00	39	126
164	164.00	3600.00	40	97
165	165.00	3600.00	40	82
166	166.00	3600.00	47	57
167	167.00	3600.00	40	58
168	168.00	3600.00	39	76
169	169.00	3600.00	42	103
170	170.00	3600.00	46	120
171	171.00	3600.00	35	133
172	172.00	3600.00	52	171
173	173.00	3600.00	41	191
174	174.00	3600.00	47	194
175	175.00	3600.00	43	182
176	176.00	3600.00	47	207
177	177.00	3600.00	42	173
178	178.00	3600.00	47	153
179	179.00	3600.00	43	124
180	180.00	3600.00	57	92
181	181.00	3600.00	44	71
182	182.00	3600.00	59	57
183	183.00	3600.00	56	60
184	184.00	3600.00	36	60
185	185.00	3600.00	51	82
186	186.00	3600.00	43	116
187	187.00	3600.00	42	126
188	188.00	3600.00	49	170
189	189.00	3600.00	37	155
190	190.00	3600.00	59	177
191	191.00	3600.00	48	180
192	192.00	3600.00	51	185
193	193.00	3600.00	47	152
194	194.00	3600.00	39	156
195	195.00	3600.00	45	121
196	196.00	3600.00	51	102
197	197.00	3600.00	43	66
198	198.00	3600.00	41	60
199	199.00	3600.00	55	68
200	200.00	3600.00	35	62
201	201.00	3600.00	46	94
202	202.00	3600.00	31	123
203	203.00	3600.00	43	115
204	204.00	3600.00	51	165
205	205.00	3600.00	41	181
206	206.00	3600.00	57	208
207	207.00	3600.00	37	234
208	208.00	3600.00	51	188
209	209.00	3600.00	42	189
210	210.00	3600.00	49	147
211	211.00	3600.00	38	108
212	212.00	3600.00	53	89
213	213.00	3600.00	41	71
214	214.00	3600.00	47	61
215	215.00	3600.00	46	59
216	216.00	3600.00	42	61
217	217.00	3600.00	34	85
218	218.00	3600.00	35	110
219	219.00	3600.00	54	148
220	220.00	3600.00	51	161
221	221.00	3600.00	59	171
222	222.00	3600.00	46	195
223	223.00	3600.00	49	196
224	224.00	3600.00	46	188
225	225.00	3600.00	42	166
226	226.00	3600.00	58	129
227	227.00	3600.00	34	111
228	228.00	3600.00	46	93
229	229.00	3600.00	39	73
230	230.00	3600.00	46	48
231	231.00	3600.00	45	69
232	232.00	3600.00	37	63
233	233.00	3600.00	32	76
234	234.00	3600.00	45	112
235	235.00	3600.00	53	127
236	236.00	3600.00	52	160
237	237.00	3600.00	59	161
238	238.00	3600.00	35	186
239	239.00	3600.00	39	201
240	240.00	3600.00	60	207
241	241.00	3600.00	39	176
242	242.00	3600.00	44	138
243	243.00	3600.00	44	110
244	244.00	3600.00	52	84
245	245.00	3600.00	27	72
246	246.00	3600.00	53	47
247	247.00	3600.00	49	58
248	248.00	3600.00	45	82
249	249.00	3600.00	38	86
250	250.00	3600.00	42	117
251	251.00	3600.00	48	127
252	252.00	3600.00	35	166
253	253.00	3600.00	40	185
254	254.00	3600.00	49	197
255	255.00	3600.00	59	187
256	256.00	3600.00	43	165
257	257.00	3600.00	46	153
258	258.00	3600.00	49	162
259	259.00	3600.00	46	121
260	260.00	3600.00	45	97
261	261.00	3600.00	47	61
262	262.00	3600.00	36	68
263	263.00	3600.00	43	49
264	264.00	3600.00	48	78
265	265.00	3600.00	45	79
266	266.00	3600.00	49	106
267	267.00	3600.00	45	142
268	268.00	3600.00	49	143
269	269.00	3600.00	54	189
270	270.00	3600.00	61	169
271	271.00	3600.00	38	190
272	272.00	3600.00	48	206
273	273.00	3600.00	39	169
274	274.00	3600.00	53	138
275	275.00	3600.00	44	115
276	276.00	3600.00	44	120
277	277.00	3600.00	39	67
278	278.00	3600.00	43	54
279	279.00	3600.00	34	58
280	280.00	3600.00	51	63
281	281.00	3600.00	37	80
282	282.00	3600.00	43	118
283	283.00	3600.00	44	170
284	284.00	3600.00	44	190
285	285.00	3600.00	39	195
286	286.00	3600.00	52	220
287	287.00	3600.00	50	207
288	288.00	3600.00	48	171
289	289.00	3600.00	51	168
290	290.00	3600.00	48	163
291	291.00	3600.00	49	116
292	292.00	3600.00	43	100
293	293.00	3600.00	46	77
294	294.00	3600.00	34	53
295	295.00	3600.00	31	60
296	296.00	3600.00	31	67
297	297.00	3600.00	40	86
298	298.00	3600.00	50	101
299	299.00	3600.00	48	122
300	300.00	3600.00	39	156
301	301.00	3600.00	43	176
302	302.00	3600.00	31	214
303	303.00	3600.00	58	176
304	304.00	3600.00	26	114
* end: 11.06.2021 01:12:52
