* begin:	23.06.2021 08:51:45
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5730	9105	402764	14548	3707279509	14835	0.0000000	0.0000000
* Date: 23.06.2021	Time: 09:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	11	41
108	108.00	3600.00	19	47
109	109.00	3600.00	21	43
110	110.00	3600.00	17	35
111	111.00	3600.00	20	52
112	112.00	3600.00	28	48
113	113.00	3600.00	20	42
114	114.00	3600.00	14	63
115	115.00	3600.00	16	46
116	116.00	3600.00	13	45
117	117.00	3600.00	15	43
118	118.00	3600.00	22	38
119	119.00	3600.00	19	50
120	120.00	3600.00	17	40
121	121.00	3600.00	17	41
122	122.00	3600.00	26	49
123	123.00	3600.00	24	38
124	124.00	3600.00	16	49
125	125.00	3600.00	12	41
126	126.00	3600.00	25	52
127	127.00	3600.00	20	55
128	128.00	3600.00	23	51
129	129.00	3600.00	17	35
130	130.00	3600.00	24	56
131	131.00	3600.00	18	51
132	132.00	3600.00	15	30
133	133.00	3600.00	16	39
134	134.00	3600.00	23	36
135	135.00	3600.00	12	35
136	136.00	3600.00	22	55
137	137.00	3600.00	12	39
138	138.00	3600.00	9	46
139	139.00	3600.00	25	43
140	140.00	3600.00	8	52
141	141.00	3600.00	15	54
142	142.00	3600.00	14	52
143	143.00	3600.00	16	54
144	144.00	3600.00	22	51
145	145.00	3600.00	24	48
146	146.00	3600.00	14	27
147	147.00	3600.00	18	45
148	148.00	3600.00	23	42
149	149.00	3600.00	18	41
150	150.00	3600.00	17	40
151	151.00	3600.00	13	39
152	152.00	3600.00	19	28
153	153.00	3600.00	12	20
154	154.00	3600.00	18	38
155	155.00	3600.00	17	59
156	156.00	3600.00	24	49
157	157.00	3600.00	18	65
158	158.00	3600.00	18	57
159	159.00	3600.00	24	48
160	160.00	3600.00	18	57
161	161.00	3600.00	23	61
162	162.00	3600.00	22	62
163	163.00	3600.00	23	60
164	164.00	3600.00	22	43
165	165.00	3600.00	26	47
166	166.00	3600.00	17	30
167	167.00	3600.00	18	26
168	168.00	3600.00	20	25
169	169.00	3600.00	19	38
170	170.00	3600.00	23	39
171	171.00	3600.00	16	39
172	172.00	3600.00	13	37
173	173.00	3600.00	23	44
174	174.00	3600.00	22	51
175	175.00	3600.00	19	54
176	176.00	3600.00	23	72
177	177.00	3600.00	17	71
178	178.00	3600.00	17	53
179	179.00	3600.00	20	56
180	180.00	3600.00	25	66
181	181.00	3600.00	28	57
182	182.00	3600.00	19	46
183	183.00	3600.00	16	43
184	184.00	3600.00	25	37
185	185.00	3600.00	18	43
186	186.00	3600.00	22	33
187	187.00	3600.00	24	50
188	188.00	3600.00	16	35
189	189.00	3600.00	16	48
190	190.00	3600.00	20	48
191	191.00	3600.00	18	54
192	192.00	3600.00	20	79
193	193.00	3600.00	18	67
194	194.00	3600.00	26	67
195	195.00	3600.00	19	59
196	196.00	3600.00	21	57
197	197.00	3600.00	15	44
198	198.00	3600.00	35	44
199	199.00	3600.00	14	45
200	200.00	3600.00	18	37
201	201.00	3600.00	16	32
202	202.00	3600.00	14	40
203	203.00	3600.00	14	28
204	204.00	3600.00	15	39
205	205.00	3600.00	14	45
206	206.00	3600.00	15	56
207	207.00	3600.00	6	34
208	208.00	3600.00	21	88
209	209.00	3600.00	18	64
210	210.00	3600.00	15	57
211	211.00	3600.00	25	59
212	212.00	3600.00	20	58
213	213.00	3600.00	18	55
214	214.00	3600.00	29	62
215	215.00	3600.00	23	38
216	216.00	3600.00	27	52
217	217.00	3600.00	18	34
218	218.00	3600.00	12	36
219	219.00	3600.00	12	28
220	220.00	3600.00	26	32
221	221.00	3600.00	23	43
222	222.00	3600.00	16	42
223	223.00	3600.00	15	52
224	224.00	3600.00	18	41
225	225.00	3600.00	28	52
226	226.00	3600.00	30	61
227	227.00	3600.00	20	75
228	228.00	3600.00	17	63
229	229.00	3600.00	26	55
230	230.00	3600.00	11	48
231	231.00	3600.00	26	55
232	232.00	3600.00	14	43
233	233.00	3600.00	14	52
234	234.00	3600.00	21	49
235	235.00	3600.00	19	40
236	236.00	3600.00	22	38
237	237.00	3600.00	14	36
238	238.00	3600.00	20	48
239	239.00	3600.00	17	52
240	240.00	3600.00	9	41
241	241.00	3600.00	19	57
242	242.00	3600.00	24	61
243	243.00	3600.00	17	62
244	244.00	3600.00	15	60
245	245.00	3600.00	21	51
246	246.00	3600.00	19	58
247	247.00	3600.00	11	42
248	248.00	3600.00	13	47
249	249.00	3600.00	14	40
250	250.00	3600.00	19	49
251	251.00	3600.00	17	42
252	252.00	3600.00	21	47
253	253.00	3600.00	26	58
254	254.00	3600.00	21	42
255	255.00	3600.00	26	46
256	256.00	3600.00	14	56
257	257.00	3600.00	17	42
258	258.00	3600.00	18	38
259	259.00	3600.00	19	59
260	260.00	3600.00	17	53
261	261.00	3600.00	24	38
262	262.00	3600.00	21	47
263	263.00	3600.00	24	41
264	264.00	3600.00	34	48
265	265.00	3600.00	12	43
266	266.00	3600.00	22	45
267	267.00	3600.00	16	52
268	268.00	3600.00	18	39
269	269.00	3600.00	19	55
270	270.00	3600.00	22	46
271	271.00	3600.00	21	56
272	272.00	3600.00	17	53
273	273.00	3600.00	18	40
274	274.00	3600.00	28	58
275	275.00	3600.00	22	55
276	276.00	3600.00	22	47
277	277.00	3600.00	25	52
278	278.00	3600.00	21	53
279	279.00	3600.00	17	47
280	280.00	3600.00	20	46
281	281.00	3600.00	28	40
282	282.00	3600.00	12	43
283	283.00	3600.00	12	46
284	284.00	3600.00	24	53
285	285.00	3600.00	14	52
286	286.00	3600.00	17	43
287	287.00	3600.00	21	46
288	288.00	3600.00	15	46
289	289.00	3600.00	16	48
290	290.00	3600.00	17	57
291	291.00	3600.00	23	47
292	292.00	3600.00	24	38
293	293.00	3600.00	22	41
294	294.00	3600.00	18	40
295	295.00	3600.00	18	41
296	296.00	3600.00	21	36
297	297.00	3600.00	20	43
298	298.00	3600.00	25	46
299	299.00	3600.00	20	56
300	300.00	3600.00	19	49
301	301.00	3600.00	21	52
302	302.00	3600.00	25	37
303	303.00	3600.00	26	42
304	304.00	3600.00	10	29
* end: 23.06.2021 09:51:50
