* begin:	23.06.2021 10:23:21
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7372	8547	397927	18610	3707285005	15919	0.0000000	0.0000000
* Date: 23.06.2021	Time: 11:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	28	52
108	108.00	3600.00	24	52
109	109.00	3600.00	27	66
110	110.00	3600.00	17	57
111	111.00	3600.00	33	59
112	112.00	3600.00	27	77
113	113.00	3600.00	25	55
114	114.00	3600.00	27	68
115	115.00	3600.00	21	59
116	116.00	3600.00	23	65
117	117.00	3600.00	27	68
118	118.00	3600.00	36	55
119	119.00	3600.00	28	57
120	120.00	3600.00	20	60
121	121.00	3600.00	20	62
122	122.00	3600.00	35	56
123	123.00	3600.00	17	58
124	124.00	3600.00	35	49
125	125.00	3600.00	27	51
126	126.00	3600.00	26	60
127	127.00	3600.00	24	57
128	128.00	3600.00	29	49
129	129.00	3600.00	19	46
130	130.00	3600.00	19	59
131	131.00	3600.00	18	54
132	132.00	3600.00	24	75
133	133.00	3600.00	23	52
134	134.00	3600.00	33	49
135	135.00	3600.00	23	56
136	136.00	3600.00	21	56
137	137.00	3600.00	21	59
138	138.00	3600.00	28	55
139	139.00	3600.00	27	53
140	140.00	3600.00	20	72
141	141.00	3600.00	28	66
142	142.00	3600.00	27	75
143	143.00	3600.00	23	64
144	144.00	3600.00	35	69
145	145.00	3600.00	33	71
146	146.00	3600.00	33	68
147	147.00	3600.00	22	65
148	148.00	3600.00	23	45
149	149.00	3600.00	24	49
150	150.00	3600.00	19	59
151	151.00	3600.00	26	59
152	152.00	3600.00	21	46
153	153.00	3600.00	30	49
154	154.00	3600.00	23	52
155	155.00	3600.00	24	53
156	156.00	3600.00	18	60
157	157.00	3600.00	16	56
158	158.00	3600.00	24	90
159	159.00	3600.00	25	84
160	160.00	3600.00	25	78
161	161.00	3600.00	18	85
162	162.00	3600.00	31	69
163	163.00	3600.00	23	85
164	164.00	3600.00	25	56
165	165.00	3600.00	19	54
166	166.00	3600.00	34	49
167	167.00	3600.00	24	45
168	168.00	3600.00	32	39
169	169.00	3600.00	21	29
170	170.00	3600.00	21	64
171	171.00	3600.00	22	52
172	172.00	3600.00	29	50
173	173.00	3600.00	25	73
174	174.00	3600.00	40	76
175	175.00	3600.00	22	72
176	176.00	3600.00	21	99
177	177.00	3600.00	24	84
178	178.00	3600.00	24	86
179	179.00	3600.00	25	63
180	180.00	3600.00	35	74
181	181.00	3600.00	22	55
182	182.00	3600.00	23	51
183	183.00	3600.00	23	47
184	184.00	3600.00	25	37
185	185.00	3600.00	20	45
186	186.00	3600.00	25	47
187	187.00	3600.00	22	28
188	188.00	3600.00	21	52
189	189.00	3600.00	28	70
190	190.00	3600.00	28	62
191	191.00	3600.00	25	48
192	192.00	3600.00	29	77
193	193.00	3600.00	13	90
194	194.00	3600.00	28	77
195	195.00	3600.00	27	89
196	196.00	3600.00	33	74
197	197.00	3600.00	24	68
198	198.00	3600.00	28	57
199	199.00	3600.00	30	52
200	200.00	3600.00	22	52
201	201.00	3600.00	25	45
202	202.00	3600.00	17	41
203	203.00	3600.00	25	40
204	204.00	3600.00	21	38
205	205.00	3600.00	15	44
206	206.00	3600.00	31	63
207	207.00	3600.00	15	67
208	208.00	3600.00	23	86
209	209.00	3600.00	22	84
210	210.00	3600.00	19	81
211	211.00	3600.00	18	74
212	212.00	3600.00	28	120
213	213.00	3600.00	16	78
214	214.00	3600.00	23	76
215	215.00	3600.00	18	59
216	216.00	3600.00	20	54
217	217.00	3600.00	23	53
218	218.00	3600.00	27	39
219	219.00	3600.00	21	52
220	220.00	3600.00	29	43
221	221.00	3600.00	22	61
222	222.00	3600.00	23	68
223	223.00	3600.00	22	49
224	224.00	3600.00	19	60
225	225.00	3600.00	20	68
226	226.00	3600.00	14	73
227	227.00	3600.00	29	86
228	228.00	3600.00	18	68
229	229.00	3600.00	20	61
230	230.00	3600.00	21	61
231	231.00	3600.00	19	52
232	232.00	3600.00	21	55
233	233.00	3600.00	24	54
234	234.00	3600.00	36	50
235	235.00	3600.00	20	35
236	236.00	3600.00	38	53
237	237.00	3600.00	18	46
238	238.00	3600.00	16	50
239	239.00	3600.00	22	60
240	240.00	3600.00	29	46
241	241.00	3600.00	25	54
242	242.00	3600.00	36	77
243	243.00	3600.00	23	62
244	244.00	3600.00	15	78
245	245.00	3600.00	24	92
246	246.00	3600.00	22	58
247	247.00	3600.00	15	84
248	248.00	3600.00	26	61
249	249.00	3600.00	27	67
250	250.00	3600.00	22	53
251	251.00	3600.00	20	67
252	252.00	3600.00	17	78
253	253.00	3600.00	20	71
254	254.00	3600.00	24	63
255	255.00	3600.00	29	67
256	256.00	3600.00	25	61
257	257.00	3600.00	32	62
258	258.00	3600.00	25	77
259	259.00	3600.00	22	69
260	260.00	3600.00	28	67
261	261.00	3600.00	29	66
262	262.00	3600.00	14	68
263	263.00	3600.00	16	54
264	264.00	3600.00	23	53
265	265.00	3600.00	27	62
266	266.00	3600.00	30	59
267	267.00	3600.00	24	53
268	268.00	3600.00	29	59
269	269.00	3600.00	28	59
270	270.00	3600.00	27	58
271	271.00	3600.00	31	52
272	272.00	3600.00	21	51
273	273.00	3600.00	29	62
274	274.00	3600.00	24	63
275	275.00	3600.00	21	76
276	276.00	3600.00	27	57
277	277.00	3600.00	32	58
278	278.00	3600.00	15	63
279	279.00	3600.00	26	56
280	280.00	3600.00	27	61
281	281.00	3600.00	11	52
282	282.00	3600.00	18	73
283	283.00	3600.00	20	61
284	284.00	3600.00	25	46
285	285.00	3600.00	27	55
286	286.00	3600.00	28	59
287	287.00	3600.00	24	68
288	288.00	3600.00	31	69
289	289.00	3600.00	31	63
290	290.00	3600.00	34	63
291	291.00	3600.00	24	48
292	292.00	3600.00	24	54
293	293.00	3600.00	18	38
294	294.00	3600.00	29	53
295	295.00	3600.00	31	46
296	296.00	3600.00	26	58
297	297.00	3600.00	24	42
298	298.00	3600.00	37	60
299	299.00	3600.00	27	46
300	300.00	3600.00	30	79
301	301.00	3600.00	20	60
302	302.00	3600.00	24	70
303	303.00	3600.00	24	60
304	304.00	3600.00	8	29
* end: 23.06.2021 11:23:26
