* begin:	23.06.2021 21:09:33
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4804	8753	402302	15174	3707323777	13557	0.0000000	0.0000000
* Date: 23.06.2021	Time: 22:09
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	12	50
108	108.00	3600.01	22	69
109	109.00	3600.01	17	67
110	110.00	3600.01	15	70
111	111.00	3600.01	24	62
112	112.00	3600.01	13	59
113	113.00	3600.01	14	69
114	114.00	3600.01	18	59
115	115.00	3600.01	15	54
116	116.00	3600.01	22	36
117	117.00	3600.01	12	40
118	118.00	3600.01	15	39
119	119.00	3600.01	14	37
120	120.00	3600.01	19	56
121	121.00	3600.01	19	41
122	122.00	3600.01	16	43
123	123.00	3600.01	16	45
124	124.00	3600.01	20	57
125	125.00	3600.01	20	62
126	126.00	3600.01	15	64
127	127.00	3600.01	10	70
128	128.00	3600.01	18	54
129	129.00	3600.01	17	60
130	130.00	3600.01	18	67
131	131.00	3600.01	20	64
132	132.00	3600.01	15	30
133	133.00	3600.01	12	34
134	134.00	3600.01	8	35
135	135.00	3600.01	8	25
136	136.00	3600.01	17	37
137	137.00	3600.01	9	44
138	138.00	3600.01	23	40
139	139.00	3600.01	13	39
140	140.00	3600.01	11	61
141	141.00	3600.01	13	56
142	142.00	3600.01	15	58
143	143.00	3600.01	13	59
144	144.00	3600.01	17	63
145	145.00	3600.01	15	58
146	146.00	3600.01	8	73
147	147.00	3600.01	12	52
148	148.00	3600.01	16	61
149	149.00	3600.01	11	42
150	150.00	3600.01	15	41
151	151.00	3600.01	18	36
152	152.00	3600.01	10	30
153	153.00	3600.01	13	33
154	154.00	3600.01	20	50
155	155.00	3600.01	19	28
156	156.00	3600.01	26	48
157	157.00	3600.01	14	40
158	158.00	3600.01	17	46
159	159.00	3600.01	18	52
160	160.00	3600.01	13	69
161	161.00	3600.01	16	54
162	162.00	3600.01	19	71
163	163.00	3600.01	10	51
164	164.00	3600.01	15	39
165	165.00	3600.01	22	45
166	166.00	3600.01	16	50
167	167.00	3600.01	23	36
168	168.00	3600.01	17	37
169	169.00	3600.01	14	32
170	170.00	3600.01	21	27
171	171.00	3600.01	15	36
172	172.00	3600.01	20	56
173	173.00	3600.01	13	41
174	174.00	3600.01	19	49
175	175.00	3600.01	12	39
176	176.00	3600.01	11	62
177	177.00	3600.01	22	62
178	178.00	3600.01	12	48
179	179.00	3600.01	24	61
180	180.00	3600.01	18	55
181	181.00	3600.01	16	52
182	182.00	3600.01	12	48
183	183.00	3600.01	13	42
184	184.00	3600.01	19	48
185	185.00	3600.01	17	43
186	186.00	3600.01	22	54
187	187.00	3600.01	14	45
188	188.00	3600.01	20	49
189	189.00	3600.01	16	48
190	190.00	3600.01	12	50
191	191.00	3600.01	14	41
192	192.00	3600.01	17	47
193	193.00	3600.01	13	55
194	194.00	3600.01	17	66
195	195.00	3600.01	16	48
196	196.00	3600.01	10	37
197	197.00	3600.01	15	44
198	198.00	3600.01	20	36
199	199.00	3600.01	17	44
200	200.00	3600.01	16	51
201	201.00	3600.01	19	43
202	202.00	3600.01	15	54
203	203.00	3600.01	12	55
204	204.00	3600.01	22	53
205	205.00	3600.01	14	56
206	206.00	3600.01	18	49
207	207.00	3600.01	16	43
208	208.00	3600.01	16	55
209	209.00	3600.01	14	45
210	210.00	3600.01	17	50
211	211.00	3600.01	18	48
212	212.00	3600.01	17	58
213	213.00	3600.01	14	48
214	214.00	3600.01	11	54
215	215.00	3600.01	20	48
216	216.00	3600.01	14	42
217	217.00	3600.01	11	47
218	218.00	3600.01	23	54
219	219.00	3600.01	14	67
220	220.00	3600.01	21	63
221	221.00	3600.01	12	56
222	222.00	3600.01	9	54
223	223.00	3600.01	21	58
224	224.00	3600.01	19	53
225	225.00	3600.01	13	34
226	226.00	3600.01	18	51
227	227.00	3600.01	16	45
228	228.00	3600.01	21	48
229	229.00	3600.01	13	41
230	230.00	3600.01	14	35
231	231.00	3600.01	29	47
232	232.00	3600.01	14	46
233	233.00	3600.01	13	48
234	234.00	3600.01	9	52
235	235.00	3600.01	14	62
236	236.00	3600.01	9	77
237	237.00	3600.01	13	59
238	238.00	3600.01	22	65
239	239.00	3600.01	15	65
240	240.00	3600.01	13	54
241	241.00	3600.01	15	61
242	242.00	3600.01	23	42
243	243.00	3600.01	17	46
244	244.00	3600.01	16	49
245	245.00	3600.01	19	35
246	246.00	3600.01	14	42
247	247.00	3600.01	15	43
248	248.00	3600.01	22	57
249	249.00	3600.01	22	42
250	250.00	3600.01	10	61
251	251.00	3600.01	19	61
252	252.00	3600.01	13	60
253	253.00	3600.01	20	74
254	254.00	3600.01	15	73
255	255.00	3600.01	16	58
256	256.00	3600.01	16	74
257	257.00	3600.01	17	60
258	258.00	3600.01	13	52
259	259.00	3600.01	18	50
260	260.00	3600.01	13	47
261	261.00	3600.01	18	45
262	262.00	3600.01	15	33
263	263.00	3600.01	14	32
264	264.00	3600.01	15	39
265	265.00	3600.01	17	44
266	266.00	3600.01	14	59
267	267.00	3600.01	15	42
268	268.00	3600.01	9	56
269	269.00	3600.01	14	47
270	270.00	3600.01	12	61
271	271.00	3600.01	11	66
272	272.00	3600.01	22	72
273	273.00	3600.01	11	64
274	274.00	3600.01	22	51
275	275.00	3600.01	16	50
276	276.00	3600.01	10	41
277	277.00	3600.01	14	42
278	278.00	3600.01	17	41
279	279.00	3600.01	13	35
280	280.00	3600.01	16	38
281	281.00	3600.01	18	45
282	282.00	3600.01	8	41
283	283.00	3600.01	11	58
284	284.00	3600.01	13	56
285	285.00	3600.01	15	58
286	286.00	3600.01	14	61
287	287.00	3600.01	17	51
288	288.00	3600.01	17	65
289	289.00	3600.01	13	65
290	290.00	3600.01	7	57
291	291.00	3600.01	23	47
292	292.00	3600.01	21	41
293	293.00	3600.01	13	40
294	294.00	3600.01	14	32
295	295.00	3600.01	16	39
296	296.00	3600.01	10	38
297	297.00	3600.01	15	34
298	298.00	3600.01	20	39
299	299.00	3600.01	16	58
300	300.00	3600.01	11	48
301	301.00	3600.01	10	66
302	302.00	3600.01	21	57
303	303.00	3600.01	18	64
304	304.00	3600.01	8	30
* end: 23.06.2021 22:09:38
