* begin:	12.06.2021 08:38:20
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	10770	7063	173764	27870	3706328305	17833	0.0000000	0.0000000
* Date: 12.06.2021	Time: 09:38
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	40	91
108	108.00	3600.01	34	92
109	109.00	3600.01	37	59
110	110.00	3600.01	48	57
111	111.00	3600.01	42	38
112	112.00	3600.01	27	37
113	113.00	3600.01	31	36
114	114.00	3600.01	45	56
115	115.00	3600.01	39	69
116	116.00	3600.01	29	87
117	117.00	3600.01	32	98
118	118.00	3600.01	37	120
119	119.00	3600.01	26	129
120	120.00	3600.01	31	151
121	121.00	3600.01	33	127
122	122.00	3600.01	35	159
123	123.00	3600.01	38	121
124	124.00	3600.01	41	127
125	125.00	3600.01	37	90
126	126.00	3600.01	26	82
127	127.00	3600.01	49	59
128	128.00	3600.01	48	65
129	129.00	3600.01	40	52
130	130.00	3600.01	39	36
131	131.00	3600.01	44	25
132	132.00	3600.01	30	49
133	133.00	3600.01	34	57
134	134.00	3600.01	29	73
135	135.00	3600.01	32	92
136	136.00	3600.01	23	124
137	137.00	3600.01	22	131
138	138.00	3600.01	36	140
139	139.00	3600.01	40	155
140	140.00	3600.01	30	136
141	141.00	3600.01	39	140
142	142.00	3600.01	41	123
143	143.00	3600.01	37	93
144	144.00	3600.01	30	82
145	145.00	3600.01	31	60
146	146.00	3600.01	43	49
147	147.00	3600.01	38	45
148	148.00	3600.01	43	35
149	149.00	3600.01	41	41
150	150.00	3600.01	42	46
151	151.00	3600.01	34	61
152	152.00	3600.01	40	82
153	153.00	3600.01	21	92
154	154.00	3600.01	21	116
155	155.00	3600.01	25	144
156	156.00	3600.01	34	138
157	157.00	3600.01	32	150
158	158.00	3600.01	39	137
159	159.00	3600.01	30	116
160	160.00	3600.01	31	128
161	161.00	3600.01	42	95
162	162.00	3600.01	40	99
163	163.00	3600.01	36	70
164	164.00	3600.01	38	58
165	165.00	3600.01	40	39
166	166.00	3600.01	43	33
167	167.00	3600.01	39	52
168	168.00	3600.01	28	54
169	169.00	3600.01	29	71
170	170.00	3600.01	31	77
171	171.00	3600.01	32	85
172	172.00	3600.01	26	114
173	173.00	3600.01	28	131
174	174.00	3600.01	41	126
175	175.00	3600.01	30	143
176	176.00	3600.01	44	141
177	177.00	3600.01	31	157
178	178.00	3600.01	38	126
179	179.00	3600.01	37	100
180	180.00	3600.01	38	99
181	181.00	3600.01	42	60
182	182.00	3600.01	37	45
183	183.00	3600.01	36	49
184	184.00	3600.01	31	35
185	185.00	3600.01	34	45
186	186.00	3600.01	30	60
187	187.00	3600.01	35	64
188	188.00	3600.01	40	71
189	189.00	3600.01	39	100
190	190.00	3600.01	37	121
191	191.00	3600.01	32	105
192	192.00	3600.01	41	123
193	193.00	3600.01	39	139
194	194.00	3600.01	29	152
195	195.00	3600.01	33	154
196	196.00	3600.01	32	115
197	197.00	3600.01	29	109
198	198.00	3600.01	46	91
199	199.00	3600.01	36	70
200	200.00	3600.01	29	59
201	201.00	3600.01	29	46
202	202.00	3600.01	43	39
203	203.00	3600.01	45	40
204	204.00	3600.01	44	50
205	205.00	3600.01	28	61
206	206.00	3600.01	33	73
207	207.00	3600.01	29	82
208	208.00	3600.01	20	115
209	209.00	3600.01	24	113
210	210.00	3600.01	34	146
211	211.00	3600.01	21	125
212	212.00	3600.01	36	146
213	213.00	3600.01	31	118
214	214.00	3600.01	46	132
215	215.00	3600.01	37	99
216	216.00	3600.01	32	75
217	217.00	3600.01	35	67
218	218.00	3600.01	31	44
219	219.00	3600.01	38	40
220	220.00	3600.01	43	42
221	221.00	3600.01	43	45
222	222.00	3600.01	44	47
223	223.00	3600.01	40	69
224	224.00	3600.01	31	81
225	225.00	3600.01	23	102
226	226.00	3600.01	37	124
227	227.00	3600.01	27	133
228	228.00	3600.01	34	137
229	229.00	3600.01	28	149
230	230.00	3600.01	27	141
231	231.00	3600.01	32	114
232	232.00	3600.01	45	116
233	233.00	3600.01	38	115
234	234.00	3600.01	41	90
235	235.00	3600.01	44	56
236	236.00	3600.01	45	56
237	237.00	3600.01	34	55
238	238.00	3600.01	41	38
239	239.00	3600.01	33	34
240	240.00	3600.01	35	46
241	241.00	3600.01	37	72
242	242.00	3600.01	38	69
243	243.00	3600.01	39	100
244	244.00	3600.01	39	112
245	245.00	3600.01	33	132
246	246.00	3600.01	39	151
247	247.00	3600.01	45	145
248	248.00	3600.01	35	154
249	249.00	3600.01	25	125
250	250.00	3600.01	32	116
251	251.00	3600.01	49	106
252	252.00	3600.01	43	98
253	253.00	3600.01	37	82
254	254.00	3600.01	43	63
255	255.00	3600.01	37	43
256	256.00	3600.01	34	40
257	257.00	3600.01	30	45
258	258.00	3600.01	31	63
259	259.00	3600.01	39	47
260	260.00	3600.01	17	85
261	261.00	3600.01	31	88
262	262.00	3600.01	38	123
263	263.00	3600.01	37	142
264	264.00	3600.01	33	137
265	265.00	3600.01	25	128
266	266.00	3600.01	37	130
267	267.00	3600.01	30	122
268	268.00	3600.01	40	114
269	269.00	3600.01	36	91
270	270.00	3600.01	52	99
271	271.00	3600.01	33	64
272	272.00	3600.01	51	49
273	273.00	3600.01	47	55
274	274.00	3600.01	40	69
275	275.00	3600.01	44	59
276	276.00	3600.01	30	70
277	277.00	3600.01	35	72
278	278.00	3600.01	46	86
279	279.00	3600.01	21	93
280	280.00	3600.01	33	106
281	281.00	3600.01	33	133
282	282.00	3600.01	43	134
283	283.00	3600.01	38	129
284	284.00	3600.01	32	102
285	285.00	3600.01	46	115
286	286.00	3600.01	37	97
287	287.00	3600.01	36	93
288	288.00	3600.01	38	67
289	289.00	3600.01	44	46
290	290.00	3600.01	38	58
291	291.00	3600.01	30	48
292	292.00	3600.01	40	43
293	293.00	3600.01	30	53
294	294.00	3600.01	53	68
295	295.00	3600.01	34	80
296	296.00	3600.01	33	95
297	297.00	3600.01	32	116
298	298.00	3600.01	26	130
299	299.00	3600.01	24	152
300	300.00	3600.01	29	154
301	301.00	3600.01	27	140
302	302.00	3600.01	39	122
303	303.00	3600.01	27	117
304	304.00	3600.01	22	46
* end: 12.06.2021 09:38:26
