* begin:	12.06.2021 09:59:20
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	14095	6067	176966	38466	3706333164	20162	0.0000000	0.0000000
* Date: 12.06.2021	Time: 10:59
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	46	145
108	108.00	3600.00	56	138
109	109.00	3600.00	44	127
110	110.00	3600.00	60	89
111	111.00	3600.00	53	64
112	112.00	3600.00	51	73
113	113.00	3600.00	51	61
114	114.00	3600.00	38	74
115	115.00	3600.00	42	77
116	116.00	3600.00	58	94
117	117.00	3600.00	37	99
118	118.00	3600.00	49	146
119	119.00	3600.00	47	162
120	120.00	3600.00	50	193
121	121.00	3600.00	33	191
122	122.00	3600.00	48	212
123	123.00	3600.00	47	196
124	124.00	3600.00	38	170
125	125.00	3600.00	52	162
126	126.00	3600.00	47	123
127	127.00	3600.00	39	105
128	128.00	3600.00	64	93
129	129.00	3600.00	57	70
130	130.00	3600.00	62	70
131	131.00	3600.00	45	57
132	132.00	3600.00	46	71
133	133.00	3600.00	42	80
134	134.00	3600.00	34	91
135	135.00	3600.00	51	119
136	136.00	3600.00	50	123
137	137.00	3600.00	52	154
138	138.00	3600.00	41	181
139	139.00	3600.00	44	206
140	140.00	3600.00	40	171
141	141.00	3600.00	52	192
142	142.00	3600.00	59	178
143	143.00	3600.00	52	163
144	144.00	3600.00	51	159
145	145.00	3600.00	59	94
146	146.00	3600.00	57	88
147	147.00	3600.00	48	62
148	148.00	3600.00	55	68
149	149.00	3600.00	45	52
150	150.00	3600.00	46	65
151	151.00	3600.00	36	80
152	152.00	3600.00	52	94
153	153.00	3600.00	42	134
154	154.00	3600.00	58	164
155	155.00	3600.00	55	185
156	156.00	3600.00	41	180
157	157.00	3600.00	36	167
158	158.00	3600.00	40	192
159	159.00	3600.00	31	202
160	160.00	3600.00	35	172
161	161.00	3600.00	51	152
162	162.00	3600.00	45	186
163	163.00	3600.00	46	89
164	164.00	3600.00	65	87
165	165.00	3600.00	56	64
166	166.00	3600.00	56	61
167	167.00	3600.00	45	62
168	168.00	3600.00	47	59
169	169.00	3600.00	49	81
170	170.00	3600.00	42	97
171	171.00	3600.00	40	118
172	172.00	3600.00	33	149
173	173.00	3600.00	32	125
174	174.00	3600.00	44	175
175	175.00	3600.00	50	184
176	176.00	3600.00	43	190
177	177.00	3600.00	48	186
178	178.00	3600.00	51	179
179	179.00	3600.00	51	167
180	180.00	3600.00	43	158
181	181.00	3600.00	54	120
182	182.00	3600.00	48	109
183	183.00	3600.00	58	64
184	184.00	3600.00	50	64
185	185.00	3600.00	56	59
186	186.00	3600.00	49	70
187	187.00	3600.00	37	66
188	188.00	3600.00	44	98
189	189.00	3600.00	27	125
190	190.00	3600.00	34	123
191	191.00	3600.00	42	145
192	192.00	3600.00	34	177
193	193.00	3600.00	44	200
194	194.00	3600.00	32	177
195	195.00	3600.00	44	204
196	196.00	3600.00	45	152
197	197.00	3600.00	55	143
198	198.00	3600.00	50	152
199	199.00	3600.00	48	117
200	200.00	3600.00	39	93
201	201.00	3600.00	56	78
202	202.00	3600.00	61	56
203	203.00	3600.00	50	49
204	204.00	3600.00	43	65
205	205.00	3600.00	66	62
206	206.00	3600.00	46	103
207	207.00	3600.00	39	114
208	208.00	3600.00	49	145
209	209.00	3600.00	29	176
210	210.00	3600.00	41	171
211	211.00	3600.00	33	175
212	212.00	3600.00	40	216
213	213.00	3600.00	45	183
214	214.00	3600.00	44	189
215	215.00	3600.00	63	169
216	216.00	3600.00	61	153
217	217.00	3600.00	53	95
218	218.00	3600.00	45	118
219	219.00	3600.00	53	52
220	220.00	3600.00	55	71
221	221.00	3600.00	37	59
222	222.00	3600.00	43	51
223	223.00	3600.00	53	74
224	224.00	3600.00	37	103
225	225.00	3600.00	41	106
226	226.00	3600.00	50	149
227	227.00	3600.00	42	129
228	228.00	3600.00	34	178
229	229.00	3600.00	36	187
230	230.00	3600.00	40	204
231	231.00	3600.00	42	193
232	232.00	3600.00	47	197
233	233.00	3600.00	49	137
234	234.00	3600.00	46	165
235	235.00	3600.00	57	114
236	236.00	3600.00	46	103
237	237.00	3600.00	56	61
238	238.00	3600.00	51	54
239	239.00	3600.00	58	62
240	240.00	3600.00	49	60
241	241.00	3600.00	46	83
242	242.00	3600.00	49	117
243	243.00	3600.00	47	95
244	244.00	3600.00	50	157
245	245.00	3600.00	45	185
246	246.00	3600.00	55	206
247	247.00	3600.00	51	188
248	248.00	3600.00	38	192
249	249.00	3600.00	50	171
250	250.00	3600.00	44	174
251	251.00	3600.00	46	157
252	252.00	3600.00	68	128
253	253.00	3600.00	52	106
254	254.00	3600.00	50	94
255	255.00	3600.00	45	80
256	256.00	3600.00	56	79
257	257.00	3600.00	50	42
258	258.00	3600.00	45	83
259	259.00	3600.00	40	85
260	260.00	3600.00	42	94
261	261.00	3600.00	53	106
262	262.00	3600.00	41	121
263	263.00	3600.00	40	136
264	264.00	3600.00	49	210
265	265.00	3600.00	37	193
266	266.00	3600.00	49	183
267	267.00	3600.00	42	154
268	268.00	3600.00	46	165
269	269.00	3600.00	42	151
270	270.00	3600.00	53	136
271	271.00	3600.00	42	108
272	272.00	3600.00	45	88
273	273.00	3600.00	56	81
274	274.00	3600.00	60	100
275	275.00	3600.00	65	91
276	276.00	3600.00	55	86
277	277.00	3600.00	39	88
278	278.00	3600.00	47	116
279	279.00	3600.00	47	151
280	280.00	3600.00	42	161
281	281.00	3600.00	48	148
282	282.00	3600.00	42	176
283	283.00	3600.00	45	137
284	284.00	3600.00	43	164
285	285.00	3600.00	38	184
286	286.00	3600.00	40	157
287	287.00	3600.00	42	117
288	288.00	3600.00	47	95
289	289.00	3600.00	36	77
290	290.00	3600.00	55	74
291	291.00	3600.00	46	85
292	292.00	3600.00	54	84
293	293.00	3600.00	60	85
294	294.00	3600.00	55	93
295	295.00	3600.00	46	92
296	296.00	3600.00	39	139
297	297.00	3600.00	43	153
298	298.00	3600.00	44	175
299	299.00	3600.00	41	181
300	300.00	3600.00	44	208
301	301.00	3600.00	31	171
302	302.00	3600.00	33	174
303	303.00	3600.00	35	171
304	304.00	3600.00	28	86
* end: 12.06.2021 10:59:26
