* begin:	12.06.2021 12:41:30
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	18814	5818	169115	53696	3706342894	24632	0.0000000	0.0000000
* Date: 12.06.2021	Time: 13:41
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.014000
107	107.00	3600.01	43	234
108	108.00	3600.01	62	265
109	109.00	3600.01	54	182
110	110.00	3600.01	54	190
111	111.00	3600.01	68	190
112	112.00	3600.01	55	123
113	113.00	3600.01	64	105
114	114.00	3600.01	68	116
115	115.00	3600.01	70	93
116	116.00	3600.01	66	83
117	117.00	3600.01	65	102
118	118.00	3600.01	61	146
119	119.00	3600.01	55	156
120	120.00	3600.01	65	186
121	121.00	3600.01	62	232
122	122.00	3600.01	50	240
123	123.00	3600.01	68	259
124	124.00	3600.01	49	264
125	125.00	3600.01	52	247
126	126.00	3600.01	69	240
127	127.00	3600.01	46	203
128	128.00	3600.01	69	190
129	129.00	3600.01	73	157
130	130.00	3600.01	60	144
131	131.00	3600.01	78	116
132	132.00	3600.01	61	114
133	133.00	3600.01	56	100
134	134.00	3600.01	68	98
135	135.00	3600.01	58	109
136	136.00	3600.01	59	139
137	137.00	3600.01	64	168
138	138.00	3600.01	52	197
139	139.00	3600.01	67	231
140	140.00	3600.01	62	219
141	141.00	3600.01	45	268
142	142.00	3600.01	61	288
143	143.00	3600.01	43	214
144	144.00	3600.01	66	240
145	145.00	3600.01	61	208
146	146.00	3600.01	64	188
147	147.00	3600.01	62	135
148	148.00	3600.01	76	127
149	149.00	3600.01	72	105
150	150.00	3600.01	62	87
151	151.00	3600.01	72	95
152	152.00	3600.01	71	100
153	153.00	3600.01	52	126
154	154.00	3600.01	69	135
155	155.00	3600.01	56	170
156	156.00	3600.01	60	199
157	157.00	3600.01	57	193
158	158.00	3600.01	51	225
159	159.00	3600.01	57	247
160	160.00	3600.01	64	240
161	161.00	3600.01	53	233
162	162.00	3600.01	61	249
163	163.00	3600.01	58	196
164	164.00	3600.01	67	188
165	165.00	3600.01	69	167
166	166.00	3600.01	74	155
167	167.00	3600.01	68	116
168	168.00	3600.01	67	98
169	169.00	3600.01	62	88
170	170.00	3600.01	68	86
171	171.00	3600.01	66	95
172	172.00	3600.01	61	128
173	173.00	3600.01	68	153
174	174.00	3600.01	63	203
175	175.00	3600.01	51	230
176	176.00	3600.01	61	270
177	177.00	3600.01	49	209
178	178.00	3600.01	46	251
179	179.00	3600.01	54	267
180	180.00	3600.01	64	231
181	181.00	3600.01	59	241
182	182.00	3600.01	60	195
183	183.00	3600.01	74	141
184	184.00	3600.01	59	124
185	185.00	3600.01	66	130
186	186.00	3600.01	66	109
187	187.00	3600.01	69	103
188	188.00	3600.01	62	107
189	189.00	3600.01	58	130
190	190.00	3600.01	62	125
191	191.00	3600.01	50	157
192	192.00	3600.01	51	165
193	193.00	3600.01	47	238
194	194.00	3600.01	57	257
195	195.00	3600.01	43	242
196	196.00	3600.01	43	268
197	197.00	3600.01	64	249
198	198.00	3600.01	67	254
199	199.00	3600.01	63	230
200	200.00	3600.01	81	215
201	201.00	3600.01	68	153
202	202.00	3600.01	57	127
203	203.00	3600.01	64	113
204	204.00	3600.01	71	107
205	205.00	3600.01	53	96
206	206.00	3600.01	57	89
207	207.00	3600.01	75	107
208	208.00	3600.01	64	145
209	209.00	3600.01	77	140
210	210.00	3600.01	53	195
211	211.00	3600.01	46	207
212	212.00	3600.01	52	216
213	213.00	3600.01	46	261
214	214.00	3600.01	67	269
215	215.00	3600.01	55	257
216	216.00	3600.01	52	276
217	217.00	3600.01	62	204
218	218.00	3600.01	66	198
219	219.00	3600.01	58	169
220	220.00	3600.01	70	129
221	221.00	3600.01	65	129
222	222.00	3600.01	68	119
223	223.00	3600.01	65	86
224	224.00	3600.01	64	110
225	225.00	3600.01	56	119
226	226.00	3600.01	68	137
227	227.00	3600.01	49	163
228	228.00	3600.01	63	187
229	229.00	3600.01	63	186
230	230.00	3600.01	72	257
231	231.00	3600.01	53	252
232	232.00	3600.01	50	273
233	233.00	3600.01	38	276
234	234.00	3600.01	66	236
235	235.00	3600.01	63	236
236	236.00	3600.01	65	180
237	237.00	3600.01	58	171
238	238.00	3600.01	62	123
239	239.00	3600.01	58	83
240	240.00	3600.01	66	101
241	241.00	3600.01	61	102
242	242.00	3600.01	66	90
243	243.00	3600.01	74	104
244	244.00	3600.01	44	142
245	245.00	3600.01	56	147
246	246.00	3600.01	54	185
247	247.00	3600.01	57	209
248	248.00	3600.01	62	240
249	249.00	3600.01	50	237
250	250.00	3600.01	57	247
251	251.00	3600.01	64	271
252	252.00	3600.01	70	233
253	253.00	3600.01	55	199
254	254.00	3600.01	63	190
255	255.00	3600.01	64	146
256	256.00	3600.01	70	144
257	257.00	3600.01	80	96
258	258.00	3600.01	73	100
259	259.00	3600.01	68	102
260	260.00	3600.01	66	102
261	261.00	3600.01	62	110
262	262.00	3600.01	61	123
263	263.00	3600.01	61	138
264	264.00	3600.01	48	194
265	265.00	3600.01	71	199
266	266.00	3600.01	47	241
267	267.00	3600.01	69	266
268	268.00	3600.01	54	265
269	269.00	3600.01	57	226
270	270.00	3600.01	62	259
271	271.00	3600.01	54	213
272	272.00	3600.01	67	195
273	273.00	3600.01	75	169
274	274.00	3600.01	68	169
275	275.00	3600.01	71	142
276	276.00	3600.01	71	133
277	277.00	3600.01	54	137
278	278.00	3600.01	89	153
279	279.00	3600.01	72	160
280	280.00	3600.01	68	193
281	281.00	3600.01	69	209
282	282.00	3600.01	59	214
283	283.00	3600.01	57	252
284	284.00	3600.01	63	240
285	285.00	3600.01	54	237
286	286.00	3600.01	71	278
287	287.00	3600.01	52	201
288	288.00	3600.01	48	185
289	289.00	3600.01	61	176
290	290.00	3600.01	61	161
291	291.00	3600.01	63	130
292	292.00	3600.01	74	129
293	293.00	3600.01	51	108
294	294.00	3600.01	63	118
295	295.00	3600.01	66	119
296	296.00	3600.01	57	147
297	297.00	3600.01	61	144
298	298.00	3600.01	46	165
299	299.00	3600.01	54	205
300	300.00	3600.01	49	222
301	301.00	3600.01	50	267
302	302.00	3600.01	66	274
303	303.00	3600.01	67	237
304	304.00	3600.01	22	151
* end: 12.06.2021 13:41:35
