* begin:	12.06.2021 16:44:35
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	8187	5473	191900	24360	3706357479	13660	0.0000000	0.0000000
* Date: 12.06.2021	Time: 17:44
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	22	86
108	108.00	3600.01	23	123
109	109.00	3600.01	24	118
110	110.00	3600.01	26	114
111	111.00	3600.01	38	98
112	112.00	3600.01	28	101
113	113.00	3600.01	28	81
114	114.00	3600.01	19	59
115	115.00	3600.01	27	58
116	116.00	3600.01	21	38
117	117.00	3600.01	36	39
118	118.00	3600.01	41	56
119	119.00	3600.01	30	41
120	120.00	3600.01	28	58
121	121.00	3600.01	26	70
122	122.00	3600.01	25	95
123	123.00	3600.01	28	83
124	124.00	3600.01	18	115
125	125.00	3600.01	31	126
126	126.00	3600.01	24	117
127	127.00	3600.01	25	101
128	128.00	3600.01	22	143
129	129.00	3600.01	17	113
130	130.00	3600.01	30	102
131	131.00	3600.01	26	81
132	132.00	3600.01	30	66
133	133.00	3600.01	28	65
134	134.00	3600.01	31	56
135	135.00	3600.01	33	44
136	136.00	3600.01	28	47
137	137.00	3600.01	29	50
138	138.00	3600.01	33	49
139	139.00	3600.01	29	57
140	140.00	3600.01	28	90
141	141.00	3600.01	21	85
142	142.00	3600.01	30	98
143	143.00	3600.01	27	97
144	144.00	3600.01	22	130
145	145.00	3600.01	16	104
146	146.00	3600.01	27	114
147	147.00	3600.01	25	96
148	148.00	3600.01	25	107
149	149.00	3600.01	29	85
150	150.00	3600.01	25	61
151	151.00	3600.01	23	53
152	152.00	3600.01	30	43
153	153.00	3600.01	15	48
154	154.00	3600.01	44	54
155	155.00	3600.01	26	46
156	156.00	3600.01	46	49
157	157.00	3600.01	28	52
158	158.00	3600.01	18	82
159	159.00	3600.01	27	81
160	160.00	3600.01	26	104
161	161.00	3600.01	16	100
162	162.00	3600.01	20	97
163	163.00	3600.01	23	104
164	164.00	3600.01	19	112
165	165.00	3600.01	30	118
166	166.00	3600.01	25	93
167	167.00	3600.01	27	72
168	168.00	3600.01	26	65
169	169.00	3600.01	39	62
170	170.00	3600.01	33	53
171	171.00	3600.01	32	59
172	172.00	3600.01	32	48
173	173.00	3600.01	42	46
174	174.00	3600.01	38	71
175	175.00	3600.01	27	79
176	176.00	3600.01	18	80
177	177.00	3600.01	29	76
178	178.00	3600.01	25	91
179	179.00	3600.01	25	101
180	180.00	3600.01	28	136
181	181.00	3600.01	30	120
182	182.00	3600.01	21	128
183	183.00	3600.01	20	96
184	184.00	3600.01	17	103
185	185.00	3600.01	27	91
186	186.00	3600.01	27	81
187	187.00	3600.01	29	51
188	188.00	3600.01	32	54
189	189.00	3600.01	37	42
190	190.00	3600.01	36	56
191	191.00	3600.01	31	32
192	192.00	3600.01	35	61
193	193.00	3600.01	23	65
194	194.00	3600.01	31	84
195	195.00	3600.01	37	81
196	196.00	3600.01	36	79
197	197.00	3600.01	29	113
198	198.00	3600.01	20	130
199	199.00	3600.01	33	113
200	200.00	3600.01	26	128
201	201.00	3600.01	23	99
202	202.00	3600.01	29	117
203	203.00	3600.01	22	90
204	204.00	3600.01	31	65
205	205.00	3600.01	23	56
206	206.00	3600.01	35	52
207	207.00	3600.01	27	42
208	208.00	3600.01	32	45
209	209.00	3600.01	27	45
210	210.00	3600.01	29	53
211	211.00	3600.01	25	57
212	212.00	3600.01	43	82
213	213.00	3600.01	22	98
214	214.00	3600.01	23	110
215	215.00	3600.01	27	124
216	216.00	3600.01	25	106
217	217.00	3600.01	30	115
218	218.00	3600.01	26	97
219	219.00	3600.01	19	101
220	220.00	3600.01	26	80
221	221.00	3600.01	31	86
222	222.00	3600.01	32	68
223	223.00	3600.01	30	67
224	224.00	3600.01	37	53
225	225.00	3600.01	28	50
226	226.00	3600.01	28	45
227	227.00	3600.01	29	56
228	228.00	3600.01	17	60
229	229.00	3600.01	27	60
230	230.00	3600.01	27	81
231	231.00	3600.01	20	76
232	232.00	3600.01	20	111
233	233.00	3600.01	27	110
234	234.00	3600.01	18	126
235	235.00	3600.01	21	122
236	236.00	3600.01	33	105
237	237.00	3600.01	28	110
238	238.00	3600.01	17	111
239	239.00	3600.01	31	86
240	240.00	3600.01	32	67
241	241.00	3600.01	29	63
242	242.00	3600.01	28	42
243	243.00	3600.01	38	43
244	244.00	3600.01	32	41
245	245.00	3600.01	22	50
246	246.00	3600.01	29	67
247	247.00	3600.01	17	53
248	248.00	3600.01	21	82
249	249.00	3600.01	18	89
250	250.00	3600.01	24	84
251	251.00	3600.01	31	111
252	252.00	3600.01	25	115
253	253.00	3600.01	31	124
254	254.00	3600.01	28	109
255	255.00	3600.01	26	98
256	256.00	3600.01	24	102
257	257.00	3600.01	24	86
258	258.00	3600.01	29	64
259	259.00	3600.01	22	67
260	260.00	3600.01	22	56
261	261.00	3600.01	24	36
262	262.00	3600.01	20	40
263	263.00	3600.01	35	52
264	264.00	3600.01	36	53
265	265.00	3600.01	35	70
266	266.00	3600.01	22	90
267	267.00	3600.01	22	75
268	268.00	3600.01	22	121
269	269.00	3600.01	18	111
270	270.00	3600.01	13	120
271	271.00	3600.01	24	102
272	272.00	3600.01	23	109
273	273.00	3600.01	20	104
274	274.00	3600.01	20	91
275	275.00	3600.01	23	72
276	276.00	3600.01	33	79
277	277.00	3600.01	18	48
278	278.00	3600.01	28	55
279	279.00	3600.01	32	53
280	280.00	3600.01	29	54
281	281.00	3600.01	26	51
282	282.00	3600.01	34	74
283	283.00	3600.01	30	79
284	284.00	3600.01	28	77
285	285.00	3600.01	20	89
286	286.00	3600.01	30	96
287	287.00	3600.01	33	92
288	288.00	3600.01	31	90
289	289.00	3600.01	20	103
290	290.00	3600.01	24	88
291	291.00	3600.01	26	70
292	292.00	3600.01	26	72
293	293.00	3600.01	27	60
294	294.00	3600.01	36	46
295	295.00	3600.01	34	46
296	296.00	3600.01	36	35
297	297.00	3600.01	32	50
298	298.00	3600.01	31	65
299	299.00	3600.01	37	62
300	300.00	3600.01	19	69
301	301.00	3600.01	26	90
302	302.00	3600.01	27	105
303	303.00	3600.01	30	97
304	304.00	3600.01	19	59
* end: 12.06.2021 17:44:40
