* begin:	12.06.2021 18:05:38
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	30.0	6087	5554	194730	16435	3706362342	11641	0.0000000	0.0000000
* Date: 12.06.2021	Time: 19:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.042000
107	107.00	3600.04	14	60
108	108.00	3600.04	21	60
109	109.00	3600.04	27	74
110	110.00	3600.04	16	71
111	111.00	3600.04	18	75
112	112.00	3600.04	21	72
113	113.00	3600.04	13	69
114	114.00	3600.04	22	49
115	115.00	3600.04	17	38
116	116.00	3600.04	17	47
117	117.00	3600.04	18	35
118	118.00	3600.04	16	43
119	119.00	3600.04	24	41
120	120.00	3600.04	25	47
121	121.00	3600.04	25	48
122	122.00	3600.04	22	50
123	123.00	3600.04	21	55
124	124.00	3600.04	22	55
125	125.00	3600.04	16	67
126	126.00	3600.04	17	65
127	127.00	3600.04	22	62
128	128.00	3600.04	16	66
129	129.00	3600.04	15	76
130	130.00	3600.04	20	76
131	131.00	3600.04	27	59
132	132.00	3600.04	23	48
133	133.00	3600.04	25	59
134	134.00	3600.04	23	45
135	135.00	3600.04	19	50
136	136.00	3600.04	21	36
137	137.00	3600.04	17	42
138	138.00	3600.04	18	47
139	139.00	3600.04	25	30
140	140.00	3600.04	29	46
141	141.00	3600.04	18	65
142	142.00	3600.04	15	49
143	143.00	3600.04	18	69
144	144.00	3600.04	21	64
145	145.00	3600.04	13	61
146	146.00	3600.04	22	70
147	147.00	3600.04	19	50
148	148.00	3600.04	18	73
149	149.00	3600.04	23	51
150	150.00	3600.04	16	55
151	151.00	3600.04	23	54
152	152.00	3600.04	19	39
153	153.00	3600.04	19	40
154	154.00	3600.04	23	52
155	155.00	3600.04	19	41
156	156.00	3600.04	27	42
157	157.00	3600.04	24	41
158	158.00	3600.04	13	56
159	159.00	3600.04	17	42
160	160.00	3600.04	19	62
161	161.00	3600.04	23	41
162	162.00	3600.04	20	69
163	163.00	3600.04	11	70
164	164.00	3600.04	12	77
165	165.00	3600.04	12	61
166	166.00	3600.04	20	60
167	167.00	3600.04	25	59
168	168.00	3600.04	16	68
169	169.00	3600.04	17	51
170	170.00	3600.04	24	49
171	171.00	3600.04	13	40
172	172.00	3600.04	28	45
173	173.00	3600.04	20	46
174	174.00	3600.04	27	43
175	175.00	3600.04	22	55
176	176.00	3600.04	21	53
177	177.00	3600.04	16	40
178	178.00	3600.04	18	61
179	179.00	3600.04	26	58
180	180.00	3600.04	22	76
181	181.00	3600.04	21	53
182	182.00	3600.04	18	76
183	183.00	3600.04	20	53
184	184.00	3600.04	20	78
185	185.00	3600.04	16	55
186	186.00	3600.04	21	63
187	187.00	3600.04	21	60
188	188.00	3600.04	19	55
189	189.00	3600.04	21	45
190	190.00	3600.04	17	43
191	191.00	3600.04	25	42
192	192.00	3600.04	25	38
193	193.00	3600.04	23	40
194	194.00	3600.04	27	53
195	195.00	3600.04	19	48
196	196.00	3600.04	20	54
197	197.00	3600.04	15	79
198	198.00	3600.04	20	69
199	199.00	3600.04	20	71
200	200.00	3600.04	25	74
201	201.00	3600.04	23	70
202	202.00	3600.04	15	72
203	203.00	3600.04	18	57
204	204.00	3600.04	21	64
205	205.00	3600.04	18	65
206	206.00	3600.04	24	50
207	207.00	3600.04	22	49
208	208.00	3600.04	22	32
209	209.00	3600.04	19	39
210	210.00	3600.04	20	53
211	211.00	3600.04	23	35
212	212.00	3600.04	25	53
213	213.00	3600.04	22	43
214	214.00	3600.04	19	55
215	215.00	3600.04	15	56
216	216.00	3600.04	17	65
217	217.00	3600.04	18	66
218	218.00	3600.04	22	65
219	219.00	3600.04	16	64
220	220.00	3600.04	11	74
221	221.00	3600.04	20	59
222	222.00	3600.04	20	61
223	223.00	3600.04	18	54
224	224.00	3600.04	22	39
225	225.00	3600.04	24	38
226	226.00	3600.04	16	39
227	227.00	3600.04	23	43
228	228.00	3600.04	28	41
229	229.00	3600.04	24	48
230	230.00	3600.04	20	47
231	231.00	3600.04	22	46
232	232.00	3600.04	14	52
233	233.00	3600.04	19	60
234	234.00	3600.04	17	61
235	235.00	3600.04	17	63
236	236.00	3600.04	14	91
237	237.00	3600.04	22	73
238	238.00	3600.04	25	81
239	239.00	3600.04	19	68
240	240.00	3600.04	14	62
241	241.00	3600.04	20	59
242	242.00	3600.04	16	54
243	243.00	3600.04	22	42
244	244.00	3600.04	16	38
245	245.00	3600.04	25	37
246	246.00	3600.04	29	50
247	247.00	3600.04	24	38
248	248.00	3600.04	17	47
249	249.00	3600.04	14	43
250	250.00	3600.04	22	42
251	251.00	3600.04	19	64
252	252.00	3600.04	26	75
253	253.00	3600.04	25	60
254	254.00	3600.04	27	74
255	255.00	3600.04	20	85
256	256.00	3600.04	25	66
257	257.00	3600.04	19	52
258	258.00	3600.04	21	64
259	259.00	3600.04	20	59
260	260.00	3600.04	23	41
261	261.00	3600.04	24	42
262	262.00	3600.04	25	30
263	263.00	3600.04	16	32
264	264.00	3600.04	27	36
265	265.00	3600.04	23	37
266	266.00	3600.04	23	46
267	267.00	3600.04	19	57
268	268.00	3600.04	23	68
269	269.00	3600.04	28	56
270	270.00	3600.04	24	82
271	271.00	3600.04	13	65
272	272.00	3600.04	20	59
273	273.00	3600.04	19	38
274	274.00	3600.04	15	62
275	275.00	3600.04	30	46
276	276.00	3600.04	21	54
277	277.00	3600.04	15	43
278	278.00	3600.04	22	37
279	279.00	3600.04	22	31
280	280.00	3600.04	22	45
281	281.00	3600.04	14	38
282	282.00	3600.04	25	39
283	283.00	3600.04	18	55
284	284.00	3600.04	28	58
285	285.00	3600.04	14	43
286	286.00	3600.04	27	48
287	287.00	3600.04	18	50
288	288.00	3600.04	13	49
289	289.00	3600.04	18	57
290	290.00	3600.04	15	54
291	291.00	3600.04	19	36
292	292.00	3600.04	19	56
293	293.00	3600.04	29	37
294	294.00	3600.04	29	41
295	295.00	3600.04	11	39
296	296.00	3600.04	18	41
297	297.00	3600.04	16	32
298	298.00	3600.04	25	41
299	299.00	3600.04	25	47
300	300.00	3600.04	11	55
301	301.00	3600.04	21	47
302	302.00	3600.04	16	55
303	303.00	3600.04	22	53
304	304.00	3600.04	14	35
* end: 12.06.2021 19:05:43
