* begin:	08/09/2023 12:15:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43621	2269	61043	105359	3777014132	45890	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
133	399.00	1200.01	246	579
134	402.00	1200.01	252	558
135	405.00	1200.01	314	510
136	408.00	1200.01	322	490
137	411.00	1200.01	270	481
138	414.00	1200.01	328	569
139	417.00	1200.01	320	578
140	420.00	1200.01	339	667
141	423.00	1200.01	366	665
142	426.00	1200.01	350	728
143	429.00	1200.01	367	737
144	432.00	1200.01	388	824
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	227	2269	61043	392	3777014164	2496	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	1	2
2	6.00	20.01	3	3
3	9.00	20.01	2	3
4	12.00	20.01	2	1
5	15.00	20.01	0	4
6	18.00	20.01	2	3
7	21.00	20.01	1	0
8	24.00	20.01	3	1
9	27.00	20.01	2	0
10	30.00	20.01	3	4
11	33.00	20.01	7	1
12	36.00	20.01	3	0
13	39.00	20.01	2	3
14	42.00	20.01	2	2
15	45.00	20.01	2	2
16	48.00	20.01	1	1
17	51.00	20.01	1	3
18	54.00	20.01	3	1
19	57.00	20.01	1	6
20	60.00	20.01	1	1
21	63.00	20.01	0	6
22	66.00	20.01	0	1
23	69.00	20.01	2	3
24	72.00	20.01	2	0
25	75.00	20.01	1	2
26	78.00	20.01	1	4
27	81.00	20.01	0	1
28	84.00	20.01	3	4
29	87.00	20.01	1	4
30	90.00	20.01	1	4
31	93.00	20.01	2	2
32	96.00	20.01	0	4
33	99.00	20.01	1	2
34	102.00	20.01	1	8
35	105.00	20.01	0	2
36	108.00	20.01	3	3
37	111.00	20.01	1	1
38	114.00	20.01	3	4
39	117.00	20.01	1	0
40	120.00	20.01	2	2
41	123.00	20.01	3	2
42	126.00	20.01	2	2
43	129.00	20.01	0	0
44	132.00	20.01	1	4
45	135.00	20.01	2	4
46	138.00	20.01	3	4
47	141.00	20.01	2	2
48	144.00	20.01	0	7
49	147.00	20.01	3	4
50	150.00	20.01	0	5
51	153.00	20.01	1	2
52	156.00	20.01	2	5
53	159.00	20.01	1	5
54	162.00	20.01	2	4
55	165.00	20.01	2	1
56	168.00	20.01	2	4
57	171.00	20.01	0	1
58	174.00	20.01	2	0
59	177.00	20.01	2	1
60	180.00	20.01	0	3
61	183.00	20.01	1	3
62	186.00	20.01	0	1
63	189.00	20.01	2	5
64	192.00	20.01	0	4
65	195.00	20.01	3	6
66	198.00	20.01	1	0
67	201.00	20.01	1	4
68	204.00	20.01	1	1
69	207.00	20.01	0	2
70	210.00	20.01	0	3
71	213.00	20.01	2	3
72	216.00	20.01	2	2
73	219.00	20.01	1	1
74	222.00	20.01	1	2
75	225.00	20.01	2	1
76	228.00	20.01	2	2
77	231.00	20.01	3	3
78	234.00	20.01	5	2
79	237.00	20.01	2	3
80	240.00	20.01	1	1
81	243.00	20.01	3	7
82	246.00	20.01	1	5
83	249.00	20.01	3	2
84	252.00	20.01	0	5
85	255.00	20.01	1	9
86	258.00	20.01	0	4
87	261.00	20.01	2	4
88	264.00	20.01	0	3
89	267.00	20.01	2	2
90	270.00	20.01	4	2
91	273.00	20.01	5	1
92	276.00	20.01	1	3
93	279.00	20.01	1	1
94	282.00	20.01	2	3
95	285.00	20.01	0	1
96	288.00	20.01	0	3
97	291.00	20.01	1	3
98	294.00	20.01	1	5
99	297.00	20.01	0	3
100	300.00	20.01	2	2
101	303.00	20.01	1	3
102	306.00	20.01	2	5
103	309.00	20.01	1	8
104	312.00	20.01	4	6
105	315.00	20.01	2	1
106	318.00	20.01	0	0
107	321.00	20.01	1	4
108	324.00	20.01	3	3
109	327.00	20.01	1	1
110	330.00	20.01	1	3
111	333.00	20.01	0	2
112	336.00	20.01	3	1
113	339.00	20.01	3	0
114	342.00	20.01	1	1
115	345.00	20.01	1	5
116	348.00	20.01	1	4
117	351.00	20.01	2	5
118	354.00	20.01	2	5
119	357.00	20.01	6	2
120	360.00	20.01	3	2
121	363.00	20.01	0	1
122	366.00	20.01	1	2
123	369.00	20.01	2	5
124	372.00	20.01	1	2
125	375.00	20.01	6	1
126	378.00	20.01	1	4
127	381.00	20.01	2	4
128	384.00	20.01	2	2
129	387.00	20.01	1	3
130	390.00	20.01	1	1
131	393.00	20.01	0	3
132	396.00	20.01	1	3
133	399.00	20.01	1	3
134	402.00	20.01	2	2
135	405.00	20.01	1	2
136	408.00	20.01	0	2
137	411.00	20.01	0	1
138	414.00	20.01	1	2
139	417.00	20.01	2	0
140	420.00	20.01	1	3
141	423.00	20.01	0	2
142	426.00	20.01	1	2
143	429.00	20.01	5	0
144	432.00	20.01	1	4
* 2	-1.8017578	10.0	251	2269	61043	656	3777014191	2520	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	4
1	3.00	20.02	1	9
2	6.00	20.02	1	5
3	9.00	20.02	0	7
4	12.00	20.02	2	6
5	15.00	20.02	2	6
6	18.00	20.02	1	4
7	21.00	20.02	3	8
8	24.00	20.02	1	4
9	27.00	20.02	1	3
10	30.00	20.02	0	2
11	33.00	20.02	2	3
12	36.00	20.02	1	4
13	39.00	20.02	0	4
14	42.00	20.02	2	2
15	45.00	20.02	3	4
16	48.00	20.02	1	3
17	51.00	20.02	0	8
18	54.00	20.02	4	7
19	57.00	20.02	1	5
20	60.00	20.02	2	8
21	63.00	20.02	3	4
22	66.00	20.02	1	11
23	69.00	20.02	3	3
24	72.00	20.02	1	9
25	75.00	20.02	1	7
26	78.00	20.02	4	3
27	81.00	20.02	2	2
28	84.00	20.02	3	1
29	87.00	20.02	1	3
30	90.00	20.02	5	1
31	93.00	20.02	5	2
32	96.00	20.02	4	1
33	99.00	20.02	1	3
34	102.00	20.02	3	4
35	105.00	20.02	5	1
36	108.00	20.02	0	2
37	111.00	20.02	1	3
38	114.00	20.02	3	0
39	117.00	20.02	2	0
40	120.00	20.02	2	1
41	123.00	20.02	1	2
42	126.00	20.02	4	2
43	129.00	20.02	0	4
44	132.00	20.02	0	7
45	135.00	20.02	4	6
46	138.00	20.02	0	6
47	141.00	20.02	5	8
48	144.00	20.02	1	11
49	147.00	20.02	1	8
50	150.00	20.02	2	11
51	153.00	20.02	0	7
52	156.00	20.02	1	7
53	159.00	20.02	2	6
54	162.00	20.02	0	10
55	165.00	20.02	4	3
56	168.00	20.02	0	4
57	171.00	20.02	3	3
58	174.00	20.02	0	3
59	177.00	20.02	2	2
60	180.00	20.02	4	4
61	183.00	20.02	2	2
62	186.00	20.02	1	1
63	189.00	20.02	4	4
64	192.00	20.02	3	4
65	195.00	20.02	2	0
66	198.00	20.02	3	1
67	201.00	20.02	3	0
68	204.00	20.02	1	3
69	207.00	20.02	1	1
70	210.00	20.02	1	0
71	213.00	20.02	2	2
72	216.00	20.02	1	1
73	219.00	20.02	0	5
74	222.00	20.02	1	8
75	225.00	20.02	2	3
76	228.00	20.02	1	2
77	231.00	20.02	1	4
78	234.00	20.02	2	11
79	237.00	20.02	0	3
80	240.00	20.02	0	8
81	243.00	20.02	1	7
82	246.00	20.02	0	11
83	249.00	20.02	0	12
84	252.00	20.02	1	14
85	255.00	20.02	0	3
86	258.00	20.02	3	9
87	261.00	20.02	4	6
88	264.00	20.02	1	8
89	267.00	20.02	1	6
90	270.00	20.02	2	3
91	273.00	20.02	1	2
92	276.00	20.02	4	5
93	279.00	20.02	2	1
94	282.00	20.02	2	3
95	285.00	20.02	4	3
96	288.00	20.02	3	2
97	291.00	20.02	2	2
98	294.00	20.02	3	0
99	297.00	20.02	0	3
100	300.00	20.02	1	1
101	303.00	20.02	1	0
102	306.00	20.02	1	1
103	309.00	20.02	1	0
104	312.00	20.02	3	5
105	315.00	20.02	1	4
106	318.00	20.02	1	4
107	321.00	20.02	1	2
108	324.00	20.02	3	4
109	327.00	20.02	1	7
110	330.00	20.02	1	8
111	333.00	20.02	2	8
112	336.00	20.02	1	6
113	339.00	20.02	3	11
114	342.00	20.02	2	6
115	345.00	20.02	1	12
116	348.00	20.02	2	11
117	351.00	20.02	3	9
118	354.00	20.02	2	15
119	357.00	20.02	2	6
120	360.00	20.02	2	10
121	363.00	20.02	0	9
122	366.00	20.02	0	5
123	369.00	20.02	1	2
124	372.00	20.02	1	8
125	375.00	20.02	1	5
126	378.00	20.02	1	5
127	381.00	20.02	1	1
128	384.00	20.02	1	1
129	387.00	20.02	2	3
130	390.00	20.02	3	1
131	393.00	20.02	1	0
132	396.00	20.02	2	2
133	399.00	20.02	3	2
134	402.00	20.02	1	1
135	405.00	20.02	2	2
136	408.00	20.02	0	2
137	411.00	20.02	2	0
138	414.00	20.02	4	1
139	417.00	20.02	3	2
140	420.00	20.02	1	5
141	423.00	20.02	1	7
142	426.00	20.02	4	5
143	429.00	20.02	0	4
144	432.00	20.02	3	8
* 3	-1.6149902	10.0	395	2269	61043	1190	3777014219	2664	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.018000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	4
1	3.00	20.02	1	14
2	6.00	20.02	2	10
3	9.00	20.02	3	16
4	12.00	20.02	4	8
5	15.00	20.02	3	11
6	18.00	20.02	0	9
7	21.00	20.02	4	3
8	24.00	20.02	4	6
9	27.00	20.02	0	9
10	30.00	20.02	2	7
11	33.00	20.02	0	8
12	36.00	20.02	2	9
13	39.00	20.02	2	8
14	42.00	20.02	3	9
15	45.00	20.02	0	8
16	48.00	20.02	3	13
17	51.00	20.02	0	9
18	54.00	20.02	2	6
19	57.00	20.02	2	8
20	60.00	20.02	1	13
21	63.00	20.02	4	21
22	66.00	20.02	1	14
23	69.00	20.02	3	6
24	72.00	20.02	4	16
25	75.00	20.02	4	6
26	78.00	20.02	3	8
27	81.00	20.02	2	4
28	84.00	20.02	7	5
29	87.00	20.02	7	3
30	90.00	20.02	6	3
31	93.00	20.02	7	6
32	96.00	20.02	4	3
33	99.00	20.02	4	4
34	102.00	20.02	6	3
35	105.00	20.02	8	4
36	108.00	20.02	4	3
37	111.00	20.02	4	4
38	114.00	20.02	3	8
39	117.00	20.02	3	5
40	120.00	20.02	1	13
41	123.00	20.02	2	5
42	126.00	20.02	4	8
43	129.00	20.02	2	13
44	132.00	20.02	4	12
45	135.00	20.02	0	7
46	138.00	20.02	2	13
47	141.00	20.02	1	14
48	144.00	20.02	0	3
49	147.00	20.02	3	9
50	150.00	20.02	2	15
51	153.00	20.02	1	10
52	156.00	20.02	3	11
53	159.00	20.02	1	13
54	162.00	20.02	0	13
55	165.00	20.02	3	13
56	168.00	20.02	3	11
57	171.00	20.02	2	9
58	174.00	20.02	6	3
59	177.00	20.02	4	8
60	180.00	20.02	1	4
61	183.00	20.02	2	3
62	186.00	20.02	8	3
63	189.00	20.02	4	3
64	192.00	20.02	5	4
65	195.00	20.02	4	1
66	198.00	20.02	6	3
67	201.00	20.02	3	4
68	204.00	20.02	2	1
69	207.00	20.02	4	7
70	210.00	20.02	1	7
71	213.00	20.02	6	6
72	216.00	20.02	1	6
73	219.00	20.02	5	6
74	222.00	20.02	1	3
75	225.00	20.02	0	9
76	228.00	20.02	0	12
77	231.00	20.02	3	6
78	234.00	20.02	1	16
79	237.00	20.02	2	16
80	240.00	20.02	1	10
81	243.00	20.02	1	14
82	246.00	20.02	2	14
83	249.00	20.02	1	13
84	252.00	20.02	3	19
85	255.00	20.02	2	18
86	258.00	20.02	4	12
87	261.00	20.02	4	9
88	264.00	20.02	5	13
89	267.00	20.02	6	10
90	270.00	20.02	3	11
91	273.00	20.02	2	8
92	276.00	20.02	5	10
93	279.00	20.02	3	4
94	282.00	20.02	2	5
95	285.00	20.02	1	1
96	288.00	20.02	3	3
97	291.00	20.02	1	3
98	294.00	20.02	3	0
99	297.00	20.02	3	5
100	300.00	20.02	1	3
101	303.00	20.02	1	2
102	306.00	20.02	1	7
103	309.00	20.02	2	3
104	312.00	20.02	4	1
105	315.00	20.02	2	5
106	318.00	20.02	2	5
107	321.00	20.02	1	8
108	324.00	20.02	4	10
109	327.00	20.02	3	8
110	330.00	20.02	2	12
111	333.00	20.02	2	11
112	336.00	20.02	2	15
113	339.00	20.02	1	21
114	342.00	20.02	4	18
115	345.00	20.02	5	11
116	348.00	20.02	0	17
117	351.00	20.02	1	14
118	354.00	20.02	3	12
119	357.00	20.02	1	19
120	360.00	20.02	2	11
121	363.00	20.02	2	13
122	366.00	20.02	1	13
123	369.00	20.02	1	6
124	372.00	20.02	1	10
125	375.00	20.02	1	4
126	378.00	20.02	2	11
127	381.00	20.02	3	6
128	384.00	20.02	5	7
129	387.00	20.02	1	3
130	390.00	20.02	4	7
131	393.00	20.02	1	1
132	396.00	20.02	2	3
133	399.00	20.02	3	2
134	402.00	20.02	1	2
135	405.00	20.02	3	2
136	408.00	20.02	7	4
137	411.00	20.02	5	7
138	414.00	20.02	5	3
139	417.00	20.02	2	9
140	420.00	20.02	2	3
141	423.00	20.02	3	7
142	426.00	20.02	7	13
143	429.00	20.02	3	9
144	432.00	20.02	5	11
* 4	-1.3952637	10.0	533	2269	61043	1757	3777014247	2802	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	3
1	3.00	20.01	2	16
2	6.00	20.01	4	20
3	9.00	20.01	8	17
4	12.00	20.01	6	16
5	15.00	20.01	1	13
6	18.00	20.01	4	19
7	21.00	20.01	2	14
8	24.00	20.01	3	12
9	27.00	20.01	3	15
10	30.00	20.01	5	6
11	33.00	20.01	5	14
12	36.00	20.01	3	12
13	39.00	20.01	1	11
14	42.00	20.01	1	11
15	45.00	20.01	0	15
16	48.00	20.01	3	24
17	51.00	20.01	1	6
18	54.00	20.01	6	17
19	57.00	20.01	1	15
20	60.00	20.01	4	16
21	63.00	20.01	5	12
22	66.00	20.01	3	9
23	69.00	20.01	3	11
24	72.00	20.01	6	11
25	75.00	20.01	3	6
26	78.00	20.01	5	15
27	81.00	20.01	7	5
28	84.00	20.01	3	14
29	87.00	20.01	7	10
30	90.00	20.01	2	3
31	93.00	20.01	4	2
32	96.00	20.01	8	7
33	99.00	20.01	5	9
34	102.00	20.01	6	9
35	105.00	20.01	3	5
36	108.00	20.01	2	9
37	111.00	20.01	5	7
38	114.00	20.01	1	9
39	117.00	20.01	5	7
40	120.00	20.01	0	10
41	123.00	20.01	2	13
42	126.00	20.01	2	14
43	129.00	20.01	1	16
44	132.00	20.01	2	19
45	135.00	20.01	3	11
46	138.00	20.01	1	10
47	141.00	20.01	4	20
48	144.00	20.01	2	24
49	147.00	20.01	7	14
50	150.00	20.01	1	17
51	153.00	20.01	4	23
52	156.00	20.01	3	15
53	159.00	20.01	3	9
54	162.00	20.01	3	24
55	165.00	20.01	3	21
56	168.00	20.01	9	8
57	171.00	20.01	5	11
58	174.00	20.01	6	15
59	177.00	20.01	7	13
60	180.00	20.01	2	10
61	183.00	20.01	6	10
62	186.00	20.01	4	7
63	189.00	20.01	8	3
64	192.00	20.01	7	4
65	195.00	20.01	2	7
66	198.00	20.01	5	7
67	201.00	20.01	6	20
68	204.00	20.01	4	10
69	207.00	20.01	5	7
70	210.00	20.01	2	6
71	213.00	20.01	6	8
72	216.00	20.01	4	4
73	219.00	20.01	1	14
74	222.00	20.01	1	8
75	225.00	20.01	1	14
76	228.00	20.01	0	15
77	231.00	20.01	1	12
78	234.00	20.01	1	14
79	237.00	20.01	4	17
80	240.00	20.01	3	16
81	243.00	20.01	1	19
82	246.00	20.01	7	14
83	249.00	20.01	5	19
84	252.00	20.01	1	18
85	255.00	20.01	6	14
86	258.00	20.01	3	15
87	261.00	20.01	3	10
88	264.00	20.01	4	10
89	267.00	20.01	1	18
90	270.00	20.01	4	14
91	273.00	20.01	7	17
92	276.00	20.01	3	9
93	279.00	20.01	5	15
94	282.00	20.01	6	9
95	285.00	20.01	3	14
96	288.00	20.01	7	7
97	291.00	20.01	3	4
98	294.00	20.01	1	11
99	297.00	20.01	4	6
100	300.00	20.01	4	6
101	303.00	20.01	6	12
102	306.00	20.01	2	5
103	309.00	20.01	4	3
104	312.00	20.01	3	7
105	315.00	20.01	4	11
106	318.00	20.01	7	17
107	321.00	20.01	3	11
108	324.00	20.01	6	9
109	327.00	20.01	4	16
110	330.00	20.01	2	16
111	333.00	20.01	4	22
112	336.00	20.01	6	24
113	339.00	20.01	5	13
114	342.00	20.01	5	20
115	345.00	20.01	4	18
116	348.00	20.01	4	19
117	351.00	20.01	3	14
118	354.00	20.01	1	12
119	357.00	20.01	0	15
120	360.00	20.01	3	15
121	363.00	20.01	2	18
122	366.00	20.01	3	21
123	369.00	20.01	3	12
124	372.00	20.01	2	15
125	375.00	20.01	1	16
126	378.00	20.01	4	9
127	381.00	20.01	4	11
128	384.00	20.01	5	5
129	387.00	20.01	1	11
130	390.00	20.01	4	8
131	393.00	20.01	7	6
132	396.00	20.01	6	5
133	399.00	20.01	1	8
134	402.00	20.01	5	6
135	405.00	20.01	6	4
136	408.00	20.01	5	7
137	411.00	20.01	4	12
138	414.00	20.01	1	10
139	417.00	20.01	5	6
140	420.00	20.01	4	10
141	423.00	20.01	4	11
142	426.00	20.01	4	17
143	429.00	20.01	3	11
144	432.00	20.01	3	16
* 5	-1.1975098	10.0	659	2269	61043	2158	3777014274	2928	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	10
1	3.00	20.00	6	18
2	6.00	20.00	5	17
3	9.00	20.00	8	16
4	12.00	20.00	4	22
5	15.00	20.00	4	16
6	18.00	20.00	5	16
7	21.00	20.00	4	17
8	24.00	20.00	7	19
9	27.00	20.00	7	8
10	30.00	20.00	5	10
11	33.00	20.00	3	15
12	36.00	20.00	2	21
13	39.00	20.00	1	15
14	42.00	20.00	1	26
15	45.00	20.00	3	13
16	48.00	20.00	3	16
17	51.00	20.00	5	18
18	54.00	20.00	2	13
19	57.00	20.00	5	13
20	60.00	20.00	4	11
21	63.00	20.00	4	14
22	66.00	20.00	4	18
23	69.00	20.00	4	16
24	72.00	20.00	5	17
25	75.00	20.00	3	12
26	78.00	20.00	5	18
27	81.00	20.00	5	12
28	84.00	20.00	4	11
29	87.00	20.00	7	13
30	90.00	20.00	4	18
31	93.00	20.00	5	10
32	96.00	20.00	5	11
33	99.00	20.00	5	12
34	102.00	20.00	6	10
35	105.00	20.00	7	8
36	108.00	20.00	3	12
37	111.00	20.00	6	11
38	114.00	20.00	6	15
39	117.00	20.00	7	12
40	120.00	20.00	6	14
41	123.00	20.00	3	10
42	126.00	20.00	6	14
43	129.00	20.00	4	19
44	132.00	20.00	4	18
45	135.00	20.00	0	19
46	138.00	20.00	3	15
47	141.00	20.00	5	11
48	144.00	20.00	4	12
49	147.00	20.00	3	23
50	150.00	20.00	5	18
51	153.00	20.00	4	9
52	156.00	20.00	6	16
53	159.00	20.00	4	23
54	162.00	20.00	3	11
55	165.00	20.00	9	13
56	168.00	20.00	2	15
57	171.00	20.00	5	16
58	174.00	20.00	6	18
59	177.00	20.00	0	17
60	180.00	20.00	7	17
61	183.00	20.00	4	15
62	186.00	20.00	7	12
63	189.00	20.00	4	7
64	192.00	20.00	6	15
65	195.00	20.00	6	13
66	198.00	20.00	5	9
67	201.00	20.00	2	10
68	204.00	20.00	6	8
69	207.00	20.00	11	17
70	210.00	20.00	3	7
71	213.00	20.00	7	15
72	216.00	20.00	4	21
73	219.00	20.00	4	14
74	222.00	20.00	2	13
75	225.00	20.00	4	14
76	228.00	20.00	3	26
77	231.00	20.00	3	7
78	234.00	20.00	5	20
79	237.00	20.00	2	9
80	240.00	20.00	7	18
81	243.00	20.00	2	17
82	246.00	20.00	6	21
83	249.00	20.00	6	21
84	252.00	20.00	3	15
85	255.00	20.00	7	15
86	258.00	20.00	5	15
87	261.00	20.00	3	12
88	264.00	20.00	5	16
89	267.00	20.00	4	15
90	270.00	20.00	10	19
91	273.00	20.00	4	21
92	276.00	20.00	7	12
93	279.00	20.00	3	11
94	282.00	20.00	4	11
95	285.00	20.00	5	13
96	288.00	20.00	9	12
97	291.00	20.00	7	14
98	294.00	20.00	8	13
99	297.00	20.00	2	9
100	300.00	20.00	9	14
101	303.00	20.00	8	10
102	306.00	20.00	4	4
103	309.00	20.00	7	17
104	312.00	20.00	1	20
105	315.00	20.00	4	15
106	318.00	20.00	7	20
107	321.00	20.00	3	19
108	324.00	20.00	4	10
109	327.00	20.00	3	23
110	330.00	20.00	6	15
111	333.00	20.00	5	15
112	336.00	20.00	2	15
113	339.00	20.00	4	15
114	342.00	20.00	9	13
115	345.00	20.00	1	12
116	348.00	20.00	3	19
117	351.00	20.00	4	16
118	354.00	20.00	5	14
119	357.00	20.00	2	20
120	360.00	20.00	2	11
121	363.00	20.00	4	22
122	366.00	20.00	4	15
123	369.00	20.00	2	22
124	372.00	20.00	4	11
125	375.00	20.00	3	21
126	378.00	20.00	5	16
127	381.00	20.00	6	12
128	384.00	20.00	3	13
129	387.00	20.00	7	12
130	390.00	20.00	5	18
131	393.00	20.00	5	11
132	396.00	20.00	1	16
133	399.00	20.00	6	11
134	402.00	20.00	1	13
135	405.00	20.00	5	6
136	408.00	20.00	0	15
137	411.00	20.00	2	12
138	414.00	20.00	8	23
139	417.00	20.00	4	15
140	420.00	20.00	3	13
141	423.00	20.00	2	25
142	426.00	20.00	5	16
143	429.00	20.00	10	18
144	432.00	20.00	5	21
* 6	-0.9997559	10.0	792	2269	61043	2374	3777014302	3061	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:38
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	10
1	3.00	20.00	4	21
2	6.00	20.00	6	11
3	9.00	20.00	10	15
4	12.00	20.00	3	19
5	15.00	20.00	4	19
6	18.00	20.00	10	13
7	21.00	20.00	3	9
