* begin:	08/09/2023 11:45:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	10.0	44735	2269	61043	109228	3777012338	47004	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.005000
133	399.00	1200.01	263	646
134	402.00	1200.01	303	638
135	405.00	1200.01	295	594
136	408.00	1200.01	298	579
137	411.00	1200.01	293	594
138	414.00	1200.01	366	640
139	417.00	1200.01	357	614
140	420.00	1200.01	282	705
141	423.00	1200.01	328	717
142	426.00	1200.01	306	746
143	429.00	1200.01	354	751
144	432.00	1200.01	391	780
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	292	2269	61043	392	3777012370	2561	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	0	0
2	6.00	20.00	3	4
3	9.00	20.00	1	1
4	12.00	20.00	1	4
5	15.00	20.00	1	0
6	18.00	20.00	1	0
7	21.00	20.00	2	1
8	24.00	20.00	0	1
9	27.00	20.00	2	1
10	30.00	20.00	1	2
11	33.00	20.00	4	1
12	36.00	20.00	6	0
13	39.00	20.00	3	0
14	42.00	20.00	4	0
15	45.00	20.00	2	3
16	48.00	20.00	3	3
17	51.00	20.00	2	1
18	54.00	20.00	4	3
19	57.00	20.00	2	1
20	60.00	20.00	2	1
21	63.00	20.00	5	1
22	66.00	20.00	1	1
23	69.00	20.00	2	2
24	72.00	20.00	1	0
25	75.00	20.00	2	3
26	78.00	20.00	1	2
27	81.00	20.00	1	4
28	84.00	20.00	1	5
29	87.00	20.00	2	7
30	90.00	20.00	2	4
31	93.00	20.00	1	4
32	96.00	20.00	2	6
33	99.00	20.00	4	13
34	102.00	20.00	1	6
35	105.00	20.00	0	6
36	108.00	20.00	1	9
37	111.00	20.00	3	3
38	114.00	20.00	2	6
39	117.00	20.00	3	5
40	120.00	20.00	3	3
41	123.00	20.00	1	1
42	126.00	20.00	4	1
43	129.00	20.00	1	2
44	132.00	20.00	2	2
45	135.00	20.00	4	1
46	138.00	20.00	3	1
47	141.00	20.00	1	3
48	144.00	20.00	5	0
49	147.00	20.00	3	4
50	150.00	20.00	1	0
51	153.00	20.00	2	1
52	156.00	20.00	3	0
53	159.00	20.00	1	2
54	162.00	20.00	5	0
55	165.00	20.00	3	2
56	168.00	20.00	2	1
57	171.00	20.00	0	2
58	174.00	20.00	3	3
59	177.00	20.00	1	2
60	180.00	20.00	2	1
61	183.00	20.00	2	5
62	186.00	20.00	1	4
63	189.00	20.00	1	7
64	192.00	20.00	1	2
65	195.00	20.00	1	1
66	198.00	20.00	2	4
67	201.00	20.00	1	7
68	204.00	20.00	2	2
69	207.00	20.00	5	3
70	210.00	20.00	1	4
71	213.00	20.00	1	2
72	216.00	20.00	0	5
73	219.00	20.00	3	1
74	222.00	20.00	2	2
75	225.00	20.00	1	1
76	228.00	20.00	3	2
77	231.00	20.00	4	2
78	234.00	20.00	1	1
79	237.00	20.00	2	0
80	240.00	20.00	1	3
81	243.00	20.00	3	1
82	246.00	20.00	2	8
83	249.00	20.00	5	3
84	252.00	20.00	1	2
85	255.00	20.00	2	3
86	258.00	20.00	3	3
87	261.00	20.00	2	4
88	264.00	20.00	1	3
89	267.00	20.00	3	3
90	270.00	20.00	3	2
91	273.00	20.00	1	1
92	276.00	20.00	1	3
93	279.00	20.00	0	7
94	282.00	20.00	1	2
95	285.00	20.00	2	3
96	288.00	20.00	1	3
97	291.00	20.00	2	2
98	294.00	20.00	0	6
99	297.00	20.00	1	5
100	300.00	20.00	0	3
101	303.00	20.00	3	5
102	306.00	20.00	4	4
103	309.00	20.00	3	6
104	312.00	20.00	1	5
105	315.00	20.00	1	3
106	318.00	20.00	0	3
107	321.00	20.00	2	0
108	324.00	20.00	1	1
109	327.00	20.00	0	2
110	330.00	20.00	1	1
111	333.00	20.00	2	2
112	336.00	20.00	1	2
113	339.00	20.00	2	1
114	342.00	20.00	0	2
115	345.00	20.00	2	3
116	348.00	20.00	5	3
117	351.00	20.00	2	2
118	354.00	20.00	2	2
119	357.00	20.00	5	3
120	360.00	20.00	2	0
121	363.00	20.00	1	0
122	366.00	20.00	1	1
123	369.00	20.00	1	1
124	372.00	20.00	9	1
125	375.00	20.00	4	4
126	378.00	20.00	3	3
127	381.00	20.00	4	3
128	384.00	20.00	1	5
129	387.00	20.00	2	3
130	390.00	20.00	2	4
131	393.00	20.00	3	4
132	396.00	20.00	2	7
133	399.00	20.00	2	3
134	402.00	20.00	1	6
135	405.00	20.00	1	5
136	408.00	20.00	1	2
137	411.00	20.00	0	5
138	414.00	20.00	0	1
139	417.00	20.00	3	2
140	420.00	20.00	3	4
141	423.00	20.00	2	1
142	426.00	20.00	0	3
143	429.00	20.00	6	1
144	432.00	20.00	3	2
* 2	-1.8017578	10.0	224	2269	61043	417	3777012397	2493	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	0	13
2	6.00	20.00	2	9
3	9.00	20.00	1	2
4	12.00	20.00	3	2
5	15.00	20.00	1	1
6	18.00	20.00	1	1
7	21.00	20.00	3	5
8	24.00	20.00	2	0
9	27.00	20.00	1	2
10	30.00	20.00	0	4
11	33.00	20.00	2	4
12	36.00	20.00	3	3
13	39.00	20.00	2	0
14	42.00	20.00	2	4
15	45.00	20.00	1	3
16	48.00	20.00	2	3
17	51.00	20.00	1	3
18	54.00	20.00	3	7
19	57.00	20.00	0	8
20	60.00	20.00	0	6
21	63.00	20.00	3	2
22	66.00	20.00	2	6
23	69.00	20.00	0	1
24	72.00	20.00	2	0
25	75.00	20.00	1	3
26	78.00	20.00	3	2
27	81.00	20.00	2	1
28	84.00	20.00	2	1
29	87.00	20.00	1	2
30	90.00	20.00	0	1
31	93.00	20.00	2	3
32	96.00	20.00	4	1
33	99.00	20.00	3	0
34	102.00	20.00	1	3
35	105.00	20.00	4	4
36	108.00	20.00	2	0
37	111.00	20.00	1	3
38	114.00	20.00	1	0
39	117.00	20.00	2	2
40	120.00	20.00	0	3
41	123.00	20.00	1	1
42	126.00	20.00	1	6
43	129.00	20.00	2	1
44	132.00	20.00	2	5
45	135.00	20.00	1	3
46	138.00	20.00	2	4
47	141.00	20.00	1	6
48	144.00	20.00	1	4
49	147.00	20.00	0	3
50	150.00	20.00	2	6
51	153.00	20.00	0	4
52	156.00	20.00	1	4
53	159.00	20.00	1	2
54	162.00	20.00	2	3
55	165.00	20.00	0	4
56	168.00	20.00	0	2
57	171.00	20.00	2	3
58	174.00	20.00	3	3
59	177.00	20.00	4	0
60	180.00	20.00	3	2
61	183.00	20.00	2	1
62	186.00	20.00	2	0
63	189.00	20.00	0	3
64	192.00	20.00	2	3
65	195.00	20.00	1	1
66	198.00	20.00	0	4
67	201.00	20.00	2	2
68	204.00	20.00	3	1
69	207.00	20.00	1	2
70	210.00	20.00	1	3
71	213.00	20.00	4	0
72	216.00	20.00	3	2
73	219.00	20.00	0	1
74	222.00	20.00	3	1
75	225.00	20.00	1	1
76	228.00	20.00	0	6
77	231.00	20.00	1	4
78	234.00	20.00	0	4
79	237.00	20.00	1	7
80	240.00	20.00	1	0
81	243.00	20.00	5	4
82	246.00	20.00	4	8
83	249.00	20.00	0	5
84	252.00	20.00	2	1
85	255.00	20.00	2	9
86	258.00	20.00	1	4
87	261.00	20.00	0	4
88	264.00	20.00	3	4
89	267.00	20.00	2	3
90	270.00	20.00	0	1
91	273.00	20.00	3	3
92	276.00	20.00	2	3
93	279.00	20.00	2	2
94	282.00	20.00	2	3
95	285.00	20.00	1	0
96	288.00	20.00	3	1
97	291.00	20.00	0	3
98	294.00	20.00	2	3
99	297.00	20.00	0	1
100	300.00	20.00	0	2
101	303.00	20.00	0	3
102	306.00	20.00	2	2
103	309.00	20.00	4	8
104	312.00	20.00	0	0
105	315.00	20.00	0	0
106	318.00	20.00	2	0
107	321.00	20.00	1	0
108	324.00	20.00	0	3
109	327.00	20.00	0	2
110	330.00	20.00	2	2
111	333.00	20.00	0	4
112	336.00	20.00	3	2
113	339.00	20.00	1	7
114	342.00	20.00	1	3
115	345.00	20.00	1	0
116	348.00	20.00	0	3
117	351.00	20.00	1	6
118	354.00	20.00	2	6
119	357.00	20.00	2	2
120	360.00	20.00	2	5
121	363.00	20.00	0	7
122	366.00	20.00	4	2
123	369.00	20.00	0	3
124	372.00	20.00	5	1
125	375.00	20.00	1	4
126	378.00	20.00	1	1
127	381.00	20.00	1	2
128	384.00	20.00	5	1
129	387.00	20.00	1	3
130	390.00	20.00	2	1
131	393.00	20.00	3	3
132	396.00	20.00	1	2
133	399.00	20.00	0	3
134	402.00	20.00	2	0
135	405.00	20.00	1	1
136	408.00	20.00	2	1
137	411.00	20.00	2	2
138	414.00	20.00	4	2
139	417.00	20.00	1	1
140	420.00	20.00	2	2
141	423.00	20.00	1	5
142	426.00	20.00	1	5
143	429.00	20.00	0	4
144	432.00	20.00	3	5
* 3	-1.6040039	10.0	291	2269	61043	791	3777012425	2560	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	3
1	3.00	20.00	3	6
2	6.00	20.00	3	9
3	9.00	20.00	1	6
4	12.00	20.00	3	8
5	15.00	20.00	1	10
6	18.00	20.00	1	11
7	21.00	20.00	3	4
8	24.00	20.00	2	8
9	27.00	20.00	2	2
10	30.00	20.00	1	4
11	33.00	20.00	1	2
12	36.00	20.00	0	7
13	39.00	20.00	0	7
14	42.00	20.00	1	7
15	45.00	20.00	1	6
16	48.00	20.00	1	3
17	51.00	20.00	2	7
18	54.00	20.00	3	9
19	57.00	20.00	3	7
20	60.00	20.00	2	9
21	63.00	20.00	1	8
22	66.00	20.00	1	9
23	69.00	20.00	0	6
24	72.00	20.00	1	7
25	75.00	20.00	1	5
26	78.00	20.00	5	1
27	81.00	20.00	2	3
28	84.00	20.00	1	0
29	87.00	20.00	5	1
30	90.00	20.00	0	1
31	93.00	20.00	2	1
32	96.00	20.00	5	3
33	99.00	20.00	2	0
34	102.00	20.00	5	5
35	105.00	20.00	2	1
36	108.00	20.00	0	2
37	111.00	20.00	1	2
38	114.00	20.00	2	4
39	117.00	20.00	1	4
40	120.00	20.00	1	4
41	123.00	20.00	4	4
42	126.00	20.00	2	4
43	129.00	20.00	1	9
44	132.00	20.00	0	11
45	135.00	20.00	2	12
46	138.00	20.00	2	8
47	141.00	20.00	2	13
48	144.00	20.00	1	10
49	147.00	20.00	1	11
50	150.00	20.00	2	5
51	153.00	20.00	3	13
52	156.00	20.00	2	8
53	159.00	20.00	2	6
54	162.00	20.00	3	5
55	165.00	20.00	4	8
56	168.00	20.00	1	8
57	171.00	20.00	2	5
58	174.00	20.00	2	7
59	177.00	20.00	3	10
60	180.00	20.00	1	6
61	183.00	20.00	5	4
62	186.00	20.00	5	3
63	189.00	20.00	1	4
64	192.00	20.00	4	0
65	195.00	20.00	3	3
66	198.00	20.00	3	5
67	201.00	20.00	3	3
68	204.00	20.00	2	0
69	207.00	20.00	2	1
70	210.00	20.00	1	5
71	213.00	20.00	0	3
72	216.00	20.00	0	1
73	219.00	20.00	2	3
74	222.00	20.00	0	1
75	225.00	20.00	1	7
76	228.00	20.00	1	7
77	231.00	20.00	0	6
78	234.00	20.00	1	9
79	237.00	20.00	2	7
80	240.00	20.00	1	12
81	243.00	20.00	5	11
82	246.00	20.00	1	8
83	249.00	20.00	2	12
84	252.00	20.00	2	9
85	255.00	20.00	4	10
86	258.00	20.00	0	7
87	261.00	20.00	1	8
88	264.00	20.00	2	9
89	267.00	20.00	1	3
90	270.00	20.00	3	13
91	273.00	20.00	1	6
92	276.00	20.00	2	3
93	279.00	20.00	2	5
94	282.00	20.00	3	2
95	285.00	20.00	4	1
96	288.00	20.00	1	3
97	291.00	20.00	2	1
98	294.00	20.00	1	3
99	297.00	20.00	3	0
100	300.00	20.00	3	0
101	303.00	20.00	1	1
102	306.00	20.00	2	3
103	309.00	20.00	4	3
104	312.00	20.00	0	6
105	315.00	20.00	1	2
106	318.00	20.00	5	5
107	321.00	20.00	0	2
108	324.00	20.00	3	3
109	327.00	20.00	2	6
110	330.00	20.00	0	3
111	333.00	20.00	3	12
112	336.00	20.00	5	9
113	339.00	20.00	0	10
114	342.00	20.00	3	9
115	345.00	20.00	2	8
116	348.00	20.00	1	11
117	351.00	20.00	1	8
118	354.00	20.00	2	15
119	357.00	20.00	4	5
120	360.00	20.00	0	8
121	363.00	20.00	2	8
122	366.00	20.00	2	9
123	369.00	20.00	1	8
124	372.00	20.00	0	9
125	375.00	20.00	2	2
126	378.00	20.00	1	3
127	381.00	20.00	2	0
128	384.00	20.00	1	6
129	387.00	20.00	1	1
130	390.00	20.00	4	6
131	393.00	20.00	0	1
132	396.00	20.00	4	1
133	399.00	20.00	2	1
134	402.00	20.00	2	1
135	405.00	20.00	3	2
136	408.00	20.00	3	7
137	411.00	20.00	2	2
138	414.00	20.00	2	5
139	417.00	20.00	4	3
140	420.00	20.00	3	2
141	423.00	20.00	5	6
142	426.00	20.00	3	5
143	429.00	20.00	4	5
144	432.00	20.00	5	5
* 4	-1.4062500	10.0	426	2269	61043	1425	3777012453	2695	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.027000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	2	6
1	3.00	20.03	1	10
2	6.00	20.03	5	11
3	9.00	20.03	3	11
4	12.00	20.03	3	10
5	15.00	20.03	3	10
6	18.00	20.03	5	10
7	21.00	20.03	2	13
8	24.00	20.03	3	15
9	27.00	20.03	2	13
10	30.00	20.03	3	9
11	33.00	20.03	0	10
12	36.00	20.03	1	7
13	39.00	20.03	2	6
14	42.00	20.03	1	14
15	45.00	20.03	3	13
16	48.00	20.03	1	16
17	51.00	20.03	3	16
18	54.00	20.03	3	13
19	57.00	20.03	3	13
20	60.00	20.03	3	14
21	63.00	20.03	1	10
22	66.00	20.03	5	10
23	69.00	20.03	3	10
24	72.00	20.03	1	12
25	75.00	20.03	6	12
26	78.00	20.03	1	8
27	81.00	20.03	9	6
28	84.00	20.03	2	4
29	87.00	20.03	1	5
30	90.00	20.03	1	4
31	93.00	20.03	4	2
32	96.00	20.03	8	9
33	99.00	20.03	4	4
34	102.00	20.03	7	11
35	105.00	20.03	4	3
36	108.00	20.03	3	5
37	111.00	20.03	2	5
38	114.00	20.03	3	12
39	117.00	20.03	2	7
40	120.00	20.03	0	8
41	123.00	20.03	3	7
42	126.00	20.03	5	11
43	129.00	20.03	2	13
44	132.00	20.03	1	11
45	135.00	20.03	1	13
46	138.00	20.03	0	7
47	141.00	20.03	0	13
48	144.00	20.03	2	12
49	147.00	20.03	1	14
50	150.00	20.03	4	15
51	153.00	20.03	0	16
52	156.00	20.03	6	10
53	159.00	20.03	4	12
54	162.00	20.03	5	15
55	165.00	20.03	0	7
56	168.00	20.03	1	11
57	171.00	20.03	3	15
58	174.00	20.03	6	10
59	177.00	20.03	8	7
60	180.00	20.03	2	9
61	183.00	20.03	5	2
62	186.00	20.03	4	7
63	189.00	20.03	2	4
64	192.00	20.03	4	4
65	195.00	20.03	3	4
66	198.00	20.03	6	6
67	201.00	20.03	3	4
68	204.00	20.03	3	6
69	207.00	20.03	4	6
70	210.00	20.03	2	3
71	213.00	20.03	2	12
72	216.00	20.03	1	5
73	219.00	20.03	3	11
74	222.00	20.03	2	14
75	225.00	20.03	1	14
76	228.00	20.03	1	12
77	231.00	20.03	0	11
78	234.00	20.03	0	15
79	237.00	20.03	1	14
80	240.00	20.03	0	16
81	243.00	20.03	1	17
82	246.00	20.03	1	29
83	249.00	20.03	1	11
84	252.00	20.03	1	11
85	255.00	20.03	2	11
86	258.00	20.03	2	17
87	261.00	20.03	5	11
88	264.00	20.03	2	22
89	267.00	20.03	3	14
90	270.00	20.03	1	12
91	273.00	20.03	3	6
92	276.00	20.03	4	5
93	279.00	20.03	9	7
94	282.00	20.03	8	6
95	285.00	20.03	3	12
96	288.00	20.03	1	7
97	291.00	20.03	4	8
98	294.00	20.03	4	6
99	297.00	20.03	2	8
100	300.00	20.03	1	4
101	303.00	20.03	2	4
102	306.00	20.03	5	10
103	309.00	20.03	3	7
104	312.00	20.03	2	10
105	315.00	20.03	1	5
106	318.00	20.03	3	11
107	321.00	20.03	4	11
108	324.00	20.03	7	7
109	327.00	20.03	5	11
110	330.00	20.03	4	14
111	333.00	20.03	4	18
112	336.00	20.03	5	11
113	339.00	20.03	3	14
114	342.00	20.03	2	10
115	345.00	20.03	4	16
116	348.00	20.03	4	23
117	351.00	20.03	3	16
118	354.00	20.03	2	15
119	357.00	20.03	4	8
120	360.00	20.03	2	19
121	363.00	20.03	2	12
122	366.00	20.03	4	9
123	369.00	20.03	0	14
124	372.00	20.03	3	8
125	375.00	20.03	0	5
126	378.00	20.03	5	5
127	381.00	20.03	1	1
128	384.00	20.03	3	7
129	387.00	20.03	0	5
130	390.00	20.03	0	2
131	393.00	20.03	3	5
132	396.00	20.03	7	3
133	399.00	20.03	4	8
134	402.00	20.03	3	4
135	405.00	20.03	4	7
136	408.00	20.03	6	2
137	411.00	20.03	4	5
138	414.00	20.03	2	6
139	417.00	20.03	2	14
140	420.00	20.03	3	8
141	423.00	20.03	6	8
142	426.00	20.03	2	7
143	429.00	20.03	9	10
144	432.00	20.03	4	18
* 5	-1.1975098	10.0	636	2269	61043	2007	3777012480	2905	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.035000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.04	0	8
1	3.00	20.04	5	16
2	6.00	20.04	4	20
3	9.00	20.04	5	13
4	12.00	20.04	5	25
5	15.00	20.04	6	20
6	18.00	20.04	2	17
7	21.00	20.04	2	12
8	24.00	20.04	7	13
9	27.00	20.04	5	16
10	30.00	20.04	2	13
11	33.00	20.04	2	10
12	36.00	20.04	6	11
13	39.00	20.04	4	18
14	42.00	20.04	1	16
15	45.00	20.04	2	14
16	48.00	20.04	2	15
17	51.00	20.04	2	15
18	54.00	20.04	3	15
19	57.00	20.04	5	11
20	60.00	20.04	8	20
21	63.00	20.04	5	16
22	66.00	20.04	7	9
23	69.00	20.04	6	12
24	72.00	20.04	5	16
25	75.00	20.04	5	13
26	78.00	20.04	3	14
27	81.00	20.04	3	15
28	84.00	20.04	8	11
29	87.00	20.04	2	5
30	90.00	20.04	5	7
31	93.00	20.04	7	3
32	96.00	20.04	6	6
33	99.00	20.04	3	8
34	102.00	20.04	2	9
35	105.00	20.04	3	9
36	108.00	20.04	5	18
37	111.00	20.04	5	13
38	114.00	20.04	5	12
39	117.00	20.04	2	15
40	120.00	20.04	4	21
41	123.00	20.04	1	11
42	126.00	20.04	2	12
43	129.00	20.04	2	13
44	132.00	20.04	5	18
45	135.00	20.04	5	17
46	138.00	20.04	3	14
47	141.00	20.04	1	26
48	144.00	20.04	5	14
49	147.00	20.04	3	18
50	150.00	20.04	5	19
51	153.00	20.04	4	25
52	156.00	20.04	5	16
53	159.00	20.04	3	20
54	162.00	20.04	6	16
55	165.00	20.04	6	12
56	168.00	20.04	6	15
57	171.00	20.04	2	15
58	174.00	20.04	4	12
59	177.00	20.04	1	13
60	180.00	20.04	8	17
61	183.00	20.04	4	14
62	186.00	20.04	9	7
63	189.00	20.04	4	15
64	192.00	20.04	13	11
65	195.00	20.04	2	11
66	198.00	20.04	4	11
67	201.00	20.04	5	9
68	204.00	20.04	9	4
69	207.00	20.04	5	8
70	210.00	20.04	3	15
71	213.00	20.04	6	7
72	216.00	20.04	4	15
73	219.00	20.04	4	23
74	222.00	20.04	2	10
75	225.00	20.04	2	15
76	228.00	20.04	3	17
77	231.00	20.04	2	20
78	234.00	20.04	3	18
79	237.00	20.04	1	17
80	240.00	20.04	0	15
81	243.00	20.04	4	15
82	246.00	20.04	2	25
83	249.00	20.04	0	19
84	252.00	20.04	6	12
85	255.00	20.04	3	19
86	258.00	20.04	6	17
87	261.00	20.04	5	10
88	264.00	20.04	5	23
89	267.00	20.04	2	14
90	270.00	20.04	7	18
91	273.00	20.04	9	15
92	276.00	20.04	5	13
93	279.00	20.04	4	14
94	282.00	20.04	5	15
95	285.00	20.04	3	14
96	288.00	20.04	5	12
97	291.00	20.04	4	10
98	294.00	20.04	6	10
99	297.00	20.04	4	10
100	300.00	20.04	4	6
101	303.00	20.04	3	7
102	306.00	20.04	5	8
103	309.00	20.04	3	6
104	312.00	20.04	6	8
105	315.00	20.04	5	13
106	318.00	20.04	4	11
107	321.00	20.04	7	18
108	324.00	20.04	11	14
109	327.00	20.04	11	16
110	330.00	20.04	7	23
111	333.00	20.04	6	15
112	336.00	20.04	8	20
113	339.00	20.04	2	21
114	342.00	20.04	7	16
115	345.00	20.04	5	19
116	348.00	20.04	6	14
117	351.00	20.04	6	20
118	354.00	20.04	0	14
119	357.00	20.04	6	18
120	360.00	20.04	3	7
121	363.00	20.04	9	16
122	366.00	20.04	1	17
123	369.00	20.04	4	21
124	372.00	20.04	1	12
125	375.00	20.04	4	10
126	378.00	20.04	2	16
127	381.00	20.04	3	12
128	384.00	20.04	4	6
129	387.00	20.04	5	9
130	390.00	20.04	7	7
131	393.00	20.04	3	10
132	396.00	20.04	4	4
133	399.00	20.04	3	11
134	402.00	20.04	4	13
135	405.00	20.04	5	10
136	408.00	20.04	3	11
137	411.00	20.04	6	11
138	414.00	20.04	6	8
139	417.00	20.04	2	8
140	420.00	20.04	1	11
141	423.00	20.04	9	19
142	426.00	20.04	4	15
143	429.00	20.04	7	17
144	432.00	20.04	7	16
* 6	-0.9997559	10.0	815	2269	61043	2337	3777012508	3084	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.040000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.04	4	10
1	3.00	20.04	1	14
2	6.00	20.04	6	15
3	9.00	20.04	6	20
4	12.00	20.04	9	14
5	15.00	20.04	5	25
6	18.00	20.04	4	10
7	21.00	20.04	6	19
