* begin:	08/09/2023 13:15:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41755	2269	61043	99441	3777017721	44024	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.030000
7	21.00	20.02	8	14
8	24.00	20.02	6	16
9	27.00	20.02	4	9
10	30.00	20.02	2	12
11	33.00	20.02	3	16
12	36.00	20.02	6	15
13	39.00	20.02	3	15
14	42.00	20.02	9	12
15	45.00	20.02	4	8
16	48.00	20.02	6	9
17	51.00	20.02	3	10
18	54.00	20.02	6	6
19	57.00	20.02	6	14
20	60.00	20.02	6	16
21	63.00	20.02	5	13
22	66.00	20.02	6	7
23	69.00	20.02	4	10
24	72.00	20.02	4	12
25	75.00	20.02	3	18
26	78.00	20.02	1	11
27	81.00	20.02	4	23
28	84.00	20.02	5	13
29	87.00	20.02	4	10
30	90.00	20.02	3	18
31	93.00	20.02	1	16
32	96.00	20.02	2	17
33	99.00	20.02	3	11
34	102.00	20.02	4	12
35	105.00	20.02	6	12
36	108.00	20.02	2	16
37	111.00	20.02	9	19
38	114.00	20.02	5	20
39	117.00	20.02	7	16
40	120.00	20.02	12	11
41	123.00	20.02	5	12
42	126.00	20.02	7	11
43	129.00	20.02	5	14
44	132.00	20.02	9	7
45	135.00	20.02	4	7
46	138.00	20.02	7	8
47	141.00	20.02	3	3
48	144.00	20.02	2	2
49	147.00	20.02	6	7
50	150.00	20.02	4	9
51	153.00	20.02	1	8
52	156.00	20.02	8	11
53	159.00	20.02	6	8
54	162.00	20.02	5	5
55	165.00	20.02	1	8
56	168.00	20.02	7	13
57	171.00	20.02	5	11
58	174.00	20.02	6	16
59	177.00	20.02	7	12
60	180.00	20.02	6	19
61	183.00	20.02	1	16
62	186.00	20.02	7	17
63	189.00	20.02	6	15
64	192.00	20.02	4	13
65	195.00	20.02	3	15
66	198.00	20.02	5	16
67	201.00	20.02	6	16
68	204.00	20.02	6	21
69	207.00	20.02	3	11
70	210.00	20.02	5	12
71	213.00	20.02	2	16
72	216.00	20.02	2	19
73	219.00	20.02	3	11
74	222.00	20.02	11	9
75	225.00	20.02	5	12
76	228.00	20.02	10	7
77	231.00	20.02	6	8
78	234.00	20.02	6	7
79	237.00	20.02	5	7
80	240.00	20.02	4	8
81	243.00	20.02	3	8
82	246.00	20.02	6	4
83	249.00	20.02	7	5
84	252.00	20.02	10	10
85	255.00	20.02	8	5
86	258.00	20.02	11	14
87	261.00	20.02	4	16
88	264.00	20.02	5	13
89	267.00	20.02	4	9
90	270.00	20.02	3	11
91	273.00	20.02	2	9
92	276.00	20.02	6	16
93	279.00	20.02	5	8
94	282.00	20.02	3	24
95	285.00	20.02	4	22
96	288.00	20.02	5	18
97	291.00	20.02	2	7
98	294.00	20.02	10	12
99	297.00	20.02	3	16
100	300.00	20.02	3	19
101	303.00	20.02	5	23
102	306.00	20.02	3	15
103	309.00	20.02	5	12
104	312.00	20.02	6	17
105	315.00	20.02	3	19
106	318.00	20.02	4	18
107	321.00	20.02	5	18
108	324.00	20.02	6	9
109	327.00	20.02	4	10
110	330.00	20.02	3	9
111	333.00	20.02	6	4
112	336.00	20.02	7	10
113	339.00	20.02	2	7
114	342.00	20.02	7	5
115	345.00	20.02	10	13
116	348.00	20.02	3	7
117	351.00	20.02	8	6
118	354.00	20.02	6	5
119	357.00	20.02	4	12
120	360.00	20.02	5	8
121	363.00	20.02	10	10
122	366.00	20.02	9	5
123	369.00	20.02	4	13
124	372.00	20.02	7	7
125	375.00	20.02	7	18
126	378.00	20.02	4	10
127	381.00	20.02	9	10
128	384.00	20.02	3	22
129	387.00	20.02	7	18
130	390.00	20.02	5	22
131	393.00	20.02	5	19
132	396.00	20.02	9	16
133	399.00	20.02	4	6
134	402.00	20.02	9	14
135	405.00	20.02	2	15
136	408.00	20.02	4	11
137	411.00	20.02	2	13
138	414.00	20.02	1	22
139	417.00	20.02	2	14
140	420.00	20.02	5	15
141	423.00	20.02	3	19
142	426.00	20.02	1	17
143	429.00	20.02	8	13
144	432.00	20.02	6	10
* 7	-0.8020020	10.0	606	2269	61043	1449	3777017919	2875	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:38
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.024000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	2	0
1	3.00	20.02	1	2
2	6.00	20.02	4	6
3	9.00	20.02	3	6
4	12.00	20.02	4	5
5	15.00	20.02	11	4
6	18.00	20.02	8	1
7	21.00	20.02	2	12
8	24.00	20.02	3	9
9	27.00	20.02	3	7
10	30.00	20.02	8	16
11	33.00	20.02	8	7
12	36.00	20.02	10	10
13	39.00	20.02	7	16
14	42.00	20.02	5	10
15	45.00	20.02	8	10
16	48.00	20.02	6	5
17	51.00	20.02	4	5
18	54.00	20.02	3	9
19	57.00	20.02	4	12
20	60.00	20.02	2	3
21	63.00	20.02	4	3
22	66.00	20.02	4	6
23	69.00	20.02	2	10
24	72.00	20.02	4	4
25	75.00	20.02	3	16
26	78.00	20.02	1	10
27	81.00	20.02	1	15
28	84.00	20.02	2	14
29	87.00	20.02	1	20
30	90.00	20.02	3	14
31	93.00	20.02	2	18
32	96.00	20.02	1	23
33	99.00	20.02	3	21
34	102.00	20.02	2	21
35	105.00	20.02	6	17
36	108.00	20.02	4	16
37	111.00	20.02	4	9
38	114.00	20.02	3	9
39	117.00	20.02	6	12
40	120.00	20.02	6	14
41	123.00	20.02	8	9
42	126.00	20.02	5	8
43	129.00	20.02	6	12
44	132.00	20.02	4	5
45	135.00	20.02	3	4
46	138.00	20.02	4	6
47	141.00	20.02	5	4
48	144.00	20.02	3	4
49	147.00	20.02	9	2
50	150.00	20.02	8	2
51	153.00	20.02	3	1
52	156.00	20.02	4	5
53	159.00	20.02	4	6
54	162.00	20.02	5	10
55	165.00	20.02	2	10
56	168.00	20.02	3	9
57	171.00	20.02	5	7
58	174.00	20.02	3	11
59	177.00	20.02	0	5
60	180.00	20.02	3	9
61	183.00	20.02	2	21
62	186.00	20.02	2	9
63	189.00	20.02	3	23
64	192.00	20.02	2	19
65	195.00	20.02	6	9
66	198.00	20.02	3	20
67	201.00	20.02	3	13
68	204.00	20.02	4	11
69	207.00	20.02	4	14
70	210.00	20.02	3	17
71	213.00	20.02	5	16
72	216.00	20.02	5	8
73	219.00	20.02	2	17
74	222.00	20.02	2	15
75	225.00	20.02	10	6
76	228.00	20.02	4	10
77	231.00	20.02	4	7
78	234.00	20.02	5	6
79	237.00	20.02	5	2
80	240.00	20.02	8	5
81	243.00	20.02	5	3
82	246.00	20.02	8	0
83	249.00	20.02	7	1
84	252.00	20.02	9	4
85	255.00	20.02	6	3
86	258.00	20.02	5	9
87	261.00	20.02	3	2
88	264.00	20.02	9	5
89	267.00	20.02	1	10
90	270.00	20.02	2	6
91	273.00	20.02	1	7
92	276.00	20.02	3	11
93	279.00	20.02	2	17
94	282.00	20.02	4	17
95	285.00	20.02	3	7
96	288.00	20.02	1	15
97	291.00	20.02	5	19
98	294.00	20.02	2	13
99	297.00	20.02	3	22
100	300.00	20.02	4	18
101	303.00	20.02	4	17
102	306.00	20.02	3	10
103	309.00	20.02	5	18
104	312.00	20.02	1	12
105	315.00	20.02	5	13
106	318.00	20.02	2	12
107	321.00	20.02	1	8
108	324.00	20.02	4	7
109	327.00	20.02	4	4
110	330.00	20.02	6	4
111	333.00	20.02	2	3
112	336.00	20.02	5	6
113	339.00	20.02	5	2
114	342.00	20.02	6	2
115	345.00	20.02	4	5
116	348.00	20.02	8	3
117	351.00	20.02	2	5
118	354.00	20.02	7	2
119	357.00	20.02	11	4
120	360.00	20.02	2	13
121	363.00	20.02	7	6
122	366.00	20.02	4	4
123	369.00	20.02	0	8
124	372.00	20.02	11	16
125	375.00	20.02	11	6
126	378.00	20.02	3	14
127	381.00	20.02	3	17
128	384.00	20.02	2	14
129	387.00	20.02	4	18
130	390.00	20.02	5	12
131	393.00	20.02	9	13
132	396.00	20.02	5	18
133	399.00	20.02	0	13
134	402.00	20.02	3	18
135	405.00	20.02	2	25
136	408.00	20.02	2	17
137	411.00	20.02	1	11
138	414.00	20.02	2	16
139	417.00	20.02	3	10
140	420.00	20.02	4	18
141	423.00	20.02	5	7
142	426.00	20.02	8	9
143	429.00	20.02	1	4
144	432.00	20.02	3	8
* 8	-0.6152344	10.0	425	2269	61043	873	3777017946	2694	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	3	1
2	6.00	20.00	1	0
3	9.00	20.00	6	4
4	12.00	20.00	4	1
5	15.00	20.00	3	3
6	18.00	20.00	1	1
7	21.00	20.00	4	3
8	24.00	20.00	2	5
9	27.00	20.00	3	5
10	30.00	20.00	3	10
11	33.00	20.00	5	8
12	36.00	20.00	6	4
13	39.00	20.00	7	4
14	42.00	20.00	8	3
15	45.00	20.00	2	3
16	48.00	20.00	4	8
17	51.00	20.00	6	2
18	54.00	20.00	1	0
19	57.00	20.00	5	0
20	60.00	20.00	6	1
21	63.00	20.00	2	4
22	66.00	20.00	2	3
23	69.00	20.00	1	2
24	72.00	20.00	0	7
25	75.00	20.00	1	6
26	78.00	20.00	1	3
27	81.00	20.00	1	10
28	84.00	20.00	5	13
29	87.00	20.00	1	7
30	90.00	20.00	2	19
31	93.00	20.00	2	5
32	96.00	20.00	0	12
33	99.00	20.00	1	12
34	102.00	20.00	3	6
35	105.00	20.00	4	10
36	108.00	20.00	3	11
37	111.00	20.00	3	7
38	114.00	20.00	3	8
39	117.00	20.00	5	11
40	120.00	20.00	2	8
41	123.00	20.00	2	5
42	126.00	20.00	5	5
43	129.00	20.00	2	5
44	132.00	20.00	7	2
45	135.00	20.00	4	1
46	138.00	20.00	3	1
47	141.00	20.00	4	2
48	144.00	20.00	5	0
49	147.00	20.00	6	1
50	150.00	20.00	3	3
51	153.00	20.00	4	2
52	156.00	20.00	1	1
53	159.00	20.00	3	2
54	162.00	20.00	4	1
55	165.00	20.00	1	2
56	168.00	20.00	4	3
57	171.00	20.00	2	1
58	174.00	20.00	1	9
59	177.00	20.00	2	7
60	180.00	20.00	1	12
61	183.00	20.00	2	5
62	186.00	20.00	1	12
63	189.00	20.00	1	13
64	192.00	20.00	0	6
65	195.00	20.00	1	12
66	198.00	20.00	2	8
67	201.00	20.00	1	18
68	204.00	20.00	1	20
69	207.00	20.00	5	12
70	210.00	20.00	1	9
71	213.00	20.00	1	7
72	216.00	20.00	2	6
73	219.00	20.00	3	7
74	222.00	20.00	3	4
75	225.00	20.00	2	6
76	228.00	20.00	2	2
77	231.00	20.00	5	3
78	234.00	20.00	2	0
79	237.00	20.00	6	2
80	240.00	20.00	6	3
81	243.00	20.00	3	0
82	246.00	20.00	3	2
83	249.00	20.00	4	6
84	252.00	20.00	1	0
85	255.00	20.00	4	2
86	258.00	20.00	4	0
87	261.00	20.00	3	2
88	264.00	20.00	2	3
89	267.00	20.00	2	4
90	270.00	20.00	0	7
91	273.00	20.00	2	8
92	276.00	20.00	2	6
93	279.00	20.00	1	7
94	282.00	20.00	0	5
95	285.00	20.00	2	12
96	288.00	20.00	5	8
97	291.00	20.00	2	11
98	294.00	20.00	5	9
99	297.00	20.00	2	13
100	300.00	20.00	3	10
101	303.00	20.00	2	23
102	306.00	20.00	1	15
103	309.00	20.00	1	13
104	312.00	20.00	9	4
105	315.00	20.00	1	10
106	318.00	20.00	2	4
107	321.00	20.00	2	6
108	324.00	20.00	1	2
109	327.00	20.00	1	2
110	330.00	20.00	7	5
111	333.00	20.00	4	3
112	336.00	20.00	3	2
113	339.00	20.00	4	1
114	342.00	20.00	3	2
115	345.00	20.00	2	1
116	348.00	20.00	3	1
117	351.00	20.00	3	1
118	354.00	20.00	5	1
119	357.00	20.00	3	2
120	360.00	20.00	6	0
121	363.00	20.00	4	4
122	366.00	20.00	3	2
123	369.00	20.00	6	2
124	372.00	20.00	8	4
125	375.00	20.00	5	9
126	378.00	20.00	5	7
127	381.00	20.00	4	13
128	384.00	20.00	5	19
129	387.00	20.00	4	9
130	390.00	20.00	1	12
131	393.00	20.00	4	13
132	396.00	20.00	3	10
133	399.00	20.00	3	9
134	402.00	20.00	2	11
135	405.00	20.00	2	10
136	408.00	20.00	4	12
137	411.00	20.00	2	11
138	414.00	20.00	0	10
139	417.00	20.00	2	11
140	420.00	20.00	3	8
141	423.00	20.00	0	5
142	426.00	20.00	3	8
143	429.00	20.00	1	7
144	432.00	20.00	4	3
* 9	-0.3955078	10.0	345	2269	61043	569	3777017974	2614	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.029000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	0	2
1	3.00	20.03	2	3
2	6.00	20.03	4	1
3	9.00	20.03	1	4
4	12.00	20.03	1	2
5	15.00	20.03	2	2
6	18.00	20.03	4	3
7	21.00	20.03	1	0
8	24.00	20.03	4	2
9	27.00	20.03	1	2
10	30.00	20.03	8	1
11	33.00	20.03	4	0
12	36.00	20.03	6	2
13	39.00	20.03	6	2
14	42.00	20.03	5	4
15	45.00	20.03	2	2
16	48.00	20.03	1	2
17	51.00	20.03	1	1
18	54.00	20.03	1	2
19	57.00	20.03	3	2
20	60.00	20.03	5	0
21	63.00	20.03	0	0
22	66.00	20.03	3	0
23	69.00	20.03	3	2
24	72.00	20.03	0	2
25	75.00	20.03	2	1
26	78.00	20.03	1	4
27	81.00	20.03	1	6
28	84.00	20.03	0	7
29	87.00	20.03	1	5
30	90.00	20.03	2	16
31	93.00	20.03	0	11
32	96.00	20.03	0	9
33	99.00	20.03	1	9
34	102.00	20.03	4	8
35	105.00	20.03	2	5
36	108.00	20.03	1	8
37	111.00	20.03	2	6
38	114.00	20.03	1	5
39	117.00	20.03	5	2
40	120.00	20.03	1	4
41	123.00	20.03	2	2
42	126.00	20.03	5	2
43	129.00	20.03	3	4
44	132.00	20.03	2	3
45	135.00	20.03	3	0
46	138.00	20.03	3	3
47	141.00	20.03	4	2
48	144.00	20.03	8	4
49	147.00	20.03	6	4
50	150.00	20.03	1	3
51	153.00	20.03	3	5
52	156.00	20.03	3	0
53	159.00	20.03	3	3
54	162.00	20.03	2	1
55	165.00	20.03	1	1
56	168.00	20.03	2	1
57	171.00	20.03	1	4
58	174.00	20.03	4	2
59	177.00	20.03	2	6
60	180.00	20.03	0	5
61	183.00	20.03	0	3
62	186.00	20.03	0	12
63	189.00	20.03	4	7
64	192.00	20.03	4	6
65	195.00	20.03	2	7
66	198.00	20.03	1	13
67	201.00	20.03	0	7
68	204.00	20.03	2	7
69	207.00	20.03	4	5
70	210.00	20.03	1	4
71	213.00	20.03	4	2
72	216.00	20.03	2	3
73	219.00	20.03	6	2
74	222.00	20.03	3	4
75	225.00	20.03	3	4
76	228.00	20.03	4	2
77	231.00	20.03	2	1
78	234.00	20.03	2	3
79	237.00	20.03	6	2
80	240.00	20.03	5	3
81	243.00	20.03	3	2
82	246.00	20.03	2	6
83	249.00	20.03	4	1
84	252.00	20.03	1	2
85	255.00	20.03	2	2
86	258.00	20.03	2	1
87	261.00	20.03	0	5
88	264.00	20.03	1	5
89	267.00	20.03	4	2
90	270.00	20.03	3	1
91	273.00	20.03	2	1
92	276.00	20.03	6	5
93	279.00	20.03	1	3
94	282.00	20.03	5	10
95	285.00	20.03	3	3
96	288.00	20.03	1	7
97	291.00	20.03	2	9
98	294.00	20.03	0	8
99	297.00	20.03	2	11
100	300.00	20.03	1	6
101	303.00	20.03	0	3
102	306.00	20.03	2	7
103	309.00	20.03	0	9
104	312.00	20.03	2	11
105	315.00	20.03	4	3
106	318.00	20.03	1	5
107	321.00	20.03	0	0
108	324.00	20.03	1	0
109	327.00	20.03	0	4
110	330.00	20.03	0	0
111	333.00	20.03	2	1
112	336.00	20.03	4	3
113	339.00	20.03	3	4
114	342.00	20.03	1	3
115	345.00	20.03	3	4
116	348.00	20.03	1	4
117	351.00	20.03	0	4
118	354.00	20.03	2	1
119	357.00	20.03	4	1
120	360.00	20.03	5	4
121	363.00	20.03	6	1
122	366.00	20.03	4	3
123	369.00	20.03	5	2
124	372.00	20.03	1	2
125	375.00	20.03	6	3
126	378.00	20.03	5	4
127	381.00	20.03	4	3
128	384.00	20.03	1	7
129	387.00	20.03	3	7
130	390.00	20.03	2	9
131	393.00	20.03	1	7
132	396.00	20.03	0	5
133	399.00	20.03	3	9
134	402.00	20.03	2	5
135	405.00	20.03	0	12
136	408.00	20.03	3	7
137	411.00	20.03	3	5
138	414.00	20.03	2	5
139	417.00	20.03	2	1
140	420.00	20.03	0	3
141	423.00	20.03	1	2
142	426.00	20.03	1	1
143	429.00	20.03	2	1
144	432.00	20.03	3	3
* 10	-0.1867676	10.0	236	2269	61043	543	3777018001	2505	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	1	3
2	6.00	20.00	0	5
3	9.00	20.00	3	5
4	12.00	20.00	2	7
5	15.00	20.00	1	0
6	18.00	20.00	1	4
7	21.00	20.00	1	3
8	24.00	20.00	0	0
9	27.00	20.00	3	3
10	30.00	20.00	0	2
11	33.00	20.00	1	3
12	36.00	20.00	2	4
13	39.00	20.00	4	2
14	42.00	20.00	1	1
15	45.00	20.00	2	2
16	48.00	20.00	2	2
17	51.00	20.00	1	6
18	54.00	20.00	2	7
19	57.00	20.00	0	6
20	60.00	20.00	1	5
21	63.00	20.00	1	2
22	66.00	20.00	4	3
23	69.00	20.00	2	3
24	72.00	20.00	4	3
25	75.00	20.00	1	0
26	78.00	20.00	0	4
27	81.00	20.00	3	2
28	84.00	20.00	4	1
29	87.00	20.00	4	2
30	90.00	20.00	1	1
31	93.00	20.00	0	2
32	96.00	20.00	2	5
33	99.00	20.00	2	8
34	102.00	20.00	2	2
35	105.00	20.00	4	6
36	108.00	20.00	3	3
37	111.00	20.00	1	2
38	114.00	20.00	3	3
39	117.00	20.00	3	3
40	120.00	20.00	0	0
41	123.00	20.00	2	3
42	126.00	20.00	2	2
43	129.00	20.00	3	5
44	132.00	20.00	1	4
45	135.00	20.00	1	10
46	138.00	20.00	1	5
47	141.00	20.00	2	8
48	144.00	20.00	3	8
49	147.00	20.00	2	6
50	150.00	20.00	1	8
51	153.00	20.00	2	1
52	156.00	20.00	2	6
53	159.00	20.00	1	6
54	162.00	20.00	3	5
55	165.00	20.00	1	4
56	168.00	20.00	0	2
57	171.00	20.00	1	2
58	174.00	20.00	5	5
59	177.00	20.00	1	2
60	180.00	20.00	2	2
61	183.00	20.00	1	3
62	186.00	20.00	2	1
63	189.00	20.00	0	1
64	192.00	20.00	0	1
65	195.00	20.00	2	3
66	198.00	20.00	2	7
67	201.00	20.00	2	7
68	204.00	20.00	0	6
69	207.00	20.00	1	3
70	210.00	20.00	1	3
71	213.00	20.00	0	2
72	216.00	20.00	3	3
73	219.00	20.00	3	0
74	222.00	20.00	3	0
75	225.00	20.00	2	1
76	228.00	20.00	3	10
77	231.00	20.00	5	8
78	234.00	20.00	5	2
79	237.00	20.00	3	7
80	240.00	20.00	0	9
81	243.00	20.00	2	4
82	246.00	20.00	2	7
83	249.00	20.00	1	5
84	252.00	20.00	0	4
85	255.00	20.00	0	4
86	258.00	20.00	1	4
87	261.00	20.00	1	7
88	264.00	20.00	2	2
89	267.00	20.00	1	4
90	270.00	20.00	2	2
91	273.00	20.00	3	2
92	276.00	20.00	1	1
93	279.00	20.00	0	1
94	282.00	20.00	1	0
95	285.00	20.00	2	2
96	288.00	20.00	0	5
97	291.00	20.00	1	4
98	294.00	20.00	1	7
99	297.00	20.00	1	3
100	300.00	20.00	1	6
101	303.00	20.00	2	5
102	306.00	20.00	1	5
103	309.00	20.00	1	1
104	312.00	20.00	0	0
105	315.00	20.00	0	0
106	318.00	20.00	0	2
107	321.00	20.00	1	1
108	324.00	20.00	0	2
109	327.00	20.00	2	5
110	330.00	20.00	1	1
111	333.00	20.00	0	3
112	336.00	20.00	2	4
113	339.00	20.00	2	11
114	342.00	20.00	1	4
115	345.00	20.00	0	10
116	348.00	20.00	2	5
117	351.00	20.00	2	6
118	354.00	20.00	1	4
119	357.00	20.00	5	6
120	360.00	20.00	4	8
121	363.00	20.00	3	6
122	366.00	20.00	2	4
123	369.00	20.00	1	3
124	372.00	20.00	0	5
125	375.00	20.00	2	5
126	378.00	20.00	1	2
127	381.00	20.00	3	1
128	384.00	20.00	2	2
129	387.00	20.00	2	7
130	390.00	20.00	0	6
131	393.00	20.00	0	5
132	396.00	20.00	0	4
133	399.00	20.00	3	2
134	402.00	20.00	2	3
135	405.00	20.00	3	6
136	408.00	20.00	3	1
137	411.00	20.00	1	3
138	414.00	20.00	1	2
139	417.00	20.00	1	3
140	420.00	20.00	2	2
141	423.00	20.00	1	4
142	426.00	20.00	2	1
143	429.00	20.00	2	6
144	432.00	20.00	2	6
* 11	0.0000000	10.0	296	2269	61043	745	3777018029	2565	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	5
1	3.00	20.01	2	12
2	6.00	20.01	3	5
3	9.00	20.01	1	12
4	12.00	20.01	0	8
5	15.00	20.01	0	7
6	18.00	20.01	2	5
7	21.00	20.01	1	6
8	24.00	20.01	0	3
9	27.00	20.01	0	7
10	30.00	20.01	4	1
11	33.00	20.01	0	5
12	36.00	20.01	4	3
13	39.00	20.01	1	3
14	42.00	20.01	2	8
15	45.00	20.01	0	7
16	48.00	20.01	2	5
17	51.00	20.01	3	4
18	54.00	20.01	1	5
19	57.00	20.01	0	11
20	60.00	20.01	1	9
21	63.00	20.01	1	7
22	66.00	20.01	3	7
23	69.00	20.01	1	4
24	72.00	20.01	1	7
25	75.00	20.01	1	5
26	78.00	20.01	3	4
27	81.00	20.01	5	0
28	84.00	20.01	2	0
29	87.00	20.01	3	0
30	90.00	20.01	5	4
31	93.00	20.01	5	5
32	96.00	20.01	2	3
33	99.00	20.01	1	2
34	102.00	20.01	2	3
35	105.00	20.01	2	0
36	108.00	20.01	0	4
37	111.00	20.01	0	0
38	114.00	20.01	1	2
39	117.00	20.01	1	3
40	120.00	20.01	2	1
41	123.00	20.01	0	4
42	126.00	20.01	3	9
43	129.00	20.01	3	6
44	132.00	20.01	1	12
45	135.00	20.01	1	3
46	138.00	20.01	0	8
47	141.00	20.01	0	16
48	144.00	20.01	1	11
49	147.00	20.01	3	8
50	150.00	20.01	1	10
51	153.00	20.01	2	15
52	156.00	20.01	3	6
53	159.00	20.01	1	8
54	162.00	20.01	1	8
55	165.00	20.01	0	9
56	168.00	20.01	0	10
57	171.00	20.01	4	5
58	174.00	20.01	6	2
59	177.00	20.01	4	3
60	180.00	20.01	3	1
61	183.00	20.01	6	1
62	186.00	20.01	3	3
63	189.00	20.01	2	4
64	192.00	20.01	1	1
65	195.00	20.01	2	2
66	198.00	20.01	2	2
67	201.00	20.01	3	0
68	204.00	20.01	5	1
69	207.00	20.01	0	5
70	210.00	20.01	2	1
71	213.00	20.01	1	1
72	216.00	20.01	2	4
73	219.00	20.01	1	3
74	222.00	20.01	2	4
75	225.00	20.01	1	4
76	228.00	20.01	2	6
77	231.00	20.01	1	5
78	234.00	20.01	2	9
79	237.00	20.01	1	6
80	240.00	20.01	2	10
81	243.00	20.01	0	14
82	246.00	20.01	3	19
83	249.00	20.01	1	6
84	252.00	20.01	3	12
85	255.00	20.01	3	16
86	258.00	20.01	1	11
87	261.00	20.01	3	11
88	264.00	20.01	3	4
89	267.00	20.01	2	6
90	270.00	20.01	3	7
91	273.00	20.01	5	1
92	276.00	20.01	1	1
93	279.00	20.01	2	0
94	282.00	20.01	4	0
95	285.00	20.01	2	0
96	288.00	20.01	4	3
97	291.00	20.01	4	0
98	294.00	20.01	2	2
99	297.00	20.01	2	1
100	300.00	20.01	1	0
101	303.00	20.01	2	1
102	306.00	20.01	3	2
103	309.00	20.01	4	1
104	312.00	20.01	5	4
105	315.00	20.01	1	5
106	318.00	20.01	1	2
107	321.00	20.01	2	3
108	324.00	20.01	3	3
109	327.00	20.01	2	7
110	330.00	20.01	1	5
111	333.00	20.01	3	2
112	336.00	20.01	1	6
113	339.00	20.01	3	15
114	342.00	20.01	2	9
115	345.00	20.01	2	16
116	348.00	20.01	2	6
117	351.00	20.01	0	16
118	354.00	20.01	1	5
119	357.00	20.01	1	8
120	360.00	20.01	2	13
121	363.00	20.01	1	4
122	366.00	20.01	4	10
123	369.00	20.01	2	7
124	372.00	20.01	1	1
125	375.00	20.01	2	1
126	378.00	20.01	0	1
127	381.00	20.01	2	3
128	384.00	20.01	4	4
129	387.00	20.01	3	1
130	390.00	20.01	0	1
131	393.00	20.01	3	5
132	396.00	20.01	2	1
133	399.00	20.01	5	1
134	402.00	20.01	2	3
135	405.00	20.01	1	2
136	408.00	20.01	4	4
137	411.00	20.01	3	1
138	414.00	20.01	7	1
139	417.00	20.01	3	4
140	420.00	20.01	3	6
141	423.00	20.01	3	4
142	426.00	20.01	0	8
143	429.00	20.01	1	5
144	432.00	20.01	1	6
* 12	0.1977539	10.0	386	2269	61043	1258	3777018057	2655	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	5
1	3.00	20.00	3	11
2	6.00	20.00	3	17
3	9.00	20.00	2	12
4	12.00	20.00	1	15
5	15.00	20.00	0	14
6	18.00	20.00	2	11
7	21.00	20.00	2	12
8	24.00	20.00	3	6
9	27.00	20.00	2	12
10	30.00	20.00	2	6
11	33.00	20.00	1	7
12	36.00	20.00	0	8
13	39.00	20.00	0	10
14	42.00	20.00	1	12
15	45.00	20.00	3	13
16	48.00	20.00	1	11
17	51.00	20.00	3	9
18	54.00	20.00	2	16
19	57.00	20.00	4	8
20	60.00	20.00	1	19
21	63.00	20.00	1	11
22	66.00	20.00	2	12
23	69.00	20.00	1	16
24	72.00	20.00	8	9
25	75.00	20.00	4	5
26	78.00	20.00	3	4
27	81.00	20.00	8	6
28	84.00	20.00	9	2
29	87.00	20.00	4	6
30	90.00	20.00	5	2
31	93.00	20.00	2	3
32	96.00	20.00	3	1
33	99.00	20.00	3	3
34	102.00	20.00	5	1
35	105.00	20.00	0	6
36	108.00	20.00	3	4
37	111.00	20.00	0	4
38	114.00	20.00	2	4
39	117.00	20.00	2	3
40	120.00	20.00	2	11
41	123.00	20.00	0	10
42	126.00	20.00	1	11
43	129.00	20.00	3	13
44	132.00	20.00	1	13
45	135.00	20.00	1	15
