* begin:	08/09/2023 00:20:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	36828	2269	61043	95630	3776971212	39097	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
133	399.00	1200.00	174	675
134	402.00	1200.00	211	517
135	405.00	1200.00	236	493
136	408.00	1200.00	305	442
137	411.00	1200.00	276	481
138	414.00	1200.00	290	574
139	417.00	1200.00	273	656
140	420.00	1200.00	245	697
141	423.00	1200.00	256	792
142	426.00	1200.00	199	877
143	429.00	1200.00	176	946
144	432.00	1200.00	160	931
* remarks:	room to enter remarks
*
* 1	-2.0104980	10.0	475	2269	61043	1144	3776971244	2744	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	0
1	3.00	20.02	0	5
2	6.00	20.02	3	3
3	9.00	20.02	2	6
4	12.00	20.02	3	2
5	15.00	20.02	5	2
6	18.00	20.02	5	4
7	21.00	20.02	2	0
8	24.00	20.02	5	3
9	27.00	20.02	2	2
10	30.00	20.02	5	6
11	33.00	20.02	4	3
12	36.00	20.02	10	1
13	39.00	20.02	7	1
14	42.00	20.02	8	2
15	45.00	20.02	5	0
16	48.00	20.02	3	6
17	51.00	20.02	5	7
18	54.00	20.02	1	7
19	57.00	20.02	3	6
20	60.00	20.02	5	7
21	63.00	20.02	2	4
22	66.00	20.02	3	4
23	69.00	20.02	3	2
24	72.00	20.02	5	2
25	75.00	20.02	4	5
26	78.00	20.02	7	5
27	81.00	20.02	3	13
28	84.00	20.02	3	16
29	87.00	20.02	2	21
30	90.00	20.02	1	12
31	93.00	20.02	1	20
32	96.00	20.02	3	11
33	99.00	20.02	1	15
34	102.00	20.02	0	16
35	105.00	20.02	2	10
36	108.00	20.02	2	20
37	111.00	20.02	4	16
38	114.00	20.02	3	13
39	117.00	20.02	4	9
40	120.00	20.02	3	7
41	123.00	20.02	5	7
42	126.00	20.02	7	3
43	129.00	20.02	5	1
44	132.00	20.02	6	8
45	135.00	20.02	6	2
46	138.00	20.02	5	11
47	141.00	20.02	3	15
48	144.00	20.02	4	20
49	147.00	20.02	3	16
50	150.00	20.02	7	12
51	153.00	20.02	1	10
52	156.00	20.02	2	11
53	159.00	20.02	7	5
54	162.00	20.02	0	5
55	165.00	20.02	1	4
56	168.00	20.02	4	1
57	171.00	20.02	3	2
58	174.00	20.02	1	10
59	177.00	20.02	3	11
60	180.00	20.02	1	5
61	183.00	20.02	1	17
62	186.00	20.02	1	15
63	189.00	20.02	0	14
64	192.00	20.02	2	16
65	195.00	20.02	2	13
66	198.00	20.02	2	12
67	201.00	20.02	3	14
68	204.00	20.02	1	22
69	207.00	20.02	2	20
70	210.00	20.02	1	17
71	213.00	20.02	4	10
72	216.00	20.02	7	8
73	219.00	20.02	5	6
74	222.00	20.02	8	3
75	225.00	20.02	6	2
76	228.00	20.02	8	2
77	231.00	20.02	5	5
78	234.00	20.02	8	10
79	237.00	20.02	8	5
80	240.00	20.02	7	16
81	243.00	20.02	1	16
82	246.00	20.02	3	11
83	249.00	20.02	6	8
84	252.00	20.02	3	9
85	255.00	20.02	2	10
86	258.00	20.02	1	5
87	261.00	20.02	2	2
88	264.00	20.02	0	1
89	267.00	20.02	3	1
90	270.00	20.02	2	5
91	273.00	20.02	0	2
92	276.00	20.02	1	5
93	279.00	20.02	1	8
94	282.00	20.02	1	12
95	285.00	20.02	2	9
96	288.00	20.02	1	14
97	291.00	20.02	2	19
98	294.00	20.02	0	17
99	297.00	20.02	3	10
100	300.00	20.02	1	10
101	303.00	20.02	2	16
102	306.00	20.02	3	9
103	309.00	20.02	0	3
104	312.00	20.02	2	8
105	315.00	20.02	4	11
106	318.00	20.02	3	9
107	321.00	20.02	2	1
108	324.00	20.02	1	2
109	327.00	20.02	3	0
110	330.00	20.02	2	1
111	333.00	20.02	0	2
112	336.00	20.02	3	6
113	339.00	20.02	3	7
114	342.00	20.02	2	2
115	345.00	20.02	3	3
116	348.00	20.02	3	3
117	351.00	20.02	3	7
118	354.00	20.02	2	2
119	357.00	20.02	8	3
120	360.00	20.02	5	1
121	363.00	20.02	1	2
122	366.00	20.02	6	0
123	369.00	20.02	4	2
124	372.00	20.02	10	5
125	375.00	20.02	7	8
126	378.00	20.02	6	11
127	381.00	20.02	7	13
128	384.00	20.02	2	13
129	387.00	20.02	5	13
130	390.00	20.02	4	14
131	393.00	20.02	2	19
132	396.00	20.02	5	14
133	399.00	20.02	3	14
134	402.00	20.02	2	11
135	405.00	20.02	4	14
136	408.00	20.02	3	5
137	411.00	20.02	5	7
138	414.00	20.02	2	8
139	417.00	20.02	2	8
140	420.00	20.02	4	3
141	423.00	20.02	3	2
142	426.00	20.02	0	2
143	429.00	20.02	1	1
144	432.00	20.02	2	5
* 2	-1.8017578	10.0	451	2269	61043	1099	3776971272	2720	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	4
1	3.00	20.01	1	6
2	6.00	20.01	2	8
3	9.00	20.01	2	5
4	12.00	20.01	1	11
5	15.00	20.01	3	2
6	18.00	20.01	4	5
7	21.00	20.01	8	2
8	24.00	20.01	10	0
9	27.00	20.01	3	1
10	30.00	20.01	4	3
11	33.00	20.01	12	1
12	36.00	20.01	7	2
13	39.00	20.01	2	3
14	42.00	20.01	4	2
15	45.00	20.01	5	3
16	48.00	20.01	4	11
17	51.00	20.01	5	9
18	54.00	20.01	3	4
19	57.00	20.01	3	15
20	60.00	20.01	2	6
21	63.00	20.01	4	9
22	66.00	20.01	3	8
23	69.00	20.01	2	6
24	72.00	20.01	3	2
25	75.00	20.01	3	1
26	78.00	20.01	1	4
27	81.00	20.01	2	5
28	84.00	20.01	5	14
29	87.00	20.01	5	9
30	90.00	20.01	4	15
31	93.00	20.01	6	15
32	96.00	20.01	6	19
33	99.00	20.01	0	15
34	102.00	20.01	4	10
35	105.00	20.01	2	18
36	108.00	20.01	1	12
37	111.00	20.01	2	8
38	114.00	20.01	2	6
39	117.00	20.01	2	6
40	120.00	20.01	4	2
41	123.00	20.01	7	3
42	126.00	20.01	3	2
43	129.00	20.01	6	3
44	132.00	20.01	7	12
45	135.00	20.01	3	16
46	138.00	20.01	2	19
47	141.00	20.01	6	16
48	144.00	20.01	5	17
49	147.00	20.01	0	15
50	150.00	20.01	4	18
51	153.00	20.01	0	18
52	156.00	20.01	2	14
53	159.00	20.01	2	14
54	162.00	20.01	0	7
55	165.00	20.01	0	2
56	168.00	20.01	2	4
57	171.00	20.01	1	1
58	174.00	20.01	0	3
59	177.00	20.01	3	5
60	180.00	20.01	2	8
61	183.00	20.01	0	15
62	186.00	20.01	4	12
63	189.00	20.01	1	16
64	192.00	20.01	2	13
65	195.00	20.01	1	13
66	198.00	20.01	2	18
67	201.00	20.01	1	23
68	204.00	20.01	2	11
69	207.00	20.01	2	7
70	210.00	20.01	2	5
71	213.00	20.01	3	0
72	216.00	20.01	2	7
73	219.00	20.01	3	1
74	222.00	20.01	4	1
75	225.00	20.01	4	3
76	228.00	20.01	2	4
77	231.00	20.01	3	10
78	234.00	20.01	5	6
79	237.00	20.01	6	15
80	240.00	20.01	4	9
81	243.00	20.01	3	17
82	246.00	20.01	1	13
83	249.00	20.01	3	20
84	252.00	20.01	1	12
85	255.00	20.01	3	12
86	258.00	20.01	4	13
87	261.00	20.01	2	5
88	264.00	20.01	4	2
89	267.00	20.01	1	1
90	270.00	20.01	2	0
91	273.00	20.01	4	1
92	276.00	20.01	0	2
93	279.00	20.01	1	3
94	282.00	20.01	3	9
95	285.00	20.01	1	10
96	288.00	20.01	4	13
97	291.00	20.01	1	15
98	294.00	20.01	2	10
99	297.00	20.01	0	12
100	300.00	20.01	1	12
101	303.00	20.01	3	9
102	306.00	20.01	4	9
103	309.00	20.01	1	7
104	312.00	20.01	1	7
105	315.00	20.01	6	6
106	318.00	20.01	1	3
107	321.00	20.01	1	3
108	324.00	20.01	2	1
109	327.00	20.01	2	4
110	330.00	20.01	1	2
111	333.00	20.01	4	4
112	336.00	20.01	2	7
113	339.00	20.01	1	6
114	342.00	20.01	2	7
115	345.00	20.01	5	10
116	348.00	20.01	4	10
117	351.00	20.01	5	9
118	354.00	20.01	7	8
119	357.00	20.01	4	10
120	360.00	20.01	6	5
121	363.00	20.01	6	1
122	366.00	20.01	5	3
123	369.00	20.01	10	1
124	372.00	20.01	6	1
125	375.00	20.01	3	2
126	378.00	20.01	5	3
127	381.00	20.01	4	5
128	384.00	20.01	2	9
129	387.00	20.01	1	8
130	390.00	20.01	2	9
131	393.00	20.01	3	4
132	396.00	20.01	2	15
133	399.00	20.01	1	9
134	402.00	20.01	3	6
135	405.00	20.01	3	7
136	408.00	20.01	5	10
137	411.00	20.01	4	4
138	414.00	20.01	5	1
139	417.00	20.01	5	3
140	420.00	20.01	5	3
141	423.00	20.01	5	3
142	426.00	20.01	2	1
143	429.00	20.01	3	2
144	432.00	20.01	3	7
* 3	-1.6149902	10.0	471	2269	61043	1110	3776971299	2740	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	6
1	3.00	20.00	2	13
2	6.00	20.00	5	13
3	9.00	20.00	2	13
4	12.00	20.00	7	6
5	15.00	20.00	0	4
6	18.00	20.00	5	3
7	21.00	20.00	2	7
8	24.00	20.00	6	2
9	27.00	20.00	5	5
10	30.00	20.00	3	2
11	33.00	20.00	2	2
12	36.00	20.00	4	3
13	39.00	20.00	7	2
14	42.00	20.00	4	5
15	45.00	20.00	7	3
16	48.00	20.00	2	10
17	51.00	20.00	0	8
18	54.00	20.00	2	13
19	57.00	20.00	6	10
20	60.00	20.00	5	10
21	63.00	20.00	0	11
22	66.00	20.00	4	4
23	69.00	20.00	2	8
24	72.00	20.00	3	3
25	75.00	20.00	4	2
26	78.00	20.00	4	1
27	81.00	20.00	8	4
28	84.00	20.00	2	2
29	87.00	20.00	2	9
30	90.00	20.00	1	12
31	93.00	20.00	4	8
32	96.00	20.00	4	15
33	99.00	20.00	3	15
34	102.00	20.00	3	16
35	105.00	20.00	1	17
36	108.00	20.00	2	10
37	111.00	20.00	3	6
38	114.00	20.00	3	5
39	117.00	20.00	0	1
40	120.00	20.00	5	2
41	123.00	20.00	4	6
42	126.00	20.00	2	8
43	129.00	20.00	5	8
44	132.00	20.00	2	12
45	135.00	20.00	2	15
46	138.00	20.00	5	12
47	141.00	20.00	2	22
48	144.00	20.00	3	19
49	147.00	20.00	1	20
50	150.00	20.00	5	16
51	153.00	20.00	2	11
52	156.00	20.00	2	23
53	159.00	20.00	1	18
54	162.00	20.00	1	7
55	165.00	20.00	3	9
56	168.00	20.00	1	3
57	171.00	20.00	2	7
58	174.00	20.00	4	2
59	177.00	20.00	5	2
60	180.00	20.00	12	7
61	183.00	20.00	7	7
62	186.00	20.00	9	9
63	189.00	20.00	7	14
64	192.00	20.00	6	8
65	195.00	20.00	4	12
66	198.00	20.00	2	12
67	201.00	20.00	2	18
68	204.00	20.00	4	10
69	207.00	20.00	3	8
70	210.00	20.00	0	9
71	213.00	20.00	2	8
72	216.00	20.00	1	5
73	219.00	20.00	1	1
74	222.00	20.00	3	1
75	225.00	20.00	3	2
76	228.00	20.00	2	12
77	231.00	20.00	3	16
78	234.00	20.00	5	21
79	237.00	20.00	4	9
80	240.00	20.00	0	19
81	243.00	20.00	1	15
82	246.00	20.00	0	14
83	249.00	20.00	1	19
84	252.00	20.00	2	13
85	255.00	20.00	3	10
86	258.00	20.00	2	7
87	261.00	20.00	2	7
88	264.00	20.00	2	3
89	267.00	20.00	2	5
90	270.00	20.00	1	0
91	273.00	20.00	5	4
92	276.00	20.00	2	1
93	279.00	20.00	8	2
94	282.00	20.00	2	2
95	285.00	20.00	3	4
96	288.00	20.00	1	6
97	291.00	20.00	0	5
98	294.00	20.00	0	6
99	297.00	20.00	1	5
100	300.00	20.00	3	7
101	303.00	20.00	0	3
102	306.00	20.00	4	4
103	309.00	20.00	1	8
104	312.00	20.00	4	4
105	315.00	20.00	3	1
106	318.00	20.00	1	2
107	321.00	20.00	2	3
108	324.00	20.00	2	1
109	327.00	20.00	5	8
110	330.00	20.00	2	10
111	333.00	20.00	3	8
112	336.00	20.00	3	10
113	339.00	20.00	6	9
114	342.00	20.00	4	18
115	345.00	20.00	4	12
116	348.00	20.00	0	14
117	351.00	20.00	2	16
118	354.00	20.00	1	10
119	357.00	20.00	4	9
120	360.00	20.00	3	12
121	363.00	20.00	3	1
122	366.00	20.00	6	3
123	369.00	20.00	1	6
124	372.00	20.00	7	3
125	375.00	20.00	2	0
126	378.00	20.00	4	2
127	381.00	20.00	4	0
128	384.00	20.00	4	4
129	387.00	20.00	3	5
130	390.00	20.00	2	5
131	393.00	20.00	1	5
132	396.00	20.00	5	6
133	399.00	20.00	1	4
134	402.00	20.00	3	5
135	405.00	20.00	4	4
136	408.00	20.00	8	3
137	411.00	20.00	1	2
138	414.00	20.00	9	4
139	417.00	20.00	5	1
140	420.00	20.00	10	0
141	423.00	20.00	6	8
142	426.00	20.00	10	9
143	429.00	20.00	5	5
144	432.00	20.00	5	9
* 4	-1.3952637	10.0	494	2269	61043	1245	3776971327	2763	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	8
1	3.00	20.01	2	12
2	6.00	20.01	0	9
3	9.00	20.01	6	9
4	12.00	20.01	4	12
5	15.00	20.01	3	11
6	18.00	20.01	5	9
7	21.00	20.01	3	5
8	24.00	20.01	5	12
9	27.00	20.01	5	4
10	30.00	20.01	4	8
11	33.00	20.01	4	5
12	36.00	20.01	3	3
13	39.00	20.01	4	3
14	42.00	20.01	4	6
15	45.00	20.01	3	10
16	48.00	20.01	2	10
17	51.00	20.01	6	17
18	54.00	20.01	3	18
19	57.00	20.01	2	11
20	60.00	20.01	3	16
21	63.00	20.01	4	13
22	66.00	20.01	3	14
23	69.00	20.01	5	8
24	72.00	20.01	5	7
25	75.00	20.01	4	2
26	78.00	20.01	2	4
27	81.00	20.01	8	1
28	84.00	20.01	11	7
29	87.00	20.01	5	4
30	90.00	20.01	5	6
31	93.00	20.01	6	8
32	96.00	20.01	5	5
33	99.00	20.01	5	13
34	102.00	20.01	5	7
35	105.00	20.01	6	11
36	108.00	20.01	2	8
37	111.00	20.01	5	2
38	114.00	20.01	1	1
39	117.00	20.01	1	2
40	120.00	20.01	2	4
41	123.00	20.01	2	5
42	126.00	20.01	1	9
43	129.00	20.01	0	14
44	132.00	20.01	3	16
45	135.00	20.01	1	15
46	138.00	20.01	0	10
47	141.00	20.01	1	12
48	144.00	20.01	3	23
49	147.00	20.01	1	16
50	150.00	20.01	1	13
51	153.00	20.01	3	20
52	156.00	20.01	2	16
53	159.00	20.01	1	29
54	162.00	20.01	4	13
55	165.00	20.01	4	10
56	168.00	20.01	2	5
57	171.00	20.01	2	4
58	174.00	20.01	4	5
59	177.00	20.01	5	1
60	180.00	20.01	4	2
61	183.00	20.01	5	4
62	186.00	20.01	5	6
63	189.00	20.01	4	7
64	192.00	20.01	3	13
65	195.00	20.01	3	14
66	198.00	20.01	1	16
67	201.00	20.01	7	10
68	204.00	20.01	1	7
69	207.00	20.01	2	9
70	210.00	20.01	1	3
71	213.00	20.01	2	0
72	216.00	20.01	2	2
73	219.00	20.01	1	1
74	222.00	20.01	2	4
75	225.00	20.01	2	12
76	228.00	20.01	1	10
77	231.00	20.01	0	18
78	234.00	20.01	2	19
79	237.00	20.01	2	15
80	240.00	20.01	2	11
81	243.00	20.01	1	20
82	246.00	20.01	1	17
83	249.00	20.01	0	17
84	252.00	20.01	0	19
85	255.00	20.01	1	16
86	258.00	20.01	3	18
87	261.00	20.01	2	7
88	264.00	20.01	3	7
89	267.00	20.01	4	10
90	270.00	20.01	3	6
91	273.00	20.01	2	4
92	276.00	20.01	3	6
93	279.00	20.01	4	2
94	282.00	20.01	5	2
95	285.00	20.01	3	2
96	288.00	20.01	3	4
97	291.00	20.01	1	6
98	294.00	20.01	7	1
99	297.00	20.01	1	5
100	300.00	20.01	2	4
101	303.00	20.01	1	2
102	306.00	20.01	3	2
103	309.00	20.01	2	2
104	312.00	20.01	4	2
105	315.00	20.01	2	4
106	318.00	20.01	4	4
107	321.00	20.01	9	5
108	324.00	20.01	4	11
109	327.00	20.01	3	13
110	330.00	20.01	4	13
111	333.00	20.01	5	15
112	336.00	20.01	5	12
113	339.00	20.01	5	14
114	342.00	20.01	4	19
115	345.00	20.01	4	14
116	348.00	20.01	4	23
117	351.00	20.01	1	20
118	354.00	20.01	4	18
119	357.00	20.01	5	18
120	360.00	20.01	4	10
121	363.00	20.01	3	10
122	366.00	20.01	4	9
123	369.00	20.01	8	5
124	372.00	20.01	3	3
125	375.00	20.01	4	2
126	378.00	20.01	9	1
127	381.00	20.01	1	2
128	384.00	20.01	3	4
129	387.00	20.01	6	2
130	390.00	20.01	5	3
131	393.00	20.01	2	4
132	396.00	20.01	6	5
133	399.00	20.01	0	3
134	402.00	20.01	5	3
135	405.00	20.01	5	1
136	408.00	20.01	7	3
137	411.00	20.01	7	1
138	414.00	20.01	2	0
139	417.00	20.01	7	3
140	420.00	20.01	5	5
141	423.00	20.01	6	8
142	426.00	20.01	1	7
143	429.00	20.01	6	8
144	432.00	20.01	7	12
* 5	-1.1975098	10.0	489	2269	61043	1338	3776971355	2758	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	3
1	3.00	20.01	4	16
2	6.00	20.01	5	17
3	9.00	20.01	0	18
4	12.00	20.01	2	10
5	15.00	20.01	1	13
6	18.00	20.01	3	16
7	21.00	20.01	5	16
8	24.00	20.01	1	7
9	27.00	20.01	3	10
10	30.00	20.01	1	8
11	33.00	20.01	3	9
12	36.00	20.01	3	6
13	39.00	20.01	4	8
14	42.00	20.01	1	6
15	45.00	20.01	4	21
16	48.00	20.01	4	24
17	51.00	20.01	3	14
18	54.00	20.01	3	15
19	57.00	20.01	5	16
20	60.00	20.01	4	17
21	63.00	20.01	3	17
22	66.00	20.01	6	15
23	69.00	20.01	5	9
24	72.00	20.01	3	15
25	75.00	20.01	9	8
26	78.00	20.01	4	5
27	81.00	20.01	6	2
28	84.00	20.01	3	2
29	87.00	20.01	3	3
30	90.00	20.01	6	9
31	93.00	20.01	8	7
32	96.00	20.01	4	10
33	99.00	20.01	4	3
34	102.00	20.01	2	10
35	105.00	20.01	1	1
36	108.00	20.01	0	2
37	111.00	20.01	2	2
38	114.00	20.01	0	5
39	117.00	20.01	3	5
40	120.00	20.01	1	7
41	123.00	20.01	1	10
42	126.00	20.01	1	9
43	129.00	20.01	1	16
44	132.00	20.01	1	9
45	135.00	20.01	2	14
46	138.00	20.01	1	11
47	141.00	20.01	2	7
48	144.00	20.01	1	11
49	147.00	20.01	2	9
50	150.00	20.01	2	12
51	153.00	20.01	5	11
52	156.00	20.01	7	16
53	159.00	20.01	3	13
54	162.00	20.01	3	23
55	165.00	20.01	4	16
56	168.00	20.01	5	12
57	171.00	20.01	4	7
58	174.00	20.01	4	6
59	177.00	20.01	8	0
60	180.00	20.01	8	3
61	183.00	20.01	7	2
62	186.00	20.01	4	4
63	189.00	20.01	5	5
64	192.00	20.01	6	5
65	195.00	20.01	6	11
66	198.00	20.01	5	9
67	201.00	20.01	3	8
68	204.00	20.01	0	10
69	207.00	20.01	1	0
70	210.00	20.01	2	0
71	213.00	20.01	3	3
72	216.00	20.01	2	7
73	219.00	20.01	0	5
74	222.00	20.01	3	11
75	225.00	20.01	1	16
76	228.00	20.01	2	13
77	231.00	20.01	0	18
78	234.00	20.01	0	14
79	237.00	20.01	0	15
80	240.00	20.01	2	10
81	243.00	20.01	2	11
82	246.00	20.01	1	14
83	249.00	20.01	2	13
84	252.00	20.01	2	14
85	255.00	20.01	2	14
86	258.00	20.01	4	12
87	261.00	20.01	6	15
88	264.00	20.01	1	13
89	267.00	20.01	4	7
90	270.00	20.01	2	11
91	273.00	20.01	6	6
92	276.00	20.01	4	4
93	279.00	20.01	3	2
94	282.00	20.01	6	1
95	285.00	20.01	3	3
96	288.00	20.01	5	4
97	291.00	20.01	2	4
98	294.00	20.01	6	5
99	297.00	20.01	3	1
100	300.00	20.01	0	0
101	303.00	20.01	9	1
102	306.00	20.01	3	5
103	309.00	20.01	3	0
104	312.00	20.01	6	3
105	315.00	20.01	5	5
106	318.00	20.01	8	8
107	321.00	20.01	4	9
108	324.00	20.01	3	15
109	327.00	20.01	5	12
110	330.00	20.01	5	17
111	333.00	20.01	6	10
112	336.00	20.01	4	27
113	339.00	20.01	3	26
114	342.00	20.01	7	19
115	345.00	20.01	5	20
116	348.00	20.01	3	14
117	351.00	20.01	1	15
118	354.00	20.01	0	13
119	357.00	20.01	2	16
120	360.00	20.01	1	12
121	363.00	20.01	3	12
122	366.00	20.01	2	11
123	369.00	20.01	2	15
124	372.00	20.01	4	7
125	375.00	20.01	3	8
126	378.00	20.01	1	3
127	381.00	20.01	2	4
128	384.00	20.01	0	2
129	387.00	20.01	5	1
130	390.00	20.01	4	2
131	393.00	20.01	3	2
132	396.00	20.01	4	1
133	399.00	20.01	6	1
134	402.00	20.01	1	3
135	405.00	20.01	2	3
136	408.00	20.01	7	2
137	411.00	20.01	8	0
138	414.00	20.01	3	1
139	417.00	20.01	3	6
140	420.00	20.01	7	8
141	423.00	20.01	4	15
142	426.00	20.01	7	18
143	429.00	20.01	5	7
144	432.00	20.01	5	9
* 6	-1.0107422	10.0	558	2269	61043	1429	3776971383	2827	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.017000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	8
1	3.00	20.02	7	23
2	6.00	20.02	5	19
3	9.00	20.02	4	17
4	12.00	20.02	2	15
5	15.00	20.02	2	20
6	18.00	20.02	1	15
