* begin:	07/09/2023 23:20:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	39566	2269	61043	101107	3776967621	41835	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
133	399.00	1200.00	193	636
134	402.00	1200.00	207	576
135	405.00	1200.00	256	503
136	408.00	1200.00	284	446
137	411.00	1200.00	282	525
138	414.00	1200.00	276	609
139	417.00	1200.00	302	666
140	420.00	1200.00	313	702
141	423.00	1200.00	285	764
142	426.00	1200.00	288	820
143	429.00	1200.00	253	843
144	432.00	1200.00	251	823
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	406	2269	61043	911	3776967652	2675	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	2
1	3.00	20.01	5	3
2	6.00	20.01	3	3
3	9.00	20.01	2	4
4	12.00	20.01	3	2
5	15.00	20.01	5	4
6	18.00	20.01	3	1
7	21.00	20.01	4	0
8	24.00	20.01	6	0
9	27.00	20.01	6	5
10	30.00	20.01	9	4
11	33.00	20.01	4	1
12	36.00	20.01	9	2
13	39.00	20.01	7	0
14	42.00	20.01	4	1
15	45.00	20.01	4	4
16	48.00	20.01	5	4
17	51.00	20.01	3	4
18	54.00	20.01	5	4
19	57.00	20.01	1	6
20	60.00	20.01	2	9
21	63.00	20.01	0	10
22	66.00	20.01	3	4
23	69.00	20.01	0	1
24	72.00	20.01	2	1
25	75.00	20.01	2	4
26	78.00	20.01	3	7
27	81.00	20.01	1	6
28	84.00	20.01	1	9
29	87.00	20.01	1	20
30	90.00	20.01	2	8
31	93.00	20.01	1	17
32	96.00	20.01	0	15
33	99.00	20.01	0	16
34	102.00	20.01	0	12
35	105.00	20.01	1	15
36	108.00	20.01	1	17
37	111.00	20.01	3	10
38	114.00	20.01	2	12
39	117.00	20.01	4	9
40	120.00	20.01	3	3
41	123.00	20.01	4	1
42	126.00	20.01	5	1
43	129.00	20.01	5	2
44	132.00	20.01	6	8
45	135.00	20.01	8	10
46	138.00	20.01	8	14
47	141.00	20.01	3	11
48	144.00	20.01	4	12
49	147.00	20.01	1	11
50	150.00	20.01	4	11
51	153.00	20.01	4	10
52	156.00	20.01	1	9
53	159.00	20.01	0	11
54	162.00	20.01	3	10
55	165.00	20.01	4	3
56	168.00	20.01	2	0
57	171.00	20.01	2	2
58	174.00	20.01	0	4
59	177.00	20.01	0	6
60	180.00	20.01	1	10
61	183.00	20.01	3	8
62	186.00	20.01	0	9
63	189.00	20.01	3	14
64	192.00	20.01	2	12
65	195.00	20.01	0	17
66	198.00	20.01	1	19
67	201.00	20.01	1	16
68	204.00	20.01	2	13
69	207.00	20.01	2	8
70	210.00	20.01	5	8
71	213.00	20.01	3	6
72	216.00	20.01	1	4
73	219.00	20.01	6	3
74	222.00	20.01	3	2
75	225.00	20.01	3	1
76	228.00	20.01	0	3
77	231.00	20.01	6	6
78	234.00	20.01	3	11
79	237.00	20.01	3	10
80	240.00	20.01	3	13
81	243.00	20.01	1	14
82	246.00	20.01	3	8
83	249.00	20.01	5	11
84	252.00	20.01	0	8
85	255.00	20.01	4	5
86	258.00	20.01	1	4
87	261.00	20.01	0	2
88	264.00	20.01	1	4
89	267.00	20.01	0	1
90	270.00	20.01	0	1
91	273.00	20.01	4	2
92	276.00	20.01	0	7
93	279.00	20.01	5	5
94	282.00	20.01	0	12
95	285.00	20.01	0	8
96	288.00	20.01	1	7
97	291.00	20.01	2	10
98	294.00	20.01	0	16
99	297.00	20.01	3	8
100	300.00	20.01	2	3
101	303.00	20.01	2	5
102	306.00	20.01	0	2
103	309.00	20.01	2	5
104	312.00	20.01	0	7
105	315.00	20.01	1	1
106	318.00	20.01	0	4
107	321.00	20.01	1	2
108	324.00	20.01	2	2
109	327.00	20.01	3	0
110	330.00	20.01	1	1
111	333.00	20.01	1	9
112	336.00	20.01	2	1
113	339.00	20.01	1	9
114	342.00	20.01	0	1
115	345.00	20.01	3	5
116	348.00	20.01	1	2
117	351.00	20.01	4	3
118	354.00	20.01	2	3
119	357.00	20.01	9	6
120	360.00	20.01	5	3
121	363.00	20.01	5	1
122	366.00	20.01	6	2
123	369.00	20.01	6	1
124	372.00	20.01	5	2
125	375.00	20.01	5	4
126	378.00	20.01	5	5
127	381.00	20.01	7	5
128	384.00	20.01	7	7
129	387.00	20.01	2	6
130	390.00	20.01	3	12
131	393.00	20.01	2	7
132	396.00	20.01	3	11
133	399.00	20.01	3	9
134	402.00	20.01	3	6
135	405.00	20.01	6	9
136	408.00	20.01	1	5
137	411.00	20.01	1	4
138	414.00	20.01	4	5
139	417.00	20.01	2	3
140	420.00	20.01	5	4
141	423.00	20.01	5	1
142	426.00	20.01	4	2
143	429.00	20.01	4	4
144	432.00	20.01	4	1
* 2	-1.7907715	10.0	351	2269	61043	908	3776967680	2620	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	3
1	3.00	20.00	5	10
2	6.00	20.00	2	5
3	9.00	20.00	2	5
4	12.00	20.00	4	4
5	15.00	20.00	3	1
6	18.00	20.00	5	3
7	21.00	20.00	7	4
8	24.00	20.00	3	0
9	27.00	20.00	3	0
10	30.00	20.00	5	2
11	33.00	20.00	5	0
12	36.00	20.00	5	2
13	39.00	20.00	6	1
14	42.00	20.00	5	1
15	45.00	20.00	3	6
16	48.00	20.00	3	8
17	51.00	20.00	1	10
18	54.00	20.00	2	11
19	57.00	20.00	3	9
20	60.00	20.00	2	15
21	63.00	20.00	3	7
22	66.00	20.00	4	6
23	69.00	20.00	2	7
24	72.00	20.00	2	4
25	75.00	20.00	4	2
26	78.00	20.00	2	2
27	81.00	20.00	3	6
28	84.00	20.00	5	8
29	87.00	20.00	0	9
30	90.00	20.00	4	6
31	93.00	20.00	1	11
32	96.00	20.00	0	16
33	99.00	20.00	4	19
34	102.00	20.00	0	5
35	105.00	20.00	3	10
36	108.00	20.00	3	9
37	111.00	20.00	0	10
38	114.00	20.00	2	3
39	117.00	20.00	4	1
40	120.00	20.00	3	0
41	123.00	20.00	3	2
42	126.00	20.00	1	7
43	129.00	20.00	1	4
44	132.00	20.00	2	12
45	135.00	20.00	3	9
46	138.00	20.00	5	10
47	141.00	20.00	3	18
48	144.00	20.00	0	20
49	147.00	20.00	3	12
50	150.00	20.00	1	14
51	153.00	20.00	1	14
52	156.00	20.00	2	11
53	159.00	20.00	2	6
54	162.00	20.00	3	11
55	165.00	20.00	1	5
56	168.00	20.00	0	3
57	171.00	20.00	2	1
58	174.00	20.00	0	0
59	177.00	20.00	4	0
60	180.00	20.00	3	7
61	183.00	20.00	0	11
62	186.00	20.00	1	11
63	189.00	20.00	1	14
64	192.00	20.00	5	8
65	195.00	20.00	1	10
66	198.00	20.00	3	13
67	201.00	20.00	1	5
68	204.00	20.00	2	13
69	207.00	20.00	2	10
70	210.00	20.00	1	8
71	213.00	20.00	5	8
72	216.00	20.00	1	2
73	219.00	20.00	0	0
74	222.00	20.00	1	1
75	225.00	20.00	2	2
76	228.00	20.00	3	8
77	231.00	20.00	1	15
78	234.00	20.00	4	12
79	237.00	20.00	2	11
80	240.00	20.00	0	12
81	243.00	20.00	2	16
82	246.00	20.00	0	19
83	249.00	20.00	0	9
84	252.00	20.00	0	11
85	255.00	20.00	2	12
86	258.00	20.00	0	3
87	261.00	20.00	3	11
88	264.00	20.00	1	7
89	267.00	20.00	1	3
90	270.00	20.00	3	0
91	273.00	20.00	3	2
92	276.00	20.00	1	1
93	279.00	20.00	0	3
94	282.00	20.00	1	3
95	285.00	20.00	1	6
96	288.00	20.00	0	8
97	291.00	20.00	0	1
98	294.00	20.00	1	7
99	297.00	20.00	1	4
100	300.00	20.00	0	4
101	303.00	20.00	1	2
102	306.00	20.00	0	7
103	309.00	20.00	2	3
104	312.00	20.00	1	3
105	315.00	20.00	1	2
106	318.00	20.00	7	4
107	321.00	20.00	2	2
108	324.00	20.00	1	1
109	327.00	20.00	1	1
110	330.00	20.00	3	6
111	333.00	20.00	2	10
112	336.00	20.00	6	7
113	339.00	20.00	0	9
114	342.00	20.00	0	9
115	345.00	20.00	2	8
116	348.00	20.00	3	10
117	351.00	20.00	3	8
118	354.00	20.00	1	8
119	357.00	20.00	6	5
120	360.00	20.00	5	3
121	363.00	20.00	8	3
122	366.00	20.00	5	4
123	369.00	20.00	5	1
124	372.00	20.00	2	1
125	375.00	20.00	3	2
126	378.00	20.00	5	1
127	381.00	20.00	1	0
128	384.00	20.00	2	4
129	387.00	20.00	3	8
130	390.00	20.00	2	6
131	393.00	20.00	1	5
132	396.00	20.00	5	6
133	399.00	20.00	4	5
134	402.00	20.00	0	9
135	405.00	20.00	6	2
136	408.00	20.00	3	5
137	411.00	20.00	3	1
138	414.00	20.00	3	2
139	417.00	20.00	5	4
140	420.00	20.00	1	1
141	423.00	20.00	3	2
142	426.00	20.00	3	1
143	429.00	20.00	2	8
144	432.00	20.00	8	6
* 3	-1.6149902	10.0	404	2269	61043	1036	3776967708	2673	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	3	12
2	6.00	20.00	3	20
3	9.00	20.00	1	13
4	12.00	20.00	2	8
5	15.00	20.00	1	12
6	18.00	20.00	1	9
7	21.00	20.00	1	3
8	24.00	20.00	4	4
9	27.00	20.00	6	2
10	30.00	20.00	1	5
11	33.00	20.00	0	2
12	36.00	20.00	5	7
13	39.00	20.00	2	4
14	42.00	20.00	0	8
15	45.00	20.00	6	7
16	48.00	20.00	1	10
17	51.00	20.00	2	9
18	54.00	20.00	2	14
19	57.00	20.00	4	18
20	60.00	20.00	3	18
21	63.00	20.00	7	13
22	66.00	20.00	3	11
23	69.00	20.00	3	12
24	72.00	20.00	6	5
25	75.00	20.00	3	3
26	78.00	20.00	13	1
27	81.00	20.00	5	0
28	84.00	20.00	7	3
29	87.00	20.00	3	7
30	90.00	20.00	6	5
31	93.00	20.00	3	8
32	96.00	20.00	3	11
33	99.00	20.00	3	5
34	102.00	20.00	2	1
35	105.00	20.00	3	8
36	108.00	20.00	0	3
37	111.00	20.00	4	3
38	114.00	20.00	1	2
39	117.00	20.00	5	0
40	120.00	20.00	2	5
41	123.00	20.00	0	4
42	126.00	20.00	3	3
43	129.00	20.00	4	7
44	132.00	20.00	1	15
45	135.00	20.00	3	11
46	138.00	20.00	2	12
47	141.00	20.00	0	13
48	144.00	20.00	0	12
49	147.00	20.00	0	19
50	150.00	20.00	3	16
51	153.00	20.00	0	20
52	156.00	20.00	5	13
53	159.00	20.00	1	9
54	162.00	20.00	3	17
55	165.00	20.00	3	15
56	168.00	20.00	3	8
57	171.00	20.00	6	4
58	174.00	20.00	4	2
59	177.00	20.00	0	1
60	180.00	20.00	3	0
61	183.00	20.00	4	2
62	186.00	20.00	5	7
63	189.00	20.00	2	4
64	192.00	20.00	4	6
65	195.00	20.00	0	8
66	198.00	20.00	2	5
67	201.00	20.00	2	4
68	204.00	20.00	2	4
69	207.00	20.00	2	2
70	210.00	20.00	2	5
71	213.00	20.00	0	3
72	216.00	20.00	3	1
73	219.00	20.00	1	4
74	222.00	20.00	0	3
75	225.00	20.00	2	8
76	228.00	20.00	1	11
77	231.00	20.00	0	8
78	234.00	20.00	0	22
79	237.00	20.00	2	20
80	240.00	20.00	2	11
81	243.00	20.00	1	17
82	246.00	20.00	2	19
83	249.00	20.00	1	13
84	252.00	20.00	0	12
85	255.00	20.00	1	14
86	258.00	20.00	1	11
87	261.00	20.00	1	9
88	264.00	20.00	4	5
89	267.00	20.00	2	6
90	270.00	20.00	4	5
91	273.00	20.00	5	5
92	276.00	20.00	1	3
93	279.00	20.00	1	0
94	282.00	20.00	4	1
95	285.00	20.00	2	0
96	288.00	20.00	1	0
97	291.00	20.00	4	3
98	294.00	20.00	2	5
99	297.00	20.00	0	3
100	300.00	20.00	1	4
101	303.00	20.00	1	2
102	306.00	20.00	2	1
103	309.00	20.00	0	1
104	312.00	20.00	3	5
105	315.00	20.00	1	3
106	318.00	20.00	4	4
107	321.00	20.00	1	6
108	324.00	20.00	4	5
109	327.00	20.00	4	5
110	330.00	20.00	4	11
111	333.00	20.00	6	18
112	336.00	20.00	7	12
113	339.00	20.00	1	11
114	342.00	20.00	3	22
115	345.00	20.00	3	17
116	348.00	20.00	1	11
117	351.00	20.00	0	14
118	354.00	20.00	2	18
119	357.00	20.00	3	9
120	360.00	20.00	1	8
121	363.00	20.00	3	4
122	366.00	20.00	4	9
123	369.00	20.00	6	6
124	372.00	20.00	3	3
125	375.00	20.00	8	3
126	378.00	20.00	4	2
127	381.00	20.00	0	1
128	384.00	20.00	5	0
129	387.00	20.00	2	3
130	390.00	20.00	1	1
131	393.00	20.00	3	1
132	396.00	20.00	6	0
133	399.00	20.00	4	2
134	402.00	20.00	10	2
135	405.00	20.00	3	0
136	408.00	20.00	9	1
137	411.00	20.00	3	1
138	414.00	20.00	5	1
139	417.00	20.00	4	3
140	420.00	20.00	2	5
141	423.00	20.00	3	5
142	426.00	20.00	3	9
143	429.00	20.00	4	7
144	432.00	20.00	7	11
* 4	-1.4062500	10.0	501	2269	61043	1327	3776967735	2770	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	12
1	3.00	20.00	4	8
2	6.00	20.00	3	17
3	9.00	20.00	4	15
4	12.00	20.00	4	9
5	15.00	20.00	3	8
6	18.00	20.00	0	13
7	21.00	20.00	2	6
8	24.00	20.00	3	9
9	27.00	20.00	0	8
10	30.00	20.00	2	10
11	33.00	20.00	2	4
12	36.00	20.00	2	8
13	39.00	20.00	1	10
14	42.00	20.00	3	16
15	45.00	20.00	2	12
16	48.00	20.00	4	7
17	51.00	20.00	1	17
18	54.00	20.00	2	18
19	57.00	20.00	1	18
20	60.00	20.00	5	14
21	63.00	20.00	3	17
22	66.00	20.00	3	8
23	69.00	20.00	3	8
24	72.00	20.00	8	14
25	75.00	20.00	4	5
26	78.00	20.00	7	3
27	81.00	20.00	8	0
28	84.00	20.00	9	0
29	87.00	20.00	10	1
30	90.00	20.00	5	4
31	93.00	20.00	5	9
32	96.00	20.00	5	10
33	99.00	20.00	4	9
34	102.00	20.00	5	6
35	105.00	20.00	0	5
36	108.00	20.00	2	3
37	111.00	20.00	4	2
38	114.00	20.00	2	1
39	117.00	20.00	3	1
40	120.00	20.00	2	6
41	123.00	20.00	3	6
42	126.00	20.00	1	16
43	129.00	20.00	2	23
44	132.00	20.00	1	9
45	135.00	20.00	1	30
46	138.00	20.00	3	23
47	141.00	20.00	3	13
48	144.00	20.00	1	13
49	147.00	20.00	3	16
50	150.00	20.00	4	19
51	153.00	20.00	2	19
52	156.00	20.00	2	17
53	159.00	20.00	2	22
54	162.00	20.00	2	13
55	165.00	20.00	4	14
56	168.00	20.00	2	8
57	171.00	20.00	2	5
58	174.00	20.00	3	6
59	177.00	20.00	4	6
60	180.00	20.00	8	1
61	183.00	20.00	2	2
62	186.00	20.00	5	2
63	189.00	20.00	6	3
64	192.00	20.00	4	3
65	195.00	20.00	2	7
66	198.00	20.00	5	6
67	201.00	20.00	3	2
68	204.00	20.00	0	4
69	207.00	20.00	1	5
70	210.00	20.00	1	1
71	213.00	20.00	3	3
72	216.00	20.00	0	0
73	219.00	20.00	1	6
74	222.00	20.00	3	9
75	225.00	20.00	1	12
76	228.00	20.00	0	22
77	231.00	20.00	2	18
78	234.00	20.00	2	22
79	237.00	20.00	1	18
80	240.00	20.00	3	11
81	243.00	20.00	4	19
82	246.00	20.00	2	21
83	249.00	20.00	0	17
84	252.00	20.00	2	15
85	255.00	20.00	5	15
86	258.00	20.00	1	26
87	261.00	20.00	5	15
88	264.00	20.00	1	10
89	267.00	20.00	5	13
90	270.00	20.00	6	8
91	273.00	20.00	6	7
92	276.00	20.00	4	3
93	279.00	20.00	4	3
94	282.00	20.00	9	5
95	285.00	20.00	5	3
96	288.00	20.00	4	1
97	291.00	20.00	2	3
98	294.00	20.00	3	0
99	297.00	20.00	3	2
100	300.00	20.00	1	0
101	303.00	20.00	2	2
102	306.00	20.00	6	2
103	309.00	20.00	6	2
104	312.00	20.00	5	2
105	315.00	20.00	9	7
106	318.00	20.00	5	6
107	321.00	20.00	9	6
108	324.00	20.00	5	11
109	327.00	20.00	4	13
110	330.00	20.00	6	12
111	333.00	20.00	4	13
112	336.00	20.00	3	19
113	339.00	20.00	6	11
114	342.00	20.00	6	17
115	345.00	20.00	3	18
116	348.00	20.00	2	16
117	351.00	20.00	5	11
118	354.00	20.00	4	19
119	357.00	20.00	1	18
120	360.00	20.00	3	9
121	363.00	20.00	1	17
122	366.00	20.00	4	15
123	369.00	20.00	4	8
124	372.00	20.00	3	5
125	375.00	20.00	5	3
126	378.00	20.00	3	3
127	381.00	20.00	3	4
128	384.00	20.00	1	0
129	387.00	20.00	0	3
130	390.00	20.00	5	0
131	393.00	20.00	1	1
132	396.00	20.00	2	1
133	399.00	20.00	3	0
134	402.00	20.00	3	2
135	405.00	20.00	4	4
136	408.00	20.00	3	3
137	411.00	20.00	10	2
138	414.00	20.00	6	2
139	417.00	20.00	6	4
140	420.00	20.00	3	7
141	423.00	20.00	5	15
142	426.00	20.00	2	8
143	429.00	20.00	8	18
144	432.00	20.00	6	12
* 5	-1.1865234	10.0	572	2269	61043	1541	3776967763	2841	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	11
1	3.00	20.00	7	16
2	6.00	20.00	4	17
3	9.00	20.00	4	27
4	12.00	20.00	6	14
5	15.00	20.00	3	18
6	18.00	20.00	1	15
7	21.00	20.00	3	14
8	24.00	20.00	0	10
9	27.00	20.00	2	9
10	30.00	20.00	3	14
11	33.00	20.00	4	11
12	36.00	20.00	0	22
13	39.00	20.00	2	7
14	42.00	20.00	3	13
15	45.00	20.00	1	22
16	48.00	20.00	0	16
17	51.00	20.00	2	18
18	54.00	20.00	1	13
19	57.00	20.00	5	14
20	60.00	20.00	8	14
21	63.00	20.00	4	16
22	66.00	20.00	5	18
23	69.00	20.00	8	11
24	72.00	20.00	7	13
25	75.00	20.00	3	20
26	78.00	20.00	1	11
27	81.00	20.00	2	4
28	84.00	20.00	4	4
29	87.00	20.00	9	3
30	90.00	20.00	3	1
31	93.00	20.00	5	2
32	96.00	20.00	2	2
33	99.00	20.00	4	3
34	102.00	20.00	1	1
35	105.00	20.00	5	0
36	108.00	20.00	5	3
37	111.00	20.00	1	1
38	114.00	20.00	3	2
39	117.00	20.00	3	8
40	120.00	20.00	7	6
41	123.00	20.00	1	8
42	126.00	20.00	1	12
43	129.00	20.00	2	15
44	132.00	20.00	1	12
45	135.00	20.00	2	15
46	138.00	20.00	2	13
47	141.00	20.00	0	13
48	144.00	20.00	2	8
49	147.00	20.00	2	9
50	150.00	20.00	4	10
51	153.00	20.00	3	8
52	156.00	20.00	3	10
53	159.00	20.00	5	16
54	162.00	20.00	7	12
55	165.00	20.00	4	18
56	168.00	20.00	4	20
57	171.00	20.00	6	11
58	174.00	20.00	7	4
59	177.00	20.00	8	5
60	180.00	20.00	8	7
61	183.00	20.00	7	2
62	186.00	20.00	12	3
63	189.00	20.00	5	2
64	192.00	20.00	4	1
65	195.00	20.00	5	2
66	198.00	20.00	9	2
67	201.00	20.00	3	4
68	204.00	20.00	7	3
69	207.00	20.00	5	5
70	210.00	20.00	2	3
71	213.00	20.00	2	3
72	216.00	20.00	2	11
73	219.00	20.00	5	14
74	222.00	20.00	3	18
75	225.00	20.00	3	12
76	228.00	20.00	5	15
77	231.00	20.00	2	19
78	234.00	20.00	1	13
79	237.00	20.00	6	13
80	240.00	20.00	0	18
81	243.00	20.00	3	10
82	246.00	20.00	1	10
83	249.00	20.00	5	17
84	252.00	20.00	4	17
85	255.00	20.00	7	17
86	258.00	20.00	7	16
87	261.00	20.00	1	19
88	264.00	20.00	7	11
89	267.00	20.00	3	20
90	270.00	20.00	4	24
91	273.00	20.00	6	8
92	276.00	20.00	4	15
93	279.00	20.00	9	5
94	282.00	20.00	4	1
95	285.00	20.00	11	4
96	288.00	20.00	5	10
97	291.00	20.00	4	3
98	294.00	20.00	4	5
99	297.00	20.00	4	5
100	300.00	20.00	4	0
101	303.00	20.00	3	1
102	306.00	20.00	6	6
103	309.00	20.00	3	12
104	312.00	20.00	2	16
105	315.00	20.00	4	7
106	318.00	20.00	4	16
107	321.00	20.00	9	8
108	324.00	20.00	4	13
109	327.00	20.00	2	9
110	330.00	20.00	7	15
111	333.00	20.00	4	15
112	336.00	20.00	6	10
113	339.00	20.00	3	15
114	342.00	20.00	4	12
115	345.00	20.00	3	23
116	348.00	20.00	0	14
117	351.00	20.00	4	22
118	354.00	20.00	0	24
119	357.00	20.00	2	19
120	360.00	20.00	2	16
121	363.00	20.00	1	13
122	366.00	20.00	1	12
123	369.00	20.00	1	10
124	372.00	20.00	1	7
125	375.00	20.00	1	13
126	378.00	20.00	2	5
127	381.00	20.00	2	6
128	384.00	20.00	2	5
129	387.00	20.00	3	7
130	390.00	20.00	6	2
131	393.00	20.00	1	3
132	396.00	20.00	6	5
133	399.00	20.00	5	4
134	402.00	20.00	5	5
135	405.00	20.00	11	6
136	408.00	20.00	5	7
137	411.00	20.00	3	5
138	414.00	20.00	8	10
139	417.00	20.00	4	7
140	420.00	20.00	8	15
141	423.00	20.00	5	16
142	426.00	20.00	5	13
143	429.00	20.00	6	13
144	432.00	20.00	7	25
* 6	-0.9997559	10.0	613	2269	61043	1667	3776967790	2882	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	10
1	3.00	20.01	5	11
2	6.00	20.01	2	21
3	9.00	20.01	3	20
4	12.00	20.01	5	22
5	15.00	20.01	3	22
6	18.00	20.01	3	18
