* begin:	15.06.2021 02:06:26
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	10684	11812	366897	27157	3706563990	22496	0.0000000	0.0000000
* Date: 15.06.2021	Time: 03:06
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	29	42
108	108.00	3600.01	30	50
109	109.00	3600.01	26	53
110	110.00	3600.01	32	83
111	111.00	3600.01	39	77
112	112.00	3600.01	41	97
113	113.00	3600.01	36	110
114	114.00	3600.01	24	120
115	115.00	3600.01	36	136
116	116.00	3600.01	31	123
117	117.00	3600.01	47	109
118	118.00	3600.01	40	115
119	119.00	3600.01	29	73
120	120.00	3600.01	36	92
121	121.00	3600.01	38	67
122	122.00	3600.01	35	54
123	123.00	3600.01	35	49
124	124.00	3600.01	24	42
125	125.00	3600.01	17	68
126	126.00	3600.01	34	86
127	127.00	3600.01	32	79
128	128.00	3600.01	29	95
129	129.00	3600.01	31	129
130	130.00	3600.01	39	130
131	131.00	3600.01	27	136
132	132.00	3600.01	48	136
133	133.00	3600.01	27	115
134	134.00	3600.01	44	107
135	135.00	3600.01	35	91
136	136.00	3600.01	35	80
137	137.00	3600.01	28	56
138	138.00	3600.01	34	63
139	139.00	3600.01	29	61
140	140.00	3600.01	34	59
141	141.00	3600.01	35	62
142	142.00	3600.01	42	65
143	143.00	3600.01	29	96
144	144.00	3600.01	36	99
145	145.00	3600.01	35	104
146	146.00	3600.01	31	134
147	147.00	3600.01	34	131
148	148.00	3600.01	29	133
149	149.00	3600.01	38	112
150	150.00	3600.01	40	108
151	151.00	3600.01	37	93
152	152.00	3600.01	40	84
153	153.00	3600.01	33	61
154	154.00	3600.01	44	58
155	155.00	3600.01	34	45
156	156.00	3600.01	27	49
157	157.00	3600.01	32	56
158	158.00	3600.01	46	69
159	159.00	3600.01	36	72
160	160.00	3600.01	32	98
161	161.00	3600.01	33	108
162	162.00	3600.01	41	134
163	163.00	3600.01	42	106
164	164.00	3600.01	39	122
165	165.00	3600.01	34	126
166	166.00	3600.01	42	117
167	167.00	3600.01	32	87
168	168.00	3600.01	39	77
169	169.00	3600.01	26	61
170	170.00	3600.01	36	58
171	171.00	3600.01	30	35
172	172.00	3600.01	34	64
173	173.00	3600.01	20	65
174	174.00	3600.01	39	83
175	175.00	3600.01	30	81
176	176.00	3600.01	40	107
177	177.00	3600.01	46	107
178	178.00	3600.01	47	136
179	179.00	3600.01	42	136
180	180.00	3600.01	33	126
181	181.00	3600.01	36	128
182	182.00	3600.01	43	119
183	183.00	3600.01	38	75
184	184.00	3600.01	19	63
185	185.00	3600.01	28	78
186	186.00	3600.01	36	53
187	187.00	3600.01	41	58
188	188.00	3600.01	27	55
189	189.00	3600.01	27	54
190	190.00	3600.01	41	72
191	191.00	3600.01	33	101
192	192.00	3600.01	45	107
193	193.00	3600.01	42	113
194	194.00	3600.01	33	126
195	195.00	3600.01	45	120
196	196.00	3600.01	33	143
197	197.00	3600.01	39	119
198	198.00	3600.01	41	125
199	199.00	3600.01	36	98
200	200.00	3600.01	41	90
201	201.00	3600.01	30	58
202	202.00	3600.01	24	72
203	203.00	3600.01	30	54
204	204.00	3600.01	43	43
205	205.00	3600.01	36	58
206	206.00	3600.01	38	95
207	207.00	3600.01	37	94
208	208.00	3600.01	36	110
209	209.00	3600.01	31	123
210	210.00	3600.01	39	152
211	211.00	3600.01	48	131
212	212.00	3600.01	46	128
213	213.00	3600.01	38	119
214	214.00	3600.01	36	121
215	215.00	3600.01	28	108
216	216.00	3600.01	43	62
217	217.00	3600.01	42	59
218	218.00	3600.01	30	63
219	219.00	3600.01	32	53
220	220.00	3600.01	26	54
221	221.00	3600.01	31	57
222	222.00	3600.01	39	84
223	223.00	3600.01	39	90
224	224.00	3600.01	34	118
225	225.00	3600.01	36	123
226	226.00	3600.01	30	127
227	227.00	3600.01	26	125
228	228.00	3600.01	43	144
229	229.00	3600.01	31	121
230	230.00	3600.01	27	112
231	231.00	3600.01	33	99
232	232.00	3600.01	31	76
233	233.00	3600.01	39	59
234	234.00	3600.01	34	49
235	235.00	3600.01	29	48
236	236.00	3600.01	32	68
237	237.00	3600.01	34	75
238	238.00	3600.01	23	77
239	239.00	3600.01	32	71
240	240.00	3600.01	26	95
241	241.00	3600.01	32	123
242	242.00	3600.01	40	127
243	243.00	3600.01	35	123
244	244.00	3600.01	35	142
245	245.00	3600.01	29	94
246	246.00	3600.01	37	125
247	247.00	3600.01	40	86
248	248.00	3600.01	32	79
249	249.00	3600.01	37	74
250	250.00	3600.01	27	59
251	251.00	3600.01	34	52
252	252.00	3600.01	45	52
253	253.00	3600.01	47	47
254	254.00	3600.01	27	80
255	255.00	3600.01	38	81
256	256.00	3600.01	48	103
257	257.00	3600.01	33	130
258	258.00	3600.01	33	154
259	259.00	3600.01	30	144
260	260.00	3600.01	36	121
261	261.00	3600.01	37	122
262	262.00	3600.01	44	112
263	263.00	3600.01	31	76
264	264.00	3600.01	40	76
265	265.00	3600.01	30	49
266	266.00	3600.01	37	50
267	267.00	3600.01	44	48
268	268.00	3600.01	34	44
269	269.00	3600.01	28	43
270	270.00	3600.01	39	69
271	271.00	3600.01	29	83
272	272.00	3600.01	47	132
273	273.00	3600.01	34	121
274	274.00	3600.01	38	129
275	275.00	3600.01	38	119
276	276.00	3600.01	25	143
277	277.00	3600.01	51	135
278	278.00	3600.01	45	117
279	279.00	3600.01	31	95
280	280.00	3600.01	47	79
281	281.00	3600.01	34	62
282	282.00	3600.01	23	54
283	283.00	3600.01	31	50
284	284.00	3600.01	45	63
285	285.00	3600.01	31	44
286	286.00	3600.01	39	72
287	287.00	3600.01	30	95
288	288.00	3600.01	45	98
289	289.00	3600.01	37	97
290	290.00	3600.01	32	130
291	291.00	3600.01	46	107
292	292.00	3600.01	45	119
293	293.00	3600.01	32	140
294	294.00	3600.01	28	115
295	295.00	3600.01	41	102
296	296.00	3600.01	45	81
297	297.00	3600.01	32	57
298	298.00	3600.01	31	43
299	299.00	3600.01	27	55
300	300.00	3600.01	45	65
301	301.00	3600.01	29	71
302	302.00	3600.01	33	71
303	303.00	3600.01	41	74
304	304.00	3600.01	15	38
* end: 15.06.2021 03:06:31
