* begin:	15.06.2021 08:12:32
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	16044	12270	376199	46787	3706585956	28314	0.0000000	0.0000000
* Date: 15.06.2021	Time: 09:12
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.017000
107	107.00	3600.02	53	138
108	108.00	3600.02	48	152
109	109.00	3600.02	46	204
110	110.00	3600.02	75	220
111	111.00	3600.02	47	196
112	112.00	3600.02	60	209
113	113.00	3600.02	61	223
114	114.00	3600.02	70	198
115	115.00	3600.02	57	178
116	116.00	3600.02	61	172
117	117.00	3600.02	48	92
118	118.00	3600.02	52	105
119	119.00	3600.02	60	80
120	120.00	3600.02	48	72
121	121.00	3600.02	53	85
122	122.00	3600.02	59	121
123	123.00	3600.02	50	132
124	124.00	3600.02	67	164
125	125.00	3600.02	58	140
126	126.00	3600.02	71	198
127	127.00	3600.02	52	250
128	128.00	3600.02	59	217
129	129.00	3600.02	49	213
130	130.00	3600.02	49	194
131	131.00	3600.02	65	172
132	132.00	3600.02	59	163
133	133.00	3600.02	49	102
134	134.00	3600.02	54	90
135	135.00	3600.02	37	88
136	136.00	3600.02	59	70
137	137.00	3600.02	49	64
138	138.00	3600.02	61	102
139	139.00	3600.02	45	117
140	140.00	3600.02	62	149
141	141.00	3600.02	46	210
142	142.00	3600.02	65	205
143	143.00	3600.02	54	211
144	144.00	3600.02	63	234
145	145.00	3600.02	64	234
146	146.00	3600.02	53	215
147	147.00	3600.02	57	180
148	148.00	3600.02	62	152
149	149.00	3600.02	62	110
150	150.00	3600.02	59	102
151	151.00	3600.02	47	80
152	152.00	3600.02	51	85
153	153.00	3600.02	45	97
154	154.00	3600.02	64	92
155	155.00	3600.02	43	144
156	156.00	3600.02	57	159
157	157.00	3600.02	62	173
158	158.00	3600.02	58	216
159	159.00	3600.02	67	198
160	160.00	3600.02	53	229
161	161.00	3600.02	74	181
162	162.00	3600.02	51	187
163	163.00	3600.02	52	171
164	164.00	3600.02	70	162
165	165.00	3600.02	52	107
166	166.00	3600.02	59	108
167	167.00	3600.02	46	90
168	168.00	3600.02	58	83
169	169.00	3600.02	50	78
170	170.00	3600.02	52	95
171	171.00	3600.02	47	115
172	172.00	3600.02	62	189
173	173.00	3600.02	59	187
174	174.00	3600.02	88	225
175	175.00	3600.02	61	214
176	176.00	3600.02	67	224
177	177.00	3600.02	55	221
178	178.00	3600.02	43	193
179	179.00	3600.02	54	159
180	180.00	3600.02	57	143
181	181.00	3600.02	50	112
182	182.00	3600.02	58	91
183	183.00	3600.02	54	64
184	184.00	3600.02	35	73
185	185.00	3600.02	51	92
186	186.00	3600.02	46	125
187	187.00	3600.02	48	141
188	188.00	3600.02	48	150
189	189.00	3600.02	58	191
190	190.00	3600.02	37	222
191	191.00	3600.02	61	223
192	192.00	3600.02	47	219
193	193.00	3600.02	45	198
194	194.00	3600.02	67	183
195	195.00	3600.02	52	178
196	196.00	3600.02	67	157
197	197.00	3600.02	49	129
198	198.00	3600.02	50	92
199	199.00	3600.02	37	80
200	200.00	3600.02	58	82
201	201.00	3600.02	55	92
202	202.00	3600.02	56	101
203	203.00	3600.02	55	121
204	204.00	3600.02	56	188
205	205.00	3600.02	50	208
206	206.00	3600.02	48	225
207	207.00	3600.02	51	184
208	208.00	3600.02	63	215
209	209.00	3600.02	44	195
210	210.00	3600.02	54	185
211	211.00	3600.02	61	185
212	212.00	3600.02	51	150
213	213.00	3600.02	43	100
214	214.00	3600.02	59	82
215	215.00	3600.02	59	74
216	216.00	3600.02	51	75
217	217.00	3600.02	63	82
218	218.00	3600.02	41	117
219	219.00	3600.02	51	107
220	220.00	3600.02	40	137
221	221.00	3600.02	47	182
222	222.00	3600.02	55	218
223	223.00	3600.02	60	219
224	224.00	3600.02	53	225
225	225.00	3600.02	38	195
226	226.00	3600.02	56	188
227	227.00	3600.02	46	179
228	228.00	3600.02	58	154
229	229.00	3600.02	36	106
230	230.00	3600.02	60	99
231	231.00	3600.02	58	61
232	232.00	3600.02	46	74
233	233.00	3600.02	38	74
234	234.00	3600.02	55	103
235	235.00	3600.02	38	127
236	236.00	3600.02	61	152
237	237.00	3600.02	59	187
238	238.00	3600.02	60	200
239	239.00	3600.02	45	205
240	240.00	3600.02	58	228
241	241.00	3600.02	58	220
242	242.00	3600.02	58	188
243	243.00	3600.02	44	172
244	244.00	3600.02	43	156
245	245.00	3600.02	47	102
246	246.00	3600.02	51	83
247	247.00	3600.02	48	75
248	248.00	3600.02	67	66
249	249.00	3600.02	34	83
250	250.00	3600.02	40	97
251	251.00	3600.02	55	130
252	252.00	3600.02	47	164
253	253.00	3600.02	51	191
254	254.00	3600.02	64	214
255	255.00	3600.02	48	191
256	256.00	3600.02	48	234
257	257.00	3600.02	43	230
258	258.00	3600.02	52	177
259	259.00	3600.02	60	181
260	260.00	3600.02	59	145
261	261.00	3600.02	48	112
262	262.00	3600.02	51	68
263	263.00	3600.02	49	76
264	264.00	3600.02	57	76
265	265.00	3600.02	60	86
266	266.00	3600.02	52	119
267	267.00	3600.02	60	107
268	268.00	3600.02	46	149
269	269.00	3600.02	54	170
270	270.00	3600.02	59	205
271	271.00	3600.02	50	243
272	272.00	3600.02	61	220
273	273.00	3600.02	44	243
274	274.00	3600.02	60	203
275	275.00	3600.02	60	175
276	276.00	3600.02	62	142
277	277.00	3600.02	54	109
278	278.00	3600.02	44	95
279	279.00	3600.02	42	96
280	280.00	3600.02	57	76
281	281.00	3600.02	44	79
282	282.00	3600.02	45	120
283	283.00	3600.02	46	140
284	284.00	3600.02	58	162
285	285.00	3600.02	54	181
286	286.00	3600.02	47	214
287	287.00	3600.02	63	207
288	288.00	3600.02	39	238
289	289.00	3600.02	55	193
290	290.00	3600.02	54	191
291	291.00	3600.02	47	168
292	292.00	3600.02	44	142
293	293.00	3600.02	60	110
294	294.00	3600.02	41	110
295	295.00	3600.02	44	79
296	296.00	3600.02	49	84
297	297.00	3600.02	52	88
298	298.00	3600.02	38	116
299	299.00	3600.02	56	123
300	300.00	3600.02	62	165
301	301.00	3600.02	53	207
302	302.00	3600.02	45	205
303	303.00	3600.02	48	220
304	304.00	3600.02	26	118
* end: 15.06.2021 09:12:38
