* begin:	15.06.2021 03:37:54
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	13604	12638	363677	35492	3706569478	26242	0.0000000	0.0000000
* Date: 15.06.2021	Time: 04:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	47	51
108	108.00	3600.01	57	78
109	109.00	3600.01	50	71
110	110.00	3600.01	52	104
111	111.00	3600.01	38	126
112	112.00	3600.01	46	171
113	113.00	3600.01	44	170
114	114.00	3600.01	38	159
115	115.00	3600.01	40	190
116	116.00	3600.01	43	173
117	117.00	3600.01	42	148
118	118.00	3600.01	49	133
119	119.00	3600.01	37	115
120	120.00	3600.01	43	80
121	121.00	3600.01	45	68
122	122.00	3600.01	52	57
123	123.00	3600.01	49	52
124	124.00	3600.01	51	72
125	125.00	3600.01	38	89
126	126.00	3600.01	50	105
127	127.00	3600.01	55	128
128	128.00	3600.01	37	152
129	129.00	3600.01	52	172
130	130.00	3600.01	57	184
131	131.00	3600.01	42	168
132	132.00	3600.01	54	161
133	133.00	3600.01	48	151
134	134.00	3600.01	41	143
135	135.00	3600.01	35	112
136	136.00	3600.01	52	83
137	137.00	3600.01	39	68
138	138.00	3600.01	41	78
139	139.00	3600.01	46	63
140	140.00	3600.01	57	78
141	141.00	3600.01	45	63
142	142.00	3600.01	41	111
143	143.00	3600.01	42	120
144	144.00	3600.01	38	154
145	145.00	3600.01	54	180
146	146.00	3600.01	55	163
147	147.00	3600.01	47	151
148	148.00	3600.01	43	164
149	149.00	3600.01	35	141
150	150.00	3600.01	40	116
151	151.00	3600.01	38	93
152	152.00	3600.01	41	93
153	153.00	3600.01	36	79
154	154.00	3600.01	41	73
155	155.00	3600.01	48	72
156	156.00	3600.01	55	76
157	157.00	3600.01	46	88
158	158.00	3600.01	34	117
159	159.00	3600.01	37	134
160	160.00	3600.01	51	153
161	161.00	3600.01	52	150
162	162.00	3600.01	49	173
163	163.00	3600.01	43	170
164	164.00	3600.01	54	164
165	165.00	3600.01	44	152
166	166.00	3600.01	44	139
167	167.00	3600.01	27	91
168	168.00	3600.01	43	88
169	169.00	3600.01	35	60
170	170.00	3600.01	39	55
171	171.00	3600.01	27	55
172	172.00	3600.01	55	68
173	173.00	3600.01	38	91
174	174.00	3600.01	44	100
175	175.00	3600.01	52	134
176	176.00	3600.01	65	145
177	177.00	3600.01	50	168
178	178.00	3600.01	51	159
179	179.00	3600.01	36	165
180	180.00	3600.01	44	148
181	181.00	3600.01	52	131
182	182.00	3600.01	41	149
183	183.00	3600.01	44	99
184	184.00	3600.01	45	86
185	185.00	3600.01	38	64
186	186.00	3600.01	34	67
187	187.00	3600.01	32	53
188	188.00	3600.01	41	66
189	189.00	3600.01	48	84
190	190.00	3600.01	56	96
191	191.00	3600.01	48	104
192	192.00	3600.01	44	142
193	193.00	3600.01	63	171
194	194.00	3600.01	42	170
195	195.00	3600.01	35	171
196	196.00	3600.01	47	178
197	197.00	3600.01	31	176
198	198.00	3600.01	34	132
199	199.00	3600.01	43	100
200	200.00	3600.01	55	89
201	201.00	3600.01	37	55
202	202.00	3600.01	42	65
203	203.00	3600.01	42	73
204	204.00	3600.01	41	72
205	205.00	3600.01	48	89
206	206.00	3600.01	48	106
207	207.00	3600.01	55	128
208	208.00	3600.01	42	168
209	209.00	3600.01	41	171
210	210.00	3600.01	39	216
211	211.00	3600.01	40	202
212	212.00	3600.01	51	159
213	213.00	3600.01	44	142
214	214.00	3600.01	51	138
215	215.00	3600.01	38	85
216	216.00	3600.01	46	84
217	217.00	3600.01	38	75
218	218.00	3600.01	44	75
219	219.00	3600.01	42	67
220	220.00	3600.01	51	92
221	221.00	3600.01	40	84
222	222.00	3600.01	41	114
223	223.00	3600.01	43	156
224	224.00	3600.01	34	158
225	225.00	3600.01	39	173
226	226.00	3600.01	44	173
227	227.00	3600.01	45	172
228	228.00	3600.01	45	169
229	229.00	3600.01	36	142
230	230.00	3600.01	46	141
231	231.00	3600.01	53	100
232	232.00	3600.01	38	100
233	233.00	3600.01	55	66
234	234.00	3600.01	30	45
235	235.00	3600.01	36	58
236	236.00	3600.01	50	60
237	237.00	3600.01	45	71
238	238.00	3600.01	35	105
239	239.00	3600.01	44	123
240	240.00	3600.01	47	167
241	241.00	3600.01	57	147
242	242.00	3600.01	51	177
243	243.00	3600.01	47	150
244	244.00	3600.01	47	159
245	245.00	3600.01	44	143
246	246.00	3600.01	41	119
247	247.00	3600.01	56	118
248	248.00	3600.01	56	94
249	249.00	3600.01	36	66
250	250.00	3600.01	33	67
251	251.00	3600.01	42	45
252	252.00	3600.01	44	66
253	253.00	3600.01	52	80
254	254.00	3600.01	51	115
255	255.00	3600.01	41	129
256	256.00	3600.01	43	169
257	257.00	3600.01	41	179
258	258.00	3600.01	43	184
259	259.00	3600.01	44	175
260	260.00	3600.01	56	149
261	261.00	3600.01	46	138
262	262.00	3600.01	31	130
263	263.00	3600.01	54	105
264	264.00	3600.01	37	84
265	265.00	3600.01	44	70
266	266.00	3600.01	47	50
267	267.00	3600.01	36	49
268	268.00	3600.01	43	70
269	269.00	3600.01	44	72
270	270.00	3600.01	58	99
271	271.00	3600.01	30	108
272	272.00	3600.01	49	164
273	273.00	3600.01	38	166
274	274.00	3600.01	54	179
275	275.00	3600.01	48	179
276	276.00	3600.01	47	164
277	277.00	3600.01	42	158
278	278.00	3600.01	36	113
279	279.00	3600.01	42	98
280	280.00	3600.01	43	77
281	281.00	3600.01	42	61
282	282.00	3600.01	47	62
283	283.00	3600.01	41	67
284	284.00	3600.01	47	66
285	285.00	3600.01	40	67
286	286.00	3600.01	60	105
287	287.00	3600.01	56	142
288	288.00	3600.01	43	171
289	289.00	3600.01	41	158
290	290.00	3600.01	53	181
291	291.00	3600.01	57	154
292	292.00	3600.01	55	169
293	293.00	3600.01	47	146
294	294.00	3600.01	44	108
295	295.00	3600.01	37	91
296	296.00	3600.01	39	98
297	297.00	3600.01	44	72
298	298.00	3600.01	39	60
299	299.00	3600.01	39	56
300	300.00	3600.01	38	77
301	301.00	3600.01	46	83
302	302.00	3600.01	51	89
303	303.00	3600.01	53	116
304	304.00	3600.01	18	80
* end: 15.06.2021 04:37:59
