* begin:	15.06.2021 06:41:01
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	17746	11971	344735	50192	3706580465	29717	0.0000000	0.0000000
* Date: 15.06.2021	Time: 07:41
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	60	107
108	108.00	3600.00	75	132
109	109.00	3600.00	74	169
110	110.00	3600.00	66	206
111	111.00	3600.00	67	212
112	112.00	3600.00	53	281
113	113.00	3600.00	64	232
114	114.00	3600.00	75	210
115	115.00	3600.00	60	223
116	116.00	3600.00	59	180
117	117.00	3600.00	56	152
118	118.00	3600.00	62	121
119	119.00	3600.00	56	97
120	120.00	3600.00	56	80
121	121.00	3600.00	62	73
122	122.00	3600.00	63	74
123	123.00	3600.00	67	87
124	124.00	3600.00	58	143
125	125.00	3600.00	61	169
126	126.00	3600.00	64	201
127	127.00	3600.00	54	246
128	128.00	3600.00	68	232
129	129.00	3600.00	75	227
130	130.00	3600.00	53	293
131	131.00	3600.00	47	232
132	132.00	3600.00	64	198
133	133.00	3600.00	62	159
134	134.00	3600.00	51	111
135	135.00	3600.00	73	86
136	136.00	3600.00	63	89
137	137.00	3600.00	66	79
138	138.00	3600.00	40	84
139	139.00	3600.00	48	126
140	140.00	3600.00	54	149
141	141.00	3600.00	63	153
142	142.00	3600.00	53	192
143	143.00	3600.00	49	232
144	144.00	3600.00	71	276
145	145.00	3600.00	52	241
146	146.00	3600.00	56	224
147	147.00	3600.00	44	209
148	148.00	3600.00	65	174
149	149.00	3600.00	53	160
150	150.00	3600.00	68	130
151	151.00	3600.00	63	87
152	152.00	3600.00	57	83
153	153.00	3600.00	41	69
154	154.00	3600.00	71	95
155	155.00	3600.00	69	109
156	156.00	3600.00	52	146
157	157.00	3600.00	57	156
158	158.00	3600.00	74	163
159	159.00	3600.00	67	213
160	160.00	3600.00	66	240
161	161.00	3600.00	69	272
162	162.00	3600.00	55	234
163	163.00	3600.00	59	201
164	164.00	3600.00	67	198
165	165.00	3600.00	53	163
166	166.00	3600.00	72	111
167	167.00	3600.00	49	102
168	168.00	3600.00	63	82
169	169.00	3600.00	59	72
170	170.00	3600.00	57	96
171	171.00	3600.00	46	104
172	172.00	3600.00	50	152
173	173.00	3600.00	59	159
174	174.00	3600.00	30	204
175	175.00	3600.00	57	245
176	176.00	3600.00	75	256
177	177.00	3600.00	55	231
178	178.00	3600.00	69	230
179	179.00	3600.00	58	220
180	180.00	3600.00	56	203
181	181.00	3600.00	57	146
182	182.00	3600.00	65	121
183	183.00	3600.00	44	109
184	184.00	3600.00	54	93
185	185.00	3600.00	54	75
186	186.00	3600.00	59	85
187	187.00	3600.00	57	92
188	188.00	3600.00	71	145
189	189.00	3600.00	55	175
190	190.00	3600.00	68	201
191	191.00	3600.00	56	217
192	192.00	3600.00	64	239
193	193.00	3600.00	75	255
194	194.00	3600.00	73	263
195	195.00	3600.00	64	193
196	196.00	3600.00	73	191
197	197.00	3600.00	63	179
198	198.00	3600.00	59	123
199	199.00	3600.00	64	94
200	200.00	3600.00	73	90
201	201.00	3600.00	63	86
202	202.00	3600.00	59	96
203	203.00	3600.00	46	111
204	204.00	3600.00	52	122
205	205.00	3600.00	58	146
206	206.00	3600.00	72	200
207	207.00	3600.00	52	239
208	208.00	3600.00	56	254
209	209.00	3600.00	72	240
210	210.00	3600.00	53	231
211	211.00	3600.00	51	189
212	212.00	3600.00	54	201
213	213.00	3600.00	48	146
214	214.00	3600.00	53	135
215	215.00	3600.00	57	95
216	216.00	3600.00	59	90
217	217.00	3600.00	56	74
218	218.00	3600.00	59	91
219	219.00	3600.00	43	105
220	220.00	3600.00	57	145
221	221.00	3600.00	54	187
222	222.00	3600.00	54	198
223	223.00	3600.00	38	222
224	224.00	3600.00	70	241
225	225.00	3600.00	58	237
226	226.00	3600.00	59	233
227	227.00	3600.00	65	223
228	228.00	3600.00	61	181
229	229.00	3600.00	48	146
230	230.00	3600.00	64	122
231	231.00	3600.00	45	84
232	232.00	3600.00	66	78
233	233.00	3600.00	53	60
234	234.00	3600.00	63	74
235	235.00	3600.00	51	104
236	236.00	3600.00	47	121
237	237.00	3600.00	71	163
238	238.00	3600.00	66	196
239	239.00	3600.00	67	203
240	240.00	3600.00	62	243
241	241.00	3600.00	55	238
242	242.00	3600.00	60	230
243	243.00	3600.00	64	204
244	244.00	3600.00	72	182
245	245.00	3600.00	54	125
246	246.00	3600.00	71	138
247	247.00	3600.00	48	99
248	248.00	3600.00	64	84
249	249.00	3600.00	51	89
250	250.00	3600.00	53	99
251	251.00	3600.00	74	112
252	252.00	3600.00	54	129
253	253.00	3600.00	52	145
254	254.00	3600.00	57	227
255	255.00	3600.00	62	230
256	256.00	3600.00	65	245
257	257.00	3600.00	53	242
258	258.00	3600.00	67	226
259	259.00	3600.00	50	205
260	260.00	3600.00	66	206
261	261.00	3600.00	67	152
262	262.00	3600.00	55	129
263	263.00	3600.00	70	90
264	264.00	3600.00	55	93
265	265.00	3600.00	52	66
266	266.00	3600.00	50	90
267	267.00	3600.00	48	90
268	268.00	3600.00	77	142
269	269.00	3600.00	54	194
270	270.00	3600.00	66	200
271	271.00	3600.00	69	227
272	272.00	3600.00	64	255
273	273.00	3600.00	71	231
274	274.00	3600.00	57	219
275	275.00	3600.00	65	180
276	276.00	3600.00	53	199
277	277.00	3600.00	51	144
278	278.00	3600.00	59	132
279	279.00	3600.00	51	96
280	280.00	3600.00	56	86
281	281.00	3600.00	54	73
282	282.00	3600.00	42	89
283	283.00	3600.00	57	104
284	284.00	3600.00	65	138
285	285.00	3600.00	57	154
286	286.00	3600.00	62	222
287	287.00	3600.00	59	216
288	288.00	3600.00	84	246
289	289.00	3600.00	63	227
290	290.00	3600.00	44	245
291	291.00	3600.00	72	223
292	292.00	3600.00	46	158
293	293.00	3600.00	53	154
294	294.00	3600.00	54	140
295	295.00	3600.00	47	106
296	296.00	3600.00	50	76
297	297.00	3600.00	58	72
298	298.00	3600.00	51	90
299	299.00	3600.00	62	119
300	300.00	3600.00	53	154
301	301.00	3600.00	72	174
302	302.00	3600.00	49	209
303	303.00	3600.00	52	236
304	304.00	3600.00	27	120
* end: 15.06.2021 07:41:06
