* begin:	15.06.2021 09:44:02
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	12744	12228	336795	37086	3706591446	24972	0.0000000	0.0000000
* Date: 15.06.2021	Time: 10:44
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	44	119
108	108.00	3600.00	30	165
109	109.00	3600.00	48	155
110	110.00	3600.00	39	186
111	111.00	3600.00	55	174
112	112.00	3600.00	35	192
113	113.00	3600.00	36	158
114	114.00	3600.00	31	132
115	115.00	3600.00	52	121
116	116.00	3600.00	48	96
117	117.00	3600.00	45	66
118	118.00	3600.00	37	60
119	119.00	3600.00	47	54
120	120.00	3600.00	42	51
121	121.00	3600.00	40	84
122	122.00	3600.00	35	103
123	123.00	3600.00	48	132
124	124.00	3600.00	46	154
125	125.00	3600.00	49	140
126	126.00	3600.00	48	205
127	127.00	3600.00	49	182
128	128.00	3600.00	37	182
129	129.00	3600.00	42	155
130	130.00	3600.00	44	138
131	131.00	3600.00	41	106
132	132.00	3600.00	44	76
133	133.00	3600.00	28	79
134	134.00	3600.00	36	66
135	135.00	3600.00	42	60
136	136.00	3600.00	37	67
137	137.00	3600.00	39	78
138	138.00	3600.00	39	104
139	139.00	3600.00	32	104
140	140.00	3600.00	54	149
141	141.00	3600.00	54	172
142	142.00	3600.00	43	177
143	143.00	3600.00	42	166
144	144.00	3600.00	46	167
145	145.00	3600.00	50	159
146	146.00	3600.00	34	116
147	147.00	3600.00	42	102
148	148.00	3600.00	50	95
149	149.00	3600.00	36	59
150	150.00	3600.00	49	63
151	151.00	3600.00	45	59
152	152.00	3600.00	31	66
153	153.00	3600.00	39	85
154	154.00	3600.00	39	109
155	155.00	3600.00	41	122
156	156.00	3600.00	43	153
157	157.00	3600.00	52	153
158	158.00	3600.00	48	186
159	159.00	3600.00	51	172
160	160.00	3600.00	40	164
161	161.00	3600.00	51	186
162	162.00	3600.00	53	161
163	163.00	3600.00	32	124
164	164.00	3600.00	39	104
165	165.00	3600.00	38	73
166	166.00	3600.00	36	57
167	167.00	3600.00	39	50
168	168.00	3600.00	37	82
169	169.00	3600.00	41	80
170	170.00	3600.00	51	96
171	171.00	3600.00	42	122
172	172.00	3600.00	45	154
173	173.00	3600.00	46	173
174	174.00	3600.00	30	196
175	175.00	3600.00	50	186
176	176.00	3600.00	50	192
177	177.00	3600.00	42	178
178	178.00	3600.00	38	159
179	179.00	3600.00	32	101
180	180.00	3600.00	42	85
181	181.00	3600.00	39	77
182	182.00	3600.00	42	54
183	183.00	3600.00	30	54
184	184.00	3600.00	36	74
185	185.00	3600.00	39	72
186	186.00	3600.00	44	98
187	187.00	3600.00	33	121
188	188.00	3600.00	41	159
189	189.00	3600.00	38	171
190	190.00	3600.00	46	188
191	191.00	3600.00	40	201
192	192.00	3600.00	36	182
193	193.00	3600.00	34	160
194	194.00	3600.00	54	138
195	195.00	3600.00	34	115
196	196.00	3600.00	53	92
197	197.00	3600.00	34	69
198	198.00	3600.00	37	73
199	199.00	3600.00	36	69
200	200.00	3600.00	47	52
201	201.00	3600.00	32	64
202	202.00	3600.00	46	91
203	203.00	3600.00	37	114
204	204.00	3600.00	42	147
205	205.00	3600.00	48	167
206	206.00	3600.00	48	194
207	207.00	3600.00	37	164
208	208.00	3600.00	59	177
209	209.00	3600.00	45	149
210	210.00	3600.00	63	149
211	211.00	3600.00	44	124
212	212.00	3600.00	43	92
213	213.00	3600.00	38	62
214	214.00	3600.00	36	53
215	215.00	3600.00	43	59
216	216.00	3600.00	38	60
217	217.00	3600.00	38	69
218	218.00	3600.00	39	99
219	219.00	3600.00	30	119
220	220.00	3600.00	40	147
221	221.00	3600.00	41	158
222	222.00	3600.00	45	167
223	223.00	3600.00	43	199
224	224.00	3600.00	45	165
225	225.00	3600.00	55	164
226	226.00	3600.00	47	149
227	227.00	3600.00	40	121
228	228.00	3600.00	61	111
229	229.00	3600.00	43	78
230	230.00	3600.00	47	82
231	231.00	3600.00	51	57
232	232.00	3600.00	40	62
233	233.00	3600.00	25	86
234	234.00	3600.00	40	122
235	235.00	3600.00	38	107
236	236.00	3600.00	46	163
237	237.00	3600.00	34	173
238	238.00	3600.00	43	197
239	239.00	3600.00	36	178
240	240.00	3600.00	38	157
241	241.00	3600.00	43	163
242	242.00	3600.00	46	129
243	243.00	3600.00	41	113
244	244.00	3600.00	44	107
245	245.00	3600.00	34	88
246	246.00	3600.00	41	52
247	247.00	3600.00	34	64
248	248.00	3600.00	39	65
249	249.00	3600.00	49	68
250	250.00	3600.00	47	113
251	251.00	3600.00	41	107
252	252.00	3600.00	41	157
253	253.00	3600.00	38	179
254	254.00	3600.00	39	205
255	255.00	3600.00	39	162
256	256.00	3600.00	37	209
257	257.00	3600.00	46	158
258	258.00	3600.00	51	143
259	259.00	3600.00	41	106
260	260.00	3600.00	43	103
261	261.00	3600.00	51	81
262	262.00	3600.00	44	61
263	263.00	3600.00	38	44
264	264.00	3600.00	30	77
265	265.00	3600.00	39	72
266	266.00	3600.00	50	96
267	267.00	3600.00	44	117
268	268.00	3600.00	39	143
269	269.00	3600.00	45	148
270	270.00	3600.00	36	182
271	271.00	3600.00	39	181
272	272.00	3600.00	53	181
273	273.00	3600.00	29	169
274	274.00	3600.00	41	132
275	275.00	3600.00	51	120
276	276.00	3600.00	36	103
277	277.00	3600.00	45	71
278	278.00	3600.00	38	58
279	279.00	3600.00	36	43
280	280.00	3600.00	55	64
281	281.00	3600.00	32	77
282	282.00	3600.00	43	76
283	283.00	3600.00	38	121
284	284.00	3600.00	48	140
285	285.00	3600.00	35	182
286	286.00	3600.00	36	189
287	287.00	3600.00	37	158
288	288.00	3600.00	39	181
289	289.00	3600.00	37	149
290	290.00	3600.00	42	153
291	291.00	3600.00	25	126
292	292.00	3600.00	43	101
293	293.00	3600.00	36	95
294	294.00	3600.00	35	65
295	295.00	3600.00	44	55
296	296.00	3600.00	41	59
297	297.00	3600.00	43	63
298	298.00	3600.00	33	98
299	299.00	3600.00	56	120
300	300.00	3600.00	37	162
301	301.00	3600.00	48	161
302	302.00	3600.00	49	169
303	303.00	3600.00	44	191
304	304.00	3600.00	13	91
* end: 15.06.2021 10:44:07
