* begin:	15.06.2021 00:34:56
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	7125	11401	373639	18609	3706558500	18526	0.0000000	0.0000000
* Date: 15.06.2021	Time: 01:35
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	18	65
108	108.00	3600.01	19	53
109	109.00	3600.01	13	53
110	110.00	3600.01	20	63
111	111.00	3600.01	18	79
112	112.00	3600.01	21	74
113	113.00	3600.01	16	62
114	114.00	3600.01	18	76
115	115.00	3600.01	18	70
116	116.00	3600.01	22	68
117	117.00	3600.01	25	60
118	118.00	3600.01	21	79
119	119.00	3600.01	19	69
120	120.00	3600.01	18	65
121	121.00	3600.01	20	53
122	122.00	3600.01	27	53
123	123.00	3600.01	18	54
124	124.00	3600.01	18	57
125	125.00	3600.01	26	49
126	126.00	3600.01	24	61
127	127.00	3600.01	20	65
128	128.00	3600.01	29	57
129	129.00	3600.01	20	76
130	130.00	3600.01	24	67
131	131.00	3600.01	18	69
132	132.00	3600.01	25	61
133	133.00	3600.01	14	62
134	134.00	3600.01	23	76
135	135.00	3600.01	24	64
136	136.00	3600.01	14	62
137	137.00	3600.01	24	60
138	138.00	3600.01	22	53
139	139.00	3600.01	20	57
140	140.00	3600.01	21	55
141	141.00	3600.01	19	52
142	142.00	3600.01	19	56
143	143.00	3600.01	21	52
144	144.00	3600.01	28	70
145	145.00	3600.01	22	55
146	146.00	3600.01	19	73
147	147.00	3600.01	28	76
148	148.00	3600.01	21	85
149	149.00	3600.01	19	77
150	150.00	3600.01	26	60
151	151.00	3600.01	14	66
152	152.00	3600.01	21	66
153	153.00	3600.01	26	56
154	154.00	3600.01	30	50
155	155.00	3600.01	22	68
156	156.00	3600.01	26	57
157	157.00	3600.01	24	62
158	158.00	3600.01	23	51
159	159.00	3600.01	20	59
160	160.00	3600.01	28	63
161	161.00	3600.01	24	50
162	162.00	3600.01	25	68
163	163.00	3600.01	26	69
164	164.00	3600.01	31	66
165	165.00	3600.01	17	64
166	166.00	3600.01	23	76
167	167.00	3600.01	27	79
168	168.00	3600.01	24	52
169	169.00	3600.01	21	69
170	170.00	3600.01	17	54
171	171.00	3600.01	19	58
172	172.00	3600.01	28	64
173	173.00	3600.01	29	59
174	174.00	3600.01	26	57
175	175.00	3600.01	20	57
176	176.00	3600.01	35	49
177	177.00	3600.01	24	71
178	178.00	3600.01	21	69
179	179.00	3600.01	21	63
180	180.00	3600.01	26	84
181	181.00	3600.01	25	64
182	182.00	3600.01	28	86
183	183.00	3600.01	20	72
184	184.00	3600.01	15	64
185	185.00	3600.01	33	56
186	186.00	3600.01	25	54
187	187.00	3600.01	31	59
188	188.00	3600.01	17	50
189	189.00	3600.01	20	58
190	190.00	3600.01	17	69
191	191.00	3600.01	26	63
192	192.00	3600.01	30	62
193	193.00	3600.01	19	63
194	194.00	3600.01	34	75
195	195.00	3600.01	20	49
196	196.00	3600.01	13	62
197	197.00	3600.01	23	64
198	198.00	3600.01	28	65
199	199.00	3600.01	35	84
200	200.00	3600.01	30	66
201	201.00	3600.01	20	69
202	202.00	3600.01	25	48
203	203.00	3600.01	18	45
204	204.00	3600.01	25	42
205	205.00	3600.01	21	52
206	206.00	3600.01	22	60
207	207.00	3600.01	23	60
208	208.00	3600.01	29	59
209	209.00	3600.01	27	80
210	210.00	3600.01	30	80
211	211.00	3600.01	21	82
212	212.00	3600.01	16	88
213	213.00	3600.01	20	59
214	214.00	3600.01	23	72
215	215.00	3600.01	22	73
216	216.00	3600.01	38	53
217	217.00	3600.01	17	55
218	218.00	3600.01	25	54
219	219.00	3600.01	23	53
220	220.00	3600.01	26	54
221	221.00	3600.01	26	69
222	222.00	3600.01	26	62
223	223.00	3600.01	16	56
224	224.00	3600.01	31	66
225	225.00	3600.01	19	61
226	226.00	3600.01	20	78
227	227.00	3600.01	23	52
228	228.00	3600.01	25	74
229	229.00	3600.01	25	77
230	230.00	3600.01	28	77
231	231.00	3600.01	25	62
232	232.00	3600.01	32	65
233	233.00	3600.01	23	66
234	234.00	3600.01	26	45
235	235.00	3600.01	28	61
236	236.00	3600.01	22	50
237	237.00	3600.01	17	57
238	238.00	3600.01	18	66
239	239.00	3600.01	19	51
240	240.00	3600.01	24	68
241	241.00	3600.01	28	59
242	242.00	3600.01	25	73
243	243.00	3600.01	28	70
244	244.00	3600.01	28	70
245	245.00	3600.01	22	66
246	246.00	3600.01	24	68
247	247.00	3600.01	26	78
248	248.00	3600.01	31	63
249	249.00	3600.01	19	54
250	250.00	3600.01	20	76
251	251.00	3600.01	27	55
252	252.00	3600.01	19	52
253	253.00	3600.01	21	33
254	254.00	3600.01	26	57
255	255.00	3600.01	24	58
256	256.00	3600.01	24	64
257	257.00	3600.01	28	55
258	258.00	3600.01	29	95
259	259.00	3600.01	23	71
260	260.00	3600.01	29	85
261	261.00	3600.01	30	61
262	262.00	3600.01	34	75
263	263.00	3600.01	19	56
264	264.00	3600.01	25	75
265	265.00	3600.01	24	56
266	266.00	3600.01	25	67
267	267.00	3600.01	22	52
268	268.00	3600.01	23	48
269	269.00	3600.01	28	53
270	270.00	3600.01	29	52
271	271.00	3600.01	19	60
272	272.00	3600.01	27	62
273	273.00	3600.01	18	74
274	274.00	3600.01	30	82
275	275.00	3600.01	24	79
276	276.00	3600.01	26	65
277	277.00	3600.01	18	82
278	278.00	3600.01	25	69
279	279.00	3600.01	16	60
280	280.00	3600.01	17	69
281	281.00	3600.01	18	65
282	282.00	3600.01	29	67
283	283.00	3600.01	22	53
284	284.00	3600.01	32	69
285	285.00	3600.01	31	47
286	286.00	3600.01	24	50
287	287.00	3600.01	26	58
288	288.00	3600.01	22	66
289	289.00	3600.01	23	61
290	290.00	3600.01	34	61
291	291.00	3600.01	28	66
292	292.00	3600.01	25	61
293	293.00	3600.01	24	81
294	294.00	3600.01	33	75
295	295.00	3600.01	18	69
296	296.00	3600.01	21	68
297	297.00	3600.01	16	53
298	298.00	3600.01	31	48
299	299.00	3600.01	22	51
300	300.00	3600.01	28	44
301	301.00	3600.01	19	45
302	302.00	3600.01	21	56
303	303.00	3600.01	30	63
304	304.00	3600.01	10	25
* end: 15.06.2021 01:35:01
