* begin:	15.06.2021 11:15:32
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	9355	13200	388370	26473	3706596936	22555	0.0000000	0.0000000
* Date: 15.06.2021	Time: 12:15
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	33	107
108	108.00	3600.01	28	132
109	109.00	3600.01	20	129
110	110.00	3600.01	28	138
111	111.00	3600.01	28	127
112	112.00	3600.01	34	114
113	113.00	3600.01	24	124
114	114.00	3600.01	20	90
115	115.00	3600.01	21	90
116	116.00	3600.01	29	52
117	117.00	3600.01	36	39
118	118.00	3600.01	27	37
119	119.00	3600.01	26	54
120	120.00	3600.01	26	58
121	121.00	3600.01	26	69
122	122.00	3600.01	25	95
123	123.00	3600.01	23	102
124	124.00	3600.01	35	132
125	125.00	3600.01	28	127
126	126.00	3600.01	33	129
127	127.00	3600.01	27	125
128	128.00	3600.01	23	136
129	129.00	3600.01	26	87
130	130.00	3600.01	32	92
131	131.00	3600.01	27	66
132	132.00	3600.01	32	41
133	133.00	3600.01	21	39
134	134.00	3600.01	34	42
135	135.00	3600.01	23	53
136	136.00	3600.01	35	75
137	137.00	3600.01	28	67
138	138.00	3600.01	30	73
139	139.00	3600.01	25	100
140	140.00	3600.01	30	108
141	141.00	3600.01	27	126
142	142.00	3600.01	21	135
143	143.00	3600.01	28	113
144	144.00	3600.01	36	125
145	145.00	3600.01	25	116
146	146.00	3600.01	26	79
147	147.00	3600.01	30	75
148	148.00	3600.01	32	54
149	149.00	3600.01	39	51
150	150.00	3600.01	35	49
151	151.00	3600.01	19	41
152	152.00	3600.01	27	52
153	153.00	3600.01	28	73
154	154.00	3600.01	29	90
155	155.00	3600.01	32	93
156	156.00	3600.01	32	121
157	157.00	3600.01	34	126
158	158.00	3600.01	23	131
159	159.00	3600.01	28	130
160	160.00	3600.01	34	128
161	161.00	3600.01	30	120
162	162.00	3600.01	30	99
163	163.00	3600.01	32	77
164	164.00	3600.01	26	57
165	165.00	3600.01	28	58
166	166.00	3600.01	31	46
167	167.00	3600.01	26	53
168	168.00	3600.01	22	55
169	169.00	3600.01	35	81
170	170.00	3600.01	33	90
171	171.00	3600.01	51	105
172	172.00	3600.01	44	114
173	173.00	3600.01	18	108
174	174.00	3600.01	39	122
175	175.00	3600.01	30	97
176	176.00	3600.01	38	115
177	177.00	3600.01	28	94
178	178.00	3600.01	31	65
179	179.00	3600.01	39	56
180	180.00	3600.01	36	50
181	181.00	3600.01	51	40
182	182.00	3600.01	26	52
183	183.00	3600.01	27	47
184	184.00	3600.01	18	67
185	185.00	3600.01	26	71
186	186.00	3600.01	27	98
187	187.00	3600.01	24	119
188	188.00	3600.01	23	107
189	189.00	3600.01	33	139
190	190.00	3600.01	31	143
191	191.00	3600.01	27	128
192	192.00	3600.01	31	100
193	193.00	3600.01	29	87
194	194.00	3600.01	40	89
195	195.00	3600.01	22	67
196	196.00	3600.01	33	54
197	197.00	3600.01	27	37
198	198.00	3600.01	32	40
199	199.00	3600.01	33	44
200	200.00	3600.01	36	69
201	201.00	3600.01	29	63
202	202.00	3600.01	22	89
203	203.00	3600.01	38	87
204	204.00	3600.01	26	112
205	205.00	3600.01	21	131
206	206.00	3600.01	30	129
207	207.00	3600.01	26	120
208	208.00	3600.01	41	123
209	209.00	3600.01	38	110
210	210.00	3600.01	31	77
211	211.00	3600.01	20	53
212	212.00	3600.01	38	66
213	213.00	3600.01	38	50
214	214.00	3600.01	25	45
215	215.00	3600.01	21	40
216	216.00	3600.01	33	54
217	217.00	3600.01	32	85
218	218.00	3600.01	33	92
219	219.00	3600.01	23	96
220	220.00	3600.01	35	132
221	221.00	3600.01	31	133
222	222.00	3600.01	34	132
223	223.00	3600.01	27	131
224	224.00	3600.01	26	125
225	225.00	3600.01	39	104
226	226.00	3600.01	36	100
227	227.00	3600.01	35	74
228	228.00	3600.01	35	57
229	229.00	3600.01	27	47
230	230.00	3600.01	28	52
231	231.00	3600.01	22	52
232	232.00	3600.01	29	65
233	233.00	3600.01	22	67
234	234.00	3600.01	33	91
235	235.00	3600.01	35	114
236	236.00	3600.01	27	129
237	237.00	3600.01	35	141
238	238.00	3600.01	25	126
239	239.00	3600.01	28	109
240	240.00	3600.01	35	130
241	241.00	3600.01	38	91
242	242.00	3600.01	31	91
243	243.00	3600.01	37	63
244	244.00	3600.01	36	66
245	245.00	3600.01	36	48
246	246.00	3600.01	36	33
247	247.00	3600.01	28	57
248	248.00	3600.01	23	69
249	249.00	3600.01	39	72
250	250.00	3600.01	36	108
251	251.00	3600.01	30	90
252	252.00	3600.01	38	124
253	253.00	3600.01	30	132
254	254.00	3600.01	22	127
255	255.00	3600.01	28	99
256	256.00	3600.01	31	126
257	257.00	3600.01	33	111
258	258.00	3600.01	28	80
259	259.00	3600.01	38	54
260	260.00	3600.01	38	59
261	261.00	3600.01	25	52
262	262.00	3600.01	26	43
263	263.00	3600.01	32	41
264	264.00	3600.01	33	52
265	265.00	3600.01	42	68
266	266.00	3600.01	36	89
267	267.00	3600.01	35	113
268	268.00	3600.01	34	136
269	269.00	3600.01	38	130
270	270.00	3600.01	24	121
271	271.00	3600.01	42	109
272	272.00	3600.01	37	114
273	273.00	3600.01	31	98
274	274.00	3600.01	25	70
275	275.00	3600.01	28	59
276	276.00	3600.01	47	54
277	277.00	3600.01	26	42
278	278.00	3600.01	27	43
279	279.00	3600.01	28	50
280	280.00	3600.01	32	58
281	281.00	3600.01	34	58
282	282.00	3600.01	36	90
283	283.00	3600.01	32	109
284	284.00	3600.01	22	117
285	285.00	3600.01	31	125
286	286.00	3600.01	22	150
287	287.00	3600.01	29	127
288	288.00	3600.01	30	111
289	289.00	3600.01	21	104
290	290.00	3600.01	35	94
291	291.00	3600.01	30	51
292	292.00	3600.01	35	55
293	293.00	3600.01	38	53
294	294.00	3600.01	39	40
295	295.00	3600.01	39	41
296	296.00	3600.01	46	42
297	297.00	3600.01	32	66
298	298.00	3600.01	37	79
299	299.00	3600.01	36	92
300	300.00	3600.01	33	123
301	301.00	3600.01	39	132
302	302.00	3600.01	27	144
303	303.00	3600.01	43	126
304	304.00	3600.01	15	74
* end: 15.06.2021 12:15:37
