* begin:	15.06.2021 12:47:07
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	7412	12839	369463	20373	3706602431	20251	0.0000000	0.0000000
* Date: 15.06.2021	Time: 13:47
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	27	78
108	108.00	3600.00	25	91
109	109.00	3600.00	24	89
110	110.00	3600.00	25	96
111	111.00	3600.00	26	75
112	112.00	3600.00	25	65
113	113.00	3600.00	23	71
114	114.00	3600.00	19	70
115	115.00	3600.00	16	46
116	116.00	3600.00	23	41
117	117.00	3600.00	16	38
118	118.00	3600.00	28	59
119	119.00	3600.00	12	44
120	120.00	3600.00	17	60
121	121.00	3600.00	20	68
122	122.00	3600.00	16	94
123	123.00	3600.00	17	86
124	124.00	3600.00	26	74
125	125.00	3600.00	29	84
126	126.00	3600.00	20	108
127	127.00	3600.00	15	75
128	128.00	3600.00	25	89
129	129.00	3600.00	26	71
130	130.00	3600.00	18	51
131	131.00	3600.00	15	63
132	132.00	3600.00	23	45
133	133.00	3600.00	19	48
134	134.00	3600.00	22	41
135	135.00	3600.00	21	46
136	136.00	3600.00	28	54
137	137.00	3600.00	26	56
138	138.00	3600.00	19	80
139	139.00	3600.00	20	96
140	140.00	3600.00	21	90
141	141.00	3600.00	30	88
142	142.00	3600.00	25	108
143	143.00	3600.00	31	89
144	144.00	3600.00	32	85
145	145.00	3600.00	17	76
146	146.00	3600.00	22	66
147	147.00	3600.00	27	53
148	148.00	3600.00	21	48
149	149.00	3600.00	18	49
150	150.00	3600.00	20	43
151	151.00	3600.00	20	55
152	152.00	3600.00	25	78
153	153.00	3600.00	28	75
154	154.00	3600.00	26	67
155	155.00	3600.00	17	88
156	156.00	3600.00	14	96
157	157.00	3600.00	25	97
158	158.00	3600.00	27	90
159	159.00	3600.00	24	87
160	160.00	3600.00	22	71
161	161.00	3600.00	24	62
162	162.00	3600.00	28	64
163	163.00	3600.00	30	53
164	164.00	3600.00	18	56
165	165.00	3600.00	25	52
166	166.00	3600.00	19	39
167	167.00	3600.00	19	44
168	168.00	3600.00	26	59
169	169.00	3600.00	26	59
170	170.00	3600.00	24	65
171	171.00	3600.00	24	80
172	172.00	3600.00	30	86
173	173.00	3600.00	22	97
174	174.00	3600.00	24	102
175	175.00	3600.00	32	75
176	176.00	3600.00	19	62
177	177.00	3600.00	27	72
178	178.00	3600.00	22	60
179	179.00	3600.00	30	49
180	180.00	3600.00	18	47
181	181.00	3600.00	23	34
182	182.00	3600.00	25	64
183	183.00	3600.00	22	55
184	184.00	3600.00	23	56
185	185.00	3600.00	26	48
186	186.00	3600.00	28	81
187	187.00	3600.00	20	73
188	188.00	3600.00	25	82
189	189.00	3600.00	27	92
190	190.00	3600.00	32	103
191	191.00	3600.00	25	89
192	192.00	3600.00	25	78
193	193.00	3600.00	34	57
194	194.00	3600.00	20	58
195	195.00	3600.00	16	53
196	196.00	3600.00	34	45
197	197.00	3600.00	28	48
198	198.00	3600.00	24	38
199	199.00	3600.00	30	56
200	200.00	3600.00	33	67
201	201.00	3600.00	20	69
202	202.00	3600.00	27	72
203	203.00	3600.00	29	90
204	204.00	3600.00	24	107
205	205.00	3600.00	42	94
206	206.00	3600.00	24	89
207	207.00	3600.00	29	90
208	208.00	3600.00	36	71
209	209.00	3600.00	28	76
210	210.00	3600.00	26	48
211	211.00	3600.00	29	50
212	212.00	3600.00	32	43
213	213.00	3600.00	21	39
214	214.00	3600.00	22	49
215	215.00	3600.00	27	45
216	216.00	3600.00	26	68
217	217.00	3600.00	18	55
218	218.00	3600.00	29	85
219	219.00	3600.00	25	78
220	220.00	3600.00	30	90
221	221.00	3600.00	22	95
222	222.00	3600.00	30	108
223	223.00	3600.00	24	85
224	224.00	3600.00	22	70
225	225.00	3600.00	36	73
226	226.00	3600.00	23	59
227	227.00	3600.00	21	54
228	228.00	3600.00	24	35
229	229.00	3600.00	36	32
230	230.00	3600.00	24	40
231	231.00	3600.00	25	49
232	232.00	3600.00	26	52
233	233.00	3600.00	18	72
234	234.00	3600.00	24	69
235	235.00	3600.00	26	83
236	236.00	3600.00	35	85
237	237.00	3600.00	14	106
238	238.00	3600.00	26	92
239	239.00	3600.00	19	82
240	240.00	3600.00	30	83
241	241.00	3600.00	24	74
242	242.00	3600.00	25	54
243	243.00	3600.00	29	62
244	244.00	3600.00	32	51
245	245.00	3600.00	23	54
246	246.00	3600.00	28	36
247	247.00	3600.00	17	53
248	248.00	3600.00	25	75
249	249.00	3600.00	25	87
250	250.00	3600.00	30	72
251	251.00	3600.00	30	68
252	252.00	3600.00	30	87
253	253.00	3600.00	28	78
254	254.00	3600.00	29	94
255	255.00	3600.00	29	88
256	256.00	3600.00	18	89
257	257.00	3600.00	22	65
258	258.00	3600.00	23	57
259	259.00	3600.00	30	49
260	260.00	3600.00	26	50
261	261.00	3600.00	24	37
262	262.00	3600.00	29	35
263	263.00	3600.00	21	52
264	264.00	3600.00	21	72
265	265.00	3600.00	18	71
266	266.00	3600.00	24	79
267	267.00	3600.00	19	74
268	268.00	3600.00	20	105
269	269.00	3600.00	17	85
270	270.00	3600.00	29	102
271	271.00	3600.00	28	61
272	272.00	3600.00	33	78
273	273.00	3600.00	21	62
274	274.00	3600.00	24	67
275	275.00	3600.00	25	54
276	276.00	3600.00	26	51
277	277.00	3600.00	19	44
278	278.00	3600.00	23	28
279	279.00	3600.00	19	41
280	280.00	3600.00	24	60
281	281.00	3600.00	19	68
282	282.00	3600.00	29	82
283	283.00	3600.00	28	85
284	284.00	3600.00	18	96
285	285.00	3600.00	21	81
286	286.00	3600.00	30	107
287	287.00	3600.00	18	87
288	288.00	3600.00	31	70
289	289.00	3600.00	34	59
290	290.00	3600.00	28	64
291	291.00	3600.00	25	44
292	292.00	3600.00	26	51
293	293.00	3600.00	24	58
294	294.00	3600.00	24	55
295	295.00	3600.00	17	59
296	296.00	3600.00	29	54
297	297.00	3600.00	18	70
298	298.00	3600.00	27	73
299	299.00	3600.00	23	78
300	300.00	3600.00	31	84
301	301.00	3600.00	25	80
302	302.00	3600.00	27	102
303	303.00	3600.00	18	80
304	304.00	3600.00	20	45
* end: 15.06.2021 13:47:12
