* begin:	15.06.2021 17:21:17
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	16270	9520	408707	46258	3706618881	25790	0.0000000	0.0000000
* Date: 15.06.2021	Time: 18:21
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	46	105
108	108.00	3600.00	60	149
109	109.00	3600.00	56	160
110	110.00	3600.00	60	174
111	111.00	3600.00	56	230
112	112.00	3600.00	52	215
113	113.00	3600.00	66	228
114	114.00	3600.00	53	222
115	115.00	3600.00	51	192
116	116.00	3600.00	52	185
117	117.00	3600.00	43	133
118	118.00	3600.00	60	114
119	119.00	3600.00	52	84
120	120.00	3600.00	55	72
121	121.00	3600.00	46	66
122	122.00	3600.00	67	83
123	123.00	3600.00	52	89
124	124.00	3600.00	50	155
125	125.00	3600.00	62	182
126	126.00	3600.00	60	181
127	127.00	3600.00	71	219
128	128.00	3600.00	51	223
129	129.00	3600.00	52	256
130	130.00	3600.00	62	220
131	131.00	3600.00	55	219
132	132.00	3600.00	61	178
133	133.00	3600.00	58	142
134	134.00	3600.00	53	111
135	135.00	3600.00	69	109
136	136.00	3600.00	46	71
137	137.00	3600.00	67	54
138	138.00	3600.00	62	93
139	139.00	3600.00	45	86
140	140.00	3600.00	61	134
141	141.00	3600.00	49	129
142	142.00	3600.00	43	194
143	143.00	3600.00	53	207
144	144.00	3600.00	59	224
145	145.00	3600.00	60	213
146	146.00	3600.00	62	239
147	147.00	3600.00	53	190
148	148.00	3600.00	46	182
149	149.00	3600.00	59	119
150	150.00	3600.00	50	115
151	151.00	3600.00	56	88
152	152.00	3600.00	57	76
153	153.00	3600.00	46	79
154	154.00	3600.00	52	77
155	155.00	3600.00	49	91
156	156.00	3600.00	62	131
157	157.00	3600.00	68	159
158	158.00	3600.00	64	200
159	159.00	3600.00	66	212
160	160.00	3600.00	62	227
161	161.00	3600.00	63	220
162	162.00	3600.00	62	228
163	163.00	3600.00	44	201
164	164.00	3600.00	53	191
165	165.00	3600.00	46	136
166	166.00	3600.00	47	114
167	167.00	3600.00	51	80
168	168.00	3600.00	54	80
169	169.00	3600.00	50	67
170	170.00	3600.00	32	78
171	171.00	3600.00	42	107
172	172.00	3600.00	54	117
173	173.00	3600.00	44	167
174	174.00	3600.00	57	214
175	175.00	3600.00	42	199
176	176.00	3600.00	59	239
177	177.00	3600.00	49	224
178	178.00	3600.00	44	201
179	179.00	3600.00	52	217
180	180.00	3600.00	73	181
181	181.00	3600.00	51	135
182	182.00	3600.00	50	125
183	183.00	3600.00	61	96
184	184.00	3600.00	42	84
185	185.00	3600.00	54	63
186	186.00	3600.00	46	81
187	187.00	3600.00	43	105
188	188.00	3600.00	64	106
189	189.00	3600.00	44	154
190	190.00	3600.00	52	223
191	191.00	3600.00	47	207
192	192.00	3600.00	59	257
193	193.00	3600.00	51	225
194	194.00	3600.00	51	226
195	195.00	3600.00	59	179
196	196.00	3600.00	64	179
197	197.00	3600.00	53	149
198	198.00	3600.00	41	114
199	199.00	3600.00	52	80
200	200.00	3600.00	47	75
201	201.00	3600.00	46	55
202	202.00	3600.00	56	79
203	203.00	3600.00	57	92
204	204.00	3600.00	61	116
205	205.00	3600.00	59	139
206	206.00	3600.00	59	214
207	207.00	3600.00	52	200
208	208.00	3600.00	58	218
209	209.00	3600.00	55	216
210	210.00	3600.00	50	213
211	211.00	3600.00	56	176
212	212.00	3600.00	55	182
213	213.00	3600.00	55	137
214	214.00	3600.00	45	101
215	215.00	3600.00	60	79
216	216.00	3600.00	53	70
217	217.00	3600.00	33	59
218	218.00	3600.00	53	74
219	219.00	3600.00	55	98
220	220.00	3600.00	46	140
221	221.00	3600.00	50	154
222	222.00	3600.00	60	186
223	223.00	3600.00	58	221
224	224.00	3600.00	59	223
225	225.00	3600.00	49	213
226	226.00	3600.00	53	198
227	227.00	3600.00	41	200
228	228.00	3600.00	55	183
229	229.00	3600.00	59	120
230	230.00	3600.00	66	113
231	231.00	3600.00	48	85
232	232.00	3600.00	56	77
233	233.00	3600.00	44	66
234	234.00	3600.00	52	90
235	235.00	3600.00	52	91
236	236.00	3600.00	57	122
237	237.00	3600.00	48	157
238	238.00	3600.00	58	189
239	239.00	3600.00	59	204
240	240.00	3600.00	65	221
241	241.00	3600.00	47	244
242	242.00	3600.00	49	228
243	243.00	3600.00	49	194
244	244.00	3600.00	58	170
245	245.00	3600.00	42	134
246	246.00	3600.00	57	125
247	247.00	3600.00	54	84
248	248.00	3600.00	54	78
249	249.00	3600.00	51	65
250	250.00	3600.00	45	92
251	251.00	3600.00	52	94
252	252.00	3600.00	45	115
253	253.00	3600.00	52	179
254	254.00	3600.00	65	164
255	255.00	3600.00	52	216
256	256.00	3600.00	55	240
257	257.00	3600.00	58	236
258	258.00	3600.00	51	210
259	259.00	3600.00	56	188
260	260.00	3600.00	63	204
261	261.00	3600.00	65	152
262	262.00	3600.00	53	131
263	263.00	3600.00	47	76
264	264.00	3600.00	53	81
265	265.00	3600.00	55	74
266	266.00	3600.00	53	73
267	267.00	3600.00	56	99
268	268.00	3600.00	44	134
269	269.00	3600.00	47	164
270	270.00	3600.00	54	180
271	271.00	3600.00	49	203
272	272.00	3600.00	63	219
273	273.00	3600.00	53	222
274	274.00	3600.00	60	216
275	275.00	3600.00	53	192
276	276.00	3600.00	72	160
277	277.00	3600.00	54	128
278	278.00	3600.00	52	124
279	279.00	3600.00	45	79
280	280.00	3600.00	44	66
281	281.00	3600.00	40	60
282	282.00	3600.00	45	75
283	283.00	3600.00	39	81
284	284.00	3600.00	52	133
285	285.00	3600.00	64	126
286	286.00	3600.00	64	202
287	287.00	3600.00	54	228
288	288.00	3600.00	58	248
289	289.00	3600.00	57	212
290	290.00	3600.00	60	218
291	291.00	3600.00	66	222
292	292.00	3600.00	64	195
293	293.00	3600.00	52	136
294	294.00	3600.00	47	113
295	295.00	3600.00	49	122
296	296.00	3600.00	50	71
297	297.00	3600.00	61	58
298	298.00	3600.00	70	100
299	299.00	3600.00	54	97
300	300.00	3600.00	48	133
301	301.00	3600.00	50	132
302	302.00	3600.00	49	202
303	303.00	3600.00	54	228
304	304.00	3600.00	25	126
* end: 15.06.2021 18:21:22
