* begin:	15.06.2021 23:27:10
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	9634	10581	378436	25601	3706640834	20215	0.0000000	0.0000000
* Date: 16.06.2021	Time: 00:27
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.022000
107	107.00	3600.02	30	39
108	108.00	3600.02	33	52
109	109.00	3600.02	28	63
110	110.00	3600.02	33	101
111	111.00	3600.02	42	89
112	112.00	3600.02	32	114
113	113.00	3600.02	27	108
114	114.00	3600.02	24	107
115	115.00	3600.02	26	109
116	116.00	3600.02	37	138
117	117.00	3600.02	25	120
118	118.00	3600.02	30	82
119	119.00	3600.02	36	89
120	120.00	3600.02	21	61
121	121.00	3600.02	32	54
122	122.00	3600.02	25	55
123	123.00	3600.02	28	47
124	124.00	3600.02	28	51
125	125.00	3600.02	36	53
126	126.00	3600.02	36	55
127	127.00	3600.02	26	98
128	128.00	3600.02	32	123
129	129.00	3600.02	31	112
130	130.00	3600.02	31	131
131	131.00	3600.02	26	117
132	132.00	3600.02	29	132
133	133.00	3600.02	37	105
134	134.00	3600.02	27	117
135	135.00	3600.02	26	70
136	136.00	3600.02	30	52
137	137.00	3600.02	21	57
138	138.00	3600.02	25	52
139	139.00	3600.02	22	44
140	140.00	3600.02	27	53
141	141.00	3600.02	26	57
142	142.00	3600.02	33	89
143	143.00	3600.02	35	72
144	144.00	3600.02	30	115
145	145.00	3600.02	34	122
146	146.00	3600.02	32	127
147	147.00	3600.02	41	136
148	148.00	3600.02	37	112
149	149.00	3600.02	26	112
150	150.00	3600.02	28	94
151	151.00	3600.02	22	67
152	152.00	3600.02	24	79
153	153.00	3600.02	34	52
154	154.00	3600.02	24	59
155	155.00	3600.02	26	35
156	156.00	3600.02	20	54
157	157.00	3600.02	22	54
158	158.00	3600.02	42	89
159	159.00	3600.02	38	87
160	160.00	3600.02	40	133
161	161.00	3600.02	35	125
162	162.00	3600.02	33	130
163	163.00	3600.02	22	117
164	164.00	3600.02	34	121
165	165.00	3600.02	28	112
166	166.00	3600.02	35	102
167	167.00	3600.02	30	82
168	168.00	3600.02	36	61
169	169.00	3600.02	33	45
170	170.00	3600.02	26	33
171	171.00	3600.02	33	45
172	172.00	3600.02	32	49
173	173.00	3600.02	33	64
174	174.00	3600.02	30	83
175	175.00	3600.02	31	107
176	176.00	3600.02	36	119
177	177.00	3600.02	31	107
178	178.00	3600.02	37	140
179	179.00	3600.02	31	123
180	180.00	3600.02	41	114
181	181.00	3600.02	28	96
182	182.00	3600.02	27	98
183	183.00	3600.02	28	75
184	184.00	3600.02	27	72
185	185.00	3600.02	32	49
186	186.00	3600.02	29	46
187	187.00	3600.02	23	52
188	188.00	3600.02	24	50
189	189.00	3600.02	27	61
190	190.00	3600.02	35	96
191	191.00	3600.02	32	80
192	192.00	3600.02	29	106
193	193.00	3600.02	30	100
194	194.00	3600.02	42	127
195	195.00	3600.02	33	107
196	196.00	3600.02	39	134
197	197.00	3600.02	30	110
198	198.00	3600.02	30	73
199	199.00	3600.02	24	79
200	200.00	3600.02	30	70
201	201.00	3600.02	22	39
202	202.00	3600.02	33	41
203	203.00	3600.02	40	42
204	204.00	3600.02	35	44
205	205.00	3600.02	23	61
206	206.00	3600.02	34	73
207	207.00	3600.02	44	81
208	208.00	3600.02	36	119
209	209.00	3600.02	37	120
210	210.00	3600.02	29	114
211	211.00	3600.02	34	115
212	212.00	3600.02	23	118
213	213.00	3600.02	30	99
214	214.00	3600.02	22	108
215	215.00	3600.02	33	86
216	216.00	3600.02	34	59
217	217.00	3600.02	33	33
218	218.00	3600.02	33	44
219	219.00	3600.02	28	49
220	220.00	3600.02	26	47
221	221.00	3600.02	36	53
222	222.00	3600.02	33	78
223	223.00	3600.02	30	83
224	224.00	3600.02	40	113
225	225.00	3600.02	33	121
226	226.00	3600.02	31	130
227	227.00	3600.02	30	134
228	228.00	3600.02	32	134
229	229.00	3600.02	31	130
230	230.00	3600.02	43	105
231	231.00	3600.02	32	85
232	232.00	3600.02	29	62
233	233.00	3600.02	33	39
234	234.00	3600.02	33	45
235	235.00	3600.02	28	44
236	236.00	3600.02	34	50
237	237.00	3600.02	27	81
238	238.00	3600.02	29	78
239	239.00	3600.02	42	78
240	240.00	3600.02	14	131
241	241.00	3600.02	36	117
242	242.00	3600.02	40	139
243	243.00	3600.02	29	117
244	244.00	3600.02	36	117
245	245.00	3600.02	24	134
246	246.00	3600.02	32	89
247	247.00	3600.02	38	86
248	248.00	3600.02	44	55
249	249.00	3600.02	33	42
250	250.00	3600.02	45	40
251	251.00	3600.02	28	50
252	252.00	3600.02	29	45
253	253.00	3600.02	35	55
254	254.00	3600.02	42	79
255	255.00	3600.02	36	107
256	256.00	3600.02	18	104
257	257.00	3600.02	34	127
258	258.00	3600.02	36	137
259	259.00	3600.02	31	131
260	260.00	3600.02	29	139
261	261.00	3600.02	38	109
262	262.00	3600.02	27	94
263	263.00	3600.02	33	58
264	264.00	3600.02	29	59
265	265.00	3600.02	35	42
266	266.00	3600.02	39	52
267	267.00	3600.02	33	55
268	268.00	3600.02	39	50
269	269.00	3600.02	30	58
270	270.00	3600.02	41	61
271	271.00	3600.02	24	103
272	272.00	3600.02	47	111
273	273.00	3600.02	37	119
274	274.00	3600.02	42	128
275	275.00	3600.02	38	106
276	276.00	3600.02	36	128
277	277.00	3600.02	21	99
278	278.00	3600.02	36	93
279	279.00	3600.02	22	69
280	280.00	3600.02	37	58
281	281.00	3600.02	31	47
282	282.00	3600.02	33	46
283	283.00	3600.02	30	50
284	284.00	3600.02	34	56
285	285.00	3600.02	20	51
286	286.00	3600.02	27	86
287	287.00	3600.02	32	109
288	288.00	3600.02	34	112
289	289.00	3600.02	30	109
290	290.00	3600.02	40	114
291	291.00	3600.02	36	109
292	292.00	3600.02	41	141
293	293.00	3600.02	26	120
294	294.00	3600.02	38	96
295	295.00	3600.02	38	79
296	296.00	3600.02	25	63
297	297.00	3600.02	25	45
298	298.00	3600.02	38	45
299	299.00	3600.02	27	51
300	300.00	3600.02	27	47
301	301.00	3600.02	29	56
302	302.00	3600.02	32	102
303	303.00	3600.02	24	74
304	304.00	3600.02	10	48
* end: 16.06.2021 00:27:15
