* begin:	16.06.2021 08:36:24
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6604	9690	436561	18121	3706673788	16294	0.0000000	0.0000000
* Date: 16.06.2021	Time: 09:36
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	26	73
108	108.00	3600.01	16	69
109	109.00	3600.01	16	59
110	110.00	3600.01	19	79
111	111.00	3600.01	11	74
112	112.00	3600.01	22	62
113	113.00	3600.01	7	54
114	114.00	3600.01	17	57
115	115.00	3600.01	16	55
116	116.00	3600.01	11	54
117	117.00	3600.01	16	62
118	118.00	3600.01	19	47
119	119.00	3600.01	19	39
120	120.00	3600.01	15	56
121	121.00	3600.01	25	68
122	122.00	3600.01	26	53
123	123.00	3600.01	24	78
124	124.00	3600.01	20	72
125	125.00	3600.01	15	63
126	126.00	3600.01	20	56
127	127.00	3600.01	15	74
128	128.00	3600.01	17	62
129	129.00	3600.01	20	68
130	130.00	3600.01	21	66
131	131.00	3600.01	24	63
132	132.00	3600.01	21	64
133	133.00	3600.01	21	48
134	134.00	3600.01	19	59
135	135.00	3600.01	20	54
136	136.00	3600.01	17	52
137	137.00	3600.01	25	58
138	138.00	3600.01	24	80
139	139.00	3600.01	20	67
140	140.00	3600.01	18	76
141	141.00	3600.01	20	71
142	142.00	3600.01	30	74
143	143.00	3600.01	24	74
144	144.00	3600.01	30	71
145	145.00	3600.01	21	65
146	146.00	3600.01	19	60
147	147.00	3600.01	23	52
148	148.00	3600.01	22	68
149	149.00	3600.01	20	55
150	150.00	3600.01	17	65
151	151.00	3600.01	19	75
152	152.00	3600.01	16	67
153	153.00	3600.01	10	53
154	154.00	3600.01	21	51
155	155.00	3600.01	16	54
156	156.00	3600.01	23	58
157	157.00	3600.01	25	62
158	158.00	3600.01	31	79
159	159.00	3600.01	16	59
160	160.00	3600.01	25	60
161	161.00	3600.01	24	61
162	162.00	3600.01	28	52
163	163.00	3600.01	24	57
164	164.00	3600.01	26	59
165	165.00	3600.01	21	44
166	166.00	3600.01	29	61
167	167.00	3600.01	28	39
168	168.00	3600.01	20	62
169	169.00	3600.01	25	63
170	170.00	3600.01	26	60
171	171.00	3600.01	21	72
172	172.00	3600.01	27	57
173	173.00	3600.01	23	55
174	174.00	3600.01	23	70
175	175.00	3600.01	23	69
176	176.00	3600.01	16	69
177	177.00	3600.01	23	66
178	178.00	3600.01	27	63
179	179.00	3600.01	23	68
180	180.00	3600.01	30	50
181	181.00	3600.01	20	63
182	182.00	3600.01	16	67
183	183.00	3600.01	19	75
184	184.00	3600.01	22	61
185	185.00	3600.01	18	63
186	186.00	3600.01	22	71
187	187.00	3600.01	24	50
188	188.00	3600.01	13	62
189	189.00	3600.01	28	66
190	190.00	3600.01	22	70
191	191.00	3600.01	23	76
192	192.00	3600.01	26	46
193	193.00	3600.01	24	60
194	194.00	3600.01	19	59
195	195.00	3600.01	14	48
196	196.00	3600.01	25	62
197	197.00	3600.01	21	60
198	198.00	3600.01	30	54
199	199.00	3600.01	22	63
200	200.00	3600.01	17	73
201	201.00	3600.01	23	47
202	202.00	3600.01	29	78
203	203.00	3600.01	21	58
204	204.00	3600.01	31	59
205	205.00	3600.01	16	47
206	206.00	3600.01	19	64
207	207.00	3600.01	19	72
208	208.00	3600.01	25	66
209	209.00	3600.01	23	68
210	210.00	3600.01	22	61
211	211.00	3600.01	23	63
212	212.00	3600.01	29	68
213	213.00	3600.01	19	43
214	214.00	3600.01	24	68
215	215.00	3600.01	23	59
216	216.00	3600.01	27	73
217	217.00	3600.01	30	56
218	218.00	3600.01	27	77
219	219.00	3600.01	22	63
220	220.00	3600.01	21	73
221	221.00	3600.01	16	65
222	222.00	3600.01	19	76
223	223.00	3600.01	27	77
224	224.00	3600.01	31	74
225	225.00	3600.01	20	69
226	226.00	3600.01	31	74
227	227.00	3600.01	14	42
228	228.00	3600.01	32	63
229	229.00	3600.01	26	48
230	230.00	3600.01	20	57
231	231.00	3600.01	23	47
232	232.00	3600.01	20	61
233	233.00	3600.01	22	65
234	234.00	3600.01	23	79
235	235.00	3600.01	26	61
236	236.00	3600.01	21	75
237	237.00	3600.01	25	70
238	238.00	3600.01	18	71
239	239.00	3600.01	25	60
240	240.00	3600.01	20	53
241	241.00	3600.01	18	63
242	242.00	3600.01	18	58
243	243.00	3600.01	18	59
244	244.00	3600.01	34	55
245	245.00	3600.01	22	53
246	246.00	3600.01	24	70
247	247.00	3600.01	21	54
248	248.00	3600.01	25	53
249	249.00	3600.01	13	61
250	250.00	3600.01	17	72
251	251.00	3600.01	24	56
252	252.00	3600.01	27	72
253	253.00	3600.01	13	78
254	254.00	3600.01	22	66
255	255.00	3600.01	31	59
256	256.00	3600.01	33	65
257	257.00	3600.01	17	72
258	258.00	3600.01	16	66
259	259.00	3600.01	18	57
260	260.00	3600.01	22	65
261	261.00	3600.01	31	48
262	262.00	3600.01	15	39
263	263.00	3600.01	19	62
264	264.00	3600.01	22	83
265	265.00	3600.01	21	55
266	266.00	3600.01	38	77
267	267.00	3600.01	19	79
268	268.00	3600.01	26	75
269	269.00	3600.01	28	67
270	270.00	3600.01	21	66
271	271.00	3600.01	22	63
272	272.00	3600.01	31	79
273	273.00	3600.01	26	63
274	274.00	3600.01	32	62
275	275.00	3600.01	24	52
276	276.00	3600.01	20	61
277	277.00	3600.01	27	52
278	278.00	3600.01	18	61
279	279.00	3600.01	20	55
280	280.00	3600.01	24	58
281	281.00	3600.01	15	64
282	282.00	3600.01	25	79
283	283.00	3600.01	20	87
284	284.00	3600.01	17	81
285	285.00	3600.01	21	65
286	286.00	3600.01	23	62
287	287.00	3600.01	24	72
288	288.00	3600.01	21	68
289	289.00	3600.01	23	66
290	290.00	3600.01	25	57
291	291.00	3600.01	14	48
292	292.00	3600.01	18	44
293	293.00	3600.01	17	46
294	294.00	3600.01	19	45
295	295.00	3600.01	22	65
296	296.00	3600.01	19	54
297	297.00	3600.01	18	44
298	298.00	3600.01	19	51
299	299.00	3600.01	16	57
300	300.00	3600.01	26	69
301	301.00	3600.01	18	75
302	302.00	3600.01	15	65
303	303.00	3600.01	29	70
304	304.00	3600.01	17	41
* end: 16.06.2021 09:36:29
