* begin:	13.06.2021 10:51:21
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	60.0	7838	13762	371394	21535	3706422685	21600	0.0000000	0.0000000
* Date: 13.06.2021	Time: 11:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	24	139
108	108.00	3600.00	21	127
109	109.00	3600.00	18	120
110	110.00	3600.00	22	139
111	111.00	3600.00	23	115
112	112.00	3600.00	21	111
113	113.00	3600.00	14	91
114	114.00	3600.00	21	95
115	115.00	3600.00	15	72
116	116.00	3600.00	15	67
117	117.00	3600.00	14	62
118	118.00	3600.00	17	56
119	119.00	3600.00	16	68
120	120.00	3600.00	12	74
121	121.00	3600.00	13	84
122	122.00	3600.00	10	86
123	123.00	3600.00	7	94
124	124.00	3600.00	15	117
125	125.00	3600.00	12	113
126	126.00	3600.00	7	117
127	127.00	3600.00	20	111
128	128.00	3600.00	16	98
129	129.00	3600.00	14	87
130	130.00	3600.00	10	86
131	131.00	3600.00	24	57
132	132.00	3600.00	16	52
133	133.00	3600.00	17	42
134	134.00	3600.00	11	50
135	135.00	3600.00	20	40
136	136.00	3600.00	17	39
137	137.00	3600.00	17	41
138	138.00	3600.00	24	63
139	139.00	3600.00	10	63
140	140.00	3600.00	7	78
141	141.00	3600.00	18	97
142	142.00	3600.00	24	100
143	143.00	3600.00	11	91
144	144.00	3600.00	21	81
145	145.00	3600.00	23	82
146	146.00	3600.00	17	71
147	147.00	3600.00	20	49
148	148.00	3600.00	17	60
149	149.00	3600.00	36	43
150	150.00	3600.00	26	44
151	151.00	3600.00	16	23
152	152.00	3600.00	21	16
153	153.00	3600.00	19	27
154	154.00	3600.00	13	28
155	155.00	3600.00	18	33
156	156.00	3600.00	28	54
157	157.00	3600.00	22	56
158	158.00	3600.00	26	67
159	159.00	3600.00	20	55
160	160.00	3600.00	24	64
161	161.00	3600.00	29	63
162	162.00	3600.00	24	69
163	163.00	3600.00	31	45
164	164.00	3600.00	25	45
165	165.00	3600.00	29	27
166	166.00	3600.00	32	27
167	167.00	3600.00	24	22
168	168.00	3600.00	31	17
169	169.00	3600.00	29	13
170	170.00	3600.00	30	17
171	171.00	3600.00	34	25
172	172.00	3600.00	45	24
173	173.00	3600.00	26	39
174	174.00	3600.00	36	48
175	175.00	3600.00	27	46
176	176.00	3600.00	37	55
177	177.00	3600.00	27	49
178	178.00	3600.00	31	49
179	179.00	3600.00	37	49
180	180.00	3600.00	32	53
181	181.00	3600.00	33	28
182	182.00	3600.00	36	54
183	183.00	3600.00	37	36
184	184.00	3600.00	47	33
185	185.00	3600.00	38	28
186	186.00	3600.00	32	30
187	187.00	3600.00	38	30
188	188.00	3600.00	44	34
189	189.00	3600.00	32	45
190	190.00	3600.00	42	52
191	191.00	3600.00	32	49
192	192.00	3600.00	27	48
193	193.00	3600.00	37	70
194	194.00	3600.00	34	66
195	195.00	3600.00	28	58
196	196.00	3600.00	34	65
197	197.00	3600.00	30	53
198	198.00	3600.00	28	56
199	199.00	3600.00	28	74
200	200.00	3600.00	36	60
201	201.00	3600.00	48	67
202	202.00	3600.00	23	71
203	203.00	3600.00	27	70
204	204.00	3600.00	36	61
205	205.00	3600.00	32	60
206	206.00	3600.00	39	69
207	207.00	3600.00	32	46
208	208.00	3600.00	46	51
209	209.00	3600.00	35	62
210	210.00	3600.00	42	67
211	211.00	3600.00	27	77
212	212.00	3600.00	28	77
213	213.00	3600.00	31	87
214	214.00	3600.00	33	87
215	215.00	3600.00	30	95
216	216.00	3600.00	34	86
217	217.00	3600.00	29	93
218	218.00	3600.00	29	104
219	219.00	3600.00	26	114
220	220.00	3600.00	24	111
221	221.00	3600.00	40	94
222	222.00	3600.00	33	87
223	223.00	3600.00	29	86
224	224.00	3600.00	34	81
225	225.00	3600.00	33	95
226	226.00	3600.00	34	74
227	227.00	3600.00	36	94
228	228.00	3600.00	27	89
229	229.00	3600.00	37	75
230	230.00	3600.00	25	64
231	231.00	3600.00	28	92
232	232.00	3600.00	25	127
233	233.00	3600.00	15	97
234	234.00	3600.00	16	159
235	235.00	3600.00	34	128
236	236.00	3600.00	20	131
237	237.00	3600.00	21	144
238	238.00	3600.00	32	125
239	239.00	3600.00	25	97
240	240.00	3600.00	21	117
241	241.00	3600.00	19	99
242	242.00	3600.00	27	74
243	243.00	3600.00	19	75
244	244.00	3600.00	19	103
245	245.00	3600.00	21	62
246	246.00	3600.00	27	82
247	247.00	3600.00	13	99
248	248.00	3600.00	20	96
249	249.00	3600.00	11	107
250	250.00	3600.00	15	139
251	251.00	3600.00	17	133
252	252.00	3600.00	23	139
253	253.00	3600.00	16	126
254	254.00	3600.00	17	116
255	255.00	3600.00	29	121
256	256.00	3600.00	21	105
257	257.00	3600.00	20	130
258	258.00	3600.00	18	81
259	259.00	3600.00	13	78
260	260.00	3600.00	24	71
261	261.00	3600.00	11	67
262	262.00	3600.00	16	63
263	263.00	3600.00	19	63
264	264.00	3600.00	8	88
265	265.00	3600.00	14	72
266	266.00	3600.00	12	94
267	267.00	3600.00	14	114
268	268.00	3600.00	9	121
269	269.00	3600.00	15	123
270	270.00	3600.00	15	127
271	271.00	3600.00	22	120
272	272.00	3600.00	17	97
273	273.00	3600.00	9	75
274	274.00	3600.00	16	63
275	275.00	3600.00	24	55
276	276.00	3600.00	15	59
277	277.00	3600.00	19	43
278	278.00	3600.00	22	51
279	279.00	3600.00	15	65
280	280.00	3600.00	15	59
281	281.00	3600.00	20	81
282	282.00	3600.00	18	92
283	283.00	3600.00	15	88
284	284.00	3600.00	15	97
285	285.00	3600.00	25	90
286	286.00	3600.00	17	108
287	287.00	3600.00	11	94
288	288.00	3600.00	16	97
289	289.00	3600.00	19	80
290	290.00	3600.00	19	71
291	291.00	3600.00	20	35
292	292.00	3600.00	19	51
293	293.00	3600.00	22	36
294	294.00	3600.00	25	37
295	295.00	3600.00	22	40
296	296.00	3600.00	23	37
297	297.00	3600.00	22	41
298	298.00	3600.00	21	43
299	299.00	3600.00	29	49
300	300.00	3600.00	30	59
301	301.00	3600.00	21	80
302	302.00	3600.00	15	87
303	303.00	3600.00	24	84
304	304.00	3600.00	20	49
* end: 13.06.2021 11:51:26
