* begin:	07/09/2023 19:07:21
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	44669	2269	61043	135016	3776952444	46938	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.008000
132	396.00	1200.01	294	1015
133	399.00	1200.01	322	1012
134	402.00	1200.01	323	929
135	405.00	1200.01	328	955
136	408.00	1200.01	309	1006
137	411.00	1200.01	298	969
138	414.00	1200.01	278	952
139	417.00	1200.01	294	934
140	420.00	1200.01	278	940
141	423.00	1200.01	278	918
142	426.00	1200.01	260	955
143	429.00	1200.01	233	977
144	432.00	1200.01	287	977
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	581	2269	61043	1162	3776952478	2850	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	6	1
1	3.00	20.01	5	3
2	6.00	20.01	6	5
3	9.00	20.01	3	4
4	12.00	20.01	3	9
5	15.00	20.01	5	5
6	18.00	20.01	5	11
7	21.00	20.01	5	6
8	24.00	20.01	3	9
9	27.00	20.01	3	12
10	30.00	20.01	11	11
11	33.00	20.01	7	7
12	36.00	20.01	7	9
13	39.00	20.01	5	5
14	42.00	20.01	6	3
15	45.00	20.01	4	7
16	48.00	20.01	4	6
17	51.00	20.01	4	1
18	54.00	20.01	4	3
19	57.00	20.01	4	4
20	60.00	20.01	3	6
21	63.00	20.01	3	7
22	66.00	20.01	1	11
23	69.00	20.01	3	8
24	72.00	20.01	5	6
25	75.00	20.01	5	12
26	78.00	20.01	3	11
27	81.00	20.01	1	13
28	84.00	20.01	2	8
29	87.00	20.01	4	14
30	90.00	20.01	0	8
31	93.00	20.01	5	15
32	96.00	20.01	7	9
33	99.00	20.01	4	14
34	102.00	20.01	4	18
35	105.00	20.01	3	18
36	108.00	20.01	5	11
37	111.00	20.01	1	8
38	114.00	20.01	3	10
39	117.00	20.01	6	6
40	120.00	20.01	3	4
41	123.00	20.01	3	5
42	126.00	20.01	3	1
43	129.00	20.01	3	3
44	132.00	20.01	5	4
45	135.00	20.01	12	2
46	138.00	20.01	2	3
47	141.00	20.01	2	0
48	144.00	20.01	1	3
49	147.00	20.01	6	5
50	150.00	20.01	3	11
51	153.00	20.01	2	2
52	156.00	20.01	6	6
53	159.00	20.01	4	6
54	162.00	20.01	2	9
55	165.00	20.01	5	8
56	168.00	20.01	1	8
57	171.00	20.01	2	9
58	174.00	20.01	4	10
59	177.00	20.01	2	20
60	180.00	20.01	2	11
61	183.00	20.01	3	13
62	186.00	20.01	4	14
63	189.00	20.01	6	9
64	192.00	20.01	4	9
65	195.00	20.01	6	11
66	198.00	20.01	3	11
67	201.00	20.01	8	13
68	204.00	20.01	5	9
69	207.00	20.01	4	11
70	210.00	20.01	1	7
71	213.00	20.01	1	10
72	216.00	20.01	7	5
73	219.00	20.01	2	7
74	222.00	20.01	8	5
75	225.00	20.01	5	11
76	228.00	20.01	6	1
77	231.00	20.01	2	4
78	234.00	20.01	3	5
79	237.00	20.01	5	6
80	240.00	20.01	6	1
81	243.00	20.01	3	9
82	246.00	20.01	4	8
83	249.00	20.01	4	7
84	252.00	20.01	3	6
85	255.00	20.01	5	5
86	258.00	20.01	4	7
87	261.00	20.01	4	6
88	264.00	20.01	4	7
89	267.00	20.01	3	9
90	270.00	20.01	4	6
91	273.00	20.01	3	17
92	276.00	20.01	3	10
93	279.00	20.01	1	9
94	282.00	20.01	4	13
95	285.00	20.01	2	15
96	288.00	20.01	4	10
97	291.00	20.01	4	13
98	294.00	20.01	4	4
99	297.00	20.01	7	6
100	300.00	20.01	6	6
101	303.00	20.01	3	6
102	306.00	20.01	1	7
103	309.00	20.01	3	5
104	312.00	20.01	1	7
105	315.00	20.01	4	10
106	318.00	20.01	1	11
107	321.00	20.01	6	5
108	324.00	20.01	4	8
109	327.00	20.01	2	5
110	330.00	20.01	5	9
111	333.00	20.01	6	2
112	336.00	20.01	3	5
113	339.00	20.01	5	9
114	342.00	20.01	3	7
115	345.00	20.01	3	5
116	348.00	20.01	8	6
117	351.00	20.01	9	4
118	354.00	20.01	5	9
119	357.00	20.01	6	8
120	360.00	20.01	8	13
121	363.00	20.01	5	7
122	366.00	20.01	7	9
123	369.00	20.01	5	11
124	372.00	20.01	7	8
125	375.00	20.01	6	10
126	378.00	20.01	3	11
127	381.00	20.01	7	7
128	384.00	20.01	1	11
129	387.00	20.01	5	11
130	390.00	20.01	2	11
131	393.00	20.01	0	11
132	396.00	20.01	2	12
133	399.00	20.01	3	7
134	402.00	20.01	2	20
135	405.00	20.01	3	18
136	408.00	20.01	3	8
137	411.00	20.01	2	13
138	414.00	20.01	3	9
139	417.00	20.01	5	5
140	420.00	20.01	5	6
141	423.00	20.01	6	8
142	426.00	20.01	2	2
143	429.00	20.01	2	4
144	432.00	20.01	3	3
* 2	-1.8237305	10.0	382	2269	61043	636	3776952505	2651	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	1	5
2	6.00	20.01	3	4
3	9.00	20.01	3	6
4	12.00	20.01	3	2
5	15.00	20.01	1	2
6	18.00	20.01	8	6
7	21.00	20.01	3	3
8	24.00	20.01	3	4
9	27.00	20.01	5	5
10	30.00	20.01	1	0
11	33.00	20.01	2	4
12	36.00	20.01	0	2
13	39.00	20.01	2	4
14	42.00	20.01	5	4
15	45.00	20.01	3	2
16	48.00	20.01	1	2
17	51.00	20.01	4	1
18	54.00	20.01	1	4
19	57.00	20.01	3	3
20	60.00	20.01	0	1
21	63.00	20.01	0	5
22	66.00	20.01	6	1
23	69.00	20.01	0	7
24	72.00	20.01	2	5
25	75.00	20.01	3	3
26	78.00	20.01	0	6
27	81.00	20.01	2	13
28	84.00	20.01	0	11
29	87.00	20.01	1	9
30	90.00	20.01	5	6
31	93.00	20.01	1	4
32	96.00	20.01	2	2
33	99.00	20.01	3	4
34	102.00	20.01	3	8
35	105.00	20.01	1	5
36	108.00	20.01	3	7
37	111.00	20.01	1	5
38	114.00	20.01	4	5
39	117.00	20.01	6	4
40	120.00	20.01	5	6
41	123.00	20.01	3	5
42	126.00	20.01	3	8
43	129.00	20.01	3	2
44	132.00	20.01	8	1
45	135.00	20.01	4	3
46	138.00	20.01	4	1
47	141.00	20.01	5	4
48	144.00	20.01	5	1
49	147.00	20.01	0	1
50	150.00	20.01	2	3
51	153.00	20.01	4	3
52	156.00	20.01	3	1
53	159.00	20.01	2	2
54	162.00	20.01	3	5
55	165.00	20.01	2	6
56	168.00	20.01	4	7
57	171.00	20.01	2	8
58	174.00	20.01	1	4
59	177.00	20.01	2	2
60	180.00	20.01	1	5
61	183.00	20.01	2	5
62	186.00	20.01	1	7
63	189.00	20.01	2	10
64	192.00	20.01	1	13
65	195.00	20.01	2	6
66	198.00	20.01	1	9
67	201.00	20.01	0	10
68	204.00	20.01	3	5
69	207.00	20.01	3	0
70	210.00	20.01	5	2
71	213.00	20.01	3	3
72	216.00	20.01	2	1
73	219.00	20.01	0	2
74	222.00	20.01	1	4
75	225.00	20.01	2	2
76	228.00	20.01	2	1
77	231.00	20.01	2	1
78	234.00	20.01	1	2
79	237.00	20.01	2	0
80	240.00	20.01	4	0
81	243.00	20.01	3	4
82	246.00	20.01	6	1
83	249.00	20.01	2	2
84	252.00	20.01	7	1
85	255.00	20.01	4	6
86	258.00	20.01	5	5
87	261.00	20.01	3	5
88	264.00	20.01	2	8
89	267.00	20.01	0	5
90	270.00	20.01	2	8
91	273.00	20.01	3	3
92	276.00	20.01	5	5
93	279.00	20.01	1	4
94	282.00	20.01	0	7
95	285.00	20.01	1	9
96	288.00	20.01	2	8
97	291.00	20.01	2	6
98	294.00	20.01	4	12
99	297.00	20.01	2	4
100	300.00	20.01	4	9
101	303.00	20.01	1	4
102	306.00	20.01	2	7
103	309.00	20.01	1	9
104	312.00	20.01	4	7
105	315.00	20.01	4	2
106	318.00	20.01	2	0
107	321.00	20.01	2	6
108	324.00	20.01	3	2
109	327.00	20.01	2	0
110	330.00	20.01	3	1
111	333.00	20.01	2	3
112	336.00	20.01	2	5
113	339.00	20.01	3	0
114	342.00	20.01	0	4
115	345.00	20.01	2	2
116	348.00	20.01	3	3
117	351.00	20.01	4	3
118	354.00	20.01	2	3
119	357.00	20.01	3	2
120	360.00	20.01	3	2
121	363.00	20.01	3	7
122	366.00	20.01	2	3
123	369.00	20.01	5	8
124	372.00	20.01	6	7
125	375.00	20.01	3	6
126	378.00	20.01	1	6
127	381.00	20.01	4	9
128	384.00	20.01	6	7
129	387.00	20.01	4	3
130	390.00	20.01	3	12
131	393.00	20.01	0	6
132	396.00	20.01	2	5
133	399.00	20.01	0	6
134	402.00	20.01	1	10
135	405.00	20.01	3	2
136	408.00	20.01	3	3
137	411.00	20.01	6	4
138	414.00	20.01	5	6
139	417.00	20.01	2	2
140	420.00	20.01	5	4
141	423.00	20.01	3	1
142	426.00	20.01	2	0
143	429.00	20.01	4	2
144	432.00	20.01	3	2
* 3	-1.6040039	10.0	200	2269	61043	317	3776952533	2469	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	0
1	3.00	20.01	1	0
2	6.00	20.01	2	5
3	9.00	20.01	2	2
4	12.00	20.01	3	4
5	15.00	20.01	2	2
6	18.00	20.01	2	1
7	21.00	20.01	0	0
8	24.00	20.01	2	1
9	27.00	20.01	1	2
10	30.00	20.01	3	1
11	33.00	20.01	0	1
12	36.00	20.01	2	1
13	39.00	20.01	1	0
14	42.00	20.01	2	3
15	45.00	20.01	3	1
16	48.00	20.01	0	5
17	51.00	20.01	1	0
18	54.00	20.01	4	3
19	57.00	20.01	6	1
20	60.00	20.01	3	2
21	63.00	20.01	2	0
22	66.00	20.01	1	1
23	69.00	20.01	0	4
24	72.00	20.01	0	0
25	75.00	20.01	2	1
26	78.00	20.01	2	6
27	81.00	20.01	1	3
28	84.00	20.01	0	7
29	87.00	20.01	2	3
30	90.00	20.01	1	2
31	93.00	20.01	2	4
32	96.00	20.01	1	1
33	99.00	20.01	0	2
34	102.00	20.01	1	4
35	105.00	20.01	1	0
36	108.00	20.01	0	2
37	111.00	20.01	1	2
38	114.00	20.01	2	2
39	117.00	20.01	1	2
40	120.00	20.01	3	1
41	123.00	20.01	1	1
42	126.00	20.01	1	1
43	129.00	20.01	0	3
44	132.00	20.01	3	2
45	135.00	20.01	0	3
46	138.00	20.01	1	3
47	141.00	20.01	0	2
48	144.00	20.01	1	3
49	147.00	20.01	1	4
50	150.00	20.01	1	4
51	153.00	20.01	1	2
52	156.00	20.01	1	1
53	159.00	20.01	2	1
54	162.00	20.01	4	1
55	165.00	20.01	1	0
56	168.00	20.01	2	3
57	171.00	20.01	1	1
58	174.00	20.01	1	3
59	177.00	20.01	1	3
60	180.00	20.01	2	4
61	183.00	20.01	0	1
62	186.00	20.01	0	4
63	189.00	20.01	2	1
64	192.00	20.01	1	2
65	195.00	20.01	2	3
66	198.00	20.01	0	3
67	201.00	20.01	0	2
68	204.00	20.01	2	3
69	207.00	20.01	0	1
70	210.00	20.01	1	0
71	213.00	20.01	3	3
72	216.00	20.01	2	2
73	219.00	20.01	4	2
74	222.00	20.01	2	3
75	225.00	20.01	0	2
76	228.00	20.01	1	3
77	231.00	20.01	3	1
78	234.00	20.01	1	2
79	237.00	20.01	4	2
80	240.00	20.01	2	5
81	243.00	20.01	1	3
82	246.00	20.01	1	4
83	249.00	20.01	0	4
84	252.00	20.01	0	2
85	255.00	20.01	1	3
86	258.00	20.01	2	0
87	261.00	20.01	1	3
88	264.00	20.01	1	0
89	267.00	20.01	0	1
90	270.00	20.01	1	3
91	273.00	20.01	0	3
92	276.00	20.01	1	4
93	279.00	20.01	0	3
94	282.00	20.01	2	2
95	285.00	20.01	0	1
96	288.00	20.01	0	4
97	291.00	20.01	2	5
98	294.00	20.01	1	7
99	297.00	20.01	1	2
100	300.00	20.01	2	6
101	303.00	20.01	2	2
102	306.00	20.01	1	0
103	309.00	20.01	3	1
104	312.00	20.01	4	0
105	315.00	20.01	3	1
106	318.00	20.01	1	3
107	321.00	20.01	0	1
108	324.00	20.01	2	0
109	327.00	20.01	0	3
110	330.00	20.01	1	4
111	333.00	20.01	1	0
112	336.00	20.01	1	2
113	339.00	20.01	2	1
114	342.00	20.01	1	0
115	345.00	20.01	1	1
116	348.00	20.01	2	2
117	351.00	20.01	0	4
118	354.00	20.01	2	1
119	357.00	20.01	2	0
120	360.00	20.01	1	2
121	363.00	20.01	0	5
122	366.00	20.01	3	4
123	369.00	20.01	2	4
124	372.00	20.01	2	0
125	375.00	20.01	2	3
126	378.00	20.01	3	1
127	381.00	20.01	0	2
128	384.00	20.01	3	0
129	387.00	20.01	2	4
130	390.00	20.01	1	2
131	393.00	20.01	1	2
132	396.00	20.01	0	5
133	399.00	20.01	2	2
134	402.00	20.01	0	4
135	405.00	20.01	0	0
136	408.00	20.01	2	1
137	411.00	20.01	2	1
138	414.00	20.01	3	4
139	417.00	20.01	1	0
140	420.00	20.01	0	1
141	423.00	20.01	2	0
142	426.00	20.01	0	2
143	429.00	20.01	0	5
144	432.00	20.01	3	5
* 4	-1.3952637	10.0	217	2269	61043	495	3776952561	2486	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	4
1	3.00	20.00	2	7
2	6.00	20.00	0	5
3	9.00	20.00	1	4
4	12.00	20.00	1	6
5	15.00	20.00	1	1
6	18.00	20.00	2	4
7	21.00	20.00	0	1
8	24.00	20.00	1	4
9	27.00	20.00	1	2
10	30.00	20.00	3	3
11	33.00	20.00	2	2
12	36.00	20.00	1	2
13	39.00	20.00	2	5
14	42.00	20.00	0	4
15	45.00	20.00	4	5
16	48.00	20.00	0	6
17	51.00	20.00	0	6
18	54.00	20.00	0	7
19	57.00	20.00	2	3
20	60.00	20.00	1	6
21	63.00	20.00	2	4
22	66.00	20.00	2	3
23	69.00	20.00	2	2
24	72.00	20.00	2	2
25	75.00	20.00	1	1
26	78.00	20.00	3	1
27	81.00	20.00	2	1
28	84.00	20.00	3	3
29	87.00	20.00	1	5
30	90.00	20.00	2	3
31	93.00	20.00	1	3
32	96.00	20.00	1	3
33	99.00	20.00	0	1
34	102.00	20.00	0	4
35	105.00	20.00	1	1
36	108.00	20.00	2	2
37	111.00	20.00	2	2
38	114.00	20.00	2	3
39	117.00	20.00	1	3
40	120.00	20.00	2	9
41	123.00	20.00	5	7
42	126.00	20.00	2	3
43	129.00	20.00	0	7
44	132.00	20.00	1	5
45	135.00	20.00	2	5
46	138.00	20.00	0	6
47	141.00	20.00	3	4
48	144.00	20.00	1	8
49	147.00	20.00	3	2
50	150.00	20.00	1	4
51	153.00	20.00	4	1
52	156.00	20.00	2	2
53	159.00	20.00	2	5
54	162.00	20.00	0	3
55	165.00	20.00	1	4
56	168.00	20.00	2	1
57	171.00	20.00	0	3
58	174.00	20.00	3	2
59	177.00	20.00	0	1
60	180.00	20.00	1	3
61	183.00	20.00	1	0
62	186.00	20.00	0	1
63	189.00	20.00	0	2
64	192.00	20.00	1	5
65	195.00	20.00	2	0
66	198.00	20.00	0	2
67	201.00	20.00	2	0
68	204.00	20.00	3	0
69	207.00	20.00	1	6
70	210.00	20.00	1	3
71	213.00	20.00	1	6
72	216.00	20.00	3	3
73	219.00	20.00	1	3
74	222.00	20.00	1	4
75	225.00	20.00	2	3
76	228.00	20.00	1	8
77	231.00	20.00	2	3
78	234.00	20.00	1	5
79	237.00	20.00	1	5
80	240.00	20.00	2	1
81	243.00	20.00	3	7
82	246.00	20.00	2	3
83	249.00	20.00	0	6
84	252.00	20.00	1	3
85	255.00	20.00	1	7
86	258.00	20.00	3	5
87	261.00	20.00	1	1
88	264.00	20.00	4	5
89	267.00	20.00	2	1
90	270.00	20.00	2	1
91	273.00	20.00	4	2
92	276.00	20.00	0	2
93	279.00	20.00	0	3
94	282.00	20.00	1	0
95	285.00	20.00	0	1
96	288.00	20.00	2	2
97	291.00	20.00	2	1
98	294.00	20.00	3	1
99	297.00	20.00	2	1
100	300.00	20.00	0	0
101	303.00	20.00	2	3
102	306.00	20.00	1	1
103	309.00	20.00	2	2
104	312.00	20.00	1	5
105	315.00	20.00	2	7
106	318.00	20.00	3	3
107	321.00	20.00	6	4
108	324.00	20.00	3	6
109	327.00	20.00	2	4
110	330.00	20.00	1	4
111	333.00	20.00	1	5
112	336.00	20.00	3	5
113	339.00	20.00	3	5
114	342.00	20.00	3	5
115	345.00	20.00	1	4
116	348.00	20.00	2	6
117	351.00	20.00	2	2
118	354.00	20.00	0	5
119	357.00	20.00	1	3
120	360.00	20.00	0	3
121	363.00	20.00	1	9
122	366.00	20.00	1	5
123	369.00	20.00	2	2
124	372.00	20.00	2	2
125	375.00	20.00	0	2
126	378.00	20.00	1	5
127	381.00	20.00	0	2
128	384.00	20.00	0	4
129	387.00	20.00	0	0
130	390.00	20.00	0	1
131	393.00	20.00	4	4
132	396.00	20.00	2	1
133	399.00	20.00	1	3
134	402.00	20.00	2	2
135	405.00	20.00	3	0
136	408.00	20.00	1	3
137	411.00	20.00	1	1
138	414.00	20.00	3	5
139	417.00	20.00	1	2
140	420.00	20.00	1	9
141	423.00	20.00	0	4
142	426.00	20.00	1	6
143	429.00	20.00	0	2
144	432.00	20.00	3	7
* 5	-1.2084961	10.0	360	2269	61043	958	3776952588	2629	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	5
1	3.00	20.01	4	12
2	6.00	20.01	0	13
3	9.00	20.01	2	8
4	12.00	20.01	0	8
5	15.00	20.01	1	4
6	18.00	20.01	3	5
7	21.00	20.01	0	10
8	24.00	20.01	3	5
9	27.00	20.01	1	5
10	30.00	20.01	1	10
11	33.00	20.01	3	8
12	36.00	20.01	2	13
13	39.00	20.01	3	9
14	42.00	20.01	3	6
15	45.00	20.01	1	12
16	48.00	20.01	1	7
17	51.00	20.01	1	12
18	54.00	20.01	4	5
19	57.00	20.01	3	6
20	60.00	20.01	2	6
21	63.00	20.01	1	9
22	66.00	20.01	3	4
23	69.00	20.01	5	7
24	72.00	20.01	9	5
25	75.00	20.01	5	6
26	78.00	20.01	6	2
27	81.00	20.01	4	3
28	84.00	20.01	2	4
29	87.00	20.01	1	5
30	90.00	20.01	4	3
31	93.00	20.01	3	1
32	96.00	20.01	2	4
33	99.00	20.01	1	2
34	102.00	20.01	2	7
35	105.00	20.01	4	12
36	108.00	20.01	2	9
37	111.00	20.01	3	9
38	114.00	20.01	3	4
39	117.00	20.01	4	6
40	120.00	20.01	2	6
41	123.00	20.01	1	8
42	126.00	20.01	1	10
43	129.00	20.01	1	7
44	132.00	20.01	2	11
45	135.00	20.01	4	7
46	138.00	20.01	1	13
47	141.00	20.01	2	16
48	144.00	20.01	2	14
49	147.00	20.01	0	8
50	150.00	20.01	3	4
51	153.00	20.01	2	13
52	156.00	20.01	3	5
53	159.00	20.01	2	7
54	162.00	20.01	4	4
55	165.00	20.01	3	9
56	168.00	20.01	2	3
57	171.00	20.01	3	9
58	174.00	20.01	2	2
59	177.00	20.01	6	3
60	180.00	20.01	0	0
61	183.00	20.01	2	4
62	186.00	20.01	1	8
63	189.00	20.01	3	5
64	192.00	20.01	3	1
65	195.00	20.01	3	3
66	198.00	20.01	3	5
67	201.00	20.01	1	4
68	204.00	20.01	4	1
69	207.00	20.01	0	2
70	210.00	20.01	2	4
71	213.00	20.01	2	5
72	216.00	20.01	1	3
73	219.00	20.01	0	9
74	222.00	20.01	4	10
75	225.00	20.01	1	10
76	228.00	20.01	0	7
77	231.00	20.01	2	10
78	234.00	20.01	2	18
79	237.00	20.01	3	8
80	240.00	20.01	2	10
81	243.00	20.01	3	13
82	246.00	20.01	5	5
83	249.00	20.01	0	8
84	252.00	20.01	0	10
85	255.00	20.01	2	6
86	258.00	20.01	1	8
87	261.00	20.01	3	2
88	264.00	20.01	3	7
89	267.00	20.01	4	4
90	270.00	20.01	4	9
91	273.00	20.01	4	6
92	276.00	20.01	3	6
93	279.00	20.01	3	7
94	282.00	20.01	3	6
95	285.00	20.01	3	8
96	288.00	20.01	2	4
97	291.00	20.01	1	3
98	294.00	20.01	2	3
99	297.00	20.01	1	4
100	300.00	20.01	2	3
101	303.00	20.01	0	3
102	306.00	20.01	3	2
103	309.00	20.01	2	6
104	312.00	20.01	6	1
105	315.00	20.01	4	6
106	318.00	20.01	3	5
107	321.00	20.01	2	6
108	324.00	20.01	5	18
109	327.00	20.01	5	11
110	330.00	20.01	2	3
111	333.00	20.01	2	8
112	336.00	20.01	1	11
113	339.00	20.01	1	15
114	342.00	20.01	4	13
115	345.00	20.01	1	14
116	348.00	20.01	2	4
117	351.00	20.01	1	7
118	354.00	20.01	1	9
119	357.00	20.01	0	10
120	360.00	20.01	1	3
121	363.00	20.01	3	5
122	366.00	20.01	2	9
123	369.00	20.01	2	0
124	372.00	20.01	3	2
125	375.00	20.01	3	4
126	378.00	20.01	3	3
127	381.00	20.01	5	3
128	384.00	20.01	3	3
129	387.00	20.01	4	6
130	390.00	20.01	2	1
131	393.00	20.01	6	2
132	396.00	20.01	2	5
133	399.00	20.01	5	3
134	402.00	20.01	2	7
135	405.00	20.01	2	7
136	408.00	20.01	1	2
137	411.00	20.01	2	5
138	414.00	20.01	6	11
139	417.00	20.01	5	2
140	420.00	20.01	3	7
141	423.00	20.01	2	5
142	426.00	20.01	8	10
143	429.00	20.01	3	12
144	432.00	20.01	1	9
* 6	-0.9997559	10.0	512	2269	61043	1655	3776952616	2781	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	8
1	3.00	20.00	3	15
2	6.00	20.00	4	9
3	9.00	20.00	1	10
4	12.00	20.00	3	6
5	15.00	20.00	5	8
6	18.00	20.00	2	12
