* begin:	07/09/2023 17:37:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	37711	2269	61043	79705	3776947057	39980	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
133	399.00	1200.00	251	417
134	402.00	1200.00	291	477
135	405.00	1200.00	261	441
136	408.00	1200.00	273	461
137	411.00	1200.00	247	472
138	414.00	1200.00	300	532
139	417.00	1200.00	278	543
140	420.00	1200.00	263	561
141	423.00	1200.00	271	574
142	426.00	1200.00	308	578
143	429.00	1200.00	273	600
144	432.00	1200.00	293	613
* remarks:	room to enter remarks
*
* 1	-2.0104980	10.0	491	2269	61043	821	3776947089	2760	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	2
1	3.00	20.01	5	4
2	6.00	20.01	5	2
3	9.00	20.01	5	2
4	12.00	20.01	1	8
5	15.00	20.01	2	5
6	18.00	20.01	7	4
7	21.00	20.01	3	16
8	24.00	20.01	3	15
9	27.00	20.01	2	5
10	30.00	20.01	6	5
11	33.00	20.01	5	7
12	36.00	20.01	4	3
13	39.00	20.01	7	3
14	42.00	20.01	4	0
15	45.00	20.01	3	6
16	48.00	20.01	2	4
17	51.00	20.01	4	0
18	54.00	20.01	0	2
19	57.00	20.01	3	3
20	60.00	20.01	5	2
21	63.00	20.01	3	7
22	66.00	20.01	3	5
23	69.00	20.01	2	3
24	72.00	20.01	3	8
25	75.00	20.01	0	9
26	78.00	20.01	0	5
27	81.00	20.01	1	6
28	84.00	20.01	3	11
29	87.00	20.01	2	6
30	90.00	20.01	3	8
31	93.00	20.01	3	6
32	96.00	20.01	6	5
33	99.00	20.01	2	11
34	102.00	20.01	4	9
35	105.00	20.01	3	9
36	108.00	20.01	5	10
37	111.00	20.01	4	2
38	114.00	20.01	3	4
39	117.00	20.01	3	3
40	120.00	20.01	7	7
41	123.00	20.01	3	4
42	126.00	20.01	4	3
43	129.00	20.01	3	6
44	132.00	20.01	5	4
45	135.00	20.01	5	5
46	138.00	20.01	6	1
47	141.00	20.01	5	4
48	144.00	20.01	6	6
49	147.00	20.01	2	7
50	150.00	20.01	9	4
51	153.00	20.01	6	4
52	156.00	20.01	2	10
53	159.00	20.01	1	8
54	162.00	20.01	1	7
55	165.00	20.01	1	7
56	168.00	20.01	3	2
57	171.00	20.01	4	5
58	174.00	20.01	1	16
59	177.00	20.01	3	5
60	180.00	20.01	0	12
61	183.00	20.01	0	9
62	186.00	20.01	3	7
63	189.00	20.01	3	6
64	192.00	20.01	2	4
65	195.00	20.01	1	3
66	198.00	20.01	4	7
67	201.00	20.01	2	11
68	204.00	20.01	2	7
69	207.00	20.01	2	1
70	210.00	20.01	2	7
71	213.00	20.01	5	3
72	216.00	20.01	6	6
73	219.00	20.01	0	3
74	222.00	20.01	2	1
75	225.00	20.01	3	5
76	228.00	20.01	5	5
77	231.00	20.01	1	1
78	234.00	20.01	3	3
79	237.00	20.01	2	5
80	240.00	20.01	4	6
81	243.00	20.01	6	1
82	246.00	20.01	4	5
83	249.00	20.01	2	7
84	252.00	20.01	5	3
85	255.00	20.01	6	4
86	258.00	20.01	1	7
87	261.00	20.01	2	3
88	264.00	20.01	4	4
89	267.00	20.01	5	4
90	270.00	20.01	4	6
91	273.00	20.01	2	5
92	276.00	20.01	4	9
93	279.00	20.01	3	12
94	282.00	20.01	3	4
95	285.00	20.01	3	15
96	288.00	20.01	5	8
97	291.00	20.01	4	9
98	294.00	20.01	4	4
99	297.00	20.01	4	10
100	300.00	20.01	2	5
101	303.00	20.01	4	9
102	306.00	20.01	7	6
103	309.00	20.01	3	9
104	312.00	20.01	1	8
105	315.00	20.01	2	4
106	318.00	20.01	2	8
107	321.00	20.01	4	3
108	324.00	20.01	6	3
109	327.00	20.01	1	4
110	330.00	20.01	4	2
111	333.00	20.01	7	5
112	336.00	20.01	4	2
113	339.00	20.01	1	8
114	342.00	20.01	2	5
115	345.00	20.01	7	5
116	348.00	20.01	7	4
117	351.00	20.01	2	6
118	354.00	20.01	3	1
119	357.00	20.01	5	7
120	360.00	20.01	6	6
121	363.00	20.01	3	10
122	366.00	20.01	4	7
123	369.00	20.01	5	7
124	372.00	20.01	3	7
125	375.00	20.01	6	3
126	378.00	20.01	4	7
127	381.00	20.01	1	6
128	384.00	20.01	5	8
129	387.00	20.01	4	12
130	390.00	20.01	5	10
131	393.00	20.01	1	4
132	396.00	20.01	4	4
133	399.00	20.01	4	5
134	402.00	20.01	2	11
135	405.00	20.01	3	3
136	408.00	20.01	3	4
137	411.00	20.01	1	8
138	414.00	20.01	5	7
139	417.00	20.01	2	4
140	420.00	20.01	1	2
141	423.00	20.01	2	2
142	426.00	20.01	2	6
143	429.00	20.01	5	1
144	432.00	20.01	6	1
* 2	-1.8017578	10.0	296	2269	61043	362	3776947117	2565	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	2
1	3.00	20.02	2	0
2	6.00	20.02	1	1
3	9.00	20.02	1	3
4	12.00	20.02	1	2
5	15.00	20.02	7	3
6	18.00	20.02	3	0
7	21.00	20.02	4	2
8	24.00	20.02	2	2
9	27.00	20.02	4	0
10	30.00	20.02	3	5
11	33.00	20.02	1	2
12	36.00	20.02	1	2
13	39.00	20.02	3	1
14	42.00	20.02	1	1
15	45.00	20.02	2	2
16	48.00	20.02	1	3
17	51.00	20.02	1	0
18	54.00	20.02	3	1
19	57.00	20.02	1	2
20	60.00	20.02	4	2
21	63.00	20.02	2	0
22	66.00	20.02	0	2
23	69.00	20.02	3	2
24	72.00	20.02	2	1
25	75.00	20.02	2	3
26	78.00	20.02	0	2
27	81.00	20.02	4	3
28	84.00	20.02	3	4
29	87.00	20.02	2	2
30	90.00	20.02	3	3
31	93.00	20.02	2	6
32	96.00	20.02	1	4
33	99.00	20.02	1	0
34	102.00	20.02	1	2
35	105.00	20.02	3	2
36	108.00	20.02	3	5
37	111.00	20.02	1	2
38	114.00	20.02	1	1
39	117.00	20.02	1	4
40	120.00	20.02	2	2
41	123.00	20.02	1	3
42	126.00	20.02	1	2
43	129.00	20.02	4	2
44	132.00	20.02	3	1
45	135.00	20.02	0	4
46	138.00	20.02	4	1
47	141.00	20.02	1	0
48	144.00	20.02	0	4
49	147.00	20.02	1	0
50	150.00	20.02	2	2
51	153.00	20.02	0	3
52	156.00	20.02	2	1
53	159.00	20.02	4	3
54	162.00	20.02	0	2
55	165.00	20.02	2	3
56	168.00	20.02	2	2
57	171.00	20.02	0	2
58	174.00	20.02	3	3
59	177.00	20.02	1	3
60	180.00	20.02	2	5
61	183.00	20.02	2	3
62	186.00	20.02	2	4
63	189.00	20.02	2	8
64	192.00	20.02	2	8
65	195.00	20.02	0	2
66	198.00	20.02	5	5
67	201.00	20.02	3	4
68	204.00	20.02	2	2
69	207.00	20.02	0	3
70	210.00	20.02	7	2
71	213.00	20.02	1	2
72	216.00	20.02	2	0
73	219.00	20.02	1	2
74	222.00	20.02	3	4
75	225.00	20.02	4	1
76	228.00	20.02	0	0
77	231.00	20.02	4	2
78	234.00	20.02	3	1
79	237.00	20.02	1	2
80	240.00	20.02	3	4
81	243.00	20.02	6	0
82	246.00	20.02	4	1
83	249.00	20.02	1	0
84	252.00	20.02	3	1
85	255.00	20.02	2	1
86	258.00	20.02	3	0
87	261.00	20.02	0	2
88	264.00	20.02	2	2
89	267.00	20.02	2	2
90	270.00	20.02	1	4
91	273.00	20.02	0	3
92	276.00	20.02	3	5
93	279.00	20.02	3	5
94	282.00	20.02	3	2
95	285.00	20.02	2	3
96	288.00	20.02	0	7
97	291.00	20.02	0	7
98	294.00	20.02	1	3
99	297.00	20.02	3	5
100	300.00	20.02	2	5
101	303.00	20.02	1	0
102	306.00	20.02	3	2
103	309.00	20.02	3	4
104	312.00	20.02	5	0
105	315.00	20.02	1	2
106	318.00	20.02	3	3
107	321.00	20.02	2	1
108	324.00	20.02	4	3
109	327.00	20.02	4	5
110	330.00	20.02	3	1
111	333.00	20.02	2	4
112	336.00	20.02	1	0
113	339.00	20.02	4	1
114	342.00	20.02	2	4
115	345.00	20.02	2	0
116	348.00	20.02	3	2
117	351.00	20.02	5	4
118	354.00	20.02	5	3
119	357.00	20.02	0	2
120	360.00	20.02	0	2
121	363.00	20.02	1	2
122	366.00	20.02	4	3
123	369.00	20.02	2	5
124	372.00	20.02	5	3
125	375.00	20.02	1	3
126	378.00	20.02	5	2
127	381.00	20.02	1	5
128	384.00	20.02	1	3
129	387.00	20.02	0	4
130	390.00	20.02	1	2
131	393.00	20.02	1	4
132	396.00	20.02	1	7
133	399.00	20.02	0	4
134	402.00	20.02	2	1
135	405.00	20.02	0	2
136	408.00	20.02	2	2
137	411.00	20.02	0	2
138	414.00	20.02	3	3
139	417.00	20.02	0	1
140	420.00	20.02	2	3
141	423.00	20.02	1	2
142	426.00	20.02	2	0
143	429.00	20.02	2	2
144	432.00	20.02	2	4
* 3	-1.6040039	10.0	179	2269	61043	270	3776947144	2448	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	2	0
2	6.00	20.01	0	1
3	9.00	20.01	2	4
4	12.00	20.01	3	0
5	15.00	20.01	0	0
6	18.00	20.01	2	1
7	21.00	20.01	0	2
8	24.00	20.01	1	3
9	27.00	20.01	0	1
10	30.00	20.01	5	2
11	33.00	20.01	1	5
12	36.00	20.01	3	3
13	39.00	20.01	2	0
14	42.00	20.01	3	3
15	45.00	20.01	2	2
16	48.00	20.01	1	2
17	51.00	20.01	1	4
18	54.00	20.01	1	3
19	57.00	20.01	1	3
20	60.00	20.01	0	1
21	63.00	20.01	0	0
22	66.00	20.01	3	4
23	69.00	20.01	1	2
24	72.00	20.01	2	0
25	75.00	20.01	0	0
26	78.00	20.01	2	1
27	81.00	20.01	1	0
28	84.00	20.01	2	0
29	87.00	20.01	1	1
30	90.00	20.01	2	5
31	93.00	20.01	1	0
32	96.00	20.01	0	1
33	99.00	20.01	1	3
34	102.00	20.01	1	3
35	105.00	20.01	3	0
36	108.00	20.01	4	2
37	111.00	20.01	1	1
38	114.00	20.01	1	1
39	117.00	20.01	1	1
40	120.00	20.01	1	1
41	123.00	20.01	1	3
42	126.00	20.01	0	0
43	129.00	20.01	1	3
44	132.00	20.01	1	1
45	135.00	20.01	2	1
46	138.00	20.01	2	6
47	141.00	20.01	1	2
48	144.00	20.01	0	6
49	147.00	20.01	0	1
50	150.00	20.01	1	5
51	153.00	20.01	0	1
52	156.00	20.01	1	3
53	159.00	20.01	0	2
54	162.00	20.01	0	1
55	165.00	20.01	1	3
56	168.00	20.01	1	1
57	171.00	20.01	1	3
58	174.00	20.01	2	1
59	177.00	20.01	1	1
60	180.00	20.01	1	2
61	183.00	20.01	3	2
62	186.00	20.01	0	3
63	189.00	20.01	2	0
64	192.00	20.01	0	1
65	195.00	20.01	2	1
66	198.00	20.01	1	2
67	201.00	20.01	1	1
68	204.00	20.01	2	1
69	207.00	20.01	2	2
70	210.00	20.01	2	3
71	213.00	20.01	1	2
72	216.00	20.01	0	1
73	219.00	20.01	2	6
74	222.00	20.01	1	1
75	225.00	20.01	0	0
76	228.00	20.01	1	2
77	231.00	20.01	1	2
78	234.00	20.01	0	1
79	237.00	20.01	1	5
80	240.00	20.01	1	3
81	243.00	20.01	0	3
82	246.00	20.01	2	1
83	249.00	20.01	1	4
84	252.00	20.01	0	2
85	255.00	20.01	3	4
86	258.00	20.01	1	1
87	261.00	20.01	0	2
88	264.00	20.01	0	1
89	267.00	20.01	0	4
90	270.00	20.01	2	3
91	273.00	20.01	1	0
92	276.00	20.01	0	0
93	279.00	20.01	1	0
94	282.00	20.01	1	2
95	285.00	20.01	1	3
96	288.00	20.01	1	0
97	291.00	20.01	0	2
98	294.00	20.01	2	2
99	297.00	20.01	1	2
100	300.00	20.01	2	2
101	303.00	20.01	1	1
102	306.00	20.01	3	3
103	309.00	20.01	2	1
104	312.00	20.01	0	1
105	315.00	20.01	2	1
106	318.00	20.01	1	1
107	321.00	20.01	1	1
108	324.00	20.01	0	2
109	327.00	20.01	1	2
110	330.00	20.01	0	2
111	333.00	20.01	2	2
112	336.00	20.01	1	3
113	339.00	20.01	0	2
114	342.00	20.01	3	0
115	345.00	20.01	1	3
116	348.00	20.01	1	2
117	351.00	20.01	0	1
118	354.00	20.01	3	2
119	357.00	20.01	2	5
120	360.00	20.01	0	1
121	363.00	20.01	1	1
122	366.00	20.01	1	1
123	369.00	20.01	2	1
124	372.00	20.01	2	1
125	375.00	20.01	7	1
126	378.00	20.01	2	0
127	381.00	20.01	2	2
128	384.00	20.01	2	0
129	387.00	20.01	2	3
130	390.00	20.01	0	2
131	393.00	20.01	0	1
132	396.00	20.01	1	2
133	399.00	20.01	1	3
134	402.00	20.01	0	3
135	405.00	20.01	0	2
136	408.00	20.01	2	1
137	411.00	20.01	0	1
138	414.00	20.01	3	0
139	417.00	20.01	2	3
140	420.00	20.01	4	2
141	423.00	20.01	3	4
142	426.00	20.01	0	3
143	429.00	20.01	0	4
144	432.00	20.01	0	1
* 4	-1.3952637	10.0	227	2269	61043	586	3776947172	2496	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	0	5
2	6.00	20.01	2	5
3	9.00	20.01	2	5
4	12.00	20.01	0	4
5	15.00	20.01	1	5
6	18.00	20.01	0	1
7	21.00	20.01	4	4
8	24.00	20.01	2	4
9	27.00	20.01	2	4
10	30.00	20.01	1	6
11	33.00	20.01	0	3
12	36.00	20.01	1	10
13	39.00	20.01	2	4
14	42.00	20.01	0	4
15	45.00	20.01	0	5
16	48.00	20.01	2	10
17	51.00	20.01	0	3
18	54.00	20.01	1	7
19	57.00	20.01	3	6
20	60.00	20.01	3	6
21	63.00	20.01	2	4
22	66.00	20.01	2	1
23	69.00	20.01	0	2
24	72.00	20.01	3	2
25	75.00	20.01	5	1
26	78.00	20.01	2	3
27	81.00	20.01	4	3
28	84.00	20.01	0	1
29	87.00	20.01	4	1
30	90.00	20.01	5	1
31	93.00	20.01	2	3
32	96.00	20.01	1	2
33	99.00	20.01	0	0
34	102.00	20.01	3	4
35	105.00	20.01	3	2
36	108.00	20.01	0	1
37	111.00	20.01	2	3
38	114.00	20.01	1	2
39	117.00	20.01	2	5
40	120.00	20.01	2	1
41	123.00	20.01	2	3
42	126.00	20.01	2	7
43	129.00	20.01	1	2
44	132.00	20.01	2	7
45	135.00	20.01	1	10
46	138.00	20.01	0	10
47	141.00	20.01	3	5
48	144.00	20.01	0	3
49	147.00	20.01	2	6
50	150.00	20.01	1	7
51	153.00	20.01	0	4
52	156.00	20.01	2	7
53	159.00	20.01	0	3
54	162.00	20.01	2	2
55	165.00	20.01	2	5
56	168.00	20.01	0	4
57	171.00	20.01	4	5
58	174.00	20.01	0	3
59	177.00	20.01	1	3
60	180.00	20.01	1	4
61	183.00	20.01	3	4
62	186.00	20.01	2	2
63	189.00	20.01	1	3
64	192.00	20.01	3	3
65	195.00	20.01	1	5
66	198.00	20.01	4	1
67	201.00	20.01	1	4
68	204.00	20.01	1	0
69	207.00	20.01	0	5
70	210.00	20.01	2	1
71	213.00	20.01	3	5
72	216.00	20.01	1	3
73	219.00	20.01	2	6
74	222.00	20.01	2	2
75	225.00	20.01	2	3
76	228.00	20.01	0	6
77	231.00	20.01	2	7
78	234.00	20.01	1	7
79	237.00	20.01	2	6
80	240.00	20.01	2	3
81	243.00	20.01	1	4
82	246.00	20.01	3	8
83	249.00	20.01	2	5
84	252.00	20.01	1	5
85	255.00	20.01	1	7
86	258.00	20.01	3	6
87	261.00	20.01	2	1
88	264.00	20.01	3	4
89	267.00	20.01	1	6
90	270.00	20.01	0	5
91	273.00	20.01	1	2
92	276.00	20.01	1	0
93	279.00	20.01	3	4
94	282.00	20.01	1	2
95	285.00	20.01	1	4
96	288.00	20.01	1	2
97	291.00	20.01	0	2
98	294.00	20.01	2	3
99	297.00	20.01	1	1
100	300.00	20.01	3	2
101	303.00	20.01	1	3
102	306.00	20.01	1	5
103	309.00	20.01	1	7
104	312.00	20.01	1	2
105	315.00	20.01	2	4
106	318.00	20.01	2	3
107	321.00	20.01	2	3
108	324.00	20.01	3	9
109	327.00	20.01	5	3
110	330.00	20.01	3	5
111	333.00	20.01	3	7
112	336.00	20.01	2	10
113	339.00	20.01	1	5
114	342.00	20.01	0	5
115	345.00	20.01	1	6
116	348.00	20.01	1	3
117	351.00	20.01	2	5
118	354.00	20.01	0	5
119	357.00	20.01	0	3
120	360.00	20.01	1	10
121	363.00	20.01	1	8
122	366.00	20.01	1	3
123	369.00	20.01	3	4
124	372.00	20.01	0	3
125	375.00	20.01	0	1
126	378.00	20.01	1	2
127	381.00	20.01	2	1
128	384.00	20.01	1	3
129	387.00	20.01	1	3
130	390.00	20.01	2	0
131	393.00	20.01	3	3
132	396.00	20.01	2	4
133	399.00	20.01	1	2
134	402.00	20.01	0	3
135	405.00	20.01	1	2
136	408.00	20.01	3	5
137	411.00	20.01	0	6
138	414.00	20.01	2	2
139	417.00	20.01	1	2
140	420.00	20.01	2	4
141	423.00	20.01	0	13
142	426.00	20.01	1	4
143	429.00	20.01	5	6
144	432.00	20.01	1	5
* 5	-1.1975098	10.0	380	2269	61043	1192	3776947200	2649	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	8
1	3.00	20.00	3	11
2	6.00	20.00	3	6
3	9.00	20.00	2	13
4	12.00	20.00	2	9
5	15.00	20.00	1	6
6	18.00	20.00	2	6
7	21.00	20.00	4	3
8	24.00	20.00	1	9
9	27.00	20.00	2	9
10	30.00	20.00	2	4
11	33.00	20.00	3	10
12	36.00	20.00	2	12
13	39.00	20.00	2	12
14	42.00	20.00	3	10
15	45.00	20.00	7	7
16	48.00	20.00	1	8
17	51.00	20.00	2	13
18	54.00	20.00	4	14
19	57.00	20.00	1	9
20	60.00	20.00	6	10
21	63.00	20.00	4	7
22	66.00	20.00	2	10
23	69.00	20.00	2	5
24	72.00	20.00	2	10
25	75.00	20.00	5	6
26	78.00	20.00	2	3
27	81.00	20.00	0	3
28	84.00	20.00	6	9
29	87.00	20.00	6	3
30	90.00	20.00	2	4
31	93.00	20.00	5	5
32	96.00	20.00	3	6
33	99.00	20.00	2	10
34	102.00	20.00	3	6
35	105.00	20.00	3	10
36	108.00	20.00	4	8
37	111.00	20.00	5	11
38	114.00	20.00	1	6
39	117.00	20.00	1	4
40	120.00	20.00	2	9
41	123.00	20.00	1	16
42	126.00	20.00	2	11
43	129.00	20.00	1	10
44	132.00	20.00	3	11
45	135.00	20.00	3	7
46	138.00	20.00	2	17
47	141.00	20.00	1	10
48	144.00	20.00	1	10
49	147.00	20.00	1	9
50	150.00	20.00	0	17
51	153.00	20.00	1	12
52	156.00	20.00	4	7
53	159.00	20.00	3	8
54	162.00	20.00	5	9
55	165.00	20.00	4	7
56	168.00	20.00	3	6
57	171.00	20.00	1	6
58	174.00	20.00	2	4
59	177.00	20.00	1	9
60	180.00	20.00	4	10
61	183.00	20.00	1	3
62	186.00	20.00	0	3
63	189.00	20.00	3	10
64	192.00	20.00	3	7
65	195.00	20.00	0	7
66	198.00	20.00	1	7
67	201.00	20.00	2	10
68	204.00	20.00	1	11
69	207.00	20.00	2	7
70	210.00	20.00	2	5
71	213.00	20.00	1	5
72	216.00	20.00	1	7
73	219.00	20.00	1	11
74	222.00	20.00	3	13
75	225.00	20.00	0	8
76	228.00	20.00	1	9
77	231.00	20.00	0	9
78	234.00	20.00	1	9
79	237.00	20.00	2	17
80	240.00	20.00	7	5
81	243.00	20.00	1	12
82	246.00	20.00	3	10
83	249.00	20.00	1	9
84	252.00	20.00	1	8
85	255.00	20.00	1	15
86	258.00	20.00	1	10
87	261.00	20.00	3	13
88	264.00	20.00	3	9
89	267.00	20.00	4	9
90	270.00	20.00	3	8
91	273.00	20.00	1	4
92	276.00	20.00	3	9
93	279.00	20.00	5	2
94	282.00	20.00	5	4
95	285.00	20.00	1	6
96	288.00	20.00	5	11
97	291.00	20.00	5	8
98	294.00	20.00	2	8
99	297.00	20.00	1	6
100	300.00	20.00	3	6
101	303.00	20.00	2	9
102	306.00	20.00	2	8
103	309.00	20.00	3	6
104	312.00	20.00	0	7
105	315.00	20.00	4	9
106	318.00	20.00	4	8
107	321.00	20.00	6	14
108	324.00	20.00	3	7
109	327.00	20.00	7	10
110	330.00	20.00	3	7
111	333.00	20.00	2	8
112	336.00	20.00	1	12
113	339.00	20.00	2	9
114	342.00	20.00	2	11
115	345.00	20.00	1	13
116	348.00	20.00	3	9
117	351.00	20.00	1	6
118	354.00	20.00	2	15
119	357.00	20.00	2	3
120	360.00	20.00	2	9
121	363.00	20.00	2	12
122	366.00	20.00	4	7
123	369.00	20.00	3	6
124	372.00	20.00	2	9
125	375.00	20.00	6	2
126	378.00	20.00	1	10
127	381.00	20.00	4	10
128	384.00	20.00	1	4
129	387.00	20.00	4	6
130	390.00	20.00	3	7
131	393.00	20.00	8	4
132	396.00	20.00	5	3
133	399.00	20.00	5	5
134	402.00	20.00	3	0
135	405.00	20.00	5	8
136	408.00	20.00	2	7
137	411.00	20.00	6	5
138	414.00	20.00	3	11
139	417.00	20.00	4	7
140	420.00	20.00	3	10
141	423.00	20.00	3	4
142	426.00	20.00	3	6
143	429.00	20.00	5	6
144	432.00	20.00	1	12
* 6	-1.0107422	10.0	588	2269	61043	1885	3776947227	2857	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	9
1	3.00	20.00	7	18
2	6.00	20.00	6	26
3	9.00	20.00	3	21
4	12.00	20.00	4	13
5	15.00	20.00	6	20
6	18.00	20.00	4	9
7	21.00	20.00	6	13
