* begin:	07/09/2023 19:37:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	33921	2269	61043	69249	3776954242	36190	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
8	24.00	20.02	1	6
9	27.00	20.02	3	13
10	30.00	20.02	0	13
11	33.00	20.02	0	6
12	36.00	20.02	2	6
13	39.00	20.02	1	14
14	42.00	20.02	3	13
15	45.00	20.02	3	21
16	48.00	20.02	2	11
17	51.00	20.02	1	20
18	54.00	20.02	2	14
19	57.00	20.02	3	14
20	60.00	20.02	2	9
21	63.00	20.02	4	17
22	66.00	20.02	5	11
23	69.00	20.02	3	9
24	72.00	20.02	4	8
25	75.00	20.02	6	10
26	78.00	20.02	5	3
27	81.00	20.02	4	2
28	84.00	20.02	1	3
29	87.00	20.02	4	8
30	90.00	20.02	9	5
31	93.00	20.02	5	8
32	96.00	20.02	5	8
33	99.00	20.02	3	8
34	102.00	20.02	6	9
35	105.00	20.02	1	5
36	108.00	20.02	3	13
37	111.00	20.02	3	17
38	114.00	20.02	3	11
39	117.00	20.02	1	10
40	120.00	20.02	1	19
41	123.00	20.02	2	15
42	126.00	20.02	2	13
43	129.00	20.02	2	8
44	132.00	20.02	0	14
45	135.00	20.02	2	12
46	138.00	20.02	4	16
47	141.00	20.02	3	14
48	144.00	20.02	4	17
49	147.00	20.02	3	14
50	150.00	20.02	5	15
51	153.00	20.02	6	11
52	156.00	20.02	5	15
53	159.00	20.02	3	12
54	162.00	20.02	4	20
55	165.00	20.02	8	11
56	168.00	20.02	5	14
57	171.00	20.02	4	6
58	174.00	20.02	4	11
59	177.00	20.02	8	11
60	180.00	20.02	8	6
61	183.00	20.02	5	4
62	186.00	20.02	3	8
63	189.00	20.02	5	9
64	192.00	20.02	4	7
65	195.00	20.02	5	4
66	198.00	20.02	1	7
67	201.00	20.02	3	5
68	204.00	20.02	2	8
69	207.00	20.02	4	7
70	210.00	20.02	3	5
71	213.00	20.02	6	13
72	216.00	20.02	3	11
73	219.00	20.02	3	10
74	222.00	20.02	0	16
75	225.00	20.02	3	16
76	228.00	20.02	5	14
77	231.00	20.02	2	16
78	234.00	20.02	5	11
79	237.00	20.02	2	14
80	240.00	20.02	0	22
81	243.00	20.02	3	12
82	246.00	20.02	1	16
83	249.00	20.02	3	22
84	252.00	20.02	4	9
85	255.00	20.02	4	13
86	258.00	20.02	3	14
87	261.00	20.02	5	14
88	264.00	20.02	6	13
89	267.00	20.02	9	12
90	270.00	20.02	8	15
91	273.00	20.02	6	9
92	276.00	20.02	4	8
93	279.00	20.02	5	4
94	282.00	20.02	7	9
95	285.00	20.02	3	4
96	288.00	20.02	0	4
97	291.00	20.02	3	8
98	294.00	20.02	4	4
99	297.00	20.02	2	8
100	300.00	20.02	2	6
101	303.00	20.02	3	9
102	306.00	20.02	4	10
103	309.00	20.02	3	11
104	312.00	20.02	6	9
105	315.00	20.02	4	13
106	318.00	20.02	4	16
107	321.00	20.02	3	9
108	324.00	20.02	4	12
109	327.00	20.02	7	16
110	330.00	20.02	8	11
111	333.00	20.02	1	15
112	336.00	20.02	1	19
113	339.00	20.02	1	12
114	342.00	20.02	0	19
115	345.00	20.02	2	16
116	348.00	20.02	3	16
117	351.00	20.02	3	20
118	354.00	20.02	1	13
119	357.00	20.02	1	17
120	360.00	20.02	1	9
121	363.00	20.02	4	8
122	366.00	20.02	3	16
123	369.00	20.02	3	10
124	372.00	20.02	3	6
125	375.00	20.02	4	10
126	378.00	20.02	1	6
127	381.00	20.02	3	4
128	384.00	20.02	4	4
129	387.00	20.02	5	6
130	390.00	20.02	8	6
131	393.00	20.02	8	10
132	396.00	20.02	8	7
133	399.00	20.02	4	5
134	402.00	20.02	3	9
135	405.00	20.02	1	10
136	408.00	20.02	3	9
137	411.00	20.02	6	9
138	414.00	20.02	6	3
139	417.00	20.02	6	11
140	420.00	20.02	3	16
141	423.00	20.02	4	12
142	426.00	20.02	3	15
143	429.00	20.02	6	23
144	432.00	20.02	4	12
* 7	-0.8020020	10.0	677	2269	61043	2123	3776954440	2946	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	8
1	3.00	20.01	3	17
2	6.00	20.01	5	10
3	9.00	20.01	3	16
4	12.00	20.01	5	16
5	15.00	20.01	3	16
6	18.00	20.01	2	17
7	21.00	20.01	1	13
8	24.00	20.01	2	15
9	27.00	20.01	2	19
10	30.00	20.01	1	10
11	33.00	20.01	5	15
12	36.00	20.01	2	17
13	39.00	20.01	0	10
14	42.00	20.01	4	12
15	45.00	20.01	5	19
16	48.00	20.01	3	15
17	51.00	20.01	8	18
18	54.00	20.01	4	22
19	57.00	20.01	5	12
20	60.00	20.01	8	16
21	63.00	20.01	5	12
22	66.00	20.01	10	12
23	69.00	20.01	3	16
24	72.00	20.01	5	14
25	75.00	20.01	7	13
26	78.00	20.01	3	8
27	81.00	20.01	6	14
28	84.00	20.01	5	20
29	87.00	20.01	10	16
30	90.00	20.01	8	13
31	93.00	20.01	3	10
32	96.00	20.01	5	14
33	99.00	20.01	3	13
34	102.00	20.01	3	17
35	105.00	20.01	7	16
36	108.00	20.01	6	17
37	111.00	20.01	4	11
38	114.00	20.01	5	11
39	117.00	20.01	1	14
40	120.00	20.01	4	14
41	123.00	20.01	4	20
42	126.00	20.01	3	23
43	129.00	20.01	7	11
44	132.00	20.01	4	15
45	135.00	20.01	3	21
46	138.00	20.01	2	15
47	141.00	20.01	3	16
48	144.00	20.01	4	23
49	147.00	20.01	6	17
50	150.00	20.01	4	18
51	153.00	20.01	4	20
52	156.00	20.01	8	11
53	159.00	20.01	3	16
54	162.00	20.01	2	12
55	165.00	20.01	2	20
56	168.00	20.01	6	13
57	171.00	20.01	3	11
58	174.00	20.01	6	11
59	177.00	20.01	6	14
60	180.00	20.01	4	11
61	183.00	20.01	11	15
62	186.00	20.01	4	12
63	189.00	20.01	5	8
64	192.00	20.01	7	14
65	195.00	20.01	8	16
66	198.00	20.01	4	11
67	201.00	20.01	4	8
68	204.00	20.01	4	14
69	207.00	20.01	2	14
70	210.00	20.01	5	9
71	213.00	20.01	6	16
72	216.00	20.01	2	15
73	219.00	20.01	5	10
74	222.00	20.01	3	14
75	225.00	20.01	4	22
76	228.00	20.01	3	15
77	231.00	20.01	6	19
78	234.00	20.01	4	18
79	237.00	20.01	4	13
80	240.00	20.01	4	17
81	243.00	20.01	2	15
82	246.00	20.01	2	15
83	249.00	20.01	3	14
84	252.00	20.01	4	14
85	255.00	20.01	2	20
86	258.00	20.01	5	22
87	261.00	20.01	4	11
88	264.00	20.01	11	11
89	267.00	20.01	8	14
90	270.00	20.01	3	12
91	273.00	20.01	10	10
92	276.00	20.01	7	6
93	279.00	20.01	2	17
94	282.00	20.01	4	9
95	285.00	20.01	3	10
96	288.00	20.01	2	8
97	291.00	20.01	6	7
98	294.00	20.01	6	10
99	297.00	20.01	10	12
100	300.00	20.01	8	10
101	303.00	20.01	2	19
102	306.00	20.01	4	10
103	309.00	20.01	4	13
104	312.00	20.01	9	19
105	315.00	20.01	7	10
106	318.00	20.01	3	23
107	321.00	20.01	8	16
108	324.00	20.01	6	17
109	327.00	20.01	8	18
110	330.00	20.01	4	13
111	333.00	20.01	1	20
112	336.00	20.01	2	21
113	339.00	20.01	4	16
114	342.00	20.01	0	14
115	345.00	20.01	2	13
116	348.00	20.01	5	22
117	351.00	20.01	6	19
118	354.00	20.01	6	11
119	357.00	20.01	3	18
120	360.00	20.01	5	20
121	363.00	20.01	3	13
122	366.00	20.01	3	17
123	369.00	20.01	5	14
124	372.00	20.01	5	19
125	375.00	20.01	8	11
126	378.00	20.01	5	6
127	381.00	20.01	6	8
128	384.00	20.01	2	11
129	387.00	20.01	6	13
130	390.00	20.01	8	11
131	393.00	20.01	8	14
132	396.00	20.01	6	12
133	399.00	20.01	6	5
134	402.00	20.01	6	16
135	405.00	20.01	5	14
136	408.00	20.01	4	22
137	411.00	20.01	3	15
138	414.00	20.01	5	20
139	417.00	20.01	4	20
140	420.00	20.01	7	24
141	423.00	20.01	6	20
142	426.00	20.01	8	15
143	429.00	20.01	8	17
144	432.00	20.01	3	18
* 8	-0.6042480	10.0	792	2269	61043	2323	3776954467	3061	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	8
1	3.00	20.01	10	18
2	6.00	20.01	5	18
3	9.00	20.01	4	11
4	12.00	20.01	4	17
5	15.00	20.01	5	18
6	18.00	20.01	6	26
7	21.00	20.01	8	22
8	24.00	20.01	2	16
9	27.00	20.01	2	23
10	30.00	20.01	4	18
11	33.00	20.01	4	12
12	36.00	20.01	3	21
13	39.00	20.01	10	17
14	42.00	20.01	3	16
15	45.00	20.01	4	15
16	48.00	20.01	6	25
17	51.00	20.01	6	18
18	54.00	20.01	4	13
19	57.00	20.01	2	16
20	60.00	20.01	7	23
21	63.00	20.01	6	10
22	66.00	20.01	4	18
23	69.00	20.01	5	21
24	72.00	20.01	10	11
25	75.00	20.01	4	10
26	78.00	20.01	6	9
27	81.00	20.01	7	13
28	84.00	20.01	8	12
29	87.00	20.01	6	23
30	90.00	20.01	4	17
31	93.00	20.01	8	11
32	96.00	20.01	5	19
33	99.00	20.01	4	13
34	102.00	20.01	5	18
35	105.00	20.01	8	13
36	108.00	20.01	10	20
37	111.00	20.01	2	18
38	114.00	20.01	6	18
39	117.00	20.01	1	21
40	120.00	20.01	8	17
41	123.00	20.01	4	13
42	126.00	20.01	2	13
43	129.00	20.01	6	24
44	132.00	20.01	5	14
45	135.00	20.01	8	13
46	138.00	20.01	5	12
47	141.00	20.01	4	14
48	144.00	20.01	5	16
49	147.00	20.01	3	15
50	150.00	20.01	6	16
51	153.00	20.01	7	9
52	156.00	20.01	2	13
53	159.00	20.01	10	14
54	162.00	20.01	6	14
55	165.00	20.01	3	16
56	168.00	20.01	5	24
57	171.00	20.01	8	14
58	174.00	20.01	9	25
59	177.00	20.01	7	12
60	180.00	20.01	3	8
61	183.00	20.01	9	13
62	186.00	20.01	7	16
63	189.00	20.01	5	16
64	192.00	20.01	7	12
65	195.00	20.01	8	13
66	198.00	20.01	6	23
67	201.00	20.01	5	14
68	204.00	20.01	5	20
69	207.00	20.01	3	16
70	210.00	20.01	3	14
71	213.00	20.01	4	23
72	216.00	20.01	5	20
73	219.00	20.01	7	16
74	222.00	20.01	5	16
75	225.00	20.01	3	11
76	228.00	20.01	5	18
77	231.00	20.01	13	22
78	234.00	20.01	4	10
79	237.00	20.01	3	12
80	240.00	20.01	6	14
81	243.00	20.01	3	11
82	246.00	20.01	7	8
83	249.00	20.01	4	7
84	252.00	20.01	8	18
85	255.00	20.01	2	12
86	258.00	20.01	5	19
87	261.00	20.01	5	12
88	264.00	20.01	10	22
89	267.00	20.01	4	17
90	270.00	20.01	7	23
91	273.00	20.01	3	17
92	276.00	20.01	9	15
93	279.00	20.01	6	19
94	282.00	20.01	6	20
95	285.00	20.01	5	14
96	288.00	20.01	7	13
97	291.00	20.01	5	13
98	294.00	20.01	4	13
99	297.00	20.01	2	23
100	300.00	20.01	2	20
101	303.00	20.01	10	7
102	306.00	20.01	4	12
103	309.00	20.01	7	11
104	312.00	20.01	6	18
105	315.00	20.01	8	9
106	318.00	20.01	1	14
107	321.00	20.01	5	14
108	324.00	20.01	6	18
109	327.00	20.01	8	13
110	330.00	20.01	5	19
111	333.00	20.01	8	14
112	336.00	20.01	2	22
113	339.00	20.01	5	17
114	342.00	20.01	4	23
115	345.00	20.01	6	15
116	348.00	20.01	5	21
117	351.00	20.01	5	19
118	354.00	20.01	3	14
119	357.00	20.01	3	13
120	360.00	20.01	11	23
121	363.00	20.01	8	21
122	366.00	20.01	9	16
123	369.00	20.01	7	19
124	372.00	20.01	4	19
125	375.00	20.01	4	16
126	378.00	20.01	4	16
127	381.00	20.01	8	14
128	384.00	20.01	3	17
129	387.00	20.01	5	14
130	390.00	20.01	11	13
131	393.00	20.01	4	16
132	396.00	20.01	6	17
133	399.00	20.01	5	15
134	402.00	20.01	2	12
135	405.00	20.01	5	22
136	408.00	20.01	10	14
137	411.00	20.01	5	11
138	414.00	20.01	7	18
139	417.00	20.01	9	18
140	420.00	20.01	1	16
141	423.00	20.01	3	17
142	426.00	20.01	4	13
143	429.00	20.01	6	15
144	432.00	20.01	5	19
* 9	-0.3955078	10.0	816	2269	61043	2216	3776954495	3085	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	6	14
2	6.00	20.00	5	12
3	9.00	20.00	7	17
4	12.00	20.00	6	19
5	15.00	20.00	6	15
6	18.00	20.00	6	8
7	21.00	20.00	3	15
8	24.00	20.00	6	14
9	27.00	20.00	10	19
10	30.00	20.00	3	15
11	33.00	20.00	3	9
12	36.00	20.00	3	15
13	39.00	20.00	10	16
14	42.00	20.00	3	19
15	45.00	20.00	10	9
16	48.00	20.00	2	16
17	51.00	20.00	5	5
18	54.00	20.00	5	12
19	57.00	20.00	7	10
20	60.00	20.00	5	9
21	63.00	20.00	1	8
22	66.00	20.00	5	21
23	69.00	20.00	7	17
24	72.00	20.00	4	20
25	75.00	20.00	3	13
26	78.00	20.00	5	18
27	81.00	20.00	9	18
28	84.00	20.00	8	19
29	87.00	20.00	4	23
30	90.00	20.00	6	9
31	93.00	20.00	5	23
32	96.00	20.00	3	19
33	99.00	20.00	7	20
34	102.00	20.00	3	17
35	105.00	20.00	5	11
36	108.00	20.00	2	16
37	111.00	20.00	5	13
38	114.00	20.00	5	19
39	117.00	20.00	3	13
40	120.00	20.00	8	17
41	123.00	20.00	8	11
42	126.00	20.00	5	12
43	129.00	20.00	8	20
44	132.00	20.00	5	6
45	135.00	20.00	10	11
46	138.00	20.00	10	13
47	141.00	20.00	6	10
48	144.00	20.00	10	11
49	147.00	20.00	11	19
50	150.00	20.00	3	12
51	153.00	20.00	8	14
52	156.00	20.00	8	14
53	159.00	20.00	9	13
54	162.00	20.00	5	20
55	165.00	20.00	6	17
56	168.00	20.00	4	8
57	171.00	20.00	4	13
58	174.00	20.00	8	25
59	177.00	20.00	5	17
60	180.00	20.00	8	17
61	183.00	20.00	4	15
62	186.00	20.00	3	25
63	189.00	20.00	9	21
64	192.00	20.00	7	18
65	195.00	20.00	6	10
66	198.00	20.00	2	12
67	201.00	20.00	7	16
68	204.00	20.00	9	27
69	207.00	20.00	4	22
70	210.00	20.00	2	15
71	213.00	20.00	5	15
72	216.00	20.00	6	13
73	219.00	20.00	9	12
74	222.00	20.00	6	21
75	225.00	20.00	5	12
76	228.00	20.00	7	13
77	231.00	20.00	7	18
78	234.00	20.00	6	16
79	237.00	20.00	7	15
80	240.00	20.00	9	14
81	243.00	20.00	2	9
82	246.00	20.00	4	14
83	249.00	20.00	4	13
84	252.00	20.00	10	15
85	255.00	20.00	4	14
86	258.00	20.00	5	8
87	261.00	20.00	6	10
88	264.00	20.00	9	23
89	267.00	20.00	7	16
90	270.00	20.00	6	17
91	273.00	20.00	10	16
92	276.00	20.00	3	16
93	279.00	20.00	3	10
94	282.00	20.00	2	9
95	285.00	20.00	2	18
96	288.00	20.00	6	17
97	291.00	20.00	3	26
98	294.00	20.00	10	20
99	297.00	20.00	4	15
100	300.00	20.00	4	16
101	303.00	20.00	8	16
102	306.00	20.00	6	17
103	309.00	20.00	5	14
104	312.00	20.00	1	18
105	315.00	20.00	6	21
106	318.00	20.00	3	13
107	321.00	20.00	5	14
108	324.00	20.00	3	17
109	327.00	20.00	3	10
110	330.00	20.00	10	13
111	333.00	20.00	6	12
112	336.00	20.00	6	19
113	339.00	20.00	4	10
114	342.00	20.00	7	14
115	345.00	20.00	9	11
116	348.00	20.00	7	16
117	351.00	20.00	4	15
118	354.00	20.00	8	12
119	357.00	20.00	6	13
120	360.00	20.00	5	11
121	363.00	20.00	3	10
122	366.00	20.00	6	15
123	369.00	20.00	4	24
124	372.00	20.00	8	17
125	375.00	20.00	4	8
126	378.00	20.00	7	20
127	381.00	20.00	7	19
128	384.00	20.00	4	18
129	387.00	20.00	4	21
130	390.00	20.00	4	14
131	393.00	20.00	4	13
132	396.00	20.00	8	18
133	399.00	20.00	6	21
134	402.00	20.00	5	17
135	405.00	20.00	3	26
136	408.00	20.00	6	20
137	411.00	20.00	8	15
138	414.00	20.00	4	27
139	417.00	20.00	9	14
140	420.00	20.00	5	21
141	423.00	20.00	4	8
142	426.00	20.00	7	16
143	429.00	20.00	4	15
144	432.00	20.00	4	10
* 10	-0.1977539	10.0	660	2269	61043	1518	3776954523	2929	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:02
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	8
1	3.00	20.02	4	13
2	6.00	20.02	6	12
3	9.00	20.02	7	5
4	12.00	20.02	1	8
5	15.00	20.02	2	11
6	18.00	20.02	4	7
7	21.00	20.02	5	10
8	24.00	20.02	7	10
9	27.00	20.02	5	6
10	30.00	20.02	6	11
11	33.00	20.02	4	7
12	36.00	20.02	5	9
13	39.00	20.02	7	5
14	42.00	20.02	4	11
15	45.00	20.02	9	12
16	48.00	20.02	6	7
17	51.00	20.02	5	9
18	54.00	20.02	5	8
19	57.00	20.02	2	5
20	60.00	20.02	6	6
21	63.00	20.02	4	12
22	66.00	20.02	4	14
23	69.00	20.02	3	13
24	72.00	20.02	3	14
25	75.00	20.02	6	13
26	78.00	20.02	3	9
27	81.00	20.02	5	14
28	84.00	20.02	3	8
29	87.00	20.02	8	15
30	90.00	20.02	3	12
31	93.00	20.02	8	14
32	96.00	20.02	4	20
33	99.00	20.02	3	12
34	102.00	20.02	5	20
35	105.00	20.02	6	10
36	108.00	20.02	6	13
37	111.00	20.02	5	5
38	114.00	20.02	5	9
39	117.00	20.02	9	8
40	120.00	20.02	3	12
41	123.00	20.02	4	7
42	126.00	20.02	3	7
43	129.00	20.02	7	7
44	132.00	20.02	3	8
45	135.00	20.02	4	7
46	138.00	20.02	2	8
47	141.00	20.02	3	6
48	144.00	20.02	5	5
49	147.00	20.02	7	11
50	150.00	20.02	4	6
51	153.00	20.02	2	8
52	156.00	20.02	2	9
53	159.00	20.02	3	6
54	162.00	20.02	5	12
55	165.00	20.02	4	15
56	168.00	20.02	6	7
57	171.00	20.02	6	14
58	174.00	20.02	4	21
59	177.00	20.02	4	9
60	180.00	20.02	6	10
61	183.00	20.02	4	9
62	186.00	20.02	5	11
63	189.00	20.02	1	19
64	192.00	20.02	4	10
65	195.00	20.02	8	9
66	198.00	20.02	5	16
67	201.00	20.02	3	16
68	204.00	20.02	5	16
69	207.00	20.02	6	10
70	210.00	20.02	3	11
71	213.00	20.02	7	8
72	216.00	20.02	4	14
73	219.00	20.02	4	8
74	222.00	20.02	3	4
75	225.00	20.02	5	13
76	228.00	20.02	8	5
77	231.00	20.02	8	2
78	234.00	20.02	3	10
79	237.00	20.02	5	6
80	240.00	20.02	5	8
81	243.00	20.02	3	5
82	246.00	20.02	5	3
83	249.00	20.02	6	6
84	252.00	20.02	6	8
85	255.00	20.02	4	8
86	258.00	20.02	4	7
87	261.00	20.02	3	14
88	264.00	20.02	1	13
89	267.00	20.02	3	17
90	270.00	20.02	5	14
91	273.00	20.02	2	20
92	276.00	20.02	3	16
93	279.00	20.02	4	9
94	282.00	20.02	1	15
95	285.00	20.02	4	9
96	288.00	20.02	5	13
97	291.00	20.02	5	19
98	294.00	20.02	5	5
99	297.00	20.02	3	24
100	300.00	20.02	6	18
101	303.00	20.02	6	13
102	306.00	20.02	2	16
103	309.00	20.02	5	10
104	312.00	20.02	3	17
105	315.00	20.02	5	11
106	318.00	20.02	3	8
107	321.00	20.02	3	8
108	324.00	20.02	2	9
109	327.00	20.02	2	3
110	330.00	20.02	6	8
111	333.00	20.02	3	8
112	336.00	20.02	6	7
113	339.00	20.02	3	7
114	342.00	20.02	3	5
115	345.00	20.02	3	10
116	348.00	20.02	3	8
117	351.00	20.02	5	8
118	354.00	20.02	7	16
119	357.00	20.02	7	9
120	360.00	20.02	7	6
121	363.00	20.02	5	7
122	366.00	20.02	5	15
123	369.00	20.02	10	15
124	372.00	20.02	7	8
125	375.00	20.02	3	16
126	378.00	20.02	6	15
127	381.00	20.02	3	15
128	384.00	20.02	3	17
129	387.00	20.02	6	16
130	390.00	20.02	3	8
131	393.00	20.02	7	17
132	396.00	20.02	2	13
133	399.00	20.02	5	14
134	402.00	20.02	4	11
135	405.00	20.02	4	10
136	408.00	20.02	3	12
137	411.00	20.02	5	9
138	414.00	20.02	5	10
139	417.00	20.02	6	10
140	420.00	20.02	8	9
141	423.00	20.02	5	6
142	426.00	20.02	3	11
143	429.00	20.02	5	6
144	432.00	20.02	5	3
* 11	-0.0109863	10.0	548	2269	61043	1069	3776954550	2817	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:02
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	4
1	3.00	20.02	4	5
2	6.00	20.02	7	3
3	9.00	20.02	5	5
4	12.00	20.02	3	8
5	15.00	20.02	6	9
6	18.00	20.02	2	7
7	21.00	20.02	0	5
8	24.00	20.02	4	10
9	27.00	20.02	2	4
10	30.00	20.02	9	5
11	33.00	20.02	7	10
12	36.00	20.02	6	6
13	39.00	20.02	10	7
14	42.00	20.02	3	5
15	45.00	20.02	7	4
16	48.00	20.02	4	1
17	51.00	20.02	5	6
18	54.00	20.02	4	4
19	57.00	20.02	6	5
20	60.00	20.02	3	7
21	63.00	20.02	2	8
22	66.00	20.02	4	9
23	69.00	20.02	3	13
24	72.00	20.02	3	6
25	75.00	20.02	1	10
26	78.00	20.02	3	9
27	81.00	20.02	4	11
28	84.00	20.02	3	13
29	87.00	20.02	1	15
30	90.00	20.02	4	12
31	93.00	20.02	4	12
32	96.00	20.02	2	7
33	99.00	20.02	3	13
34	102.00	20.02	4	12
35	105.00	20.02	5	7
36	108.00	20.02	6	6
37	111.00	20.02	4	8
38	114.00	20.02	5	8
39	117.00	20.02	1	9
40	120.00	20.02	5	8
41	123.00	20.02	8	6
42	126.00	20.02	8	5
43	129.00	20.02	2	3
44	132.00	20.02	8	3
45	135.00	20.02	3	4
46	138.00	20.02	6	3
47	141.00	20.02	2	1
48	144.00	20.02	3	5
49	147.00	20.02	3	5
50	150.00	20.02	2	7
51	153.00	20.02	9	5
52	156.00	20.02	2	2
53	159.00	20.02	3	7
54	162.00	20.02	3	5
55	165.00	20.02	3	5
56	168.00	20.02	3	4
57	171.00	20.02	3	14
58	174.00	20.02	2	12
59	177.00	20.02	4	10
60	180.00	20.02	1	14
61	183.00	20.02	3	8
62	186.00	20.02	5	12
63	189.00	20.02	2	12
64	192.00	20.02	2	13
65	195.00	20.02	3	11
66	198.00	20.02	2	6
67	201.00	20.02	8	8
68	204.00	20.02	4	13
69	207.00	20.02	2	6
70	210.00	20.02	8	6
71	213.00	20.02	3	8
72	216.00	20.02	8	10
73	219.00	20.02	3	7
74	222.00	20.02	3	1
75	225.00	20.02	3	2
76	228.00	20.02	6	2
77	231.00	20.02	4	4
78	234.00	20.02	4	3
79	237.00	20.02	1	4
80	240.00	20.02	4	2
81	243.00	20.02	6	4
82	246.00	20.02	5	1
83	249.00	20.02	5	1
84	252.00	20.02	7	3
85	255.00	20.02	3	6
86	258.00	20.02	7	11
87	261.00	20.02	5	4
88	264.00	20.02	4	14
89	267.00	20.02	2	10
90	270.00	20.02	2	8
91	273.00	20.02	3	10
92	276.00	20.02	4	18
93	279.00	20.02	8	10
94	282.00	20.02	5	12
95	285.00	20.02	1	9
96	288.00	20.02	1	9
97	291.00	20.02	3	14
98	294.00	20.02	5	10
99	297.00	20.02	2	12
100	300.00	20.02	3	12
101	303.00	20.02	5	10
102	306.00	20.02	6	7
103	309.00	20.02	1	9
104	312.00	20.02	0	10
105	315.00	20.02	1	5
106	318.00	20.02	2	2
107	321.00	20.02	4	5
108	324.00	20.02	2	9
109	327.00	20.02	0	7
110	330.00	20.02	2	4
111	333.00	20.02	2	6
112	336.00	20.02	2	2
113	339.00	20.02	6	3
114	342.00	20.02	8	4
115	345.00	20.02	4	5
116	348.00	20.02	4	7
117	351.00	20.02	2	7
118	354.00	20.02	4	2
119	357.00	20.02	4	5
120	360.00	20.02	5	2
121	363.00	20.02	4	9
122	366.00	20.02	9	11
123	369.00	20.02	4	11
124	372.00	20.02	4	12
125	375.00	20.02	7	13
126	378.00	20.02	3	14
127	381.00	20.02	4	11
128	384.00	20.02	1	12
129	387.00	20.02	1	13
130	390.00	20.02	0	13
131	393.00	20.02	2	9
132	396.00	20.02	8	4
133	399.00	20.02	0	6
134	402.00	20.02	3	12
135	405.00	20.02	4	8
136	408.00	20.02	2	6
137	411.00	20.02	3	8
138	414.00	20.02	7	7
139	417.00	20.02	2	6
140	420.00	20.02	4	4
141	423.00	20.02	2	3
142	426.00	20.02	0	4
143	429.00	20.02	3	5
144	432.00	20.02	5	5
* 12	0.1977539	10.0	396	2269	61043	597	3776954578	2665	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:02
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	4	1
2	6.00	20.01	2	3
3	9.00	20.01	2	5
4	12.00	20.01	2	6
5	15.00	20.01	3	6
6	18.00	20.01	5	7
7	21.00	20.01	6	2
8	24.00	20.01	5	7
9	27.00	20.01	4	1
10	30.00	20.01	3	5
11	33.00	20.01	2	3
12	36.00	20.01	1	4
13	39.00	20.01	5	2
14	42.00	20.01	4	1
15	45.00	20.01	5	1
16	48.00	20.01	2	2
17	51.00	20.01	0	4
18	54.00	20.01	2	4
19	57.00	20.01	3	2
20	60.00	20.01	5	1
21	63.00	20.01	1	3
22	66.00	20.01	2	4
23	69.00	20.01	2	4
24	72.00	20.01	1	5
25	75.00	20.01	1	11
26	78.00	20.01	1	7
27	81.00	20.01	2	4
28	84.00	20.01	1	10
29	87.00	20.01	2	7
30	90.00	20.01	2	10
31	93.00	20.01	3	11
32	96.00	20.01	3	7
33	99.00	20.01	3	12
34	102.00	20.01	1	3
35	105.00	20.01	0	7
36	108.00	20.01	0	4
37	111.00	20.01	6	7
38	114.00	20.01	4	2
39	117.00	20.01	6	4
40	120.00	20.01	2	2
41	123.00	20.01	6	6
42	126.00	20.01	4	1
43	129.00	20.01	2	4
44	132.00	20.01	2	1
45	135.00	20.01	4	2
