* begin:	26.06.2021 22:02:38
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10168	8892	428769	32783	3707589762	19060	0.0000000	0.0000000
* Date: 27.06.2021	Time: 00:02
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.031000
107	107.00	7200.03	30	136
108	108.00	7200.03	30	141
109	109.00	7200.03	29	143
110	110.00	7200.03	27	176
111	111.00	7200.03	31	129
112	112.00	7200.03	24	131
113	113.00	7200.03	43	105
114	114.00	7200.03	45	118
115	115.00	7200.03	40	73
116	116.00	7200.03	45	98
117	117.00	7200.03	38	97
118	118.00	7200.03	31	65
119	119.00	7200.03	25	86
120	120.00	7200.03	26	80
121	121.00	7200.03	15	86
122	122.00	7200.03	24	107
123	123.00	7200.03	29	106
124	124.00	7200.03	29	146
125	125.00	7200.03	30	148
126	126.00	7200.03	36	176
127	127.00	7200.03	31	144
128	128.00	7200.03	38	159
129	129.00	7200.03	30	136
130	130.00	7200.03	30	130
131	131.00	7200.03	23	102
132	132.00	7200.03	33	82
133	133.00	7200.03	39	75
134	134.00	7200.03	31	85
135	135.00	7200.03	26	75
136	136.00	7200.03	38	74
137	137.00	7200.03	28	86
138	138.00	7200.03	42	99
139	139.00	7200.03	34	103
140	140.00	7200.03	39	121
141	141.00	7200.03	31	124
142	142.00	7200.03	42	130
143	143.00	7200.03	23	159
144	144.00	7200.03	37	143
145	145.00	7200.03	34	136
146	146.00	7200.03	55	115
147	147.00	7200.03	36	114
148	148.00	7200.03	23	100
149	149.00	7200.03	21	77
150	150.00	7200.03	19	81
151	151.00	7200.03	24	74
152	152.00	7200.03	37	73
153	153.00	7200.03	36	82
154	154.00	7200.03	43	69
155	155.00	7200.03	40	103
156	156.00	7200.03	39	104
157	157.00	7200.03	32	118
158	158.00	7200.03	33	145
159	159.00	7200.03	42	119
160	160.00	7200.03	33	123
161	161.00	7200.03	37	123
162	162.00	7200.03	38	131
163	163.00	7200.03	25	108
164	164.00	7200.03	21	109
165	165.00	7200.03	29	118
166	166.00	7200.03	25	97
167	167.00	7200.03	29	71
168	168.00	7200.03	31	90
169	169.00	7200.03	40	84
170	170.00	7200.03	28	88
171	171.00	7200.03	39	96
172	172.00	7200.03	42	92
173	173.00	7200.03	26	111
174	174.00	7200.03	39	116
175	175.00	7200.03	35	110
176	176.00	7200.03	46	108
177	177.00	7200.03	31	108
178	178.00	7200.03	33	119
179	179.00	7200.03	32	112
180	180.00	7200.03	32	105
181	181.00	7200.03	40	119
182	182.00	7200.03	26	112
183	183.00	7200.03	23	94
184	184.00	7200.03	26	84
185	185.00	7200.03	33	89
186	186.00	7200.03	36	117
187	187.00	7200.03	39	75
188	188.00	7200.03	37	110
189	189.00	7200.03	27	119
190	190.00	7200.03	43	102
191	191.00	7200.03	40	118
192	192.00	7200.03	28	131
193	193.00	7200.03	34	109
194	194.00	7200.03	34	97
195	195.00	7200.03	42	119
196	196.00	7200.03	31	104
197	197.00	7200.03	29	100
198	198.00	7200.03	42	121
199	199.00	7200.03	24	102
200	200.00	7200.03	34	113
201	201.00	7200.03	33	87
202	202.00	7200.03	42	128
203	203.00	7200.03	27	107
204	204.00	7200.03	32	102
205	205.00	7200.03	30	120
206	206.00	7200.03	28	110
207	207.00	7200.03	38	109
208	208.00	7200.03	35	98
209	209.00	7200.03	44	85
210	210.00	7200.03	38	103
211	211.00	7200.03	33	106
212	212.00	7200.03	33	95
213	213.00	7200.03	32	80
214	214.00	7200.03	30	101
215	215.00	7200.03	34	99
216	216.00	7200.03	40	112
217	217.00	7200.03	27	120
218	218.00	7200.03	24	137
219	219.00	7200.03	26	122
220	220.00	7200.03	31	136
221	221.00	7200.03	35	118
222	222.00	7200.03	29	85
223	223.00	7200.03	30	115
224	224.00	7200.03	42	114
225	225.00	7200.03	28	83
226	226.00	7200.03	40	96
227	227.00	7200.03	25	79
228	228.00	7200.03	46	91
229	229.00	7200.03	30	90
230	230.00	7200.03	44	101
231	231.00	7200.03	34	75
232	232.00	7200.03	30	119
233	233.00	7200.03	35	133
234	234.00	7200.03	29	121
235	235.00	7200.03	22	120
236	236.00	7200.03	30	132
237	237.00	7200.03	17	132
238	238.00	7200.03	37	131
239	239.00	7200.03	39	146
240	240.00	7200.03	28	107
241	241.00	7200.03	40	94
242	242.00	7200.03	34	110
243	243.00	7200.03	37	83
244	244.00	7200.03	34	89
245	245.00	7200.03	25	87
246	246.00	7200.03	34	85
247	247.00	7200.03	30	86
248	248.00	7200.03	40	117
249	249.00	7200.03	30	97
250	250.00	7200.03	34	104
251	251.00	7200.03	34	130
252	252.00	7200.03	42	149
253	253.00	7200.03	31	138
254	254.00	7200.03	36	143
255	255.00	7200.03	37	144
256	256.00	7200.03	39	140
257	257.00	7200.03	36	126
258	258.00	7200.03	37	116
259	259.00	7200.03	34	95
260	260.00	7200.03	36	80
261	261.00	7200.03	33	75
262	262.00	7200.03	32	76
263	263.00	7200.03	34	74
264	264.00	7200.03	28	96
265	265.00	7200.03	27	104
266	266.00	7200.03	36	108
267	267.00	7200.03	29	101
268	268.00	7200.03	47	117
269	269.00	7200.03	29	137
270	270.00	7200.03	27	125
271	271.00	7200.03	31	132
272	272.00	7200.03	30	123
273	273.00	7200.03	29	109
274	274.00	7200.03	38	117
275	275.00	7200.03	29	112
276	276.00	7200.03	30	89
277	277.00	7200.03	27	72
278	278.00	7200.03	33	88
279	279.00	7200.03	28	78
280	280.00	7200.03	40	80
281	281.00	7200.03	42	96
282	282.00	7200.03	35	97
283	283.00	7200.03	23	113
284	284.00	7200.03	39	119
285	285.00	7200.03	31	130
286	286.00	7200.03	44	118
287	287.00	7200.03	39	134
288	288.00	7200.03	42	163
289	289.00	7200.03	46	121
290	290.00	7200.03	36	132
291	291.00	7200.03	31	115
292	292.00	7200.03	25	86
293	293.00	7200.03	35	81
294	294.00	7200.03	29	100
295	295.00	7200.03	27	84
296	296.00	7200.03	42	86
297	297.00	7200.03	24	89
298	298.00	7200.03	32	109
299	299.00	7200.03	34	113
300	300.00	7200.03	30	103
301	301.00	7200.03	27	119
302	302.00	7200.03	51	137
303	303.00	7200.03	33	128
304	304.00	7200.03	22	61
* end: 27.06.2021 00:02:43
