* begin:	17.06.2021 23:23:29
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	18490	8989	373126	52679	3706813413	27479	0.0000000	0.0000000
* Date: 18.06.2021	Time: 00:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	58	155
108	108.00	3600.00	54	166
109	109.00	3600.00	54	188
110	110.00	3600.00	72	189
111	111.00	3600.00	61	181
112	112.00	3600.00	59	215
113	113.00	3600.00	53	195
114	114.00	3600.00	67	192
115	115.00	3600.00	66	160
116	116.00	3600.00	60	184
117	117.00	3600.00	63	159
118	118.00	3600.00	56	180
119	119.00	3600.00	55	161
120	120.00	3600.00	77	186
121	121.00	3600.00	53	167
122	122.00	3600.00	66	134
123	123.00	3600.00	50	154
124	124.00	3600.00	72	177
125	125.00	3600.00	57	175
126	126.00	3600.00	66	209
127	127.00	3600.00	52	208
128	128.00	3600.00	51	209
129	129.00	3600.00	67	180
130	130.00	3600.00	67	220
131	131.00	3600.00	52	200
132	132.00	3600.00	59	194
133	133.00	3600.00	56	192
134	134.00	3600.00	63	162
135	135.00	3600.00	57	158
136	136.00	3600.00	63	165
137	137.00	3600.00	61	156
138	138.00	3600.00	67	177
139	139.00	3600.00	59	156
140	140.00	3600.00	69	154
141	141.00	3600.00	69	172
142	142.00	3600.00	59	193
143	143.00	3600.00	54	189
144	144.00	3600.00	76	198
145	145.00	3600.00	48	162
146	146.00	3600.00	61	201
147	147.00	3600.00	54	169
148	148.00	3600.00	67	192
149	149.00	3600.00	53	166
150	150.00	3600.00	59	165
151	151.00	3600.00	53	156
152	152.00	3600.00	78	155
153	153.00	3600.00	72	149
154	154.00	3600.00	62	125
155	155.00	3600.00	41	159
156	156.00	3600.00	64	150
157	157.00	3600.00	57	158
158	158.00	3600.00	61	186
159	159.00	3600.00	48	188
160	160.00	3600.00	69	221
161	161.00	3600.00	63	188
162	162.00	3600.00	58	199
163	163.00	3600.00	53	187
164	164.00	3600.00	63	187
165	165.00	3600.00	52	184
166	166.00	3600.00	57	183
167	167.00	3600.00	56	172
168	168.00	3600.00	56	148
169	169.00	3600.00	50	150
170	170.00	3600.00	59	149
171	171.00	3600.00	64	160
172	172.00	3600.00	79	186
173	173.00	3600.00	58	174
174	174.00	3600.00	78	189
175	175.00	3600.00	66	172
176	176.00	3600.00	89	186
177	177.00	3600.00	62	183
178	178.00	3600.00	72	201
179	179.00	3600.00	60	192
180	180.00	3600.00	57	196
181	181.00	3600.00	50	185
182	182.00	3600.00	80	152
183	183.00	3600.00	61	153
184	184.00	3600.00	56	152
185	185.00	3600.00	70	158
186	186.00	3600.00	62	164
187	187.00	3600.00	63	139
188	188.00	3600.00	56	180
189	189.00	3600.00	58	171
190	190.00	3600.00	66	203
191	191.00	3600.00	63	173
192	192.00	3600.00	78	214
193	193.00	3600.00	42	213
194	194.00	3600.00	81	212
195	195.00	3600.00	64	188
196	196.00	3600.00	63	210
197	197.00	3600.00	46	165
198	198.00	3600.00	54	151
199	199.00	3600.00	62	127
200	200.00	3600.00	56	147
201	201.00	3600.00	66	135
202	202.00	3600.00	61	150
203	203.00	3600.00	54	128
204	204.00	3600.00	59	155
205	205.00	3600.00	51	164
206	206.00	3600.00	46	215
207	207.00	3600.00	84	215
208	208.00	3600.00	65	212
209	209.00	3600.00	48	194
210	210.00	3600.00	70	202
211	211.00	3600.00	64	193
212	212.00	3600.00	62	178
213	213.00	3600.00	53	173
214	214.00	3600.00	48	159
215	215.00	3600.00	57	153
216	216.00	3600.00	77	150
217	217.00	3600.00	55	164
218	218.00	3600.00	64	146
219	219.00	3600.00	56	154
220	220.00	3600.00	66	158
221	221.00	3600.00	63	190
222	222.00	3600.00	60	194
223	223.00	3600.00	48	192
224	224.00	3600.00	62	217
225	225.00	3600.00	64	183
226	226.00	3600.00	65	190
227	227.00	3600.00	45	192
228	228.00	3600.00	62	172
229	229.00	3600.00	52	161
230	230.00	3600.00	67	164
231	231.00	3600.00	71	146
232	232.00	3600.00	61	153
233	233.00	3600.00	65	147
234	234.00	3600.00	69	146
235	235.00	3600.00	66	155
236	236.00	3600.00	68	178
237	237.00	3600.00	70	173
238	238.00	3600.00	56	210
239	239.00	3600.00	56	182
240	240.00	3600.00	64	189
241	241.00	3600.00	45	190
242	242.00	3600.00	75	222
243	243.00	3600.00	64	177
244	244.00	3600.00	66	175
245	245.00	3600.00	68	167
246	246.00	3600.00	59	161
247	247.00	3600.00	70	157
248	248.00	3600.00	79	128
249	249.00	3600.00	53	145
250	250.00	3600.00	56	162
251	251.00	3600.00	59	164
252	252.00	3600.00	44	190
253	253.00	3600.00	63	178
254	254.00	3600.00	71	193
255	255.00	3600.00	77	193
256	256.00	3600.00	58	198
257	257.00	3600.00	57	191
258	258.00	3600.00	58	193
259	259.00	3600.00	70	175
260	260.00	3600.00	46	154
261	261.00	3600.00	71	170
262	262.00	3600.00	67	176
263	263.00	3600.00	53	162
264	264.00	3600.00	61	160
265	265.00	3600.00	60	156
266	266.00	3600.00	59	139
267	267.00	3600.00	53	146
268	268.00	3600.00	49	177
269	269.00	3600.00	70	188
270	270.00	3600.00	49	198
271	271.00	3600.00	65	166
272	272.00	3600.00	62	195
273	273.00	3600.00	50	182
274	274.00	3600.00	61	180
275	275.00	3600.00	63	191
276	276.00	3600.00	65	183
277	277.00	3600.00	59	162
278	278.00	3600.00	66	187
279	279.00	3600.00	68	146
280	280.00	3600.00	68	150
281	281.00	3600.00	56	132
282	282.00	3600.00	66	152
283	283.00	3600.00	47	151
284	284.00	3600.00	61	149
285	285.00	3600.00	59	164
286	286.00	3600.00	63	181
287	287.00	3600.00	57	207
288	288.00	3600.00	62	225
289	289.00	3600.00	60	194
290	290.00	3600.00	69	197
291	291.00	3600.00	59	168
292	292.00	3600.00	50	190
293	293.00	3600.00	63	167
294	294.00	3600.00	71	173
295	295.00	3600.00	58	153
296	296.00	3600.00	64	162
297	297.00	3600.00	55	141
298	298.00	3600.00	78	168
299	299.00	3600.00	45	148
300	300.00	3600.00	57	149
301	301.00	3600.00	69	173
302	302.00	3600.00	59	171
303	303.00	3600.00	61	174
304	304.00	3600.00	38	85
* end: 18.06.2021 00:23:34
