* begin:	27.06.2021 03:06:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8625	8559	413420	26789	3707607968	17184	0.0000000	0.0000000
* Date: 27.06.2021	Time: 05:06
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.015000
107	107.00	7200.02	29	83
108	108.00	7200.02	26	104
109	109.00	7200.02	27	111
110	110.00	7200.02	33	117
111	111.00	7200.02	30	112
112	112.00	7200.02	30	102
113	113.00	7200.02	25	105
114	114.00	7200.02	31	94
115	115.00	7200.02	29	98
116	116.00	7200.02	36	72
117	117.00	7200.02	27	62
118	118.00	7200.02	29	63
119	119.00	7200.02	28	63
120	120.00	7200.02	28	66
121	121.00	7200.02	26	50
122	122.00	7200.02	31	99
123	123.00	7200.02	30	87
124	124.00	7200.02	24	105
125	125.00	7200.02	24	115
126	126.00	7200.02	51	119
127	127.00	7200.02	26	112
128	128.00	7200.02	21	123
129	129.00	7200.02	33	111
130	130.00	7200.02	22	111
131	131.00	7200.02	30	78
132	132.00	7200.02	33	60
133	133.00	7200.02	27	64
134	134.00	7200.02	29	78
135	135.00	7200.02	33	64
136	136.00	7200.02	25	68
137	137.00	7200.02	21	74
138	138.00	7200.02	23	62
139	139.00	7200.02	20	67
140	140.00	7200.02	25	99
141	141.00	7200.02	25	97
142	142.00	7200.02	29	128
143	143.00	7200.02	26	108
144	144.00	7200.02	21	96
145	145.00	7200.02	22	116
146	146.00	7200.02	20	101
147	147.00	7200.02	26	66
148	148.00	7200.02	31	97
149	149.00	7200.02	29	77
150	150.00	7200.02	31	81
151	151.00	7200.02	23	60
152	152.00	7200.02	41	55
153	153.00	7200.02	23	58
154	154.00	7200.02	23	79
155	155.00	7200.02	33	81
156	156.00	7200.02	29	91
157	157.00	7200.02	33	103
158	158.00	7200.02	33	110
159	159.00	7200.02	25	91
160	160.00	7200.02	33	110
161	161.00	7200.02	18	89
162	162.00	7200.02	26	107
163	163.00	7200.02	24	99
164	164.00	7200.02	35	87
165	165.00	7200.02	34	75
166	166.00	7200.02	29	68
167	167.00	7200.02	22	65
168	168.00	7200.02	22	64
169	169.00	7200.02	29	66
170	170.00	7200.02	27	69
171	171.00	7200.02	22	75
172	172.00	7200.02	19	85
173	173.00	7200.02	29	77
174	174.00	7200.02	31	89
175	175.00	7200.02	30	89
176	176.00	7200.02	38	77
177	177.00	7200.02	27	99
178	178.00	7200.02	34	107
179	179.00	7200.02	27	102
180	180.00	7200.02	30	101
181	181.00	7200.02	33	80
182	182.00	7200.02	31	84
183	183.00	7200.02	26	69
184	184.00	7200.02	24	80
185	185.00	7200.02	26	71
186	186.00	7200.02	26	72
187	187.00	7200.02	24	80
188	188.00	7200.02	24	84
189	189.00	7200.02	35	82
190	190.00	7200.02	27	83
191	191.00	7200.02	33	81
192	192.00	7200.02	38	89
193	193.00	7200.02	24	95
194	194.00	7200.02	30	79
195	195.00	7200.02	33	79
196	196.00	7200.02	31	113
197	197.00	7200.02	29	75
198	198.00	7200.02	36	86
199	199.00	7200.02	30	109
200	200.00	7200.02	37	81
201	201.00	7200.02	29	90
202	202.00	7200.02	36	96
203	203.00	7200.02	27	92
204	204.00	7200.02	33	80
205	205.00	7200.02	35	78
206	206.00	7200.02	31	79
207	207.00	7200.02	28	96
208	208.00	7200.02	33	100
209	209.00	7200.02	30	88
210	210.00	7200.02	32	79
211	211.00	7200.02	29	95
212	212.00	7200.02	40	88
213	213.00	7200.02	29	84
214	214.00	7200.02	28	81
215	215.00	7200.02	28	94
216	216.00	7200.02	27	112
217	217.00	7200.02	21	98
218	218.00	7200.02	22	117
219	219.00	7200.02	22	84
220	220.00	7200.02	34	108
221	221.00	7200.02	37	83
222	222.00	7200.02	30	106
223	223.00	7200.02	35	108
224	224.00	7200.02	27	105
225	225.00	7200.02	35	84
226	226.00	7200.02	26	81
227	227.00	7200.02	38	74
228	228.00	7200.02	27	88
229	229.00	7200.02	19	57
230	230.00	7200.02	28	85
231	231.00	7200.02	20	72
232	232.00	7200.02	27	95
233	233.00	7200.02	21	108
234	234.00	7200.02	31	90
235	235.00	7200.02	22	109
236	236.00	7200.02	33	122
237	237.00	7200.02	33	106
238	238.00	7200.02	24	113
239	239.00	7200.02	33	87
240	240.00	7200.02	32	105
241	241.00	7200.02	23	78
242	242.00	7200.02	34	86
243	243.00	7200.02	24	92
244	244.00	7200.02	31	77
245	245.00	7200.02	19	65
246	246.00	7200.02	30	72
247	247.00	7200.02	28	70
248	248.00	7200.02	23	87
249	249.00	7200.02	27	103
250	250.00	7200.02	29	106
251	251.00	7200.02	26	103
252	252.00	7200.02	34	124
253	253.00	7200.02	30	97
254	254.00	7200.02	23	121
255	255.00	7200.02	25	108
256	256.00	7200.02	21	97
257	257.00	7200.02	23	118
258	258.00	7200.02	45	89
259	259.00	7200.02	27	95
260	260.00	7200.02	35	84
261	261.00	7200.02	29	66
262	262.00	7200.02	21	67
263	263.00	7200.02	25	47
264	264.00	7200.02	31	76
265	265.00	7200.02	31	84
266	266.00	7200.02	30	91
267	267.00	7200.02	23	98
268	268.00	7200.02	21	109
269	269.00	7200.02	23	106
270	270.00	7200.02	26	122
271	271.00	7200.02	27	85
272	272.00	7200.02	25	89
273	273.00	7200.02	24	86
274	274.00	7200.02	38	104
275	275.00	7200.02	31	86
276	276.00	7200.02	28	85
277	277.00	7200.02	31	71
278	278.00	7200.02	27	58
279	279.00	7200.02	22	64
280	280.00	7200.02	28	82
281	281.00	7200.02	35	83
282	282.00	7200.02	32	95
283	283.00	7200.02	32	95
284	284.00	7200.02	21	95
285	285.00	7200.02	16	99
286	286.00	7200.02	30	100
287	287.00	7200.02	32	112
288	288.00	7200.02	27	134
289	289.00	7200.02	24	103
290	290.00	7200.02	26	89
291	291.00	7200.02	30	83
292	292.00	7200.02	34	72
293	293.00	7200.02	19	76
294	294.00	7200.02	19	66
295	295.00	7200.02	27	65
296	296.00	7200.02	25	53
297	297.00	7200.02	25	71
298	298.00	7200.02	20	82
299	299.00	7200.02	25	87
300	300.00	7200.02	30	96
301	301.00	7200.02	23	92
302	302.00	7200.02	38	111
303	303.00	7200.02	37	103
304	304.00	7200.02	17	42
* end: 27.06.2021 05:06:09
