* begin:	26.06.2021 19:30:57
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10359	8842	417491	33404	3707580662	19201	0.0000000	0.0000000
* Date: 26.06.2021	Time: 21:31
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	30	127
108	108.00	7200.00	36	147
109	109.00	7200.00	34	123
110	110.00	7200.00	36	161
111	111.00	7200.00	24	140
112	112.00	7200.00	30	144
113	113.00	7200.00	34	119
114	114.00	7200.00	36	111
115	115.00	7200.00	28	78
116	116.00	7200.00	30	103
117	117.00	7200.00	39	82
118	118.00	7200.00	31	72
119	119.00	7200.00	34	88
120	120.00	7200.00	30	104
121	121.00	7200.00	30	92
122	122.00	7200.00	31	112
123	123.00	7200.00	33	121
124	124.00	7200.00	34	148
125	125.00	7200.00	31	125
126	126.00	7200.00	26	162
127	127.00	7200.00	40	153
128	128.00	7200.00	44	137
129	129.00	7200.00	38	148
130	130.00	7200.00	34	137
131	131.00	7200.00	31	115
132	132.00	7200.00	35	103
133	133.00	7200.00	41	86
134	134.00	7200.00	37	74
135	135.00	7200.00	32	73
136	136.00	7200.00	27	65
137	137.00	7200.00	34	77
138	138.00	7200.00	21	104
139	139.00	7200.00	24	99
140	140.00	7200.00	33	125
141	141.00	7200.00	43	134
142	142.00	7200.00	30	151
143	143.00	7200.00	32	127
144	144.00	7200.00	40	149
145	145.00	7200.00	31	137
146	146.00	7200.00	30	120
147	147.00	7200.00	31	122
148	148.00	7200.00	31	104
149	149.00	7200.00	34	85
150	150.00	7200.00	33	101
151	151.00	7200.00	35	83
152	152.00	7200.00	26	80
153	153.00	7200.00	46	95
154	154.00	7200.00	42	88
155	155.00	7200.00	21	101
156	156.00	7200.00	32	115
157	157.00	7200.00	26	109
158	158.00	7200.00	45	148
159	159.00	7200.00	34	137
160	160.00	7200.00	38	128
161	161.00	7200.00	28	132
162	162.00	7200.00	31	112
163	163.00	7200.00	33	120
164	164.00	7200.00	39	127
165	165.00	7200.00	27	105
166	166.00	7200.00	40	85
167	167.00	7200.00	27	88
168	168.00	7200.00	27	85
169	169.00	7200.00	36	86
170	170.00	7200.00	46	75
171	171.00	7200.00	30	94
172	172.00	7200.00	40	94
173	173.00	7200.00	27	92
174	174.00	7200.00	38	129
175	175.00	7200.00	44	112
176	176.00	7200.00	32	143
177	177.00	7200.00	32	122
178	178.00	7200.00	35	111
179	179.00	7200.00	28	120
180	180.00	7200.00	38	117
181	181.00	7200.00	25	101
182	182.00	7200.00	32	123
183	183.00	7200.00	25	85
184	184.00	7200.00	34	85
185	185.00	7200.00	38	98
186	186.00	7200.00	36	98
187	187.00	7200.00	37	83
188	188.00	7200.00	33	94
189	189.00	7200.00	41	94
190	190.00	7200.00	39	110
191	191.00	7200.00	32	101
192	192.00	7200.00	39	105
193	193.00	7200.00	29	121
194	194.00	7200.00	40	135
195	195.00	7200.00	25	99
196	196.00	7200.00	32	128
197	197.00	7200.00	22	96
198	198.00	7200.00	34	108
199	199.00	7200.00	36	90
200	200.00	7200.00	46	96
201	201.00	7200.00	25	99
202	202.00	7200.00	35	108
203	203.00	7200.00	34	115
204	204.00	7200.00	37	122
205	205.00	7200.00	41	108
206	206.00	7200.00	39	114
207	207.00	7200.00	27	98
208	208.00	7200.00	36	113
209	209.00	7200.00	29	95
210	210.00	7200.00	41	99
211	211.00	7200.00	40	106
212	212.00	7200.00	41	118
213	213.00	7200.00	24	109
214	214.00	7200.00	39	100
215	215.00	7200.00	41	125
216	216.00	7200.00	23	109
217	217.00	7200.00	32	122
218	218.00	7200.00	23	111
219	219.00	7200.00	31	127
220	220.00	7200.00	42	140
221	221.00	7200.00	30	117
222	222.00	7200.00	44	130
223	223.00	7200.00	29	121
224	224.00	7200.00	37	124
225	225.00	7200.00	44	87
226	226.00	7200.00	39	109
227	227.00	7200.00	41	90
228	228.00	7200.00	30	102
229	229.00	7200.00	36	74
230	230.00	7200.00	39	107
231	231.00	7200.00	27	95
232	232.00	7200.00	50	103
233	233.00	7200.00	34	112
234	234.00	7200.00	42	147
235	235.00	7200.00	33	118
236	236.00	7200.00	27	179
237	237.00	7200.00	32	145
238	238.00	7200.00	28	141
239	239.00	7200.00	33	126
240	240.00	7200.00	33	118
241	241.00	7200.00	27	118
242	242.00	7200.00	29	110
243	243.00	7200.00	38	84
244	244.00	7200.00	42	95
245	245.00	7200.00	36	73
246	246.00	7200.00	27	71
247	247.00	7200.00	27	89
248	248.00	7200.00	39	124
249	249.00	7200.00	33	109
250	250.00	7200.00	22	128
251	251.00	7200.00	22	151
252	252.00	7200.00	28	148
253	253.00	7200.00	35	134
254	254.00	7200.00	38	168
255	255.00	7200.00	31	125
256	256.00	7200.00	34	132
257	257.00	7200.00	33	122
258	258.00	7200.00	38	95
259	259.00	7200.00	26	122
260	260.00	7200.00	31	94
261	261.00	7200.00	32	75
262	262.00	7200.00	46	67
263	263.00	7200.00	34	85
264	264.00	7200.00	30	85
265	265.00	7200.00	34	86
266	266.00	7200.00	25	125
267	267.00	7200.00	29	135
268	268.00	7200.00	30	121
269	269.00	7200.00	21	134
270	270.00	7200.00	30	143
271	271.00	7200.00	38	133
272	272.00	7200.00	37	148
273	273.00	7200.00	42	124
274	274.00	7200.00	37	111
275	275.00	7200.00	42	93
276	276.00	7200.00	41	101
277	277.00	7200.00	36	85
278	278.00	7200.00	38	95
279	279.00	7200.00	30	78
280	280.00	7200.00	38	96
281	281.00	7200.00	36	87
282	282.00	7200.00	30	127
283	283.00	7200.00	33	122
284	284.00	7200.00	21	133
285	285.00	7200.00	21	139
286	286.00	7200.00	43	143
287	287.00	7200.00	35	142
288	288.00	7200.00	38	120
289	289.00	7200.00	27	115
290	290.00	7200.00	40	105
291	291.00	7200.00	27	117
292	292.00	7200.00	31	89
293	293.00	7200.00	40	94
294	294.00	7200.00	44	95
295	295.00	7200.00	32	91
296	296.00	7200.00	29	77
297	297.00	7200.00	34	62
298	298.00	7200.00	34	96
299	299.00	7200.00	31	93
300	300.00	7200.00	28	103
301	301.00	7200.00	33	113
302	302.00	7200.00	34	132
303	303.00	7200.00	40	121
304	304.00	7200.00	18	71
* end: 26.06.2021 21:31:03
