* begin:	26.06.2021 16:59:18
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	12014	8551	436593	39299	3707571562	20565	0.0000000	0.0000000
* Date: 26.06.2021	Time: 18:59
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.017000
107	107.00	7200.02	40	153
108	108.00	7200.02	33	168
109	109.00	7200.02	38	166
110	110.00	7200.02	42	171
111	111.00	7200.02	35	137
112	112.00	7200.02	39	161
113	113.00	7200.02	45	131
114	114.00	7200.02	31	107
115	115.00	7200.02	37	115
116	116.00	7200.02	36	105
117	117.00	7200.02	41	100
118	118.00	7200.02	32	88
119	119.00	7200.02	43	109
120	120.00	7200.02	25	92
121	121.00	7200.02	48	112
122	122.00	7200.02	34	149
123	123.00	7200.02	33	154
124	124.00	7200.02	35	161
125	125.00	7200.02	22	160
126	126.00	7200.02	39	180
127	127.00	7200.02	47	140
128	128.00	7200.02	34	161
129	129.00	7200.02	47	154
130	130.00	7200.02	39	147
131	131.00	7200.02	35	124
132	132.00	7200.02	52	143
133	133.00	7200.02	29	82
134	134.00	7200.02	46	101
135	135.00	7200.02	40	88
136	136.00	7200.02	41	105
137	137.00	7200.02	36	94
138	138.00	7200.02	42	127
139	139.00	7200.02	30	123
140	140.00	7200.02	40	168
141	141.00	7200.02	47	143
142	142.00	7200.02	35	170
143	143.00	7200.02	36	164
144	144.00	7200.02	38	159
145	145.00	7200.02	39	148
146	146.00	7200.02	48	171
147	147.00	7200.02	40	147
148	148.00	7200.02	40	100
149	149.00	7200.02	43	96
150	150.00	7200.02	37	97
151	151.00	7200.02	30	93
152	152.00	7200.02	44	85
153	153.00	7200.02	34	77
154	154.00	7200.02	45	80
155	155.00	7200.02	34	119
156	156.00	7200.02	34	139
157	157.00	7200.02	42	113
158	158.00	7200.02	47	162
159	159.00	7200.02	34	168
160	160.00	7200.02	36	177
161	161.00	7200.02	43	161
162	162.00	7200.02	45	154
163	163.00	7200.02	40	130
164	164.00	7200.02	42	153
165	165.00	7200.02	39	129
166	166.00	7200.02	58	123
167	167.00	7200.02	46	108
168	168.00	7200.02	41	114
169	169.00	7200.02	49	94
170	170.00	7200.02	30	95
171	171.00	7200.02	50	102
172	172.00	7200.02	43	117
173	173.00	7200.02	44	123
174	174.00	7200.02	42	123
175	175.00	7200.02	39	143
176	176.00	7200.02	44	132
177	177.00	7200.02	37	128
178	178.00	7200.02	35	134
179	179.00	7200.02	33	155
180	180.00	7200.02	42	142
181	181.00	7200.02	47	128
182	182.00	7200.02	35	119
183	183.00	7200.02	30	120
184	184.00	7200.02	33	124
185	185.00	7200.02	40	94
186	186.00	7200.02	50	112
187	187.00	7200.02	47	135
188	188.00	7200.02	48	125
189	189.00	7200.02	30	132
190	190.00	7200.02	35	120
191	191.00	7200.02	31	141
192	192.00	7200.02	27	127
193	193.00	7200.02	47	123
194	194.00	7200.02	39	113
195	195.00	7200.02	41	99
196	196.00	7200.02	43	159
197	197.00	7200.02	38	108
198	198.00	7200.02	40	115
199	199.00	7200.02	29	126
200	200.00	7200.02	31	133
201	201.00	7200.02	40	148
202	202.00	7200.02	43	142
203	203.00	7200.02	49	128
204	204.00	7200.02	33	127
205	205.00	7200.02	37	126
206	206.00	7200.02	41	114
207	207.00	7200.02	47	115
208	208.00	7200.02	54	114
209	209.00	7200.02	39	131
210	210.00	7200.02	42	120
211	211.00	7200.02	33	114
212	212.00	7200.02	43	131
213	213.00	7200.02	42	121
214	214.00	7200.02	41	133
215	215.00	7200.02	36	131
216	216.00	7200.02	41	135
217	217.00	7200.02	38	128
218	218.00	7200.02	42	156
219	219.00	7200.02	51	127
220	220.00	7200.02	39	146
221	221.00	7200.02	41	136
222	222.00	7200.02	43	135
223	223.00	7200.02	37	145
224	224.00	7200.02	34	151
225	225.00	7200.02	57	130
226	226.00	7200.02	35	118
227	227.00	7200.02	35	118
228	228.00	7200.02	43	113
229	229.00	7200.02	44	104
230	230.00	7200.02	44	114
231	231.00	7200.02	36	118
232	232.00	7200.02	42	129
233	233.00	7200.02	49	143
234	234.00	7200.02	48	140
235	235.00	7200.02	37	152
236	236.00	7200.02	40	158
237	237.00	7200.02	40	166
238	238.00	7200.02	39	155
239	239.00	7200.02	32	135
240	240.00	7200.02	45	140
241	241.00	7200.02	49	134
242	242.00	7200.02	48	125
243	243.00	7200.02	42	107
244	244.00	7200.02	43	123
245	245.00	7200.02	41	90
246	246.00	7200.02	31	109
247	247.00	7200.02	38	107
248	248.00	7200.02	49	115
249	249.00	7200.02	37	124
250	250.00	7200.02	56	167
251	251.00	7200.02	42	161
252	252.00	7200.02	37	143
253	253.00	7200.02	42	188
254	254.00	7200.02	46	167
255	255.00	7200.02	37	147
256	256.00	7200.02	43	148
257	257.00	7200.02	57	145
258	258.00	7200.02	39	133
259	259.00	7200.02	23	98
260	260.00	7200.02	34	106
261	261.00	7200.02	40	82
262	262.00	7200.02	34	104
263	263.00	7200.02	38	97
264	264.00	7200.02	35	118
265	265.00	7200.02	32	119
266	266.00	7200.02	34	153
267	267.00	7200.02	44	142
268	268.00	7200.02	41	149
269	269.00	7200.02	43	174
270	270.00	7200.02	39	191
271	271.00	7200.02	41	166
272	272.00	7200.02	33	167
273	273.00	7200.02	25	140
274	274.00	7200.02	44	136
275	275.00	7200.02	31	132
276	276.00	7200.02	40	110
277	277.00	7200.02	41	101
278	278.00	7200.02	40	107
279	279.00	7200.02	33	103
280	280.00	7200.02	33	99
281	281.00	7200.02	42	90
282	282.00	7200.02	43	130
283	283.00	7200.02	32	136
284	284.00	7200.02	50	150
285	285.00	7200.02	32	151
286	286.00	7200.02	36	170
287	287.00	7200.02	32	159
288	288.00	7200.02	38	180
289	289.00	7200.02	32	144
290	290.00	7200.02	41	177
291	291.00	7200.02	45	124
292	292.00	7200.02	47	127
293	293.00	7200.02	31	87
294	294.00	7200.02	51	100
295	295.00	7200.02	42	120
296	296.00	7200.02	39	94
297	297.00	7200.02	29	111
298	298.00	7200.02	43	111
299	299.00	7200.02	34	110
300	300.00	7200.02	38	158
301	301.00	7200.02	38	156
302	302.00	7200.02	31	130
303	303.00	7200.02	31	168
304	304.00	7200.02	20	88
* end: 26.06.2021 18:59:23
