* begin:	18.06.2021 00:54:58
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	15362	9744	368618	45862	3706818902	25106	0.0000000	0.0000000
* Date: 18.06.2021	Time: 01:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.027000
107	107.00	3600.03	54	127
108	108.00	3600.03	52	151
109	109.00	3600.03	51	159
110	110.00	3600.03	39	166
111	111.00	3600.03	47	161
112	112.00	3600.03	53	163
113	113.00	3600.03	48	152
114	114.00	3600.03	51	162
115	115.00	3600.03	56	161
116	116.00	3600.03	58	167
117	117.00	3600.03	38	121
118	118.00	3600.03	54	131
119	119.00	3600.03	53	123
120	120.00	3600.03	54	120
121	121.00	3600.03	46	136
122	122.00	3600.03	56	142
123	123.00	3600.03	56	156
124	124.00	3600.03	55	149
125	125.00	3600.03	41	170
126	126.00	3600.03	52	190
127	127.00	3600.03	62	162
128	128.00	3600.03	65	194
129	129.00	3600.03	45	166
130	130.00	3600.03	60	173
131	131.00	3600.03	52	154
132	132.00	3600.03	52	148
133	133.00	3600.03	53	149
134	134.00	3600.03	57	149
135	135.00	3600.03	41	111
136	136.00	3600.03	41	144
137	137.00	3600.03	47	132
138	138.00	3600.03	54	130
139	139.00	3600.03	60	129
140	140.00	3600.03	53	136
141	141.00	3600.03	43	156
142	142.00	3600.03	49	170
143	143.00	3600.03	46	173
144	144.00	3600.03	53	194
145	145.00	3600.03	52	149
146	146.00	3600.03	42	164
147	147.00	3600.03	43	141
148	148.00	3600.03	64	148
149	149.00	3600.03	57	137
150	150.00	3600.03	47	139
151	151.00	3600.03	53	117
152	152.00	3600.03	50	144
153	153.00	3600.03	36	136
154	154.00	3600.03	60	135
155	155.00	3600.03	58	132
156	156.00	3600.03	59	176
157	157.00	3600.03	56	145
158	158.00	3600.03	51	167
159	159.00	3600.03	42	166
160	160.00	3600.03	62	179
161	161.00	3600.03	53	158
162	162.00	3600.03	51	161
163	163.00	3600.03	51	157
164	164.00	3600.03	55	158
165	165.00	3600.03	42	119
166	166.00	3600.03	61	143
167	167.00	3600.03	37	121
168	168.00	3600.03	58	121
169	169.00	3600.03	44	135
170	170.00	3600.03	52	135
171	171.00	3600.03	42	153
172	172.00	3600.03	56	163
173	173.00	3600.03	54	169
174	174.00	3600.03	54	174
175	175.00	3600.03	58	152
176	176.00	3600.03	46	185
177	177.00	3600.03	52	152
178	178.00	3600.03	58	137
179	179.00	3600.03	47	144
180	180.00	3600.03	55	150
181	181.00	3600.03	41	131
182	182.00	3600.03	47	110
183	183.00	3600.03	45	133
184	184.00	3600.03	43	125
185	185.00	3600.03	50	138
186	186.00	3600.03	58	145
187	187.00	3600.03	50	138
188	188.00	3600.03	52	160
189	189.00	3600.03	57	150
190	190.00	3600.03	61	168
191	191.00	3600.03	45	157
192	192.00	3600.03	55	194
193	193.00	3600.03	46	156
194	194.00	3600.03	52	152
195	195.00	3600.03	54	158
196	196.00	3600.03	55	154
197	197.00	3600.03	38	122
198	198.00	3600.03	58	130
199	199.00	3600.03	53	125
200	200.00	3600.03	51	110
201	201.00	3600.03	60	125
202	202.00	3600.03	36	164
203	203.00	3600.03	52	127
204	204.00	3600.03	46	147
205	205.00	3600.03	36	157
206	206.00	3600.03	54	158
207	207.00	3600.03	48	193
208	208.00	3600.03	51	175
209	209.00	3600.03	65	160
210	210.00	3600.03	51	162
211	211.00	3600.03	54	188
212	212.00	3600.03	46	148
213	213.00	3600.03	47	152
214	214.00	3600.03	53	114
215	215.00	3600.03	53	120
216	216.00	3600.03	46	131
217	217.00	3600.03	60	152
218	218.00	3600.03	53	164
219	219.00	3600.03	47	146
220	220.00	3600.03	53	157
221	221.00	3600.03	48	142
222	222.00	3600.03	38	147
223	223.00	3600.03	52	178
224	224.00	3600.03	67	189
225	225.00	3600.03	49	165
226	226.00	3600.03	55	176
227	227.00	3600.03	54	156
228	228.00	3600.03	56	160
229	229.00	3600.03	48	146
230	230.00	3600.03	47	150
231	231.00	3600.03	38	142
232	232.00	3600.03	52	137
233	233.00	3600.03	39	105
234	234.00	3600.03	50	141
235	235.00	3600.03	54	136
236	236.00	3600.03	48	155
237	237.00	3600.03	48	156
238	238.00	3600.03	53	174
239	239.00	3600.03	43	177
240	240.00	3600.03	54	170
241	241.00	3600.03	49	164
242	242.00	3600.03	47	173
243	243.00	3600.03	56	149
244	244.00	3600.03	62	167
245	245.00	3600.03	43	141
246	246.00	3600.03	60	145
247	247.00	3600.03	47	127
248	248.00	3600.03	45	137
249	249.00	3600.03	38	146
250	250.00	3600.03	51	144
251	251.00	3600.03	48	124
252	252.00	3600.03	48	155
253	253.00	3600.03	57	147
254	254.00	3600.03	46	160
255	255.00	3600.03	49	151
256	256.00	3600.03	50	187
257	257.00	3600.03	40	163
258	258.00	3600.03	60	166
259	259.00	3600.03	47	139
260	260.00	3600.03	50	145
261	261.00	3600.03	33	125
262	262.00	3600.03	46	149
263	263.00	3600.03	52	136
264	264.00	3600.03	51	155
265	265.00	3600.03	45	131
266	266.00	3600.03	42	142
267	267.00	3600.03	52	148
268	268.00	3600.03	56	130
269	269.00	3600.03	49	149
270	270.00	3600.03	49	188
271	271.00	3600.03	53	151
272	272.00	3600.03	64	182
273	273.00	3600.03	53	149
274	274.00	3600.03	52	175
275	275.00	3600.03	56	136
276	276.00	3600.03	62	148
277	277.00	3600.03	52	155
278	278.00	3600.03	58	147
279	279.00	3600.03	46	124
280	280.00	3600.03	46	136
281	281.00	3600.03	51	120
282	282.00	3600.03	51	145
283	283.00	3600.03	49	141
284	284.00	3600.03	46	166
285	285.00	3600.03	49	147
286	286.00	3600.03	58	158
287	287.00	3600.03	58	164
288	288.00	3600.03	38	178
289	289.00	3600.03	47	160
290	290.00	3600.03	42	169
291	291.00	3600.03	60	149
292	292.00	3600.03	52	172
293	293.00	3600.03	48	114
294	294.00	3600.03	49	146
295	295.00	3600.03	53	129
296	296.00	3600.03	45	127
297	297.00	3600.03	71	121
298	298.00	3600.03	53	145
299	299.00	3600.03	55	149
300	300.00	3600.03	53	167
301	301.00	3600.03	45	160
302	302.00	3600.03	55	168
303	303.00	3600.03	42	144
304	304.00	3600.03	29	99
* end: 18.06.2021 01:55:03
