* begin:	17.06.2021 18:48:55
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6865	8167	379483	17287	3706796939	15032	0.0000000	0.0000000
* Date: 17.06.2021	Time: 19:48
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.034000
107	107.00	3600.03	20	36
108	108.00	3600.03	22	36
109	109.00	3600.03	22	69
110	110.00	3600.03	31	54
111	111.00	3600.03	17	49
112	112.00	3600.03	23	64
113	113.00	3600.03	22	72
114	114.00	3600.03	31	54
115	115.00	3600.03	27	66
116	116.00	3600.03	25	60
117	117.00	3600.03	23	47
118	118.00	3600.03	22	62
119	119.00	3600.03	28	59
120	120.00	3600.03	21	45
121	121.00	3600.03	12	45
122	122.00	3600.03	22	40
123	123.00	3600.03	20	43
124	124.00	3600.03	21	57
125	125.00	3600.03	27	55
126	126.00	3600.03	19	60
127	127.00	3600.03	24	70
128	128.00	3600.03	25	63
129	129.00	3600.03	13	49
130	130.00	3600.03	17	85
131	131.00	3600.03	30	52
132	132.00	3600.03	25	54
133	133.00	3600.03	24	52
134	134.00	3600.03	18	58
135	135.00	3600.03	22	53
136	136.00	3600.03	25	46
137	137.00	3600.03	20	35
138	138.00	3600.03	17	47
139	139.00	3600.03	24	40
140	140.00	3600.03	26	54
141	141.00	3600.03	20	57
142	142.00	3600.03	14	64
143	143.00	3600.03	23	53
144	144.00	3600.03	38	66
145	145.00	3600.03	30	60
146	146.00	3600.03	23	75
147	147.00	3600.03	26	74
148	148.00	3600.03	29	62
149	149.00	3600.03	25	63
150	150.00	3600.03	22	50
151	151.00	3600.03	23	65
152	152.00	3600.03	24	47
153	153.00	3600.03	19	52
154	154.00	3600.03	24	46
155	155.00	3600.03	21	50
156	156.00	3600.03	19	53
157	157.00	3600.03	26	57
158	158.00	3600.03	24	50
159	159.00	3600.03	23	66
160	160.00	3600.03	21	51
161	161.00	3600.03	24	69
162	162.00	3600.03	25	62
163	163.00	3600.03	26	63
164	164.00	3600.03	19	79
165	165.00	3600.03	21	70
166	166.00	3600.03	21	51
167	167.00	3600.03	17	47
168	168.00	3600.03	27	60
169	169.00	3600.03	23	37
170	170.00	3600.03	23	46
171	171.00	3600.03	21	41
172	172.00	3600.03	22	47
173	173.00	3600.03	19	58
174	174.00	3600.03	29	78
175	175.00	3600.03	25	56
176	176.00	3600.03	24	64
177	177.00	3600.03	22	76
178	178.00	3600.03	21	71
179	179.00	3600.03	22	64
180	180.00	3600.03	22	52
181	181.00	3600.03	27	68
182	182.00	3600.03	21	70
183	183.00	3600.03	20	41
184	184.00	3600.03	22	56
185	185.00	3600.03	17	50
186	186.00	3600.03	22	58
187	187.00	3600.03	19	46
188	188.00	3600.03	23	55
189	189.00	3600.03	19	62
190	190.00	3600.03	28	63
191	191.00	3600.03	29	60
192	192.00	3600.03	24	54
193	193.00	3600.03	21	79
194	194.00	3600.03	34	71
195	195.00	3600.03	19	60
196	196.00	3600.03	14	75
197	197.00	3600.03	24	65
198	198.00	3600.03	18	76
199	199.00	3600.03	26	52
200	200.00	3600.03	27	47
201	201.00	3600.03	18	47
202	202.00	3600.03	16	33
203	203.00	3600.03	28	38
204	204.00	3600.03	23	48
205	205.00	3600.03	22	50
206	206.00	3600.03	23	61
207	207.00	3600.03	30	58
208	208.00	3600.03	27	71
209	209.00	3600.03	28	65
210	210.00	3600.03	14	59
211	211.00	3600.03	16	64
212	212.00	3600.03	25	64
213	213.00	3600.03	23	64
214	214.00	3600.03	33	59
215	215.00	3600.03	20	58
216	216.00	3600.03	21	57
217	217.00	3600.03	20	41
218	218.00	3600.03	19	43
219	219.00	3600.03	21	39
220	220.00	3600.03	14	49
221	221.00	3600.03	15	50
222	222.00	3600.03	23	48
223	223.00	3600.03	23	51
224	224.00	3600.03	22	67
225	225.00	3600.03	21	59
226	226.00	3600.03	21	72
227	227.00	3600.03	26	68
228	228.00	3600.03	27	66
229	229.00	3600.03	28	58
230	230.00	3600.03	18	74
231	231.00	3600.03	27	55
232	232.00	3600.03	28	54
233	233.00	3600.03	22	47
234	234.00	3600.03	32	42
235	235.00	3600.03	15	52
236	236.00	3600.03	15	57
237	237.00	3600.03	18	63
238	238.00	3600.03	21	53
239	239.00	3600.03	15	51
240	240.00	3600.03	20	75
241	241.00	3600.03	25	59
242	242.00	3600.03	19	67
243	243.00	3600.03	21	59
244	244.00	3600.03	24	69
245	245.00	3600.03	26	62
246	246.00	3600.03	21	50
247	247.00	3600.03	25	58
248	248.00	3600.03	23	62
249	249.00	3600.03	26	43
250	250.00	3600.03	14	60
251	251.00	3600.03	20	27
252	252.00	3600.03	23	47
253	253.00	3600.03	22	54
254	254.00	3600.03	26	53
255	255.00	3600.03	24	58
256	256.00	3600.03	16	65
257	257.00	3600.03	23	76
258	258.00	3600.03	22	75
259	259.00	3600.03	21	70
260	260.00	3600.03	22	56
261	261.00	3600.03	22	53
262	262.00	3600.03	19	71
263	263.00	3600.03	17	50
264	264.00	3600.03	29	50
265	265.00	3600.03	23	49
266	266.00	3600.03	23	54
267	267.00	3600.03	11	42
268	268.00	3600.03	17	53
269	269.00	3600.03	19	60
270	270.00	3600.03	22	47
271	271.00	3600.03	26	74
272	272.00	3600.03	24	75
273	273.00	3600.03	24	61
274	274.00	3600.03	24	60
275	275.00	3600.03	26	42
276	276.00	3600.03	22	72
277	277.00	3600.03	21	59
278	278.00	3600.03	27	55
279	279.00	3600.03	20	54
280	280.00	3600.03	16	55
281	281.00	3600.03	19	49
282	282.00	3600.03	17	48
283	283.00	3600.03	20	42
284	284.00	3600.03	20	39
285	285.00	3600.03	27	66
286	286.00	3600.03	33	62
287	287.00	3600.03	16	64
288	288.00	3600.03	23	78
289	289.00	3600.03	25	72
290	290.00	3600.03	24	71
291	291.00	3600.03	25	69
292	292.00	3600.03	23	59
293	293.00	3600.03	25	60
294	294.00	3600.03	17	44
295	295.00	3600.03	21	52
296	296.00	3600.03	30	50
297	297.00	3600.03	19	38
298	298.00	3600.03	16	56
299	299.00	3600.03	20	61
300	300.00	3600.03	26	59
301	301.00	3600.03	20	45
302	302.00	3600.03	27	53
303	303.00	3600.03	18	60
304	304.00	3600.03	9	29
* end: 17.06.2021 19:49:00
