* begin:	18.06.2021 03:57:57
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	7880	8863	336157	24221	3706829881	16743	0.0000000	0.0000000
* Date: 18.06.2021	Time: 04:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	32	76
108	108.00	3600.00	22	80
109	109.00	3600.00	44	78
110	110.00	3600.00	23	94
111	111.00	3600.00	29	91
112	112.00	3600.00	30	101
113	113.00	3600.00	29	93
114	114.00	3600.00	32	75
115	115.00	3600.00	27	81
116	116.00	3600.00	21	79
117	117.00	3600.00	23	71
118	118.00	3600.00	24	78
119	119.00	3600.00	23	52
120	120.00	3600.00	30	76
121	121.00	3600.00	25	74
122	122.00	3600.00	22	62
123	123.00	3600.00	30	96
124	124.00	3600.00	20	89
125	125.00	3600.00	21	86
126	126.00	3600.00	21	93
127	127.00	3600.00	28	98
128	128.00	3600.00	23	102
129	129.00	3600.00	19	80
130	130.00	3600.00	25	76
131	131.00	3600.00	17	82
132	132.00	3600.00	31	63
133	133.00	3600.00	27	66
134	134.00	3600.00	23	70
135	135.00	3600.00	29	71
136	136.00	3600.00	25	80
137	137.00	3600.00	33	78
138	138.00	3600.00	26	69
139	139.00	3600.00	24	76
140	140.00	3600.00	26	82
141	141.00	3600.00	27	97
142	142.00	3600.00	34	102
143	143.00	3600.00	29	91
144	144.00	3600.00	24	85
145	145.00	3600.00	29	93
146	146.00	3600.00	34	66
147	147.00	3600.00	24	52
148	148.00	3600.00	37	78
149	149.00	3600.00	31	78
150	150.00	3600.00	21	66
151	151.00	3600.00	32	67
152	152.00	3600.00	27	68
153	153.00	3600.00	23	56
154	154.00	3600.00	22	85
155	155.00	3600.00	28	75
156	156.00	3600.00	32	95
157	157.00	3600.00	19	97
158	158.00	3600.00	30	98
159	159.00	3600.00	23	99
160	160.00	3600.00	25	116
161	161.00	3600.00	28	70
162	162.00	3600.00	30	92
163	163.00	3600.00	27	83
164	164.00	3600.00	26	81
165	165.00	3600.00	28	73
166	166.00	3600.00	23	70
167	167.00	3600.00	23	65
168	168.00	3600.00	25	64
169	169.00	3600.00	17	75
170	170.00	3600.00	20	78
171	171.00	3600.00	24	84
172	172.00	3600.00	21	78
173	173.00	3600.00	35	85
174	174.00	3600.00	26	96
175	175.00	3600.00	29	85
176	176.00	3600.00	29	99
177	177.00	3600.00	23	80
178	178.00	3600.00	29	77
179	179.00	3600.00	27	77
180	180.00	3600.00	35	75
181	181.00	3600.00	36	70
182	182.00	3600.00	19	78
183	183.00	3600.00	16	73
184	184.00	3600.00	19	63
185	185.00	3600.00	28	69
186	186.00	3600.00	29	60
187	187.00	3600.00	26	73
188	188.00	3600.00	29	94
189	189.00	3600.00	26	78
190	190.00	3600.00	20	94
191	191.00	3600.00	23	92
192	192.00	3600.00	29	82
193	193.00	3600.00	25	92
194	194.00	3600.00	40	81
195	195.00	3600.00	25	67
196	196.00	3600.00	20	71
197	197.00	3600.00	24	57
198	198.00	3600.00	34	57
199	199.00	3600.00	17	57
200	200.00	3600.00	29	85
201	201.00	3600.00	27	75
202	202.00	3600.00	28	91
203	203.00	3600.00	14	71
204	204.00	3600.00	30	85
205	205.00	3600.00	22	83
206	206.00	3600.00	27	89
207	207.00	3600.00	24	89
208	208.00	3600.00	30	104
209	209.00	3600.00	33	81
210	210.00	3600.00	32	89
211	211.00	3600.00	25	81
212	212.00	3600.00	31	64
213	213.00	3600.00	30	78
214	214.00	3600.00	26	75
215	215.00	3600.00	20	67
216	216.00	3600.00	33	73
217	217.00	3600.00	21	60
218	218.00	3600.00	22	88
219	219.00	3600.00	24	79
220	220.00	3600.00	24	90
221	221.00	3600.00	31	93
222	222.00	3600.00	39	99
223	223.00	3600.00	21	97
224	224.00	3600.00	34	112
225	225.00	3600.00	24	76
226	226.00	3600.00	33	76
227	227.00	3600.00	22	78
228	228.00	3600.00	27	90
229	229.00	3600.00	34	69
230	230.00	3600.00	19	59
231	231.00	3600.00	27	68
232	232.00	3600.00	25	89
233	233.00	3600.00	24	61
234	234.00	3600.00	24	87
235	235.00	3600.00	25	72
236	236.00	3600.00	29	85
237	237.00	3600.00	28	84
238	238.00	3600.00	35	94
239	239.00	3600.00	25	95
240	240.00	3600.00	25	86
241	241.00	3600.00	27	93
242	242.00	3600.00	23	80
243	243.00	3600.00	25	72
244	244.00	3600.00	19	59
245	245.00	3600.00	21	53
246	246.00	3600.00	26	86
247	247.00	3600.00	26	67
248	248.00	3600.00	31	76
249	249.00	3600.00	30	76
250	250.00	3600.00	36	75
251	251.00	3600.00	28	74
252	252.00	3600.00	18	91
253	253.00	3600.00	26	81
254	254.00	3600.00	32	102
255	255.00	3600.00	25	101
256	256.00	3600.00	26	92
257	257.00	3600.00	26	93
258	258.00	3600.00	30	92
259	259.00	3600.00	29	73
260	260.00	3600.00	19	76
261	261.00	3600.00	19	67
262	262.00	3600.00	28	75
263	263.00	3600.00	20	76
264	264.00	3600.00	29	61
265	265.00	3600.00	23	76
266	266.00	3600.00	30	81
267	267.00	3600.00	24	81
268	268.00	3600.00	30	77
269	269.00	3600.00	26	69
270	270.00	3600.00	21	87
271	271.00	3600.00	30	89
272	272.00	3600.00	19	101
273	273.00	3600.00	24	76
274	274.00	3600.00	35	93
275	275.00	3600.00	25	84
276	276.00	3600.00	22	71
277	277.00	3600.00	23	62
278	278.00	3600.00	25	67
279	279.00	3600.00	19	69
280	280.00	3600.00	26	58
281	281.00	3600.00	27	65
282	282.00	3600.00	18	81
283	283.00	3600.00	33	90
284	284.00	3600.00	32	94
285	285.00	3600.00	17	81
286	286.00	3600.00	23	85
287	287.00	3600.00	29	98
288	288.00	3600.00	35	102
289	289.00	3600.00	21	82
290	290.00	3600.00	17	100
291	291.00	3600.00	26	62
292	292.00	3600.00	28	82
293	293.00	3600.00	25	73
294	294.00	3600.00	34	59
295	295.00	3600.00	25	62
296	296.00	3600.00	30	75
297	297.00	3600.00	19	67
298	298.00	3600.00	27	71
299	299.00	3600.00	19	64
300	300.00	3600.00	32	101
301	301.00	3600.00	29	89
302	302.00	3600.00	37	81
303	303.00	3600.00	25	81
304	304.00	3600.00	14	39
* end: 18.06.2021 04:58:03
