* begin:	27.06.2021 00:34:23
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8896	8714	434608	27847	3707598867	17610	0.0000000	0.0000000
* Date: 27.06.2021	Time: 02:34
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	26	92
108	108.00	7200.00	17	123
109	109.00	7200.00	35	116
110	110.00	7200.00	33	105
111	111.00	7200.00	25	109
112	112.00	7200.00	36	103
113	113.00	7200.00	37	107
114	114.00	7200.00	28	105
115	115.00	7200.00	29	84
116	116.00	7200.00	34	67
117	117.00	7200.00	25	63
118	118.00	7200.00	25	82
119	119.00	7200.00	33	69
120	120.00	7200.00	33	64
121	121.00	7200.00	29	67
122	122.00	7200.00	26	94
123	123.00	7200.00	33	93
124	124.00	7200.00	27	113
125	125.00	7200.00	30	98
126	126.00	7200.00	43	125
127	127.00	7200.00	24	107
128	128.00	7200.00	32	103
129	129.00	7200.00	24	118
130	130.00	7200.00	29	106
131	131.00	7200.00	34	67
132	132.00	7200.00	23	97
133	133.00	7200.00	25	69
134	134.00	7200.00	29	72
135	135.00	7200.00	31	58
136	136.00	7200.00	30	80
137	137.00	7200.00	25	66
138	138.00	7200.00	34	76
139	139.00	7200.00	27	73
140	140.00	7200.00	33	121
141	141.00	7200.00	38	105
142	142.00	7200.00	36	136
143	143.00	7200.00	31	126
144	144.00	7200.00	24	121
145	145.00	7200.00	23	111
146	146.00	7200.00	29	115
147	147.00	7200.00	25	114
148	148.00	7200.00	40	73
149	149.00	7200.00	20	74
150	150.00	7200.00	23	78
151	151.00	7200.00	27	69
152	152.00	7200.00	44	64
153	153.00	7200.00	33	61
154	154.00	7200.00	28	74
155	155.00	7200.00	31	87
156	156.00	7200.00	37	86
157	157.00	7200.00	28	103
158	158.00	7200.00	40	109
159	159.00	7200.00	29	103
160	160.00	7200.00	34	114
161	161.00	7200.00	32	100
162	162.00	7200.00	34	110
163	163.00	7200.00	20	91
164	164.00	7200.00	25	90
165	165.00	7200.00	29	89
166	166.00	7200.00	16	82
167	167.00	7200.00	21	72
168	168.00	7200.00	33	71
169	169.00	7200.00	35	61
170	170.00	7200.00	32	87
171	171.00	7200.00	30	82
172	172.00	7200.00	33	85
173	173.00	7200.00	28	83
174	174.00	7200.00	37	102
175	175.00	7200.00	29	106
176	176.00	7200.00	26	113
177	177.00	7200.00	26	96
178	178.00	7200.00	28	92
179	179.00	7200.00	30	92
180	180.00	7200.00	25	98
181	181.00	7200.00	27	88
182	182.00	7200.00	35	103
183	183.00	7200.00	24	74
184	184.00	7200.00	37	79
185	185.00	7200.00	32	81
186	186.00	7200.00	35	92
187	187.00	7200.00	30	87
188	188.00	7200.00	39	87
189	189.00	7200.00	26	73
190	190.00	7200.00	19	79
191	191.00	7200.00	28	98
192	192.00	7200.00	23	103
193	193.00	7200.00	38	95
194	194.00	7200.00	37	80
195	195.00	7200.00	37	77
196	196.00	7200.00	38	87
197	197.00	7200.00	33	96
198	198.00	7200.00	39	90
199	199.00	7200.00	26	84
200	200.00	7200.00	29	96
201	201.00	7200.00	36	77
202	202.00	7200.00	39	95
203	203.00	7200.00	23	104
204	204.00	7200.00	18	109
205	205.00	7200.00	32	106
206	206.00	7200.00	34	98
207	207.00	7200.00	34	91
208	208.00	7200.00	40	113
209	209.00	7200.00	38	78
210	210.00	7200.00	33	105
211	211.00	7200.00	15	84
212	212.00	7200.00	31	84
213	213.00	7200.00	35	71
214	214.00	7200.00	26	82
215	215.00	7200.00	23	87
216	216.00	7200.00	31	92
217	217.00	7200.00	29	94
218	218.00	7200.00	20	130
219	219.00	7200.00	30	103
220	220.00	7200.00	36	86
221	221.00	7200.00	30	95
222	222.00	7200.00	22	101
223	223.00	7200.00	35	92
224	224.00	7200.00	41	101
225	225.00	7200.00	33	80
226	226.00	7200.00	37	85
227	227.00	7200.00	21	81
228	228.00	7200.00	27	75
229	229.00	7200.00	27	57
230	230.00	7200.00	32	91
231	231.00	7200.00	24	77
232	232.00	7200.00	31	82
233	233.00	7200.00	21	101
234	234.00	7200.00	22	95
235	235.00	7200.00	30	117
236	236.00	7200.00	26	90
237	237.00	7200.00	34	108
238	238.00	7200.00	23	119
239	239.00	7200.00	23	101
240	240.00	7200.00	27	124
241	241.00	7200.00	40	98
242	242.00	7200.00	31	100
243	243.00	7200.00	38	84
244	244.00	7200.00	28	97
245	245.00	7200.00	32	62
246	246.00	7200.00	37	89
247	247.00	7200.00	15	87
248	248.00	7200.00	34	94
249	249.00	7200.00	23	104
250	250.00	7200.00	31	93
251	251.00	7200.00	22	95
252	252.00	7200.00	25	116
253	253.00	7200.00	31	130
254	254.00	7200.00	33	112
255	255.00	7200.00	32	114
256	256.00	7200.00	26	122
257	257.00	7200.00	26	93
258	258.00	7200.00	28	90
259	259.00	7200.00	33	72
260	260.00	7200.00	24	85
261	261.00	7200.00	24	75
262	262.00	7200.00	34	65
263	263.00	7200.00	32	71
264	264.00	7200.00	30	67
265	265.00	7200.00	20	90
266	266.00	7200.00	27	94
267	267.00	7200.00	25	107
268	268.00	7200.00	27	114
269	269.00	7200.00	25	99
270	270.00	7200.00	27	96
271	271.00	7200.00	27	118
272	272.00	7200.00	32	103
273	273.00	7200.00	24	97
274	274.00	7200.00	33	101
275	275.00	7200.00	27	83
276	276.00	7200.00	36	83
277	277.00	7200.00	26	76
278	278.00	7200.00	25	74
279	279.00	7200.00	20	76
280	280.00	7200.00	27	79
281	281.00	7200.00	27	79
282	282.00	7200.00	25	89
283	283.00	7200.00	27	95
284	284.00	7200.00	24	110
285	285.00	7200.00	18	102
286	286.00	7200.00	25	138
287	287.00	7200.00	38	105
288	288.00	7200.00	29	124
289	289.00	7200.00	33	104
290	290.00	7200.00	21	96
291	291.00	7200.00	17	90
292	292.00	7200.00	31	93
293	293.00	7200.00	33	70
294	294.00	7200.00	20	76
295	295.00	7200.00	25	65
296	296.00	7200.00	27	65
297	297.00	7200.00	33	74
298	298.00	7200.00	34	88
299	299.00	7200.00	30	81
300	300.00	7200.00	33	92
301	301.00	7200.00	25	101
302	302.00	7200.00	27	131
303	303.00	7200.00	30	109
304	304.00	7200.00	11	47
* end: 27.06.2021 02:34:28
