* begin:	18.06.2021 15:34:31
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16817	8711	381615	47839	3706871675	25528	0.0000000	0.0000000
* Date: 18.06.2021	Time: 16:34
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	56	159
108	108.00	3600.00	46	179
109	109.00	3600.00	63	147
110	110.00	3600.00	54	162
111	111.00	3600.00	65	139
112	112.00	3600.00	65	142
113	113.00	3600.00	54	134
114	114.00	3600.00	61	141
115	115.00	3600.00	68	136
116	116.00	3600.00	61	156
117	117.00	3600.00	56	154
118	118.00	3600.00	50	153
119	119.00	3600.00	48	143
120	120.00	3600.00	72	172
121	121.00	3600.00	47	185
122	122.00	3600.00	58	181
123	123.00	3600.00	47	174
124	124.00	3600.00	48	191
125	125.00	3600.00	59	161
126	126.00	3600.00	54	171
127	127.00	3600.00	42	149
128	128.00	3600.00	54	166
129	129.00	3600.00	54	135
130	130.00	3600.00	65	137
131	131.00	3600.00	71	119
132	132.00	3600.00	51	128
133	133.00	3600.00	59	149
134	134.00	3600.00	66	141
135	135.00	3600.00	49	161
136	136.00	3600.00	68	174
137	137.00	3600.00	44	175
138	138.00	3600.00	49	184
139	139.00	3600.00	46	155
140	140.00	3600.00	52	164
141	141.00	3600.00	48	163
142	142.00	3600.00	52	196
143	143.00	3600.00	57	183
144	144.00	3600.00	70	168
145	145.00	3600.00	60	157
146	146.00	3600.00	48	146
147	147.00	3600.00	60	130
148	148.00	3600.00	60	130
149	149.00	3600.00	60	127
150	150.00	3600.00	61	134
151	151.00	3600.00	52	146
152	152.00	3600.00	55	111
153	153.00	3600.00	57	132
154	154.00	3600.00	63	152
155	155.00	3600.00	67	163
156	156.00	3600.00	59	193
157	157.00	3600.00	42	159
158	158.00	3600.00	62	170
159	159.00	3600.00	47	168
160	160.00	3600.00	49	177
161	161.00	3600.00	55	140
162	162.00	3600.00	46	148
163	163.00	3600.00	61	156
164	164.00	3600.00	70	147
165	165.00	3600.00	64	139
166	166.00	3600.00	65	152
167	167.00	3600.00	48	124
168	168.00	3600.00	58	138
169	169.00	3600.00	44	141
170	170.00	3600.00	46	152
171	171.00	3600.00	58	137
172	172.00	3600.00	53	148
173	173.00	3600.00	49	177
174	174.00	3600.00	47	161
175	175.00	3600.00	51	153
176	176.00	3600.00	57	181
177	177.00	3600.00	54	162
178	178.00	3600.00	51	200
179	179.00	3600.00	58	173
180	180.00	3600.00	60	167
181	181.00	3600.00	48	160
182	182.00	3600.00	61	155
183	183.00	3600.00	54	153
184	184.00	3600.00	72	163
185	185.00	3600.00	49	131
186	186.00	3600.00	49	133
187	187.00	3600.00	54	157
188	188.00	3600.00	57	137
189	189.00	3600.00	53	159
190	190.00	3600.00	65	165
191	191.00	3600.00	49	148
192	192.00	3600.00	54	164
193	193.00	3600.00	63	163
194	194.00	3600.00	51	181
195	195.00	3600.00	40	162
196	196.00	3600.00	58	201
197	197.00	3600.00	65	155
198	198.00	3600.00	56	193
199	199.00	3600.00	69	151
200	200.00	3600.00	69	149
201	201.00	3600.00	59	148
202	202.00	3600.00	51	143
203	203.00	3600.00	49	156
204	204.00	3600.00	57	148
205	205.00	3600.00	60	125
206	206.00	3600.00	49	152
207	207.00	3600.00	55	135
208	208.00	3600.00	59	157
209	209.00	3600.00	58	161
210	210.00	3600.00	67	167
211	211.00	3600.00	52	172
212	212.00	3600.00	43	179
213	213.00	3600.00	56	181
214	214.00	3600.00	60	177
215	215.00	3600.00	59	198
216	216.00	3600.00	65	158
217	217.00	3600.00	67	152
218	218.00	3600.00	53	147
219	219.00	3600.00	48	145
220	220.00	3600.00	49	140
221	221.00	3600.00	60	146
222	222.00	3600.00	62	139
223	223.00	3600.00	59	146
224	224.00	3600.00	59	145
225	225.00	3600.00	52	154
226	226.00	3600.00	59	151
227	227.00	3600.00	65	165
228	228.00	3600.00	48	150
229	229.00	3600.00	55	187
230	230.00	3600.00	58	176
231	231.00	3600.00	60	164
232	232.00	3600.00	51	162
233	233.00	3600.00	49	166
234	234.00	3600.00	67	176
235	235.00	3600.00	49	157
236	236.00	3600.00	49	168
237	237.00	3600.00	52	144
238	238.00	3600.00	60	151
239	239.00	3600.00	64	148
240	240.00	3600.00	72	152
241	241.00	3600.00	47	146
242	242.00	3600.00	53	166
243	243.00	3600.00	51	136
244	244.00	3600.00	42	157
245	245.00	3600.00	46	151
246	246.00	3600.00	47	179
247	247.00	3600.00	58	151
248	248.00	3600.00	51	179
249	249.00	3600.00	53	157
250	250.00	3600.00	51	192
251	251.00	3600.00	59	178
252	252.00	3600.00	58	166
253	253.00	3600.00	58	155
254	254.00	3600.00	57	152
255	255.00	3600.00	51	150
256	256.00	3600.00	53	152
257	257.00	3600.00	58	150
258	258.00	3600.00	49	137
259	259.00	3600.00	47	128
260	260.00	3600.00	56	136
261	261.00	3600.00	45	129
262	262.00	3600.00	65	142
263	263.00	3600.00	48	151
264	264.00	3600.00	46	158
265	265.00	3600.00	43	160
266	266.00	3600.00	53	177
267	267.00	3600.00	62	145
268	268.00	3600.00	54	173
269	269.00	3600.00	50	168
270	270.00	3600.00	59	168
271	271.00	3600.00	57	173
272	272.00	3600.00	39	165
273	273.00	3600.00	52	143
274	274.00	3600.00	59	144
275	275.00	3600.00	62	120
276	276.00	3600.00	68	151
277	277.00	3600.00	54	150
278	278.00	3600.00	66	157
279	279.00	3600.00	61	162
280	280.00	3600.00	43	165
281	281.00	3600.00	59	156
282	282.00	3600.00	50	186
283	283.00	3600.00	41	180
284	284.00	3600.00	53	202
285	285.00	3600.00	47	163
286	286.00	3600.00	54	142
287	287.00	3600.00	46	162
288	288.00	3600.00	62	167
289	289.00	3600.00	50	174
290	290.00	3600.00	64	159
291	291.00	3600.00	51	143
292	292.00	3600.00	52	162
293	293.00	3600.00	56	112
294	294.00	3600.00	58	146
295	295.00	3600.00	55	141
296	296.00	3600.00	47	152
297	297.00	3600.00	51	159
298	298.00	3600.00	84	163
299	299.00	3600.00	45	168
300	300.00	3600.00	53	174
301	301.00	3600.00	37	179
302	302.00	3600.00	59	185
303	303.00	3600.00	63	185
304	304.00	3600.00	41	79
* end: 18.06.2021 16:34:37
