* begin:	24.06.2021 18:16:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4307	9056	507049	12731	3707399815	13363	0.0000000	0.0000000
* Date: 24.06.2021	Time: 19:16
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	13	57
108	108.00	3600.00	13	67
109	109.00	3600.00	12	47
110	110.00	3600.00	13	59
111	111.00	3600.00	10	54
112	112.00	3600.00	16	45
113	113.00	3600.00	13	42
114	114.00	3600.00	15	47
115	115.00	3600.00	17	49
116	116.00	3600.00	11	41
117	117.00	3600.00	17	33
118	118.00	3600.00	16	32
119	119.00	3600.00	9	37
120	120.00	3600.00	12	45
121	121.00	3600.00	19	38
122	122.00	3600.00	11	42
123	123.00	3600.00	14	51
124	124.00	3600.00	20	50
125	125.00	3600.00	11	63
126	126.00	3600.00	12	69
127	127.00	3600.00	9	47
128	128.00	3600.00	13	57
129	129.00	3600.00	19	32
130	130.00	3600.00	11	40
131	131.00	3600.00	18	41
132	132.00	3600.00	20	37
133	133.00	3600.00	5	38
134	134.00	3600.00	12	39
135	135.00	3600.00	13	23
136	136.00	3600.00	12	22
137	137.00	3600.00	11	30
138	138.00	3600.00	9	36
139	139.00	3600.00	19	43
140	140.00	3600.00	18	46
141	141.00	3600.00	14	48
142	142.00	3600.00	13	45
143	143.00	3600.00	17	53
144	144.00	3600.00	10	54
145	145.00	3600.00	18	48
146	146.00	3600.00	17	33
147	147.00	3600.00	13	54
148	148.00	3600.00	15	52
149	149.00	3600.00	6	40
150	150.00	3600.00	14	25
151	151.00	3600.00	19	29
152	152.00	3600.00	11	31
153	153.00	3600.00	7	34
154	154.00	3600.00	11	42
155	155.00	3600.00	11	29
156	156.00	3600.00	15	57
157	157.00	3600.00	10	34
158	158.00	3600.00	27	45
159	159.00	3600.00	9	43
160	160.00	3600.00	8	61
161	161.00	3600.00	11	46
162	162.00	3600.00	17	48
163	163.00	3600.00	16	46
164	164.00	3600.00	9	51
165	165.00	3600.00	10	28
166	166.00	3600.00	11	30
167	167.00	3600.00	12	35
168	168.00	3600.00	12	28
169	169.00	3600.00	17	30
170	170.00	3600.00	9	36
171	171.00	3600.00	15	35
172	172.00	3600.00	9	29
173	173.00	3600.00	14	49
174	174.00	3600.00	18	49
175	175.00	3600.00	23	43
176	176.00	3600.00	17	50
177	177.00	3600.00	12	46
178	178.00	3600.00	13	44
179	179.00	3600.00	16	44
180	180.00	3600.00	20	40
181	181.00	3600.00	15	36
182	182.00	3600.00	14	39
183	183.00	3600.00	9	38
184	184.00	3600.00	15	27
185	185.00	3600.00	20	33
186	186.00	3600.00	9	39
187	187.00	3600.00	15	44
188	188.00	3600.00	19	35
189	189.00	3600.00	15	30
190	190.00	3600.00	15	48
191	191.00	3600.00	18	50
192	192.00	3600.00	16	51
193	193.00	3600.00	16	47
194	194.00	3600.00	13	46
195	195.00	3600.00	13	41
196	196.00	3600.00	18	51
197	197.00	3600.00	12	50
198	198.00	3600.00	16	40
199	199.00	3600.00	10	32
200	200.00	3600.00	10	35
201	201.00	3600.00	10	38
202	202.00	3600.00	12	34
203	203.00	3600.00	14	45
204	204.00	3600.00	15	41
205	205.00	3600.00	17	49
206	206.00	3600.00	17	32
207	207.00	3600.00	18	54
208	208.00	3600.00	19	42
209	209.00	3600.00	14	48
210	210.00	3600.00	15	44
211	211.00	3600.00	12	38
212	212.00	3600.00	11	33
213	213.00	3600.00	16	28
214	214.00	3600.00	14	29
215	215.00	3600.00	16	45
216	216.00	3600.00	16	44
217	217.00	3600.00	21	51
218	218.00	3600.00	17	55
219	219.00	3600.00	15	47
220	220.00	3600.00	12	39
221	221.00	3600.00	15	43
222	222.00	3600.00	13	54
223	223.00	3600.00	13	31
224	224.00	3600.00	15	47
225	225.00	3600.00	16	45
226	226.00	3600.00	15	45
227	227.00	3600.00	12	35
228	228.00	3600.00	16	41
229	229.00	3600.00	23	35
230	230.00	3600.00	13	36
231	231.00	3600.00	10	48
232	232.00	3600.00	19	39
233	233.00	3600.00	10	47
234	234.00	3600.00	14	54
235	235.00	3600.00	18	56
236	236.00	3600.00	15	54
237	237.00	3600.00	7	46
238	238.00	3600.00	14	51
239	239.00	3600.00	7	47
240	240.00	3600.00	18	52
241	241.00	3600.00	15	38
242	242.00	3600.00	15	46
243	243.00	3600.00	10	40
244	244.00	3600.00	22	43
245	245.00	3600.00	12	43
246	246.00	3600.00	18	31
247	247.00	3600.00	13	34
248	248.00	3600.00	15	50
249	249.00	3600.00	13	38
250	250.00	3600.00	13	50
251	251.00	3600.00	14	42
252	252.00	3600.00	17	41
253	253.00	3600.00	11	54
254	254.00	3600.00	17	48
255	255.00	3600.00	10	50
256	256.00	3600.00	20	40
257	257.00	3600.00	13	46
258	258.00	3600.00	12	43
259	259.00	3600.00	16	35
260	260.00	3600.00	13	31
261	261.00	3600.00	12	23
262	262.00	3600.00	10	28
263	263.00	3600.00	22	34
264	264.00	3600.00	13	36
265	265.00	3600.00	13	31
266	266.00	3600.00	16	30
267	267.00	3600.00	17	49
268	268.00	3600.00	8	44
269	269.00	3600.00	19	42
270	270.00	3600.00	8	55
271	271.00	3600.00	19	59
272	272.00	3600.00	14	49
273	273.00	3600.00	13	56
274	274.00	3600.00	9	47
275	275.00	3600.00	16	37
276	276.00	3600.00	14	40
277	277.00	3600.00	12	32
278	278.00	3600.00	14	25
279	279.00	3600.00	15	23
280	280.00	3600.00	9	33
281	281.00	3600.00	17	28
282	282.00	3600.00	11	45
283	283.00	3600.00	12	50
284	284.00	3600.00	10	50
285	285.00	3600.00	12	40
286	286.00	3600.00	13	43
287	287.00	3600.00	14	49
288	288.00	3600.00	13	49
289	289.00	3600.00	19	51
290	290.00	3600.00	19	49
291	291.00	3600.00	21	35
292	292.00	3600.00	12	39
293	293.00	3600.00	22	38
294	294.00	3600.00	7	35
295	295.00	3600.00	13	24
296	296.00	3600.00	14	20
297	297.00	3600.00	11	36
298	298.00	3600.00	17	38
299	299.00	3600.00	18	39
300	300.00	3600.00	11	35
301	301.00	3600.00	13	52
302	302.00	3600.00	17	52
303	303.00	3600.00	20	51
304	304.00	3600.00	4	40
* end: 24.06.2021 19:16:56
