* begin:	24.06.2021 22:51:41
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15213	10231	402292	47968	3707416305	25444	0.0000000	0.0000000
* Date: 24.06.2021	Time: 23:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	55	183
108	108.00	3600.01	45	200
109	109.00	3600.01	43	151
110	110.00	3600.01	46	200
111	111.00	3600.01	62	189
112	112.00	3600.01	49	181
113	113.00	3600.01	56	145
114	114.00	3600.01	48	145
115	115.00	3600.01	49	137
116	116.00	3600.01	53	131
117	117.00	3600.01	51	121
118	118.00	3600.01	68	142
119	119.00	3600.01	54	139
120	120.00	3600.01	48	131
121	121.00	3600.01	42	140
122	122.00	3600.01	43	179
123	123.00	3600.01	43	162
124	124.00	3600.01	52	202
125	125.00	3600.01	44	181
126	126.00	3600.01	53	171
127	127.00	3600.01	49	180
128	128.00	3600.01	58	195
129	129.00	3600.01	45	185
130	130.00	3600.01	53	182
131	131.00	3600.01	43	137
132	132.00	3600.01	53	127
133	133.00	3600.01	63	111
134	134.00	3600.01	49	145
135	135.00	3600.01	37	128
136	136.00	3600.01	49	135
137	137.00	3600.01	57	131
138	138.00	3600.01	59	152
139	139.00	3600.01	52	144
140	140.00	3600.01	48	180
141	141.00	3600.01	50	181
142	142.00	3600.01	57	184
143	143.00	3600.01	39	179
144	144.00	3600.01	54	195
145	145.00	3600.01	41	186
146	146.00	3600.01	45	191
147	147.00	3600.01	50	178
148	148.00	3600.01	57	170
149	149.00	3600.01	58	143
150	150.00	3600.01	42	154
151	151.00	3600.01	46	129
152	152.00	3600.01	48	110
153	153.00	3600.01	40	114
154	154.00	3600.01	56	148
155	155.00	3600.01	28	153
156	156.00	3600.01	50	164
157	157.00	3600.01	44	164
158	158.00	3600.01	52	172
159	159.00	3600.01	49	194
160	160.00	3600.01	33	211
161	161.00	3600.01	51	203
162	162.00	3600.01	58	168
163	163.00	3600.01	63	184
164	164.00	3600.01	46	168
165	165.00	3600.01	49	133
166	166.00	3600.01	52	125
167	167.00	3600.01	44	125
168	168.00	3600.01	51	135
169	169.00	3600.01	53	116
170	170.00	3600.01	41	118
171	171.00	3600.01	48	115
172	172.00	3600.01	52	149
173	173.00	3600.01	49	144
174	174.00	3600.01	51	182
175	175.00	3600.01	44	192
176	176.00	3600.01	47	184
177	177.00	3600.01	61	187
178	178.00	3600.01	59	175
179	179.00	3600.01	57	177
180	180.00	3600.01	52	210
181	181.00	3600.01	47	162
182	182.00	3600.01	58	162
183	183.00	3600.01	53	125
184	184.00	3600.01	61	155
185	185.00	3600.01	41	125
186	186.00	3600.01	44	140
187	187.00	3600.01	43	118
188	188.00	3600.01	59	136
189	189.00	3600.01	49	130
190	190.00	3600.01	55	174
191	191.00	3600.01	54	180
192	192.00	3600.01	66	178
193	193.00	3600.01	56	174
194	194.00	3600.01	58	193
195	195.00	3600.01	48	180
196	196.00	3600.01	32	169
197	197.00	3600.01	55	176
198	198.00	3600.01	50	166
199	199.00	3600.01	55	189
200	200.00	3600.01	56	138
201	201.00	3600.01	55	121
202	202.00	3600.01	54	140
203	203.00	3600.01	54	126
204	204.00	3600.01	56	144
205	205.00	3600.01	39	134
206	206.00	3600.01	58	133
207	207.00	3600.01	59	156
208	208.00	3600.01	40	160
209	209.00	3600.01	58	130
210	210.00	3600.01	53	155
211	211.00	3600.01	42	173
212	212.00	3600.01	59	156
213	213.00	3600.01	45	156
214	214.00	3600.01	46	151
215	215.00	3600.01	35	152
216	216.00	3600.01	42	173
217	217.00	3600.01	44	158
218	218.00	3600.01	50	155
219	219.00	3600.01	54	135
220	220.00	3600.01	60	159
221	221.00	3600.01	48	154
222	222.00	3600.01	51	145
223	223.00	3600.01	52	119
224	224.00	3600.01	52	145
225	225.00	3600.01	46	156
226	226.00	3600.01	63	170
227	227.00	3600.01	43	142
228	228.00	3600.01	75	187
229	229.00	3600.01	46	120
230	230.00	3600.01	47	167
231	231.00	3600.01	52	159
232	232.00	3600.01	52	159
233	233.00	3600.01	63	154
234	234.00	3600.01	50	166
235	235.00	3600.01	41	147
236	236.00	3600.01	49	179
237	237.00	3600.01	45	162
238	238.00	3600.01	54	176
239	239.00	3600.01	49	146
240	240.00	3600.01	48	175
241	241.00	3600.01	50	134
242	242.00	3600.01	41	146
243	243.00	3600.01	48	131
244	244.00	3600.01	58	135
245	245.00	3600.01	55	122
246	246.00	3600.01	41	147
247	247.00	3600.01	60	144
248	248.00	3600.01	44	129
249	249.00	3600.01	38	135
250	250.00	3600.01	55	158
251	251.00	3600.01	50	152
252	252.00	3600.01	53	175
253	253.00	3600.01	52	174
254	254.00	3600.01	31	212
255	255.00	3600.01	49	187
256	256.00	3600.01	51	186
257	257.00	3600.01	53	149
258	258.00	3600.01	62	164
259	259.00	3600.01	59	139
260	260.00	3600.01	63	130
261	261.00	3600.01	52	141
262	262.00	3600.01	51	128
263	263.00	3600.01	59	125
264	264.00	3600.01	45	140
265	265.00	3600.01	49	144
266	266.00	3600.01	53	165
267	267.00	3600.01	52	176
268	268.00	3600.01	37	181
269	269.00	3600.01	48	209
270	270.00	3600.01	62	192
271	271.00	3600.01	49	214
272	272.00	3600.01	57	189
273	273.00	3600.01	44	182
274	274.00	3600.01	54	179
275	275.00	3600.01	44	160
276	276.00	3600.01	59	158
277	277.00	3600.01	47	136
278	278.00	3600.01	59	143
279	279.00	3600.01	66	139
280	280.00	3600.01	50	144
281	281.00	3600.01	41	145
282	282.00	3600.01	47	163
283	283.00	3600.01	43	138
284	284.00	3600.01	41	175
285	285.00	3600.01	43	158
286	286.00	3600.01	40	168
287	287.00	3600.01	46	199
288	288.00	3600.01	44	172
289	289.00	3600.01	55	194
290	290.00	3600.01	52	150
291	291.00	3600.01	51	155
292	292.00	3600.01	52	131
293	293.00	3600.01	48	130
294	294.00	3600.01	63	142
295	295.00	3600.01	63	131
296	296.00	3600.01	48	138
297	297.00	3600.01	50	134
298	298.00	3600.01	45	138
299	299.00	3600.01	46	171
300	300.00	3600.01	62	176
301	301.00	3600.01	46	186
302	302.00	3600.01	48	209
303	303.00	3600.01	47	182
304	304.00	3600.01	21	85
* end: 24.06.2021 23:51:46
