* begin:	25.06.2021 03:26:33
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_inverse_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	14320	9463	418489	38379	3707432797	23783	0.0000000	0.0000000
* Date: 25.06.2021	Time: 04:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.014000
107	107.00	3600.01	39	119
108	108.00	3600.01	45	123
109	109.00	3600.01	44	114
110	110.00	3600.01	48	131
111	111.00	3600.01	53	114
112	112.00	3600.01	58	113
113	113.00	3600.01	49	110
114	114.00	3600.01	46	125
115	115.00	3600.01	37	130
116	116.00	3600.01	49	130
117	117.00	3600.01	48	106
118	118.00	3600.01	45	117
119	119.00	3600.01	40	112
120	120.00	3600.01	42	114
121	121.00	3600.01	40	142
122	122.00	3600.01	37	136
123	123.00	3600.01	43	122
124	124.00	3600.01	65	132
125	125.00	3600.01	64	109
126	126.00	3600.01	55	166
127	127.00	3600.01	55	143
128	128.00	3600.01	46	139
129	129.00	3600.01	36	120
130	130.00	3600.01	41	132
131	131.00	3600.01	41	127
132	132.00	3600.01	62	109
133	133.00	3600.01	44	130
134	134.00	3600.01	40	92
135	135.00	3600.01	40	86
136	136.00	3600.01	46	123
137	137.00	3600.01	53	111
138	138.00	3600.01	42	135
139	139.00	3600.01	46	124
140	140.00	3600.01	51	137
141	141.00	3600.01	47	135
142	142.00	3600.01	45	136
143	143.00	3600.01	44	142
144	144.00	3600.01	52	150
145	145.00	3600.01	55	133
146	146.00	3600.01	54	134
147	147.00	3600.01	49	118
148	148.00	3600.01	49	132
149	149.00	3600.01	48	98
150	150.00	3600.01	42	108
151	151.00	3600.01	33	88
152	152.00	3600.01	49	103
153	153.00	3600.01	46	105
154	154.00	3600.01	47	104
155	155.00	3600.01	41	129
156	156.00	3600.01	39	136
157	157.00	3600.01	51	120
158	158.00	3600.01	59	151
159	159.00	3600.01	42	149
160	160.00	3600.01	37	161
161	161.00	3600.01	55	161
162	162.00	3600.01	39	158
163	163.00	3600.01	47	136
164	164.00	3600.01	54	144
165	165.00	3600.01	47	145
166	166.00	3600.01	51	109
167	167.00	3600.01	45	89
168	168.00	3600.01	61	78
169	169.00	3600.01	50	77
170	170.00	3600.01	57	86
171	171.00	3600.01	43	109
172	172.00	3600.01	36	108
173	173.00	3600.01	52	113
174	174.00	3600.01	46	152
175	175.00	3600.01	44	166
176	176.00	3600.01	50	163
177	177.00	3600.01	49	182
178	178.00	3600.01	50	170
179	179.00	3600.01	41	139
180	180.00	3600.01	44	153
181	181.00	3600.01	46	130
182	182.00	3600.01	49	129
183	183.00	3600.01	45	121
184	184.00	3600.01	38	110
185	185.00	3600.01	51	95
186	186.00	3600.01	41	89
187	187.00	3600.01	59	101
188	188.00	3600.01	57	91
189	189.00	3600.01	50	99
190	190.00	3600.01	34	141
191	191.00	3600.01	43	141
192	192.00	3600.01	49	146
193	193.00	3600.01	38	156
194	194.00	3600.01	45	184
195	195.00	3600.01	38	164
196	196.00	3600.01	46	147
197	197.00	3600.01	43	144
198	198.00	3600.01	43	126
199	199.00	3600.01	37	117
200	200.00	3600.01	47	106
201	201.00	3600.01	49	92
202	202.00	3600.01	47	73
203	203.00	3600.01	47	96
204	204.00	3600.01	45	111
205	205.00	3600.01	51	119
206	206.00	3600.01	49	140
207	207.00	3600.01	60	136
208	208.00	3600.01	50	175
209	209.00	3600.01	39	143
210	210.00	3600.01	47	185
211	211.00	3600.01	51	149
212	212.00	3600.01	49	172
213	213.00	3600.01	54	143
214	214.00	3600.01	43	139
215	215.00	3600.01	48	129
216	216.00	3600.01	44	125
217	217.00	3600.01	36	128
218	218.00	3600.01	57	122
219	219.00	3600.01	57	89
220	220.00	3600.01	52	99
221	221.00	3600.01	42	100
222	222.00	3600.01	41	112
223	223.00	3600.01	42	106
224	224.00	3600.01	59	138
225	225.00	3600.01	47	144
226	226.00	3600.01	47	144
227	227.00	3600.01	38	142
228	228.00	3600.01	40	120
229	229.00	3600.01	50	162
230	230.00	3600.01	49	137
231	231.00	3600.01	54	139
232	232.00	3600.01	40	130
233	233.00	3600.01	47	125
234	234.00	3600.01	42	126
235	235.00	3600.01	50	100
236	236.00	3600.01	44	100
237	237.00	3600.01	45	107
238	238.00	3600.01	49	122
239	239.00	3600.01	44	123
240	240.00	3600.01	37	118
241	241.00	3600.01	40	127
242	242.00	3600.01	45	126
243	243.00	3600.01	43	124
244	244.00	3600.01	53	123
245	245.00	3600.01	42	126
246	246.00	3600.01	51	133
247	247.00	3600.01	47	128
248	248.00	3600.01	39	121
249	249.00	3600.01	46	119
250	250.00	3600.01	40	118
251	251.00	3600.01	50	121
252	252.00	3600.01	53	117
253	253.00	3600.01	50	126
254	254.00	3600.01	48	127
255	255.00	3600.01	61	125
256	256.00	3600.01	64	117
257	257.00	3600.01	43	125
258	258.00	3600.01	65	150
259	259.00	3600.01	53	106
260	260.00	3600.01	44	141
261	261.00	3600.01	42	110
262	262.00	3600.01	38	111
263	263.00	3600.01	50	118
264	264.00	3600.01	40	124
265	265.00	3600.01	42	105
266	266.00	3600.01	43	130
267	267.00	3600.01	44	114
268	268.00	3600.01	38	139
269	269.00	3600.01	51	118
270	270.00	3600.01	55	153
271	271.00	3600.01	47	133
272	272.00	3600.01	49	126
273	273.00	3600.01	38	139
274	274.00	3600.01	48	127
275	275.00	3600.01	53	125
276	276.00	3600.01	47	127
277	277.00	3600.01	67	92
278	278.00	3600.01	49	104
279	279.00	3600.01	47	116
280	280.00	3600.01	46	118
281	281.00	3600.01	40	100
282	282.00	3600.01	47	112
283	283.00	3600.01	46	123
284	284.00	3600.01	53	120
285	285.00	3600.01	37	119
286	286.00	3600.01	61	150
287	287.00	3600.01	60	141
288	288.00	3600.01	53	140
289	289.00	3600.01	48	135
290	290.00	3600.01	56	159
291	291.00	3600.01	48	120
292	292.00	3600.01	67	127
293	293.00	3600.01	55	121
294	294.00	3600.01	54	116
295	295.00	3600.01	45	105
296	296.00	3600.01	46	116
297	297.00	3600.01	57	98
298	298.00	3600.01	48	100
299	299.00	3600.01	39	132
300	300.00	3600.01	42	132
301	301.00	3600.01	39	140
302	302.00	3600.01	48	131
303	303.00	3600.01	50	150
304	304.00	3600.01	25	74
* end: 25.06.2021 04:26:38
