* begin:	26.06.2021 07:29:31
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	14087	8609	387338	37898	3707533775	22696	0.0000000	0.0000000
* Date: 26.06.2021	Time: 08:29
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	34	104
108	108.00	3600.01	62	107
109	109.00	3600.01	56	109
110	110.00	3600.01	38	120
111	111.00	3600.01	50	96
112	112.00	3600.01	46	139
113	113.00	3600.01	36	117
114	114.00	3600.01	46	114
115	115.00	3600.01	48	106
116	116.00	3600.01	41	122
117	117.00	3600.01	39	123
118	118.00	3600.01	50	141
119	119.00	3600.01	41	128
120	120.00	3600.01	54	141
121	121.00	3600.01	41	116
122	122.00	3600.01	51	133
123	123.00	3600.01	45	126
124	124.00	3600.01	43	141
125	125.00	3600.01	43	122
126	126.00	3600.01	47	159
127	127.00	3600.01	49	115
128	128.00	3600.01	57	136
129	129.00	3600.01	57	109
130	130.00	3600.01	45	136
131	131.00	3600.01	35	100
132	132.00	3600.01	47	98
133	133.00	3600.01	50	100
134	134.00	3600.01	40	107
135	135.00	3600.01	35	92
136	136.00	3600.01	56	123
137	137.00	3600.01	50	111
138	138.00	3600.01	53	139
139	139.00	3600.01	48	107
140	140.00	3600.01	46	122
141	141.00	3600.01	59	133
142	142.00	3600.01	56	123
143	143.00	3600.01	49	138
144	144.00	3600.01	48	156
145	145.00	3600.01	54	144
146	146.00	3600.01	48	142
147	147.00	3600.01	44	106
148	148.00	3600.01	50	102
149	149.00	3600.01	55	93
150	150.00	3600.01	52	107
151	151.00	3600.01	56	95
152	152.00	3600.01	54	87
153	153.00	3600.01	31	109
154	154.00	3600.01	60	112
155	155.00	3600.01	39	112
156	156.00	3600.01	56	119
157	157.00	3600.01	40	133
158	158.00	3600.01	51	150
159	159.00	3600.01	52	167
160	160.00	3600.01	46	139
161	161.00	3600.01	46	154
162	162.00	3600.01	53	160
163	163.00	3600.01	60	138
164	164.00	3600.01	54	127
165	165.00	3600.01	48	100
166	166.00	3600.01	57	113
167	167.00	3600.01	51	90
168	168.00	3600.01	46	104
169	169.00	3600.01	43	92
170	170.00	3600.01	36	103
171	171.00	3600.01	43	110
172	172.00	3600.01	43	126
173	173.00	3600.01	49	118
174	174.00	3600.01	46	141
175	175.00	3600.01	43	157
176	176.00	3600.01	39	178
177	177.00	3600.01	37	160
178	178.00	3600.01	34	176
179	179.00	3600.01	59	157
180	180.00	3600.01	44	137
181	181.00	3600.01	40	142
182	182.00	3600.01	36	111
183	183.00	3600.01	43	104
184	184.00	3600.01	50	107
185	185.00	3600.01	42	79
186	186.00	3600.01	38	87
187	187.00	3600.01	45	96
188	188.00	3600.01	34	111
189	189.00	3600.01	46	99
190	190.00	3600.01	43	149
191	191.00	3600.01	48	169
192	192.00	3600.01	49	158
193	193.00	3600.01	28	173
194	194.00	3600.01	37	165
195	195.00	3600.01	46	154
196	196.00	3600.01	56	137
197	197.00	3600.01	48	169
198	198.00	3600.01	35	148
199	199.00	3600.01	41	115
200	200.00	3600.01	50	95
201	201.00	3600.01	36	93
202	202.00	3600.01	52	94
203	203.00	3600.01	34	103
204	204.00	3600.01	53	93
205	205.00	3600.01	49	94
206	206.00	3600.01	49	116
207	207.00	3600.01	40	127
208	208.00	3600.01	40	165
209	209.00	3600.01	46	149
210	210.00	3600.01	43	185
211	211.00	3600.01	34	144
212	212.00	3600.01	57	161
213	213.00	3600.01	45	153
214	214.00	3600.01	43	154
215	215.00	3600.01	43	144
216	216.00	3600.01	46	119
217	217.00	3600.01	62	92
218	218.00	3600.01	57	98
219	219.00	3600.01	43	100
220	220.00	3600.01	51	91
221	221.00	3600.01	41	104
222	222.00	3600.01	45	102
223	223.00	3600.01	53	135
224	224.00	3600.01	50	125
225	225.00	3600.01	42	122
226	226.00	3600.01	47	132
227	227.00	3600.01	32	141
228	228.00	3600.01	48	168
229	229.00	3600.01	45	129
230	230.00	3600.01	51	144
231	231.00	3600.01	47	132
232	232.00	3600.01	45	126
233	233.00	3600.01	34	96
234	234.00	3600.01	53	129
235	235.00	3600.01	48	84
236	236.00	3600.01	45	94
237	237.00	3600.01	37	90
238	238.00	3600.01	58	123
239	239.00	3600.01	53	129
240	240.00	3600.01	49	128
241	241.00	3600.01	49	139
242	242.00	3600.01	36	115
243	243.00	3600.01	51	143
244	244.00	3600.01	46	119
245	245.00	3600.01	48	150
246	246.00	3600.01	47	127
247	247.00	3600.01	46	121
248	248.00	3600.01	50	135
249	249.00	3600.01	45	135
250	250.00	3600.01	63	117
251	251.00	3600.01	33	118
252	252.00	3600.01	31	128
253	253.00	3600.01	51	102
254	254.00	3600.01	60	121
255	255.00	3600.01	60	108
256	256.00	3600.01	49	113
257	257.00	3600.01	41	123
258	258.00	3600.01	50	120
259	259.00	3600.01	48	124
260	260.00	3600.01	53	111
261	261.00	3600.01	39	122
262	262.00	3600.01	62	139
263	263.00	3600.01	45	119
264	264.00	3600.01	46	131
265	265.00	3600.01	47	123
266	266.00	3600.01	46	121
267	267.00	3600.01	48	114
268	268.00	3600.01	40	135
269	269.00	3600.01	50	110
270	270.00	3600.01	31	140
271	271.00	3600.01	42	118
272	272.00	3600.01	44	131
273	273.00	3600.01	53	123
274	274.00	3600.01	55	152
275	275.00	3600.01	50	129
276	276.00	3600.01	46	125
277	277.00	3600.01	43	118
278	278.00	3600.01	48	121
279	279.00	3600.01	35	117
280	280.00	3600.01	55	106
281	281.00	3600.01	39	127
282	282.00	3600.01	41	116
283	283.00	3600.01	41	111
284	284.00	3600.01	42	145
285	285.00	3600.01	42	114
286	286.00	3600.01	34	131
287	287.00	3600.01	42	133
288	288.00	3600.01	60	147
289	289.00	3600.01	42	128
290	290.00	3600.01	47	126
291	291.00	3600.01	41	118
292	292.00	3600.01	48	128
293	293.00	3600.01	48	110
294	294.00	3600.01	55	117
295	295.00	3600.01	47	100
296	296.00	3600.01	39	106
297	297.00	3600.01	49	110
298	298.00	3600.01	45	95
299	299.00	3600.01	40	107
300	300.00	3600.01	43	140
301	301.00	3600.01	39	132
302	302.00	3600.01	36	152
303	303.00	3600.01	38	150
304	304.00	3600.01	26	65
* end: 26.06.2021 08:29:36
