* begin:	22.06.2021 15:10:49
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8702	8748	345654	21967	3707215853	17450	0.0000000	0.0000000
* Date: 22.06.2021	Time: 16:10
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.024000
107	107.00	3600.02	36	66
108	108.00	3600.02	20	65
109	109.00	3600.02	27	64
110	110.00	3600.02	31	52
111	111.00	3600.02	24	63
112	112.00	3600.02	32	67
113	113.00	3600.02	27	52
114	114.00	3600.02	36	70
115	115.00	3600.02	33	65
116	116.00	3600.02	29	89
117	117.00	3600.02	37	85
118	118.00	3600.02	22	70
119	119.00	3600.02	28	61
120	120.00	3600.02	27	59
121	121.00	3600.02	24	89
122	122.00	3600.02	25	95
123	123.00	3600.02	37	68
124	124.00	3600.02	29	70
125	125.00	3600.02	30	89
126	126.00	3600.02	21	73
127	127.00	3600.02	26	68
128	128.00	3600.02	31	68
129	129.00	3600.02	34	70
130	130.00	3600.02	23	72
131	131.00	3600.02	26	71
132	132.00	3600.02	38	69
133	133.00	3600.02	27	64
134	134.00	3600.02	37	70
135	135.00	3600.02	21	54
136	136.00	3600.02	21	56
137	137.00	3600.02	26	56
138	138.00	3600.02	38	76
139	139.00	3600.02	27	64
140	140.00	3600.02	23	77
141	141.00	3600.02	32	73
142	142.00	3600.02	24	106
143	143.00	3600.02	35	81
144	144.00	3600.02	32	81
145	145.00	3600.02	37	87
146	146.00	3600.02	29	93
147	147.00	3600.02	26	69
148	148.00	3600.02	37	75
149	149.00	3600.02	19	62
150	150.00	3600.02	32	64
151	151.00	3600.02	34	50
152	152.00	3600.02	33	47
153	153.00	3600.02	27	61
154	154.00	3600.02	29	64
155	155.00	3600.02	19	67
156	156.00	3600.02	31	72
157	157.00	3600.02	17	91
158	158.00	3600.02	33	84
159	159.00	3600.02	31	80
160	160.00	3600.02	44	90
161	161.00	3600.02	34	83
162	162.00	3600.02	39	110
163	163.00	3600.02	35	87
164	164.00	3600.02	33	76
165	165.00	3600.02	30	58
166	166.00	3600.02	25	59
167	167.00	3600.02	32	49
168	168.00	3600.02	30	57
169	169.00	3600.02	31	44
170	170.00	3600.02	21	43
171	171.00	3600.02	30	57
172	172.00	3600.02	34	59
173	173.00	3600.02	28	66
174	174.00	3600.02	23	89
175	175.00	3600.02	29	77
176	176.00	3600.02	26	100
177	177.00	3600.02	28	81
178	178.00	3600.02	37	91
179	179.00	3600.02	33	79
180	180.00	3600.02	32	101
181	181.00	3600.02	30	65
182	182.00	3600.02	32	85
183	183.00	3600.02	36	61
184	184.00	3600.02	21	50
185	185.00	3600.02	27	37
186	186.00	3600.02	27	42
187	187.00	3600.02	33	54
188	188.00	3600.02	27	48
189	189.00	3600.02	31	62
190	190.00	3600.02	24	85
191	191.00	3600.02	22	88
192	192.00	3600.02	37	102
193	193.00	3600.02	42	84
194	194.00	3600.02	37	96
195	195.00	3600.02	33	108
196	196.00	3600.02	22	112
197	197.00	3600.02	32	81
198	198.00	3600.02	35	85
199	199.00	3600.02	24	57
200	200.00	3600.02	20	59
201	201.00	3600.02	30	59
202	202.00	3600.02	35	54
203	203.00	3600.02	29	42
204	204.00	3600.02	27	50
205	205.00	3600.02	30	53
206	206.00	3600.02	28	62
207	207.00	3600.02	32	78
208	208.00	3600.02	34	100
209	209.00	3600.02	30	96
210	210.00	3600.02	29	104
211	211.00	3600.02	22	90
212	212.00	3600.02	21	93
213	213.00	3600.02	35	96
214	214.00	3600.02	25	97
215	215.00	3600.02	25	66
216	216.00	3600.02	34	54
217	217.00	3600.02	42	63
218	218.00	3600.02	30	52
219	219.00	3600.02	36	48
220	220.00	3600.02	31	48
221	221.00	3600.02	34	48
222	222.00	3600.02	41	77
223	223.00	3600.02	29	82
224	224.00	3600.02	29	72
225	225.00	3600.02	31	84
226	226.00	3600.02	27	91
227	227.00	3600.02	31	75
228	228.00	3600.02	19	90
229	229.00	3600.02	15	88
230	230.00	3600.02	35	86
231	231.00	3600.02	27	84
232	232.00	3600.02	35	67
233	233.00	3600.02	20	54
234	234.00	3600.02	26	76
235	235.00	3600.02	28	55
236	236.00	3600.02	23	62
237	237.00	3600.02	23	59
238	238.00	3600.02	31	71
239	239.00	3600.02	20	57
240	240.00	3600.02	29	74
241	241.00	3600.02	28	92
242	242.00	3600.02	30	83
243	243.00	3600.02	26	88
244	244.00	3600.02	20	88
245	245.00	3600.02	20	83
246	246.00	3600.02	32	81
247	247.00	3600.02	24	67
248	248.00	3600.02	42	92
249	249.00	3600.02	18	66
250	250.00	3600.02	28	79
251	251.00	3600.02	28	85
252	252.00	3600.02	37	60
253	253.00	3600.02	30	51
254	254.00	3600.02	27	90
255	255.00	3600.02	17	61
256	256.00	3600.02	42	74
257	257.00	3600.02	22	72
258	258.00	3600.02	24	89
259	259.00	3600.02	25	63
260	260.00	3600.02	38	71
261	261.00	3600.02	27	72
262	262.00	3600.02	22	63
263	263.00	3600.02	27	52
264	264.00	3600.02	34	62
265	265.00	3600.02	25	72
266	266.00	3600.02	18	73
267	267.00	3600.02	21	41
268	268.00	3600.02	27	76
269	269.00	3600.02	30	51
270	270.00	3600.02	30	76
271	271.00	3600.02	28	63
272	272.00	3600.02	31	71
273	273.00	3600.02	20	75
274	274.00	3600.02	31	78
275	275.00	3600.02	27	80
276	276.00	3600.02	37	76
277	277.00	3600.02	24	61
278	278.00	3600.02	25	63
279	279.00	3600.02	36	67
280	280.00	3600.02	29	64
281	281.00	3600.02	20	52
282	282.00	3600.02	32	63
283	283.00	3600.02	27	62
284	284.00	3600.02	41	67
285	285.00	3600.02	28	74
286	286.00	3600.02	38	87
287	287.00	3600.02	29	83
288	288.00	3600.02	32	82
289	289.00	3600.02	35	59
290	290.00	3600.02	31	97
291	291.00	3600.02	39	93
292	292.00	3600.02	30	90
293	293.00	3600.02	38	69
294	294.00	3600.02	29	62
295	295.00	3600.02	23	69
296	296.00	3600.02	37	56
297	297.00	3600.02	31	54
298	298.00	3600.02	17	63
299	299.00	3600.02	24	72
300	300.00	3600.02	30	75
301	301.00	3600.02	26	68
302	302.00	3600.02	27	84
303	303.00	3600.02	24	73
304	304.00	3600.02	13	44
* end: 22.06.2021 16:10:54
