* begin:	19.06.2021 22:45:13
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	3930	8886	365283	10603	3706983917	12816	0.0000000	0.0000000
* Date: 19.06.2021	Time: 23:45
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	6	36
108	108.00	3600.00	10	50
109	109.00	3600.00	10	40
110	110.00	3600.00	8	29
111	111.00	3600.00	7	34
112	112.00	3600.00	13	34
113	113.00	3600.00	16	23
114	114.00	3600.00	10	34
115	115.00	3600.00	12	38
116	116.00	3600.00	13	31
117	117.00	3600.00	16	45
118	118.00	3600.00	9	30
119	119.00	3600.00	12	35
120	120.00	3600.00	14	32
121	121.00	3600.00	12	33
122	122.00	3600.00	8	44
123	123.00	3600.00	11	35
124	124.00	3600.00	10	28
125	125.00	3600.00	12	35
126	126.00	3600.00	17	37
127	127.00	3600.00	12	29
128	128.00	3600.00	7	39
129	129.00	3600.00	13	33
130	130.00	3600.00	16	33
131	131.00	3600.00	7	43
132	132.00	3600.00	13	39
133	133.00	3600.00	17	35
134	134.00	3600.00	12	27
135	135.00	3600.00	13	20
136	136.00	3600.00	11	30
137	137.00	3600.00	16	40
138	138.00	3600.00	8	34
139	139.00	3600.00	12	31
140	140.00	3600.00	10	34
141	141.00	3600.00	12	43
142	142.00	3600.00	11	38
143	143.00	3600.00	20	31
144	144.00	3600.00	17	44
145	145.00	3600.00	9	50
146	146.00	3600.00	18	40
147	147.00	3600.00	11	24
148	148.00	3600.00	22	30
149	149.00	3600.00	15	32
150	150.00	3600.00	9	34
151	151.00	3600.00	15	27
152	152.00	3600.00	5	23
153	153.00	3600.00	12	31
154	154.00	3600.00	8	30
155	155.00	3600.00	13	34
156	156.00	3600.00	12	31
157	157.00	3600.00	12	40
158	158.00	3600.00	18	42
159	159.00	3600.00	17	34
160	160.00	3600.00	13	43
161	161.00	3600.00	16	39
162	162.00	3600.00	11	38
163	163.00	3600.00	13	38
164	164.00	3600.00	12	34
165	165.00	3600.00	18	31
166	166.00	3600.00	12	18
167	167.00	3600.00	17	23
168	168.00	3600.00	14	19
169	169.00	3600.00	15	22
170	170.00	3600.00	13	25
171	171.00	3600.00	13	20
172	172.00	3600.00	13	35
173	173.00	3600.00	11	29
174	174.00	3600.00	10	30
175	175.00	3600.00	15	41
176	176.00	3600.00	10	48
177	177.00	3600.00	17	40
178	178.00	3600.00	15	43
179	179.00	3600.00	21	42
180	180.00	3600.00	10	46
181	181.00	3600.00	9	40
182	182.00	3600.00	17	43
183	183.00	3600.00	9	29
184	184.00	3600.00	18	27
185	185.00	3600.00	14	21
186	186.00	3600.00	17	30
187	187.00	3600.00	13	21
188	188.00	3600.00	23	29
189	189.00	3600.00	13	30
190	190.00	3600.00	22	27
191	191.00	3600.00	17	35
192	192.00	3600.00	9	44
193	193.00	3600.00	16	47
194	194.00	3600.00	19	35
195	195.00	3600.00	17	43
196	196.00	3600.00	11	37
197	197.00	3600.00	17	36
198	198.00	3600.00	16	35
199	199.00	3600.00	11	30
200	200.00	3600.00	16	35
201	201.00	3600.00	11	26
202	202.00	3600.00	14	24
203	203.00	3600.00	10	27
204	204.00	3600.00	14	26
205	205.00	3600.00	14	35
206	206.00	3600.00	18	30
207	207.00	3600.00	19	45
208	208.00	3600.00	14	26
209	209.00	3600.00	7	35
210	210.00	3600.00	11	43
211	211.00	3600.00	9	26
212	212.00	3600.00	9	44
213	213.00	3600.00	10	40
214	214.00	3600.00	13	43
215	215.00	3600.00	18	32
216	216.00	3600.00	17	21
217	217.00	3600.00	12	35
218	218.00	3600.00	15	25
219	219.00	3600.00	16	27
220	220.00	3600.00	11	35
221	221.00	3600.00	7	33
222	222.00	3600.00	12	26
223	223.00	3600.00	19	36
224	224.00	3600.00	14	50
225	225.00	3600.00	9	44
226	226.00	3600.00	13	41
227	227.00	3600.00	10	36
228	228.00	3600.00	7	36
229	229.00	3600.00	12	44
230	230.00	3600.00	11	37
231	231.00	3600.00	11	40
232	232.00	3600.00	14	32
233	233.00	3600.00	7	36
234	234.00	3600.00	10	30
235	235.00	3600.00	18	34
236	236.00	3600.00	12	35
237	237.00	3600.00	14	26
238	238.00	3600.00	11	49
239	239.00	3600.00	11	31
240	240.00	3600.00	16	38
241	241.00	3600.00	9	44
242	242.00	3600.00	18	33
243	243.00	3600.00	10	39
244	244.00	3600.00	8	36
245	245.00	3600.00	11	49
246	246.00	3600.00	12	46
247	247.00	3600.00	13	42
248	248.00	3600.00	12	35
249	249.00	3600.00	12	37
250	250.00	3600.00	13	38
251	251.00	3600.00	22	37
252	252.00	3600.00	11	37
253	253.00	3600.00	13	48
254	254.00	3600.00	11	27
255	255.00	3600.00	14	46
256	256.00	3600.00	18	46
257	257.00	3600.00	18	33
258	258.00	3600.00	13	36
259	259.00	3600.00	12	44
260	260.00	3600.00	12	35
261	261.00	3600.00	8	38
262	262.00	3600.00	12	40
263	263.00	3600.00	8	44
264	264.00	3600.00	12	33
265	265.00	3600.00	16	32
266	266.00	3600.00	11	30
267	267.00	3600.00	10	33
268	268.00	3600.00	7	43
269	269.00	3600.00	14	31
270	270.00	3600.00	13	30
271	271.00	3600.00	12	34
272	272.00	3600.00	10	58
273	273.00	3600.00	13	45
274	274.00	3600.00	15	32
275	275.00	3600.00	9	31
276	276.00	3600.00	9	40
277	277.00	3600.00	12	31
278	278.00	3600.00	20	35
279	279.00	3600.00	10	23
280	280.00	3600.00	10	34
281	281.00	3600.00	7	27
282	282.00	3600.00	12	31
283	283.00	3600.00	11	27
284	284.00	3600.00	11	42
285	285.00	3600.00	8	36
286	286.00	3600.00	14	33
287	287.00	3600.00	9	30
288	288.00	3600.00	11	37
289	289.00	3600.00	18	37
290	290.00	3600.00	16	43
291	291.00	3600.00	12	44
292	292.00	3600.00	14	37
293	293.00	3600.00	13	24
294	294.00	3600.00	18	30
295	295.00	3600.00	12	26
296	296.00	3600.00	10	40
297	297.00	3600.00	7	20
298	298.00	3600.00	11	36
299	299.00	3600.00	9	30
300	300.00	3600.00	10	45
301	301.00	3600.00	9	30
302	302.00	3600.00	14	43
303	303.00	3600.00	19	26
304	304.00	3600.00	5	15
* end: 19.06.2021 23:45:18
