* begin:	23.06.2021 03:24:01
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8452	9303	360854	22434	3707263445	17755	0.0000000	0.0000000
* Date: 23.06.2021	Time: 05:24
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.010000
107	107.00	7200.01	27	76
108	108.00	7200.01	27	78
109	109.00	7200.01	25	93
110	110.00	7200.01	22	78
111	111.00	7200.01	27	82
112	112.00	7200.01	18	81
113	113.00	7200.01	29	83
114	114.00	7200.01	27	75
115	115.00	7200.01	22	66
116	116.00	7200.01	20	88
117	117.00	7200.01	22	68
118	118.00	7200.01	25	68
119	119.00	7200.01	21	70
120	120.00	7200.01	27	62
121	121.00	7200.01	18	69
122	122.00	7200.01	23	64
123	123.00	7200.01	27	83
124	124.00	7200.01	25	83
125	125.00	7200.01	24	67
126	126.00	7200.01	37	81
127	127.00	7200.01	31	83
128	128.00	7200.01	24	95
129	129.00	7200.01	32	84
130	130.00	7200.01	35	82
131	131.00	7200.01	34	74
132	132.00	7200.01	46	65
133	133.00	7200.01	24	69
134	134.00	7200.01	11	58
135	135.00	7200.01	32	62
136	136.00	7200.01	22	51
137	137.00	7200.01	27	68
138	138.00	7200.01	22	60
139	139.00	7200.01	23	59
140	140.00	7200.01	35	77
141	141.00	7200.01	27	74
142	142.00	7200.01	33	95
143	143.00	7200.01	19	91
144	144.00	7200.01	34	86
145	145.00	7200.01	24	70
146	146.00	7200.01	23	87
147	147.00	7200.01	22	69
148	148.00	7200.01	30	59
149	149.00	7200.01	28	52
150	150.00	7200.01	29	57
151	151.00	7200.01	19	59
152	152.00	7200.01	12	70
153	153.00	7200.01	34	50
154	154.00	7200.01	34	53
155	155.00	7200.01	27	63
156	156.00	7200.01	29	78
157	157.00	7200.01	29	65
158	158.00	7200.01	30	81
159	159.00	7200.01	24	81
160	160.00	7200.01	29	106
161	161.00	7200.01	34	87
162	162.00	7200.01	27	97
163	163.00	7200.01	28	72
164	164.00	7200.01	24	75
165	165.00	7200.01	28	62
166	166.00	7200.01	31	57
167	167.00	7200.01	29	46
168	168.00	7200.01	37	56
169	169.00	7200.01	31	34
170	170.00	7200.01	30	53
171	171.00	7200.01	18	64
172	172.00	7200.01	22	75
173	173.00	7200.01	25	62
174	174.00	7200.01	26	70
175	175.00	7200.01	25	68
176	176.00	7200.01	32	80
177	177.00	7200.01	29	82
178	178.00	7200.01	26	107
179	179.00	7200.01	29	95
180	180.00	7200.01	35	64
181	181.00	7200.01	26	70
182	182.00	7200.01	24	68
183	183.00	7200.01	33	45
184	184.00	7200.01	30	53
185	185.00	7200.01	35	47
186	186.00	7200.01	40	54
187	187.00	7200.01	24	59
188	188.00	7200.01	26	59
189	189.00	7200.01	28	80
190	190.00	7200.01	29	66
191	191.00	7200.01	29	86
192	192.00	7200.01	36	96
193	193.00	7200.01	28	83
194	194.00	7200.01	28	95
195	195.00	7200.01	26	86
196	196.00	7200.01	23	92
197	197.00	7200.01	24	81
198	198.00	7200.01	24	80
199	199.00	7200.01	31	71
200	200.00	7200.01	24	64
201	201.00	7200.01	29	70
202	202.00	7200.01	25	72
203	203.00	7200.01	31	71
204	204.00	7200.01	34	76
205	205.00	7200.01	30	62
206	206.00	7200.01	27	77
207	207.00	7200.01	27	77
208	208.00	7200.01	39	78
209	209.00	7200.01	22	81
210	210.00	7200.01	36	94
211	211.00	7200.01	30	67
212	212.00	7200.01	26	88
213	213.00	7200.01	24	78
214	214.00	7200.01	43	77
215	215.00	7200.01	28	76
216	216.00	7200.01	26	74
217	217.00	7200.01	26	78
218	218.00	7200.01	37	80
219	219.00	7200.01	17	67
220	220.00	7200.01	23	81
221	221.00	7200.01	24	72
222	222.00	7200.01	31	92
223	223.00	7200.01	17	80
224	224.00	7200.01	27	74
225	225.00	7200.01	26	71
226	226.00	7200.01	27	87
227	227.00	7200.01	34	72
228	228.00	7200.01	25	75
229	229.00	7200.01	27	85
230	230.00	7200.01	30	86
231	231.00	7200.01	34	75
232	232.00	7200.01	23	65
233	233.00	7200.01	18	75
234	234.00	7200.01	26	78
235	235.00	7200.01	30	63
236	236.00	7200.01	29	83
237	237.00	7200.01	19	78
238	238.00	7200.01	28	100
239	239.00	7200.01	19	69
240	240.00	7200.01	37	88
241	241.00	7200.01	32	87
242	242.00	7200.01	32	79
243	243.00	7200.01	24	74
244	244.00	7200.01	26	80
245	245.00	7200.01	24	79
246	246.00	7200.01	22	67
247	247.00	7200.01	22	71
248	248.00	7200.01	28	67
249	249.00	7200.01	28	62
250	250.00	7200.01	25	59
251	251.00	7200.01	27	79
252	252.00	7200.01	26	80
253	253.00	7200.01	23	77
254	254.00	7200.01	39	87
255	255.00	7200.01	29	88
256	256.00	7200.01	36	70
257	257.00	7200.01	21	72
258	258.00	7200.01	26	87
259	259.00	7200.01	32	65
260	260.00	7200.01	28	67
261	261.00	7200.01	26	57
262	262.00	7200.01	20	79
263	263.00	7200.01	14	60
264	264.00	7200.01	27	64
265	265.00	7200.01	25	50
266	266.00	7200.01	23	65
267	267.00	7200.01	23	67
268	268.00	7200.01	30	87
269	269.00	7200.01	28	66
270	270.00	7200.01	22	75
271	271.00	7200.01	36	79
272	272.00	7200.01	33	86
273	273.00	7200.01	30	80
274	274.00	7200.01	30	84
275	275.00	7200.01	26	86
276	276.00	7200.01	38	67
277	277.00	7200.01	30	69
278	278.00	7200.01	24	64
279	279.00	7200.01	34	64
280	280.00	7200.01	23	66
281	281.00	7200.01	25	59
282	282.00	7200.01	26	55
283	283.00	7200.01	27	78
284	284.00	7200.01	24	79
285	285.00	7200.01	23	84
286	286.00	7200.01	33	96
287	287.00	7200.01	29	74
288	288.00	7200.01	26	87
289	289.00	7200.01	30	94
290	290.00	7200.01	29	66
291	291.00	7200.01	25	75
292	292.00	7200.01	32	64
293	293.00	7200.01	25	61
294	294.00	7200.01	31	53
295	295.00	7200.01	41	32
296	296.00	7200.01	38	70
297	297.00	7200.01	25	54
298	298.00	7200.01	25	62
299	299.00	7200.01	27	77
300	300.00	7200.01	27	72
301	301.00	7200.01	34	66
302	302.00	7200.01	28	87
303	303.00	7200.01	31	67
304	304.00	7200.01	16	49
* end: 23.06.2021 05:24:06
