* begin:	26.06.2021 00:34:48
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9025	8610	401683	23024	3707512492	17635	0.0000000	0.0000000
* Date: 26.06.2021	Time: 02:34
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.005000
107	107.00	7200.01	34	70
108	108.00	7200.01	27	92
109	109.00	7200.01	21	74
110	110.00	7200.01	32	71
111	111.00	7200.01	28	77
112	112.00	7200.01	37	73
113	113.00	7200.01	29	69
114	114.00	7200.01	34	78
115	115.00	7200.01	27	84
116	116.00	7200.01	31	76
117	117.00	7200.01	28	63
118	118.00	7200.01	34	55
119	119.00	7200.01	30	63
120	120.00	7200.01	30	64
121	121.00	7200.01	28	65
122	122.00	7200.01	30	67
123	123.00	7200.01	29	78
124	124.00	7200.01	24	78
125	125.00	7200.01	21	94
126	126.00	7200.01	27	77
127	127.00	7200.01	33	93
128	128.00	7200.01	29	88
129	129.00	7200.01	37	74
130	130.00	7200.01	32	80
131	131.00	7200.01	29	75
132	132.00	7200.01	35	81
133	133.00	7200.01	28	56
134	134.00	7200.01	20	49
135	135.00	7200.01	23	61
136	136.00	7200.01	33	77
137	137.00	7200.01	23	67
138	138.00	7200.01	23	68
139	139.00	7200.01	24	77
140	140.00	7200.01	27	79
141	141.00	7200.01	36	70
142	142.00	7200.01	23	91
143	143.00	7200.01	34	73
144	144.00	7200.01	31	61
145	145.00	7200.01	33	90
146	146.00	7200.01	23	72
147	147.00	7200.01	23	79
148	148.00	7200.01	27	79
149	149.00	7200.01	33	56
150	150.00	7200.01	27	62
151	151.00	7200.01	22	41
152	152.00	7200.01	26	49
153	153.00	7200.01	25	36
154	154.00	7200.01	28	53
155	155.00	7200.01	26	61
156	156.00	7200.01	34	88
157	157.00	7200.01	24	100
158	158.00	7200.01	26	86
159	159.00	7200.01	44	77
160	160.00	7200.01	30	101
161	161.00	7200.01	33	77
162	162.00	7200.01	40	79
163	163.00	7200.01	37	75
164	164.00	7200.01	33	56
165	165.00	7200.01	30	61
166	166.00	7200.01	29	59
167	167.00	7200.01	30	70
168	168.00	7200.01	30	57
169	169.00	7200.01	23	53
170	170.00	7200.01	27	63
171	171.00	7200.01	26	48
172	172.00	7200.01	28	81
173	173.00	7200.01	27	68
174	174.00	7200.01	33	89
175	175.00	7200.01	25	89
176	176.00	7200.01	36	107
177	177.00	7200.01	24	76
178	178.00	7200.01	21	89
179	179.00	7200.01	30	79
180	180.00	7200.01	29	78
181	181.00	7200.01	31	75
182	182.00	7200.01	39	71
183	183.00	7200.01	35	57
184	184.00	7200.01	38	46
185	185.00	7200.01	29	55
186	186.00	7200.01	35	72
187	187.00	7200.01	28	66
188	188.00	7200.01	43	65
189	189.00	7200.01	29	85
190	190.00	7200.01	27	93
191	191.00	7200.01	31	80
192	192.00	7200.01	39	102
193	193.00	7200.01	33	96
194	194.00	7200.01	20	99
195	195.00	7200.01	39	90
196	196.00	7200.01	35	101
197	197.00	7200.01	35	92
198	198.00	7200.01	33	80
199	199.00	7200.01	30	66
200	200.00	7200.01	34	73
201	201.00	7200.01	30	70
202	202.00	7200.01	39	56
203	203.00	7200.01	37	61
204	204.00	7200.01	29	66
205	205.00	7200.01	30	56
206	206.00	7200.01	31	70
207	207.00	7200.01	22	76
208	208.00	7200.01	25	97
209	209.00	7200.01	33	99
210	210.00	7200.01	22	126
211	211.00	7200.01	37	86
212	212.00	7200.01	33	97
213	213.00	7200.01	29	108
214	214.00	7200.01	33	85
215	215.00	7200.01	37	78
216	216.00	7200.01	32	84
217	217.00	7200.01	24	52
218	218.00	7200.01	24	68
219	219.00	7200.01	25	70
220	220.00	7200.01	25	69
221	221.00	7200.01	36	71
222	222.00	7200.01	24	79
223	223.00	7200.01	30	91
224	224.00	7200.01	27	86
225	225.00	7200.01	27	80
226	226.00	7200.01	23	90
227	227.00	7200.01	28	80
228	228.00	7200.01	37	84
229	229.00	7200.01	26	86
230	230.00	7200.01	25	92
231	231.00	7200.01	20	78
232	232.00	7200.01	22	85
233	233.00	7200.01	36	65
234	234.00	7200.01	28	80
235	235.00	7200.01	36	62
236	236.00	7200.01	24	77
237	237.00	7200.01	29	73
238	238.00	7200.01	27	71
239	239.00	7200.01	28	69
240	240.00	7200.01	27	85
241	241.00	7200.01	27	85
242	242.00	7200.01	36	76
243	243.00	7200.01	21	88
244	244.00	7200.01	27	85
245	245.00	7200.01	24	72
246	246.00	7200.01	29	88
247	247.00	7200.01	42	79
248	248.00	7200.01	26	79
249	249.00	7200.01	23	69
250	250.00	7200.01	41	91
251	251.00	7200.01	21	79
252	252.00	7200.01	37	81
253	253.00	7200.01	25	68
254	254.00	7200.01	27	82
255	255.00	7200.01	36	83
256	256.00	7200.01	28	72
257	257.00	7200.01	23	88
258	258.00	7200.01	27	74
259	259.00	7200.01	29	83
260	260.00	7200.01	35	80
261	261.00	7200.01	27	71
262	262.00	7200.01	28	63
263	263.00	7200.01	27	65
264	264.00	7200.01	35	82
265	265.00	7200.01	25	71
266	266.00	7200.01	32	65
267	267.00	7200.01	19	66
268	268.00	7200.01	26	71
269	269.00	7200.01	25	85
270	270.00	7200.01	34	90
271	271.00	7200.01	35	72
272	272.00	7200.01	38	81
273	273.00	7200.01	32	83
274	274.00	7200.01	29	64
275	275.00	7200.01	35	72
276	276.00	7200.01	27	85
277	277.00	7200.01	38	70
278	278.00	7200.01	25	81
279	279.00	7200.01	29	65
280	280.00	7200.01	25	65
281	281.00	7200.01	32	59
282	282.00	7200.01	31	70
283	283.00	7200.01	27	53
284	284.00	7200.01	27	71
285	285.00	7200.01	30	68
286	286.00	7200.01	28	73
287	287.00	7200.01	28	85
288	288.00	7200.01	32	82
289	289.00	7200.01	38	73
290	290.00	7200.01	28	77
291	291.00	7200.01	40	83
292	292.00	7200.01	34	87
293	293.00	7200.01	24	75
294	294.00	7200.01	28	66
295	295.00	7200.01	26	71
296	296.00	7200.01	21	71
297	297.00	7200.01	28	45
298	298.00	7200.01	36	63
299	299.00	7200.01	25	72
300	300.00	7200.01	27	65
301	301.00	7200.01	32	67
302	302.00	7200.01	28	81
303	303.00	7200.01	25	80
304	304.00	7200.01	16	52
* end: 26.06.2021 02:34:53
