* begin:	23.06.2021 06:20:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8458	8600	366355	23281	3707274015	17058	0.0000000	0.0000000
* Date: 23.06.2021	Time: 08:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.002000
107	107.00	7200.00	30	85
108	108.00	7200.00	29	74
109	109.00	7200.00	26	84
110	110.00	7200.00	25	101
111	111.00	7200.00	26	80
112	112.00	7200.00	33	96
113	113.00	7200.00	28	93
114	114.00	7200.00	26	73
115	115.00	7200.00	27	64
116	116.00	7200.00	24	64
117	117.00	7200.00	26	70
118	118.00	7200.00	22	68
119	119.00	7200.00	33	71
120	120.00	7200.00	28	85
121	121.00	7200.00	29	66
122	122.00	7200.00	25	79
123	123.00	7200.00	23	91
124	124.00	7200.00	28	88
125	125.00	7200.00	29	73
126	126.00	7200.00	26	86
127	127.00	7200.00	24	82
128	128.00	7200.00	28	100
129	129.00	7200.00	24	84
130	130.00	7200.00	24	92
131	131.00	7200.00	28	79
132	132.00	7200.00	27	75
133	133.00	7200.00	16	55
134	134.00	7200.00	30	58
135	135.00	7200.00	24	58
136	136.00	7200.00	25	70
137	137.00	7200.00	23	66
138	138.00	7200.00	27	72
139	139.00	7200.00	28	77
140	140.00	7200.00	34	88
141	141.00	7200.00	20	73
142	142.00	7200.00	23	94
143	143.00	7200.00	27	84
144	144.00	7200.00	26	107
145	145.00	7200.00	19	76
146	146.00	7200.00	36	97
147	147.00	7200.00	35	88
148	148.00	7200.00	20	71
149	149.00	7200.00	30	65
150	150.00	7200.00	30	50
151	151.00	7200.00	27	56
152	152.00	7200.00	27	55
153	153.00	7200.00	20	61
154	154.00	7200.00	25	58
155	155.00	7200.00	31	87
156	156.00	7200.00	37	87
157	157.00	7200.00	17	69
158	158.00	7200.00	37	95
159	159.00	7200.00	25	89
160	160.00	7200.00	42	85
161	161.00	7200.00	32	78
162	162.00	7200.00	25	87
163	163.00	7200.00	32	77
164	164.00	7200.00	41	75
165	165.00	7200.00	38	81
166	166.00	7200.00	39	61
167	167.00	7200.00	23	59
168	168.00	7200.00	31	52
169	169.00	7200.00	25	60
170	170.00	7200.00	21	62
171	171.00	7200.00	29	68
172	172.00	7200.00	19	77
173	173.00	7200.00	23	77
174	174.00	7200.00	31	84
175	175.00	7200.00	21	87
176	176.00	7200.00	29	97
177	177.00	7200.00	20	104
178	178.00	7200.00	26	93
179	179.00	7200.00	36	55
180	180.00	7200.00	34	66
181	181.00	7200.00	26	75
182	182.00	7200.00	30	81
183	183.00	7200.00	32	65
184	184.00	7200.00	23	69
185	185.00	7200.00	26	41
186	186.00	7200.00	30	58
187	187.00	7200.00	24	53
188	188.00	7200.00	26	60
189	189.00	7200.00	23	85
190	190.00	7200.00	29	83
191	191.00	7200.00	33	61
192	192.00	7200.00	38	96
193	193.00	7200.00	33	105
194	194.00	7200.00	26	92
195	195.00	7200.00	29	89
196	196.00	7200.00	27	108
197	197.00	7200.00	21	89
198	198.00	7200.00	29	80
199	199.00	7200.00	26	73
200	200.00	7200.00	22	64
201	201.00	7200.00	35	67
202	202.00	7200.00	30	60
203	203.00	7200.00	27	66
204	204.00	7200.00	26	61
205	205.00	7200.00	32	67
206	206.00	7200.00	31	77
207	207.00	7200.00	28	76
208	208.00	7200.00	29	95
209	209.00	7200.00	18	78
210	210.00	7200.00	23	101
211	211.00	7200.00	27	100
212	212.00	7200.00	28	88
213	213.00	7200.00	34	67
214	214.00	7200.00	33	80
215	215.00	7200.00	23	85
216	216.00	7200.00	37	76
217	217.00	7200.00	23	56
218	218.00	7200.00	29	83
219	219.00	7200.00	30	69
220	220.00	7200.00	34	94
221	221.00	7200.00	28	72
222	222.00	7200.00	29	93
223	223.00	7200.00	32	77
224	224.00	7200.00	28	80
225	225.00	7200.00	24	101
226	226.00	7200.00	33	82
227	227.00	7200.00	29	92
228	228.00	7200.00	26	72
229	229.00	7200.00	19	68
230	230.00	7200.00	30	87
231	231.00	7200.00	30	58
232	232.00	7200.00	31	88
233	233.00	7200.00	29	71
234	234.00	7200.00	32	90
235	235.00	7200.00	33	96
236	236.00	7200.00	35	91
237	237.00	7200.00	26	78
238	238.00	7200.00	23	88
239	239.00	7200.00	27	85
240	240.00	7200.00	43	75
241	241.00	7200.00	32	75
242	242.00	7200.00	26	76
243	243.00	7200.00	20	77
244	244.00	7200.00	17	80
245	245.00	7200.00	21	58
246	246.00	7200.00	27	83
247	247.00	7200.00	30	56
248	248.00	7200.00	30	74
249	249.00	7200.00	22	67
250	250.00	7200.00	21	73
251	251.00	7200.00	28	89
252	252.00	7200.00	41	91
253	253.00	7200.00	21	89
254	254.00	7200.00	20	90
255	255.00	7200.00	28	99
256	256.00	7200.00	29	106
257	257.00	7200.00	30	76
258	258.00	7200.00	23	70
259	259.00	7200.00	27	62
260	260.00	7200.00	23	85
261	261.00	7200.00	23	71
262	262.00	7200.00	22	77
263	263.00	7200.00	28	77
264	264.00	7200.00	29	66
265	265.00	7200.00	20	80
266	266.00	7200.00	23	65
267	267.00	7200.00	21	59
268	268.00	7200.00	25	84
269	269.00	7200.00	25	93
270	270.00	7200.00	19	98
271	271.00	7200.00	29	80
272	272.00	7200.00	27	101
273	273.00	7200.00	41	80
274	274.00	7200.00	27	82
275	275.00	7200.00	26	73
276	276.00	7200.00	26	90
277	277.00	7200.00	32	58
278	278.00	7200.00	35	69
279	279.00	7200.00	28	47
280	280.00	7200.00	27	57
281	281.00	7200.00	28	67
282	282.00	7200.00	33	71
283	283.00	7200.00	29	69
284	284.00	7200.00	40	86
285	285.00	7200.00	20	80
286	286.00	7200.00	31	81
287	287.00	7200.00	35	84
288	288.00	7200.00	29	87
289	289.00	7200.00	31	74
290	290.00	7200.00	31	77
291	291.00	7200.00	25	82
292	292.00	7200.00	36	61
293	293.00	7200.00	29	64
294	294.00	7200.00	28	46
295	295.00	7200.00	31	54
296	296.00	7200.00	29	50
297	297.00	7200.00	19	59
298	298.00	7200.00	26	59
299	299.00	7200.00	23	68
300	300.00	7200.00	15	74
301	301.00	7200.00	20	77
302	302.00	7200.00	36	75
303	303.00	7200.00	35	79
304	304.00	7200.00	15	48
* end: 23.06.2021 08:20:16
