* begin:	22.06.2021 13:39:15
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	5933	9105	342995	14402	3707210359	15038	0.0000000	0.0000000
* Date: 22.06.2021	Time: 14:39
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	18	43
108	108.00	3600.00	24	38
109	109.00	3600.00	21	44
110	110.00	3600.00	24	42
111	111.00	3600.00	20	50
112	112.00	3600.00	20	45
113	113.00	3600.00	14	41
114	114.00	3600.00	19	47
115	115.00	3600.00	15	38
116	116.00	3600.00	17	58
117	117.00	3600.00	13	45
118	118.00	3600.00	16	45
119	119.00	3600.00	13	48
120	120.00	3600.00	21	54
121	121.00	3600.00	18	46
122	122.00	3600.00	15	42
123	123.00	3600.00	15	36
124	124.00	3600.00	19	43
125	125.00	3600.00	18	47
126	126.00	3600.00	17	54
127	127.00	3600.00	19	48
128	128.00	3600.00	28	64
129	129.00	3600.00	15	51
130	130.00	3600.00	19	55
131	131.00	3600.00	23	39
132	132.00	3600.00	23	40
133	133.00	3600.00	11	40
134	134.00	3600.00	24	39
135	135.00	3600.00	17	45
136	136.00	3600.00	15	47
137	137.00	3600.00	18	41
138	138.00	3600.00	16	37
139	139.00	3600.00	15	37
140	140.00	3600.00	20	48
141	141.00	3600.00	25	45
142	142.00	3600.00	17	72
143	143.00	3600.00	21	56
144	144.00	3600.00	22	55
145	145.00	3600.00	20	49
146	146.00	3600.00	17	54
147	147.00	3600.00	20	52
148	148.00	3600.00	18	55
149	149.00	3600.00	17	34
150	150.00	3600.00	26	40
151	151.00	3600.00	9	35
152	152.00	3600.00	21	31
153	153.00	3600.00	21	35
154	154.00	3600.00	19	37
155	155.00	3600.00	16	43
156	156.00	3600.00	20	42
157	157.00	3600.00	21	36
158	158.00	3600.00	26	62
159	159.00	3600.00	22	66
160	160.00	3600.00	18	68
161	161.00	3600.00	17	65
162	162.00	3600.00	35	51
163	163.00	3600.00	24	58
164	164.00	3600.00	25	40
165	165.00	3600.00	16	40
166	166.00	3600.00	27	35
167	167.00	3600.00	15	43
168	168.00	3600.00	24	28
169	169.00	3600.00	20	28
170	170.00	3600.00	13	36
171	171.00	3600.00	20	52
172	172.00	3600.00	14	46
173	173.00	3600.00	19	45
174	174.00	3600.00	17	56
175	175.00	3600.00	19	46
176	176.00	3600.00	18	57
177	177.00	3600.00	20	57
178	178.00	3600.00	17	64
179	179.00	3600.00	18	51
180	180.00	3600.00	23	49
181	181.00	3600.00	25	47
182	182.00	3600.00	18	35
183	183.00	3600.00	19	38
184	184.00	3600.00	25	30
185	185.00	3600.00	25	34
186	186.00	3600.00	27	40
187	187.00	3600.00	21	33
188	188.00	3600.00	13	41
189	189.00	3600.00	21	37
190	190.00	3600.00	17	54
191	191.00	3600.00	19	36
192	192.00	3600.00	26	58
193	193.00	3600.00	18	63
194	194.00	3600.00	22	56
195	195.00	3600.00	24	79
196	196.00	3600.00	24	45
197	197.00	3600.00	20	57
198	198.00	3600.00	16	50
199	199.00	3600.00	19	45
200	200.00	3600.00	13	46
201	201.00	3600.00	26	39
202	202.00	3600.00	26	32
203	203.00	3600.00	14	29
204	204.00	3600.00	21	39
205	205.00	3600.00	25	32
206	206.00	3600.00	17	48
207	207.00	3600.00	17	56
208	208.00	3600.00	17	64
209	209.00	3600.00	19	62
210	210.00	3600.00	15	79
211	211.00	3600.00	14	64
212	212.00	3600.00	21	73
213	213.00	3600.00	18	59
214	214.00	3600.00	16	51
215	215.00	3600.00	27	56
216	216.00	3600.00	23	39
217	217.00	3600.00	13	41
218	218.00	3600.00	21	44
219	219.00	3600.00	25	30
220	220.00	3600.00	21	32
221	221.00	3600.00	16	38
222	222.00	3600.00	10	41
223	223.00	3600.00	19	43
224	224.00	3600.00	10	50
225	225.00	3600.00	23	54
226	226.00	3600.00	22	65
227	227.00	3600.00	19	61
228	228.00	3600.00	19	70
229	229.00	3600.00	23	37
230	230.00	3600.00	21	57
231	231.00	3600.00	16	53
232	232.00	3600.00	21	60
233	233.00	3600.00	17	38
234	234.00	3600.00	20	43
235	235.00	3600.00	21	40
236	236.00	3600.00	21	41
237	237.00	3600.00	15	41
238	238.00	3600.00	24	43
239	239.00	3600.00	16	41
240	240.00	3600.00	25	39
241	241.00	3600.00	19	48
242	242.00	3600.00	23	55
243	243.00	3600.00	26	66
244	244.00	3600.00	18	66
245	245.00	3600.00	18	51
246	246.00	3600.00	22	55
247	247.00	3600.00	9	50
248	248.00	3600.00	16	48
249	249.00	3600.00	18	51
250	250.00	3600.00	16	49
251	251.00	3600.00	26	28
252	252.00	3600.00	23	47
253	253.00	3600.00	19	45
254	254.00	3600.00	22	41
255	255.00	3600.00	12	46
256	256.00	3600.00	16	63
257	257.00	3600.00	22	40
258	258.00	3600.00	22	46
259	259.00	3600.00	23	52
260	260.00	3600.00	18	64
261	261.00	3600.00	21	51
262	262.00	3600.00	16	33
263	263.00	3600.00	22	50
264	264.00	3600.00	24	49
265	265.00	3600.00	18	29
266	266.00	3600.00	16	48
267	267.00	3600.00	18	42
268	268.00	3600.00	21	45
269	269.00	3600.00	20	53
270	270.00	3600.00	28	54
271	271.00	3600.00	13	49
272	272.00	3600.00	19	52
273	273.00	3600.00	22	40
274	274.00	3600.00	20	48
275	275.00	3600.00	17	60
276	276.00	3600.00	22	53
277	277.00	3600.00	23	43
278	278.00	3600.00	17	46
279	279.00	3600.00	18	43
280	280.00	3600.00	18	48
281	281.00	3600.00	20	45
282	282.00	3600.00	15	37
283	283.00	3600.00	20	47
284	284.00	3600.00	17	63
285	285.00	3600.00	20	47
286	286.00	3600.00	24	50
287	287.00	3600.00	17	60
288	288.00	3600.00	25	57
289	289.00	3600.00	19	47
290	290.00	3600.00	25	50
291	291.00	3600.00	30	43
292	292.00	3600.00	12	42
293	293.00	3600.00	15	35
294	294.00	3600.00	18	40
295	295.00	3600.00	21	40
296	296.00	3600.00	18	34
297	297.00	3600.00	16	40
298	298.00	3600.00	17	38
299	299.00	3600.00	23	31
300	300.00	3600.00	19	44
301	301.00	3600.00	12	50
302	302.00	3600.00	23	48
303	303.00	3600.00	25	48
304	304.00	3600.00	11	23
* end: 22.06.2021 14:39:20
