* begin:	20.06.2021 09:26:25
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	6401	9071	352876	20107	3707022389	15472	0.0000000	0.0000000
* Date: 20.06.2021	Time: 10:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	13	76
108	108.00	3600.00	17	79
109	109.00	3600.00	21	94
110	110.00	3600.00	21	96
111	111.00	3600.00	12	102
112	112.00	3600.00	19	97
113	113.00	3600.00	20	76
114	114.00	3600.00	16	65
115	115.00	3600.00	19	67
116	116.00	3600.00	25	62
117	117.00	3600.00	22	37
118	118.00	3600.00	22	49
119	119.00	3600.00	23	43
120	120.00	3600.00	20	63
121	121.00	3600.00	16	59
122	122.00	3600.00	20	59
123	123.00	3600.00	18	78
124	124.00	3600.00	26	77
125	125.00	3600.00	20	89
126	126.00	3600.00	20	78
127	127.00	3600.00	18	99
128	128.00	3600.00	20	73
129	129.00	3600.00	19	66
130	130.00	3600.00	19	75
131	131.00	3600.00	17	63
132	132.00	3600.00	17	63
133	133.00	3600.00	19	51
134	134.00	3600.00	17	43
135	135.00	3600.00	19	56
136	136.00	3600.00	23	53
137	137.00	3600.00	11	65
138	138.00	3600.00	26	62
139	139.00	3600.00	21	81
140	140.00	3600.00	21	71
141	141.00	3600.00	30	71
142	142.00	3600.00	26	101
143	143.00	3600.00	29	102
144	144.00	3600.00	31	95
145	145.00	3600.00	16	75
146	146.00	3600.00	26	71
147	147.00	3600.00	26	63
148	148.00	3600.00	18	47
149	149.00	3600.00	27	55
150	150.00	3600.00	30	50
151	151.00	3600.00	23	53
152	152.00	3600.00	16	37
153	153.00	3600.00	21	43
154	154.00	3600.00	25	53
155	155.00	3600.00	11	61
156	156.00	3600.00	13	83
157	157.00	3600.00	22	60
158	158.00	3600.00	18	78
159	159.00	3600.00	15	80
160	160.00	3600.00	19	74
161	161.00	3600.00	17	81
162	162.00	3600.00	19	76
163	163.00	3600.00	15	69
164	164.00	3600.00	26	66
165	165.00	3600.00	18	60
166	166.00	3600.00	24	50
167	167.00	3600.00	24	63
168	168.00	3600.00	12	44
169	169.00	3600.00	22	63
170	170.00	3600.00	14	55
171	171.00	3600.00	26	62
172	172.00	3600.00	21	63
173	173.00	3600.00	21	70
174	174.00	3600.00	20	78
175	175.00	3600.00	18	72
176	176.00	3600.00	16	86
177	177.00	3600.00	8	76
178	178.00	3600.00	21	87
179	179.00	3600.00	20	68
180	180.00	3600.00	23	61
181	181.00	3600.00	21	53
182	182.00	3600.00	16	63
183	183.00	3600.00	14	68
184	184.00	3600.00	22	75
185	185.00	3600.00	13	63
186	186.00	3600.00	25	56
187	187.00	3600.00	24	53
188	188.00	3600.00	19	65
189	189.00	3600.00	22	68
190	190.00	3600.00	18	78
191	191.00	3600.00	18	65
192	192.00	3600.00	22	67
193	193.00	3600.00	25	60
194	194.00	3600.00	25	68
195	195.00	3600.00	22	77
196	196.00	3600.00	25	75
197	197.00	3600.00	24	52
198	198.00	3600.00	20	57
199	199.00	3600.00	16	79
200	200.00	3600.00	21	62
201	201.00	3600.00	16	51
202	202.00	3600.00	19	67
203	203.00	3600.00	16	58
204	204.00	3600.00	15	75
205	205.00	3600.00	29	68
206	206.00	3600.00	16	82
207	207.00	3600.00	24	61
208	208.00	3600.00	25	67
209	209.00	3600.00	21	68
210	210.00	3600.00	22	66
211	211.00	3600.00	31	54
212	212.00	3600.00	27	59
213	213.00	3600.00	26	54
214	214.00	3600.00	18	64
215	215.00	3600.00	28	62
216	216.00	3600.00	21	71
217	217.00	3600.00	21	62
218	218.00	3600.00	25	73
219	219.00	3600.00	12	65
220	220.00	3600.00	19	73
221	221.00	3600.00	16	88
222	222.00	3600.00	24	70
223	223.00	3600.00	20	63
224	224.00	3600.00	26	67
225	225.00	3600.00	30	56
226	226.00	3600.00	23	53
227	227.00	3600.00	26	67
228	228.00	3600.00	20	62
229	229.00	3600.00	26	44
230	230.00	3600.00	26	62
231	231.00	3600.00	17	57
232	232.00	3600.00	25	71
233	233.00	3600.00	22	64
234	234.00	3600.00	18	63
235	235.00	3600.00	16	70
236	236.00	3600.00	26	90
237	237.00	3600.00	20	85
238	238.00	3600.00	23	93
239	239.00	3600.00	24	59
240	240.00	3600.00	22	78
241	241.00	3600.00	19	70
242	242.00	3600.00	25	83
243	243.00	3600.00	24	66
244	244.00	3600.00	25	44
245	245.00	3600.00	18	45
246	246.00	3600.00	29	51
247	247.00	3600.00	23	48
248	248.00	3600.00	19	54
249	249.00	3600.00	23	60
250	250.00	3600.00	22	66
251	251.00	3600.00	20	74
252	252.00	3600.00	19	77
253	253.00	3600.00	19	71
254	254.00	3600.00	20	82
255	255.00	3600.00	28	84
256	256.00	3600.00	19	70
257	257.00	3600.00	24	66
258	258.00	3600.00	21	63
259	259.00	3600.00	15	56
260	260.00	3600.00	21	48
261	261.00	3600.00	21	46
262	262.00	3600.00	21	44
263	263.00	3600.00	25	37
264	264.00	3600.00	18	49
265	265.00	3600.00	24	46
266	266.00	3600.00	21	60
267	267.00	3600.00	11	72
268	268.00	3600.00	24	70
269	269.00	3600.00	20	95
270	270.00	3600.00	13	87
271	271.00	3600.00	23	97
272	272.00	3600.00	24	78
273	273.00	3600.00	14	58
274	274.00	3600.00	22	86
275	275.00	3600.00	22	57
276	276.00	3600.00	22	70
277	277.00	3600.00	34	50
278	278.00	3600.00	21	61
279	279.00	3600.00	19	40
280	280.00	3600.00	30	49
281	281.00	3600.00	24	53
282	282.00	3600.00	21	59
283	283.00	3600.00	22	88
284	284.00	3600.00	18	79
285	285.00	3600.00	21	75
286	286.00	3600.00	19	101
287	287.00	3600.00	22	84
288	288.00	3600.00	22	80
289	289.00	3600.00	18	87
290	290.00	3600.00	21	71
291	291.00	3600.00	11	52
292	292.00	3600.00	22	50
293	293.00	3600.00	15	64
294	294.00	3600.00	23	60
295	295.00	3600.00	20	60
296	296.00	3600.00	14	49
297	297.00	3600.00	23	56
298	298.00	3600.00	25	66
299	299.00	3600.00	21	53
300	300.00	3600.00	25	77
301	301.00	3600.00	15	79
302	302.00	3600.00	23	75
303	303.00	3600.00	13	85
304	304.00	3600.00	10	39
* end: 20.06.2021 10:26:30
