* begin:	27.06.2021 11:05:36
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8366	8788	420781	22684	3707636740	17154	0.0000000	0.0000000
* Date: 27.06.2021	Time: 13:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.001000
107	107.00	7200.00	23	91
108	108.00	7200.00	29	88
109	109.00	7200.00	32	71
110	110.00	7200.00	19	91
111	111.00	7200.00	26	81
112	112.00	7200.00	23	108
113	113.00	7200.00	37	84
114	114.00	7200.00	19	81
115	115.00	7200.00	25	70
116	116.00	7200.00	25	66
117	117.00	7200.00	22	63
118	118.00	7200.00	21	73
119	119.00	7200.00	22	64
120	120.00	7200.00	17	67
121	121.00	7200.00	20	64
122	122.00	7200.00	24	65
123	123.00	7200.00	25	84
124	124.00	7200.00	22	99
125	125.00	7200.00	27	95
126	126.00	7200.00	31	89
127	127.00	7200.00	22	71
128	128.00	7200.00	27	94
129	129.00	7200.00	42	79
130	130.00	7200.00	25	75
131	131.00	7200.00	28	87
132	132.00	7200.00	26	65
133	133.00	7200.00	24	63
134	134.00	7200.00	41	62
135	135.00	7200.00	19	56
136	136.00	7200.00	28	53
137	137.00	7200.00	26	63
138	138.00	7200.00	27	72
139	139.00	7200.00	29	64
140	140.00	7200.00	37	78
141	141.00	7200.00	17	77
142	142.00	7200.00	28	78
143	143.00	7200.00	22	93
144	144.00	7200.00	25	94
145	145.00	7200.00	29	67
146	146.00	7200.00	28	86
147	147.00	7200.00	21	77
148	148.00	7200.00	37	69
149	149.00	7200.00	19	59
150	150.00	7200.00	25	54
151	151.00	7200.00	23	57
152	152.00	7200.00	33	47
153	153.00	7200.00	28	43
154	154.00	7200.00	34	72
155	155.00	7200.00	28	56
156	156.00	7200.00	28	66
157	157.00	7200.00	27	74
158	158.00	7200.00	28	63
159	159.00	7200.00	34	76
160	160.00	7200.00	22	92
161	161.00	7200.00	28	87
162	162.00	7200.00	27	88
163	163.00	7200.00	30	71
164	164.00	7200.00	24	77
165	165.00	7200.00	35	74
166	166.00	7200.00	35	64
167	167.00	7200.00	30	46
168	168.00	7200.00	24	70
169	169.00	7200.00	29	41
170	170.00	7200.00	27	73
171	171.00	7200.00	20	55
172	172.00	7200.00	28	74
173	173.00	7200.00	19	79
174	174.00	7200.00	35	75
175	175.00	7200.00	21	73
176	176.00	7200.00	38	101
177	177.00	7200.00	29	94
178	178.00	7200.00	36	98
179	179.00	7200.00	27	80
180	180.00	7200.00	23	65
181	181.00	7200.00	23	76
182	182.00	7200.00	27	68
183	183.00	7200.00	26	69
184	184.00	7200.00	39	59
185	185.00	7200.00	30	51
186	186.00	7200.00	28	71
187	187.00	7200.00	31	78
188	188.00	7200.00	31	53
189	189.00	7200.00	28	75
190	190.00	7200.00	29	85
191	191.00	7200.00	24	85
192	192.00	7200.00	33	76
193	193.00	7200.00	31	64
194	194.00	7200.00	27	98
195	195.00	7200.00	24	71
196	196.00	7200.00	29	85
197	197.00	7200.00	20	62
198	198.00	7200.00	30	68
199	199.00	7200.00	24	70
200	200.00	7200.00	26	64
201	201.00	7200.00	25	71
202	202.00	7200.00	29	73
203	203.00	7200.00	30	73
204	204.00	7200.00	39	72
205	205.00	7200.00	29	99
206	206.00	7200.00	20	66
207	207.00	7200.00	23	69
208	208.00	7200.00	37	81
209	209.00	7200.00	28	82
210	210.00	7200.00	34	74
211	211.00	7200.00	39	69
212	212.00	7200.00	33	79
213	213.00	7200.00	27	77
214	214.00	7200.00	27	80
215	215.00	7200.00	26	71
216	216.00	7200.00	25	73
217	217.00	7200.00	30	65
218	218.00	7200.00	32	80
219	219.00	7200.00	23	79
220	220.00	7200.00	38	73
221	221.00	7200.00	34	67
222	222.00	7200.00	35	82
223	223.00	7200.00	27	80
224	224.00	7200.00	25	81
225	225.00	7200.00	26	92
226	226.00	7200.00	42	76
227	227.00	7200.00	27	69
228	228.00	7200.00	23	81
229	229.00	7200.00	23	86
230	230.00	7200.00	18	58
231	231.00	7200.00	22	84
232	232.00	7200.00	27	79
233	233.00	7200.00	27	89
234	234.00	7200.00	23	80
235	235.00	7200.00	28	98
236	236.00	7200.00	29	75
237	237.00	7200.00	30	82
238	238.00	7200.00	28	88
239	239.00	7200.00	29	82
240	240.00	7200.00	24	98
241	241.00	7200.00	31	78
242	242.00	7200.00	31	81
243	243.00	7200.00	19	76
244	244.00	7200.00	27	65
245	245.00	7200.00	23	75
246	246.00	7200.00	26	64
247	247.00	7200.00	28	74
248	248.00	7200.00	29	59
249	249.00	7200.00	27	74
250	250.00	7200.00	27	84
251	251.00	7200.00	30	78
252	252.00	7200.00	34	83
253	253.00	7200.00	28	82
254	254.00	7200.00	25	101
255	255.00	7200.00	24	80
256	256.00	7200.00	23	95
257	257.00	7200.00	24	89
258	258.00	7200.00	34	70
259	259.00	7200.00	34	72
260	260.00	7200.00	35	71
261	261.00	7200.00	23	64
262	262.00	7200.00	19	57
263	263.00	7200.00	32	70
264	264.00	7200.00	44	62
265	265.00	7200.00	26	78
266	266.00	7200.00	29	76
267	267.00	7200.00	21	84
268	268.00	7200.00	16	75
269	269.00	7200.00	25	89
270	270.00	7200.00	31	91
271	271.00	7200.00	22	94
272	272.00	7200.00	36	94
273	273.00	7200.00	24	89
274	274.00	7200.00	27	73
275	275.00	7200.00	28	72
276	276.00	7200.00	29	64
277	277.00	7200.00	36	62
278	278.00	7200.00	30	65
279	279.00	7200.00	19	63
280	280.00	7200.00	17	74
281	281.00	7200.00	22	54
282	282.00	7200.00	32	60
283	283.00	7200.00	23	80
284	284.00	7200.00	30	77
285	285.00	7200.00	26	82
286	286.00	7200.00	24	91
287	287.00	7200.00	28	85
288	288.00	7200.00	26	82
289	289.00	7200.00	27	80
290	290.00	7200.00	29	84
291	291.00	7200.00	25	69
292	292.00	7200.00	28	74
293	293.00	7200.00	37	68
294	294.00	7200.00	23	48
295	295.00	7200.00	29	51
296	296.00	7200.00	24	63
297	297.00	7200.00	29	56
298	298.00	7200.00	23	59
299	299.00	7200.00	26	55
300	300.00	7200.00	29	74
301	301.00	7200.00	22	59
302	302.00	7200.00	37	82
303	303.00	7200.00	26	97
304	304.00	7200.00	10	49
* end: 27.06.2021 13:05:41
