* begin:	27.06.2021 14:20:29
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9627	8822	437154	24377	3707648433	18449	0.0000000	0.0000000
* Date: 27.06.2021	Time: 16:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.025000
107	107.00	7200.02	30	71
108	108.00	7200.02	41	86
109	109.00	7200.02	34	79
110	110.00	7200.02	22	77
111	111.00	7200.02	38	78
112	112.00	7200.02	42	90
113	113.00	7200.02	31	81
114	114.00	7200.02	27	88
115	115.00	7200.02	24	73
116	116.00	7200.02	32	65
117	117.00	7200.02	20	82
118	118.00	7200.02	43	66
119	119.00	7200.02	37	65
120	120.00	7200.02	22	76
121	121.00	7200.02	30	74
122	122.00	7200.02	37	75
123	123.00	7200.02	29	96
124	124.00	7200.02	31	79
125	125.00	7200.02	37	91
126	126.00	7200.02	34	83
127	127.00	7200.02	28	87
128	128.00	7200.02	34	96
129	129.00	7200.02	50	83
130	130.00	7200.02	27	87
131	131.00	7200.02	41	78
132	132.00	7200.02	20	73
133	133.00	7200.02	23	70
134	134.00	7200.02	21	69
135	135.00	7200.02	33	61
136	136.00	7200.02	42	67
137	137.00	7200.02	19	65
138	138.00	7200.02	30	81
139	139.00	7200.02	29	72
140	140.00	7200.02	31	75
141	141.00	7200.02	29	92
142	142.00	7200.02	35	125
143	143.00	7200.02	27	88
144	144.00	7200.02	43	96
145	145.00	7200.02	34	79
146	146.00	7200.02	35	90
147	147.00	7200.02	31	66
148	148.00	7200.02	38	84
149	149.00	7200.02	39	68
150	150.00	7200.02	35	51
151	151.00	7200.02	37	53
152	152.00	7200.02	38	65
153	153.00	7200.02	26	68
154	154.00	7200.02	20	76
155	155.00	7200.02	26	73
156	156.00	7200.02	31	94
157	157.00	7200.02	21	79
158	158.00	7200.02	32	89
159	159.00	7200.02	33	79
160	160.00	7200.02	43	90
161	161.00	7200.02	35	82
162	162.00	7200.02	32	93
163	163.00	7200.02	43	83
164	164.00	7200.02	34	81
165	165.00	7200.02	20	74
166	166.00	7200.02	35	66
167	167.00	7200.02	22	55
168	168.00	7200.02	33	55
169	169.00	7200.02	32	62
170	170.00	7200.02	34	57
171	171.00	7200.02	25	66
172	172.00	7200.02	32	62
173	173.00	7200.02	31	80
174	174.00	7200.02	34	93
175	175.00	7200.02	27	106
176	176.00	7200.02	41	108
177	177.00	7200.02	31	98
178	178.00	7200.02	40	84
179	179.00	7200.02	31	93
180	180.00	7200.02	42	74
181	181.00	7200.02	20	74
182	182.00	7200.02	31	77
183	183.00	7200.02	17	68
184	184.00	7200.02	39	63
185	185.00	7200.02	23	59
186	186.00	7200.02	27	48
187	187.00	7200.02	29	62
188	188.00	7200.02	37	80
189	189.00	7200.02	25	91
190	190.00	7200.02	43	82
191	191.00	7200.02	39	80
192	192.00	7200.02	26	105
193	193.00	7200.02	27	95
194	194.00	7200.02	25	105
195	195.00	7200.02	34	114
196	196.00	7200.02	33	102
197	197.00	7200.02	29	95
198	198.00	7200.02	31	89
199	199.00	7200.02	36	67
200	200.00	7200.02	31	92
201	201.00	7200.02	30	63
202	202.00	7200.02	40	64
203	203.00	7200.02	31	60
204	204.00	7200.02	22	82
205	205.00	7200.02	35	77
206	206.00	7200.02	36	65
207	207.00	7200.02	33	77
208	208.00	7200.02	29	78
209	209.00	7200.02	26	98
210	210.00	7200.02	23	104
211	211.00	7200.02	27	116
212	212.00	7200.02	35	96
213	213.00	7200.02	30	113
214	214.00	7200.02	36	106
215	215.00	7200.02	32	94
216	216.00	7200.02	36	79
217	217.00	7200.02	32	78
218	218.00	7200.02	33	77
219	219.00	7200.02	31	71
220	220.00	7200.02	31	80
221	221.00	7200.02	32	65
222	222.00	7200.02	33	75
223	223.00	7200.02	23	72
224	224.00	7200.02	28	78
225	225.00	7200.02	32	80
226	226.00	7200.02	42	108
227	227.00	7200.02	32	99
228	228.00	7200.02	33	106
229	229.00	7200.02	28	74
230	230.00	7200.02	30	86
231	231.00	7200.02	38	92
232	232.00	7200.02	21	77
233	233.00	7200.02	28	104
234	234.00	7200.02	34	90
235	235.00	7200.02	35	91
236	236.00	7200.02	34	68
237	237.00	7200.02	27	84
238	238.00	7200.02	45	68
239	239.00	7200.02	28	85
240	240.00	7200.02	37	96
241	241.00	7200.02	28	95
242	242.00	7200.02	27	77
243	243.00	7200.02	36	81
244	244.00	7200.02	37	83
245	245.00	7200.02	25	82
246	246.00	7200.02	29	101
247	247.00	7200.02	41	100
248	248.00	7200.02	25	88
249	249.00	7200.02	32	73
250	250.00	7200.02	22	80
251	251.00	7200.02	32	69
252	252.00	7200.02	33	94
253	253.00	7200.02	27	68
254	254.00	7200.02	34	104
255	255.00	7200.02	32	71
256	256.00	7200.02	33	75
257	257.00	7200.02	32	76
258	258.00	7200.02	30	89
259	259.00	7200.02	42	73
260	260.00	7200.02	27	86
261	261.00	7200.02	23	77
262	262.00	7200.02	34	66
263	263.00	7200.02	16	73
264	264.00	7200.02	37	70
265	265.00	7200.02	28	80
266	266.00	7200.02	35	79
267	267.00	7200.02	29	68
268	268.00	7200.02	32	76
269	269.00	7200.02	38	80
270	270.00	7200.02	26	98
271	271.00	7200.02	26	78
272	272.00	7200.02	29	84
273	273.00	7200.02	26	81
274	274.00	7200.02	25	102
275	275.00	7200.02	26	72
276	276.00	7200.02	37	70
277	277.00	7200.02	35	71
278	278.00	7200.02	39	53
279	279.00	7200.02	34	57
280	280.00	7200.02	29	72
281	281.00	7200.02	27	67
282	282.00	7200.02	36	54
283	283.00	7200.02	32	75
284	284.00	7200.02	24	93
285	285.00	7200.02	34	79
286	286.00	7200.02	35	86
287	287.00	7200.02	34	73
288	288.00	7200.02	32	102
289	289.00	7200.02	40	87
290	290.00	7200.02	43	102
291	291.00	7200.02	34	82
292	292.00	7200.02	31	64
293	293.00	7200.02	32	74
294	294.00	7200.02	36	75
295	295.00	7200.02	39	52
296	296.00	7200.02	39	60
297	297.00	7200.02	33	61
298	298.00	7200.02	30	75
299	299.00	7200.02	37	83
300	300.00	7200.02	32	76
301	301.00	7200.02	50	98
302	302.00	7200.02	40	78
303	303.00	7200.02	36	62
304	304.00	7200.02	17	40
* end: 27.06.2021 16:20:34
