* begin:	23.06.2021 00:20:42
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7001	8336	356049	23082	3707248846	15337	0.0000000	0.0000000
* Date: 23.06.2021	Time: 01:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	18	99
108	108.00	3600.01	21	92
109	109.00	3600.01	20	89
110	110.00	3600.01	26	118
111	111.00	3600.01	19	74
112	112.00	3600.01	19	99
113	113.00	3600.01	29	67
114	114.00	3600.01	30	84
115	115.00	3600.01	18	81
116	116.00	3600.01	27	63
117	117.00	3600.01	22	48
118	118.00	3600.01	21	53
119	119.00	3600.01	23	64
120	120.00	3600.01	23	53
121	121.00	3600.01	23	67
122	122.00	3600.01	23	82
123	123.00	3600.01	19	87
124	124.00	3600.01	25	89
125	125.00	3600.01	15	99
126	126.00	3600.01	23	91
127	127.00	3600.01	16	90
128	128.00	3600.01	26	104
129	129.00	3600.01	25	97
130	130.00	3600.01	27	89
131	131.00	3600.01	19	64
132	132.00	3600.01	26	82
133	133.00	3600.01	31	65
134	134.00	3600.01	16	64
135	135.00	3600.01	25	45
136	136.00	3600.01	22	59
137	137.00	3600.01	13	49
138	138.00	3600.01	25	60
139	139.00	3600.01	30	90
140	140.00	3600.01	28	118
141	141.00	3600.01	22	81
142	142.00	3600.01	27	99
143	143.00	3600.01	24	112
144	144.00	3600.01	24	117
145	145.00	3600.01	18	99
146	146.00	3600.01	26	92
147	147.00	3600.01	22	74
148	148.00	3600.01	25	79
149	149.00	3600.01	24	61
150	150.00	3600.01	27	56
151	151.00	3600.01	29	49
152	152.00	3600.01	18	51
153	153.00	3600.01	19	61
154	154.00	3600.01	23	46
155	155.00	3600.01	25	44
156	156.00	3600.01	25	71
157	157.00	3600.01	19	67
158	158.00	3600.01	18	94
159	159.00	3600.01	21	78
160	160.00	3600.01	18	95
161	161.00	3600.01	21	84
162	162.00	3600.01	29	95
163	163.00	3600.01	21	75
164	164.00	3600.01	30	81
165	165.00	3600.01	27	70
166	166.00	3600.01	28	64
167	167.00	3600.01	18	56
168	168.00	3600.01	32	60
169	169.00	3600.01	23	51
170	170.00	3600.01	26	55
171	171.00	3600.01	22	66
172	172.00	3600.01	17	62
173	173.00	3600.01	21	71
174	174.00	3600.01	16	85
175	175.00	3600.01	26	62
176	176.00	3600.01	16	116
177	177.00	3600.01	30	84
178	178.00	3600.01	24	89
179	179.00	3600.01	16	82
180	180.00	3600.01	26	80
181	181.00	3600.01	21	72
182	182.00	3600.01	28	79
183	183.00	3600.01	20	62
184	184.00	3600.01	24	76
185	185.00	3600.01	26	58
186	186.00	3600.01	33	79
187	187.00	3600.01	30	59
188	188.00	3600.01	28	70
189	189.00	3600.01	19	60
190	190.00	3600.01	23	72
191	191.00	3600.01	14	63
192	192.00	3600.01	25	86
193	193.00	3600.01	24	76
194	194.00	3600.01	30	76
195	195.00	3600.01	16	74
196	196.00	3600.01	19	74
197	197.00	3600.01	15	65
198	198.00	3600.01	24	67
199	199.00	3600.01	23	80
200	200.00	3600.01	23	70
201	201.00	3600.01	25	77
202	202.00	3600.01	16	67
203	203.00	3600.01	25	60
204	204.00	3600.01	33	85
205	205.00	3600.01	24	81
206	206.00	3600.01	18	65
207	207.00	3600.01	26	94
208	208.00	3600.01	30	56
209	209.00	3600.01	21	73
210	210.00	3600.01	20	71
211	211.00	3600.01	25	76
212	212.00	3600.01	19	63
213	213.00	3600.01	24	66
214	214.00	3600.01	18	69
215	215.00	3600.01	37	77
216	216.00	3600.01	18	87
217	217.00	3600.01	22	89
218	218.00	3600.01	19	99
219	219.00	3600.01	16	72
220	220.00	3600.01	25	83
221	221.00	3600.01	18	85
222	222.00	3600.01	23	80
223	223.00	3600.01	24	77
224	224.00	3600.01	25	77
225	225.00	3600.01	17	78
226	226.00	3600.01	19	74
227	227.00	3600.01	23	68
228	228.00	3600.01	20	64
229	229.00	3600.01	17	61
230	230.00	3600.01	13	74
231	231.00	3600.01	14	75
232	232.00	3600.01	25	83
233	233.00	3600.01	31	91
234	234.00	3600.01	18	102
235	235.00	3600.01	23	83
236	236.00	3600.01	32	95
237	237.00	3600.01	16	91
238	238.00	3600.01	28	90
239	239.00	3600.01	22	84
240	240.00	3600.01	28	100
241	241.00	3600.01	18	75
242	242.00	3600.01	24	67
243	243.00	3600.01	18	64
244	244.00	3600.01	27	72
245	245.00	3600.01	26	68
246	246.00	3600.01	18	45
247	247.00	3600.01	27	67
248	248.00	3600.01	15	62
249	249.00	3600.01	30	55
250	250.00	3600.01	23	73
251	251.00	3600.01	18	104
252	252.00	3600.01	27	106
253	253.00	3600.01	24	94
254	254.00	3600.01	24	105
255	255.00	3600.01	30	96
256	256.00	3600.01	35	79
257	257.00	3600.01	28	82
258	258.00	3600.01	22	81
259	259.00	3600.01	26	73
260	260.00	3600.01	18	62
261	261.00	3600.01	18	46
262	262.00	3600.01	19	59
263	263.00	3600.01	18	47
264	264.00	3600.01	19	61
265	265.00	3600.01	17	98
266	266.00	3600.01	16	83
267	267.00	3600.01	15	89
268	268.00	3600.01	14	78
269	269.00	3600.01	26	107
270	270.00	3600.01	32	124
271	271.00	3600.01	29	89
272	272.00	3600.01	25	103
273	273.00	3600.01	26	80
274	274.00	3600.01	17	81
275	275.00	3600.01	26	54
276	276.00	3600.01	25	72
277	277.00	3600.01	25	63
278	278.00	3600.01	21	44
279	279.00	3600.01	23	64
280	280.00	3600.01	25	79
281	281.00	3600.01	18	65
282	282.00	3600.01	20	72
283	283.00	3600.01	19	67
284	284.00	3600.01	22	80
285	285.00	3600.01	25	84
286	286.00	3600.01	22	98
287	287.00	3600.01	15	110
288	288.00	3600.01	17	76
289	289.00	3600.01	18	98
290	290.00	3600.01	31	95
291	291.00	3600.01	27	67
292	292.00	3600.01	32	60
293	293.00	3600.01	21	67
294	294.00	3600.01	17	58
295	295.00	3600.01	18	49
296	296.00	3600.01	18	55
297	297.00	3600.01	18	59
298	298.00	3600.01	25	63
299	299.00	3600.01	22	71
300	300.00	3600.01	14	81
301	301.00	3600.01	22	89
302	302.00	3600.01	27	88
303	303.00	3600.01	22	87
304	304.00	3600.01	17	63
* end: 23.06.2021 01:20:47
