* begin:	23.06.2021 11:54:55
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	14722	8861	356005	40000	3707290499	23583	0.0000000	0.0000000
* Date: 23.06.2021	Time: 12:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	49	134
108	108.00	3600.01	51	134
109	109.00	3600.01	47	134
110	110.00	3600.01	59	141
111	111.00	3600.01	60	127
112	112.00	3600.01	51	139
113	113.00	3600.01	47	144
114	114.00	3600.01	57	140
115	115.00	3600.01	48	118
116	116.00	3600.01	44	128
117	117.00	3600.01	51	106
118	118.00	3600.01	46	125
119	119.00	3600.01	49	107
120	120.00	3600.01	56	137
121	121.00	3600.01	45	118
122	122.00	3600.01	46	134
123	123.00	3600.01	48	151
124	124.00	3600.01	44	120
125	125.00	3600.01	43	119
126	126.00	3600.01	53	126
127	127.00	3600.01	57	134
128	128.00	3600.01	50	140
129	129.00	3600.01	56	138
130	130.00	3600.01	53	141
131	131.00	3600.01	50	134
132	132.00	3600.01	45	127
133	133.00	3600.01	46	113
134	134.00	3600.01	43	112
135	135.00	3600.01	40	106
136	136.00	3600.01	62	122
137	137.00	3600.01	40	120
138	138.00	3600.01	53	120
139	139.00	3600.01	46	119
140	140.00	3600.01	42	151
141	141.00	3600.01	46	150
142	142.00	3600.01	54	165
143	143.00	3600.01	37	134
144	144.00	3600.01	54	149
145	145.00	3600.01	48	165
146	146.00	3600.01	56	159
147	147.00	3600.01	57	117
148	148.00	3600.01	57	127
149	149.00	3600.01	38	98
150	150.00	3600.01	56	123
151	151.00	3600.01	59	97
152	152.00	3600.01	50	107
153	153.00	3600.01	38	105
154	154.00	3600.01	54	120
155	155.00	3600.01	47	124
156	156.00	3600.01	35	140
157	157.00	3600.01	46	114
158	158.00	3600.01	46	189
159	159.00	3600.01	50	162
160	160.00	3600.01	62	175
161	161.00	3600.01	44	148
162	162.00	3600.01	50	170
163	163.00	3600.01	46	135
164	164.00	3600.01	45	129
165	165.00	3600.01	44	130
166	166.00	3600.01	48	123
167	167.00	3600.01	47	95
168	168.00	3600.01	51	98
169	169.00	3600.01	33	85
170	170.00	3600.01	56	104
171	171.00	3600.01	58	116
172	172.00	3600.01	43	128
173	173.00	3600.01	49	135
174	174.00	3600.01	44	146
175	175.00	3600.01	60	133
176	176.00	3600.01	40	182
177	177.00	3600.01	50	157
178	178.00	3600.01	54	190
179	179.00	3600.01	47	164
180	180.00	3600.01	54	164
181	181.00	3600.01	54	148
182	182.00	3600.01	42	118
183	183.00	3600.01	60	105
184	184.00	3600.01	54	78
185	185.00	3600.01	41	113
186	186.00	3600.01	48	97
187	187.00	3600.01	52	88
188	188.00	3600.01	46	108
189	189.00	3600.01	51	121
190	190.00	3600.01	58	150
191	191.00	3600.01	55	133
192	192.00	3600.01	54	190
193	193.00	3600.01	42	177
194	194.00	3600.01	50	169
195	195.00	3600.01	49	176
196	196.00	3600.01	55	161
197	197.00	3600.01	55	152
198	198.00	3600.01	51	148
199	199.00	3600.01	58	109
200	200.00	3600.01	44	110
201	201.00	3600.01	40	109
202	202.00	3600.01	42	83
203	203.00	3600.01	57	85
204	204.00	3600.01	55	123
205	205.00	3600.01	49	102
206	206.00	3600.01	53	139
207	207.00	3600.01	57	129
208	208.00	3600.01	44	139
209	209.00	3600.01	38	157
210	210.00	3600.01	49	158
211	211.00	3600.01	58	180
212	212.00	3600.01	51	162
213	213.00	3600.01	44	158
214	214.00	3600.01	49	162
215	215.00	3600.01	41	123
216	216.00	3600.01	48	144
217	217.00	3600.01	49	106
218	218.00	3600.01	63	111
219	219.00	3600.01	41	96
220	220.00	3600.01	44	94
221	221.00	3600.01	50	111
222	222.00	3600.01	39	113
223	223.00	3600.01	57	125
224	224.00	3600.01	49	160
225	225.00	3600.01	39	137
226	226.00	3600.01	41	186
227	227.00	3600.01	43	150
228	228.00	3600.01	54	142
229	229.00	3600.01	48	149
230	230.00	3600.01	52	159
231	231.00	3600.01	58	118
232	232.00	3600.01	39	122
233	233.00	3600.01	49	119
234	234.00	3600.01	38	116
235	235.00	3600.01	40	116
236	236.00	3600.01	46	125
237	237.00	3600.01	53	110
238	238.00	3600.01	30	120
239	239.00	3600.01	48	128
240	240.00	3600.01	59	141
241	241.00	3600.01	57	140
242	242.00	3600.01	50	138
243	243.00	3600.01	40	137
244	244.00	3600.01	46	145
245	245.00	3600.01	41	141
246	246.00	3600.01	46	147
247	247.00	3600.01	53	164
248	248.00	3600.01	38	136
249	249.00	3600.01	42	125
250	250.00	3600.01	49	115
251	251.00	3600.01	45	132
252	252.00	3600.01	43	129
253	253.00	3600.01	64	131
254	254.00	3600.01	52	126
255	255.00	3600.01	47	108
256	256.00	3600.01	63	138
257	257.00	3600.01	41	123
258	258.00	3600.01	55	120
259	259.00	3600.01	59	141
260	260.00	3600.01	55	124
261	261.00	3600.01	44	130
262	262.00	3600.01	53	114
263	263.00	3600.01	48	122
264	264.00	3600.01	50	120
265	265.00	3600.01	35	122
266	266.00	3600.01	57	139
267	267.00	3600.01	50	130
268	268.00	3600.01	46	146
269	269.00	3600.01	46	138
270	270.00	3600.01	67	147
271	271.00	3600.01	40	132
272	272.00	3600.01	44	127
273	273.00	3600.01	45	134
274	274.00	3600.01	63	134
275	275.00	3600.01	40	126
276	276.00	3600.01	57	141
277	277.00	3600.01	51	117
278	278.00	3600.01	70	142
279	279.00	3600.01	43	117
280	280.00	3600.01	43	132
281	281.00	3600.01	42	125
282	282.00	3600.01	48	117
283	283.00	3600.01	44	121
284	284.00	3600.01	45	117
285	285.00	3600.01	52	115
286	286.00	3600.01	33	146
287	287.00	3600.01	44	130
288	288.00	3600.01	42	150
289	289.00	3600.01	47	160
290	290.00	3600.01	64	154
291	291.00	3600.01	50	145
292	292.00	3600.01	51	122
293	293.00	3600.01	55	116
294	294.00	3600.01	46	114
295	295.00	3600.01	44	100
296	296.00	3600.01	39	94
297	297.00	3600.01	55	127
298	298.00	3600.01	55	123
299	299.00	3600.01	31	123
300	300.00	3600.01	49	147
301	301.00	3600.01	60	148
302	302.00	3600.01	42	147
303	303.00	3600.01	42	166
304	304.00	3600.01	25	93
* end: 23.06.2021 12:55:00
