* begin:	26.06.2021 10:32:47
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18528	9641	388341	54970	3707544771	28169	0.0000000	0.0000000
* Date: 26.06.2021	Time: 11:32
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	55	178
108	108.00	3600.00	69	200
109	109.00	3600.00	66	202
110	110.00	3600.00	62	194
111	111.00	3600.00	55	206
112	112.00	3600.00	56	183
113	113.00	3600.00	52	201
114	114.00	3600.00	78	202
115	115.00	3600.00	47	143
116	116.00	3600.00	63	176
117	117.00	3600.00	72	148
118	118.00	3600.00	56	145
119	119.00	3600.00	56	160
120	120.00	3600.00	59	170
121	121.00	3600.00	51	164
122	122.00	3600.00	61	217
123	123.00	3600.00	64	193
124	124.00	3600.00	65	179
125	125.00	3600.00	58	185
126	126.00	3600.00	65	213
127	127.00	3600.00	63	210
128	128.00	3600.00	58	197
129	129.00	3600.00	74	205
130	130.00	3600.00	67	198
131	131.00	3600.00	71	173
132	132.00	3600.00	62	169
133	133.00	3600.00	65	158
134	134.00	3600.00	68	141
135	135.00	3600.00	56	146
136	136.00	3600.00	59	151
137	137.00	3600.00	59	145
138	138.00	3600.00	55	169
139	139.00	3600.00	53	175
140	140.00	3600.00	65	214
141	141.00	3600.00	58	197
142	142.00	3600.00	56	237
143	143.00	3600.00	66	250
144	144.00	3600.00	79	240
145	145.00	3600.00	81	213
146	146.00	3600.00	75	211
147	147.00	3600.00	57	167
148	148.00	3600.00	58	188
149	149.00	3600.00	60	145
150	150.00	3600.00	70	131
151	151.00	3600.00	46	141
152	152.00	3600.00	60	142
153	153.00	3600.00	57	133
154	154.00	3600.00	63	136
155	155.00	3600.00	68	162
156	156.00	3600.00	60	174
157	157.00	3600.00	53	196
158	158.00	3600.00	60	209
159	159.00	3600.00	57	218
160	160.00	3600.00	56	233
161	161.00	3600.00	57	212
162	162.00	3600.00	67	243
163	163.00	3600.00	67	196
164	164.00	3600.00	63	189
165	165.00	3600.00	68	154
166	166.00	3600.00	64	136
167	167.00	3600.00	58	143
168	168.00	3600.00	55	132
169	169.00	3600.00	57	137
170	170.00	3600.00	50	132
171	171.00	3600.00	62	132
172	172.00	3600.00	71	184
173	173.00	3600.00	53	180
174	174.00	3600.00	65	200
175	175.00	3600.00	56	185
176	176.00	3600.00	63	259
177	177.00	3600.00	58	211
178	178.00	3600.00	63	253
179	179.00	3600.00	51	217
180	180.00	3600.00	67	224
181	181.00	3600.00	62	186
182	182.00	3600.00	52	186
183	183.00	3600.00	44	144
184	184.00	3600.00	79	140
185	185.00	3600.00	49	134
186	186.00	3600.00	64	125
187	187.00	3600.00	56	135
188	188.00	3600.00	56	179
189	189.00	3600.00	65	173
190	190.00	3600.00	61	177
191	191.00	3600.00	44	179
192	192.00	3600.00	66	179
193	193.00	3600.00	55	199
194	194.00	3600.00	59	243
195	195.00	3600.00	57	231
196	196.00	3600.00	59	232
197	197.00	3600.00	54	216
198	198.00	3600.00	64	192
199	199.00	3600.00	57	168
200	200.00	3600.00	74	169
201	201.00	3600.00	64	156
202	202.00	3600.00	68	163
203	203.00	3600.00	41	142
204	204.00	3600.00	54	178
205	205.00	3600.00	51	173
206	206.00	3600.00	71	193
207	207.00	3600.00	57	177
208	208.00	3600.00	66	194
209	209.00	3600.00	64	173
210	210.00	3600.00	59	206
211	211.00	3600.00	54	186
212	212.00	3600.00	50	208
213	213.00	3600.00	71	201
214	214.00	3600.00	74	189
215	215.00	3600.00	59	167
216	216.00	3600.00	75	194
217	217.00	3600.00	68	167
218	218.00	3600.00	55	166
219	219.00	3600.00	50	158
220	220.00	3600.00	63	181
221	221.00	3600.00	60	189
222	222.00	3600.00	66	162
223	223.00	3600.00	60	184
224	224.00	3600.00	55	182
225	225.00	3600.00	68	168
226	226.00	3600.00	74	218
227	227.00	3600.00	53	188
228	228.00	3600.00	68	182
229	229.00	3600.00	68	167
230	230.00	3600.00	56	198
231	231.00	3600.00	71	165
232	232.00	3600.00	63	203
233	233.00	3600.00	59	177
234	234.00	3600.00	75	187
235	235.00	3600.00	61	143
236	236.00	3600.00	64	193
237	237.00	3600.00	56	168
238	238.00	3600.00	63	213
239	239.00	3600.00	55	177
240	240.00	3600.00	63	179
241	241.00	3600.00	50	198
242	242.00	3600.00	61	179
243	243.00	3600.00	50	182
244	244.00	3600.00	66	171
245	245.00	3600.00	59	159
246	246.00	3600.00	42	191
247	247.00	3600.00	49	139
248	248.00	3600.00	56	190
249	249.00	3600.00	58	196
250	250.00	3600.00	66	210
251	251.00	3600.00	48	198
252	252.00	3600.00	61	185
253	253.00	3600.00	61	184
254	254.00	3600.00	82	212
255	255.00	3600.00	65	155
256	256.00	3600.00	70	192
257	257.00	3600.00	62	151
258	258.00	3600.00	72	193
259	259.00	3600.00	72	161
260	260.00	3600.00	60	169
261	261.00	3600.00	47	163
262	262.00	3600.00	63	146
263	263.00	3600.00	60	153
264	264.00	3600.00	59	156
265	265.00	3600.00	63	137
266	266.00	3600.00	64	162
267	267.00	3600.00	71	184
268	268.00	3600.00	51	201
269	269.00	3600.00	47	203
270	270.00	3600.00	64	205
271	271.00	3600.00	74	205
272	272.00	3600.00	64	209
273	273.00	3600.00	61	185
274	274.00	3600.00	49	197
275	275.00	3600.00	64	181
276	276.00	3600.00	78	179
277	277.00	3600.00	59	159
278	278.00	3600.00	62	177
279	279.00	3600.00	67	159
280	280.00	3600.00	56	168
281	281.00	3600.00	39	154
282	282.00	3600.00	69	185
283	283.00	3600.00	55	177
284	284.00	3600.00	53	207
285	285.00	3600.00	59	184
286	286.00	3600.00	63	216
287	287.00	3600.00	52	198
288	288.00	3600.00	68	205
289	289.00	3600.00	56	182
290	290.00	3600.00	67	209
291	291.00	3600.00	66	186
292	292.00	3600.00	70	170
293	293.00	3600.00	63	162
294	294.00	3600.00	57	145
295	295.00	3600.00	62	161
296	296.00	3600.00	53	156
297	297.00	3600.00	62	147
298	298.00	3600.00	55	174
299	299.00	3600.00	75	175
300	300.00	3600.00	56	192
301	301.00	3600.00	37	193
302	302.00	3600.00	58	212
303	303.00	3600.00	52	217
304	304.00	3600.00	32	140
* end: 26.06.2021 11:32:52
