* begin:	20.06.2021 04:51:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16916	8956	381187	50656	3707005901	25872	0.0000000	0.0000000
* Date: 20.06.2021	Time: 05:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	54	142
108	108.00	3600.00	59	174
109	109.00	3600.00	72	170
110	110.00	3600.00	72	171
111	111.00	3600.00	58	164
112	112.00	3600.00	58	164
113	113.00	3600.00	60	185
114	114.00	3600.00	52	176
115	115.00	3600.00	51	167
116	116.00	3600.00	66	143
117	117.00	3600.00	50	143
118	118.00	3600.00	53	135
119	119.00	3600.00	61	127
120	120.00	3600.00	55	160
121	121.00	3600.00	50	163
122	122.00	3600.00	56	173
123	123.00	3600.00	52	181
124	124.00	3600.00	46	174
125	125.00	3600.00	55	182
126	126.00	3600.00	57	209
127	127.00	3600.00	65	207
128	128.00	3600.00	56	209
129	129.00	3600.00	47	187
130	130.00	3600.00	66	194
131	131.00	3600.00	68	163
132	132.00	3600.00	49	172
133	133.00	3600.00	45	133
134	134.00	3600.00	59	153
135	135.00	3600.00	56	135
136	136.00	3600.00	57	118
137	137.00	3600.00	63	146
138	138.00	3600.00	62	159
139	139.00	3600.00	61	163
140	140.00	3600.00	51	188
141	141.00	3600.00	55	182
142	142.00	3600.00	57	207
143	143.00	3600.00	40	214
144	144.00	3600.00	64	205
145	145.00	3600.00	48	171
146	146.00	3600.00	67	173
147	147.00	3600.00	72	155
148	148.00	3600.00	78	174
149	149.00	3600.00	45	121
150	150.00	3600.00	62	133
151	151.00	3600.00	54	127
152	152.00	3600.00	62	132
153	153.00	3600.00	57	115
154	154.00	3600.00	45	149
155	155.00	3600.00	48	142
156	156.00	3600.00	54	148
157	157.00	3600.00	49	201
158	158.00	3600.00	51	198
159	159.00	3600.00	66	206
160	160.00	3600.00	60	233
161	161.00	3600.00	52	195
162	162.00	3600.00	59	234
163	163.00	3600.00	55	185
164	164.00	3600.00	59	175
165	165.00	3600.00	56	149
166	166.00	3600.00	51	130
167	167.00	3600.00	54	133
168	168.00	3600.00	71	119
169	169.00	3600.00	54	129
170	170.00	3600.00	52	136
171	171.00	3600.00	63	137
172	172.00	3600.00	61	155
173	173.00	3600.00	59	171
174	174.00	3600.00	40	220
175	175.00	3600.00	44	169
176	176.00	3600.00	52	200
177	177.00	3600.00	61	215
178	178.00	3600.00	51	201
179	179.00	3600.00	50	199
180	180.00	3600.00	46	210
181	181.00	3600.00	61	159
182	182.00	3600.00	69	170
183	183.00	3600.00	47	148
184	184.00	3600.00	60	139
185	185.00	3600.00	48	136
186	186.00	3600.00	56	128
187	187.00	3600.00	40	144
188	188.00	3600.00	73	156
189	189.00	3600.00	59	144
190	190.00	3600.00	61	152
191	191.00	3600.00	46	171
192	192.00	3600.00	61	201
193	193.00	3600.00	54	205
194	194.00	3600.00	52	200
195	195.00	3600.00	63	191
196	196.00	3600.00	49	209
197	197.00	3600.00	50	189
198	198.00	3600.00	56	184
199	199.00	3600.00	49	166
200	200.00	3600.00	45	159
201	201.00	3600.00	55	138
202	202.00	3600.00	51	147
203	203.00	3600.00	58	122
204	204.00	3600.00	64	155
205	205.00	3600.00	56	147
206	206.00	3600.00	72	160
207	207.00	3600.00	56	184
208	208.00	3600.00	67	168
209	209.00	3600.00	53	189
210	210.00	3600.00	42	202
211	211.00	3600.00	35	201
212	212.00	3600.00	54	178
213	213.00	3600.00	61	163
214	214.00	3600.00	62	200
215	215.00	3600.00	59	154
216	216.00	3600.00	58	143
217	217.00	3600.00	41	160
218	218.00	3600.00	52	142
219	219.00	3600.00	67	126
220	220.00	3600.00	75	157
221	221.00	3600.00	64	193
222	222.00	3600.00	56	138
223	223.00	3600.00	55	175
224	224.00	3600.00	56	150
225	225.00	3600.00	48	169
226	226.00	3600.00	60	172
227	227.00	3600.00	55	158
228	228.00	3600.00	54	175
229	229.00	3600.00	49	180
230	230.00	3600.00	54	189
231	231.00	3600.00	47	165
232	232.00	3600.00	45	168
233	233.00	3600.00	43	150
234	234.00	3600.00	58	167
235	235.00	3600.00	61	170
236	236.00	3600.00	62	173
237	237.00	3600.00	70	166
238	238.00	3600.00	56	169
239	239.00	3600.00	34	167
240	240.00	3600.00	56	157
241	241.00	3600.00	57	153
242	242.00	3600.00	42	161
243	243.00	3600.00	57	164
244	244.00	3600.00	64	190
245	245.00	3600.00	65	154
246	246.00	3600.00	62	173
247	247.00	3600.00	61	159
248	248.00	3600.00	52	167
249	249.00	3600.00	39	134
250	250.00	3600.00	57	167
251	251.00	3600.00	50	191
252	252.00	3600.00	57	175
253	253.00	3600.00	72	169
254	254.00	3600.00	61	154
255	255.00	3600.00	66	186
256	256.00	3600.00	57	165
257	257.00	3600.00	55	154
258	258.00	3600.00	48	175
259	259.00	3600.00	54	157
260	260.00	3600.00	55	168
261	261.00	3600.00	70	142
262	262.00	3600.00	42	148
263	263.00	3600.00	57	129
264	264.00	3600.00	57	173
265	265.00	3600.00	61	147
266	266.00	3600.00	54	148
267	267.00	3600.00	41	191
268	268.00	3600.00	42	185
269	269.00	3600.00	53	172
270	270.00	3600.00	59	204
271	271.00	3600.00	55	200
272	272.00	3600.00	50	191
273	273.00	3600.00	58	190
274	274.00	3600.00	75	152
275	275.00	3600.00	51	161
276	276.00	3600.00	59	147
277	277.00	3600.00	68	141
278	278.00	3600.00	55	151
279	279.00	3600.00	44	140
280	280.00	3600.00	47	148
281	281.00	3600.00	50	124
282	282.00	3600.00	43	144
283	283.00	3600.00	50	167
284	284.00	3600.00	55	188
285	285.00	3600.00	49	194
286	286.00	3600.00	62	186
287	287.00	3600.00	53	179
288	288.00	3600.00	55	183
289	289.00	3600.00	80	182
290	290.00	3600.00	52	195
291	291.00	3600.00	76	164
292	292.00	3600.00	51	157
293	293.00	3600.00	71	145
294	294.00	3600.00	74	140
295	295.00	3600.00	60	142
296	296.00	3600.00	50	136
297	297.00	3600.00	59	143
298	298.00	3600.00	58	149
299	299.00	3600.00	42	161
300	300.00	3600.00	55	178
301	301.00	3600.00	47	171
302	302.00	3600.00	53	180
303	303.00	3600.00	58	190
304	304.00	3600.00	29	117
* end: 20.06.2021 05:51:42
