* begin:	20.06.2021 10:58:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4367	9049	359494	11875	3707027887	13416	0.0000000	0.0000000
* Date: 20.06.2021	Time: 11:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	12	51
108	108.00	3600.00	19	37
109	109.00	3600.00	15	36
110	110.00	3600.00	16	53
111	111.00	3600.00	16	39
112	112.00	3600.00	13	47
113	113.00	3600.00	9	34
114	114.00	3600.00	13	38
115	115.00	3600.00	10	40
116	116.00	3600.00	17	32
117	117.00	3600.00	18	31
118	118.00	3600.00	19	27
119	119.00	3600.00	13	24
120	120.00	3600.00	13	24
121	121.00	3600.00	19	42
122	122.00	3600.00	16	40
123	123.00	3600.00	6	37
124	124.00	3600.00	20	48
125	125.00	3600.00	17	57
126	126.00	3600.00	9	48
127	127.00	3600.00	22	38
128	128.00	3600.00	17	58
129	129.00	3600.00	18	30
130	130.00	3600.00	13	40
131	131.00	3600.00	15	36
132	132.00	3600.00	16	38
133	133.00	3600.00	14	29
134	134.00	3600.00	17	29
135	135.00	3600.00	11	26
136	136.00	3600.00	18	34
137	137.00	3600.00	19	39
138	138.00	3600.00	11	42
139	139.00	3600.00	19	34
140	140.00	3600.00	10	41
141	141.00	3600.00	19	38
142	142.00	3600.00	10	58
143	143.00	3600.00	14	38
144	144.00	3600.00	12	50
145	145.00	3600.00	17	47
146	146.00	3600.00	20	44
147	147.00	3600.00	21	40
148	148.00	3600.00	13	42
149	149.00	3600.00	15	29
150	150.00	3600.00	12	28
151	151.00	3600.00	15	26
152	152.00	3600.00	6	26
153	153.00	3600.00	9	28
154	154.00	3600.00	10	36
155	155.00	3600.00	8	38
156	156.00	3600.00	13	43
157	157.00	3600.00	11	44
158	158.00	3600.00	12	51
159	159.00	3600.00	16	47
160	160.00	3600.00	25	58
161	161.00	3600.00	11	30
162	162.00	3600.00	17	46
163	163.00	3600.00	13	45
164	164.00	3600.00	10	45
165	165.00	3600.00	11	26
166	166.00	3600.00	12	35
167	167.00	3600.00	9	28
168	168.00	3600.00	13	25
169	169.00	3600.00	15	25
170	170.00	3600.00	17	29
171	171.00	3600.00	20	31
172	172.00	3600.00	14	43
173	173.00	3600.00	19	33
174	174.00	3600.00	14	44
175	175.00	3600.00	7	31
176	176.00	3600.00	18	45
177	177.00	3600.00	22	61
178	178.00	3600.00	10	43
179	179.00	3600.00	17	38
180	180.00	3600.00	11	46
181	181.00	3600.00	13	36
182	182.00	3600.00	13	36
183	183.00	3600.00	24	33
184	184.00	3600.00	18	23
185	185.00	3600.00	10	30
186	186.00	3600.00	16	26
187	187.00	3600.00	13	34
188	188.00	3600.00	19	40
189	189.00	3600.00	14	25
190	190.00	3600.00	11	43
191	191.00	3600.00	19	49
192	192.00	3600.00	23	51
193	193.00	3600.00	19	49
194	194.00	3600.00	18	40
195	195.00	3600.00	8	34
196	196.00	3600.00	13	43
197	197.00	3600.00	14	36
198	198.00	3600.00	11	54
199	199.00	3600.00	20	33
200	200.00	3600.00	17	35
201	201.00	3600.00	11	22
202	202.00	3600.00	12	40
203	203.00	3600.00	15	40
204	204.00	3600.00	16	39
205	205.00	3600.00	14	42
206	206.00	3600.00	20	35
207	207.00	3600.00	14	36
208	208.00	3600.00	15	49
209	209.00	3600.00	18	39
210	210.00	3600.00	16	45
211	211.00	3600.00	19	41
212	212.00	3600.00	22	40
213	213.00	3600.00	13	49
214	214.00	3600.00	21	42
215	215.00	3600.00	9	40
216	216.00	3600.00	14	35
217	217.00	3600.00	8	51
218	218.00	3600.00	18	31
219	219.00	3600.00	11	53
220	220.00	3600.00	8	37
221	221.00	3600.00	20	31
222	222.00	3600.00	21	44
223	223.00	3600.00	12	39
224	224.00	3600.00	21	38
225	225.00	3600.00	11	38
226	226.00	3600.00	12	42
227	227.00	3600.00	12	37
228	228.00	3600.00	17	30
229	229.00	3600.00	11	32
230	230.00	3600.00	17	38
231	231.00	3600.00	13	40
232	232.00	3600.00	11	45
233	233.00	3600.00	13	42
234	234.00	3600.00	11	45
235	235.00	3600.00	17	39
236	236.00	3600.00	10	56
237	237.00	3600.00	9	37
238	238.00	3600.00	9	40
239	239.00	3600.00	12	49
240	240.00	3600.00	9	55
241	241.00	3600.00	10	47
242	242.00	3600.00	10	35
243	243.00	3600.00	13	42
244	244.00	3600.00	11	45
245	245.00	3600.00	11	40
246	246.00	3600.00	19	41
247	247.00	3600.00	13	53
248	248.00	3600.00	17	35
249	249.00	3600.00	12	46
250	250.00	3600.00	15	51
251	251.00	3600.00	13	42
252	252.00	3600.00	14	37
253	253.00	3600.00	17	51
254	254.00	3600.00	18	48
255	255.00	3600.00	7	54
256	256.00	3600.00	11	42
257	257.00	3600.00	10	47
258	258.00	3600.00	17	44
259	259.00	3600.00	12	37
260	260.00	3600.00	11	28
261	261.00	3600.00	8	38
262	262.00	3600.00	7	37
263	263.00	3600.00	20	34
264	264.00	3600.00	15	32
265	265.00	3600.00	10	38
266	266.00	3600.00	11	36
267	267.00	3600.00	5	36
268	268.00	3600.00	13	45
269	269.00	3600.00	15	44
270	270.00	3600.00	14	47
271	271.00	3600.00	8	38
272	272.00	3600.00	12	47
273	273.00	3600.00	14	40
274	274.00	3600.00	19	44
275	275.00	3600.00	12	30
276	276.00	3600.00	14	38
277	277.00	3600.00	10	30
278	278.00	3600.00	26	26
279	279.00	3600.00	16	39
280	280.00	3600.00	13	27
281	281.00	3600.00	12	30
282	282.00	3600.00	14	38
283	283.00	3600.00	14	24
284	284.00	3600.00	11	41
285	285.00	3600.00	16	43
286	286.00	3600.00	17	40
287	287.00	3600.00	13	40
288	288.00	3600.00	14	61
289	289.00	3600.00	13	52
290	290.00	3600.00	24	33
291	291.00	3600.00	16	38
292	292.00	3600.00	15	32
293	293.00	3600.00	7	25
294	294.00	3600.00	11	37
295	295.00	3600.00	12	29
296	296.00	3600.00	11	33
297	297.00	3600.00	15	36
298	298.00	3600.00	15	26
299	299.00	3600.00	14	26
300	300.00	3600.00	16	48
301	301.00	3600.00	20	42
302	302.00	3600.00	16	40
303	303.00	3600.00	22	43
304	304.00	3600.00	5	24
* end: 20.06.2021 11:58:08
