* begin:	20.06.2021 07:54:49
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10628	8865	359066	33055	3707016893	19493	0.0000000	0.0000000
* Date: 20.06.2021	Time: 08:54
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.031000
107	107.00	3600.03	34	120
108	108.00	3600.03	29	151
109	109.00	3600.03	23	139
110	110.00	3600.03	41	151
111	111.00	3600.03	32	124
112	112.00	3600.03	38	133
113	113.00	3600.03	40	113
114	114.00	3600.03	40	126
115	115.00	3600.03	26	101
116	116.00	3600.03	26	92
117	117.00	3600.03	27	81
118	118.00	3600.03	35	67
119	119.00	3600.03	33	105
120	120.00	3600.03	41	102
121	121.00	3600.03	27	103
122	122.00	3600.03	38	126
123	123.00	3600.03	30	96
124	124.00	3600.03	40	152
125	125.00	3600.03	33	119
126	126.00	3600.03	43	134
127	127.00	3600.03	25	124
128	128.00	3600.03	47	151
129	129.00	3600.03	29	152
130	130.00	3600.03	34	98
131	131.00	3600.03	30	85
132	132.00	3600.03	36	103
133	133.00	3600.03	28	64
134	134.00	3600.03	36	78
135	135.00	3600.03	39	77
136	136.00	3600.03	40	90
137	137.00	3600.03	33	84
138	138.00	3600.03	41	91
139	139.00	3600.03	48	107
140	140.00	3600.03	31	124
141	141.00	3600.03	31	118
142	142.00	3600.03	31	138
143	143.00	3600.03	28	125
144	144.00	3600.03	38	134
145	145.00	3600.03	34	139
146	146.00	3600.03	46	141
147	147.00	3600.03	36	100
148	148.00	3600.03	34	96
149	149.00	3600.03	31	77
150	150.00	3600.03	34	84
151	151.00	3600.03	34	98
152	152.00	3600.03	43	73
153	153.00	3600.03	50	77
154	154.00	3600.03	34	89
155	155.00	3600.03	33	90
156	156.00	3600.03	36	111
157	157.00	3600.03	48	110
158	158.00	3600.03	32	129
159	159.00	3600.03	33	121
160	160.00	3600.03	33	146
161	161.00	3600.03	28	141
162	162.00	3600.03	34	131
163	163.00	3600.03	29	92
164	164.00	3600.03	35	115
165	165.00	3600.03	42	104
166	166.00	3600.03	24	91
167	167.00	3600.03	37	77
168	168.00	3600.03	36	87
169	169.00	3600.03	40	71
170	170.00	3600.03	40	82
171	171.00	3600.03	35	110
172	172.00	3600.03	38	100
173	173.00	3600.03	30	110
174	174.00	3600.03	38	128
175	175.00	3600.03	36	121
176	176.00	3600.03	36	141
177	177.00	3600.03	31	119
178	178.00	3600.03	47	122
179	179.00	3600.03	40	142
180	180.00	3600.03	29	124
181	181.00	3600.03	28	94
182	182.00	3600.03	37	96
183	183.00	3600.03	45	89
184	184.00	3600.03	18	95
185	185.00	3600.03	40	92
186	186.00	3600.03	47	105
187	187.00	3600.03	27	89
188	188.00	3600.03	38	106
189	189.00	3600.03	39	89
190	190.00	3600.03	36	113
191	191.00	3600.03	38	122
192	192.00	3600.03	36	107
193	193.00	3600.03	33	134
194	194.00	3600.03	31	112
195	195.00	3600.03	29	114
196	196.00	3600.03	36	106
197	197.00	3600.03	30	116
198	198.00	3600.03	32	98
199	199.00	3600.03	31	105
200	200.00	3600.03	41	104
201	201.00	3600.03	32	104
202	202.00	3600.03	29	108
203	203.00	3600.03	31	84
204	204.00	3600.03	36	120
205	205.00	3600.03	40	104
206	206.00	3600.03	34	110
207	207.00	3600.03	29	86
208	208.00	3600.03	29	109
209	209.00	3600.03	29	125
210	210.00	3600.03	40	111
211	211.00	3600.03	35	88
212	212.00	3600.03	41	128
213	213.00	3600.03	30	110
214	214.00	3600.03	41	117
215	215.00	3600.03	33	99
216	216.00	3600.03	43	107
217	217.00	3600.03	33	112
218	218.00	3600.03	40	110
219	219.00	3600.03	29	111
220	220.00	3600.03	35	126
221	221.00	3600.03	28	126
222	222.00	3600.03	35	94
223	223.00	3600.03	36	98
224	224.00	3600.03	38	84
225	225.00	3600.03	33	99
226	226.00	3600.03	31	91
227	227.00	3600.03	33	97
228	228.00	3600.03	28	90
229	229.00	3600.03	24	102
230	230.00	3600.03	28	105
231	231.00	3600.03	34	95
232	232.00	3600.03	33	110
233	233.00	3600.03	45	115
234	234.00	3600.03	28	127
235	235.00	3600.03	36	116
236	236.00	3600.03	36	136
237	237.00	3600.03	43	129
238	238.00	3600.03	40	131
239	239.00	3600.03	30	123
240	240.00	3600.03	43	113
241	241.00	3600.03	44	86
242	242.00	3600.03	49	91
243	243.00	3600.03	40	86
244	244.00	3600.03	34	94
245	245.00	3600.03	38	83
246	246.00	3600.03	33	107
247	247.00	3600.03	23	94
248	248.00	3600.03	29	105
249	249.00	3600.03	31	109
250	250.00	3600.03	35	135
251	251.00	3600.03	40	109
252	252.00	3600.03	39	110
253	253.00	3600.03	43	142
254	254.00	3600.03	36	130
255	255.00	3600.03	28	147
256	256.00	3600.03	32	120
257	257.00	3600.03	45	110
258	258.00	3600.03	40	127
259	259.00	3600.03	29	90
260	260.00	3600.03	34	89
261	261.00	3600.03	44	81
262	262.00	3600.03	32	77
263	263.00	3600.03	32	75
264	264.00	3600.03	34	83
265	265.00	3600.03	31	101
266	266.00	3600.03	35	122
267	267.00	3600.03	35	105
268	268.00	3600.03	32	137
269	269.00	3600.03	31	127
270	270.00	3600.03	30	135
271	271.00	3600.03	36	137
272	272.00	3600.03	32	127
273	273.00	3600.03	34	125
274	274.00	3600.03	47	110
275	275.00	3600.03	33	81
276	276.00	3600.03	32	101
277	277.00	3600.03	43	84
278	278.00	3600.03	46	73
279	279.00	3600.03	31	76
280	280.00	3600.03	40	105
281	281.00	3600.03	29	101
282	282.00	3600.03	37	90
283	283.00	3600.03	31	118
284	284.00	3600.03	32	147
285	285.00	3600.03	29	124
286	286.00	3600.03	43	143
287	287.00	3600.03	39	131
288	288.00	3600.03	42	126
289	289.00	3600.03	30	121
290	290.00	3600.03	34	130
291	291.00	3600.03	35	122
292	292.00	3600.03	49	96
293	293.00	3600.03	30	88
294	294.00	3600.03	38	92
295	295.00	3600.03	40	75
296	296.00	3600.03	40	84
297	297.00	3600.03	23	84
298	298.00	3600.03	41	124
299	299.00	3600.03	33	133
300	300.00	3600.03	45	106
301	301.00	3600.03	36	123
302	302.00	3600.03	27	131
303	303.00	3600.03	44	129
304	304.00	3600.03	21	72
* end: 20.06.2021 08:54:54
