* begin:	19.06.2021 14:36:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18143	8498	372396	52955	3706954615	26641	0.0000000	0.0000000
* Date: 19.06.2021	Time: 15:36
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	58	196
108	108.00	3600.00	53	220
109	109.00	3600.00	64	188
110	110.00	3600.00	72	195
111	111.00	3600.00	66	173
112	112.00	3600.00	60	185
113	113.00	3600.00	50	165
114	114.00	3600.00	61	177
115	115.00	3600.00	57	146
116	116.00	3600.00	58	147
117	117.00	3600.00	64	148
118	118.00	3600.00	50	161
119	119.00	3600.00	53	136
120	120.00	3600.00	63	163
121	121.00	3600.00	58	162
122	122.00	3600.00	54	157
123	123.00	3600.00	59	170
124	124.00	3600.00	57	176
125	125.00	3600.00	58	218
126	126.00	3600.00	67	183
127	127.00	3600.00	61	182
128	128.00	3600.00	72	218
129	129.00	3600.00	60	205
130	130.00	3600.00	67	207
131	131.00	3600.00	48	170
132	132.00	3600.00	64	151
133	133.00	3600.00	53	144
134	134.00	3600.00	68	132
135	135.00	3600.00	60	134
136	136.00	3600.00	69	138
137	137.00	3600.00	69	146
138	138.00	3600.00	59	171
139	139.00	3600.00	48	191
140	140.00	3600.00	60	198
141	141.00	3600.00	57	177
142	142.00	3600.00	63	233
143	143.00	3600.00	60	239
144	144.00	3600.00	57	226
145	145.00	3600.00	53	219
146	146.00	3600.00	61	214
147	147.00	3600.00	46	199
148	148.00	3600.00	56	179
149	149.00	3600.00	57	155
150	150.00	3600.00	60	146
151	151.00	3600.00	53	127
152	152.00	3600.00	72	123
153	153.00	3600.00	58	133
154	154.00	3600.00	54	162
155	155.00	3600.00	56	184
156	156.00	3600.00	53	196
157	157.00	3600.00	62	192
158	158.00	3600.00	56	265
159	159.00	3600.00	63	224
160	160.00	3600.00	62	224
161	161.00	3600.00	53	195
162	162.00	3600.00	50	243
163	163.00	3600.00	62	204
164	164.00	3600.00	69	183
165	165.00	3600.00	52	162
166	166.00	3600.00	56	145
167	167.00	3600.00	61	143
168	168.00	3600.00	55	107
169	169.00	3600.00	49	149
170	170.00	3600.00	47	123
171	171.00	3600.00	46	139
172	172.00	3600.00	73	167
173	173.00	3600.00	46	205
174	174.00	3600.00	55	216
175	175.00	3600.00	67	217
176	176.00	3600.00	62	216
177	177.00	3600.00	60	179
178	178.00	3600.00	55	223
179	179.00	3600.00	53	198
180	180.00	3600.00	56	199
181	181.00	3600.00	72	162
182	182.00	3600.00	56	183
183	183.00	3600.00	51	122
184	184.00	3600.00	57	129
185	185.00	3600.00	62	155
186	186.00	3600.00	58	138
187	187.00	3600.00	59	140
188	188.00	3600.00	56	170
189	189.00	3600.00	62	160
190	190.00	3600.00	54	181
191	191.00	3600.00	48	206
192	192.00	3600.00	59	199
193	193.00	3600.00	51	174
194	194.00	3600.00	84	198
195	195.00	3600.00	55	201
196	196.00	3600.00	51	216
197	197.00	3600.00	55	156
198	198.00	3600.00	62	203
199	199.00	3600.00	59	163
200	200.00	3600.00	75	160
201	201.00	3600.00	66	128
202	202.00	3600.00	67	156
203	203.00	3600.00	70	141
204	204.00	3600.00	51	150
205	205.00	3600.00	55	130
206	206.00	3600.00	69	164
207	207.00	3600.00	53	169
208	208.00	3600.00	77	186
209	209.00	3600.00	64	207
210	210.00	3600.00	62	189
211	211.00	3600.00	56	198
212	212.00	3600.00	67	183
213	213.00	3600.00	58	176
214	214.00	3600.00	62	191
215	215.00	3600.00	48	157
216	216.00	3600.00	56	159
217	217.00	3600.00	66	154
218	218.00	3600.00	47	169
219	219.00	3600.00	62	136
220	220.00	3600.00	64	172
221	221.00	3600.00	67	177
222	222.00	3600.00	75	170
223	223.00	3600.00	63	166
224	224.00	3600.00	64	181
225	225.00	3600.00	63	203
226	226.00	3600.00	54	174
227	227.00	3600.00	61	179
228	228.00	3600.00	64	176
229	229.00	3600.00	48	166
230	230.00	3600.00	67	179
231	231.00	3600.00	56	167
232	232.00	3600.00	60	170
233	233.00	3600.00	60	191
234	234.00	3600.00	58	186
235	235.00	3600.00	44	164
236	236.00	3600.00	61	171
237	237.00	3600.00	60	170
238	238.00	3600.00	54	181
239	239.00	3600.00	58	171
240	240.00	3600.00	58	157
241	241.00	3600.00	64	178
242	242.00	3600.00	74	178
243	243.00	3600.00	57	152
244	244.00	3600.00	60	166
245	245.00	3600.00	61	146
246	246.00	3600.00	52	139
247	247.00	3600.00	54	162
248	248.00	3600.00	64	181
249	249.00	3600.00	51	172
250	250.00	3600.00	58	173
251	251.00	3600.00	48	184
252	252.00	3600.00	49	203
253	253.00	3600.00	61	185
254	254.00	3600.00	69	225
255	255.00	3600.00	54	200
256	256.00	3600.00	58	196
257	257.00	3600.00	59	194
258	258.00	3600.00	58	171
259	259.00	3600.00	69	166
260	260.00	3600.00	63	146
261	261.00	3600.00	62	138
262	262.00	3600.00	63	129
263	263.00	3600.00	59	149
264	264.00	3600.00	67	140
265	265.00	3600.00	58	137
266	266.00	3600.00	64	193
267	267.00	3600.00	59	160
268	268.00	3600.00	60	220
269	269.00	3600.00	66	205
270	270.00	3600.00	59	207
271	271.00	3600.00	60	211
272	272.00	3600.00	60	183
273	273.00	3600.00	67	184
274	274.00	3600.00	73	192
275	275.00	3600.00	66	177
276	276.00	3600.00	66	163
277	277.00	3600.00	55	164
278	278.00	3600.00	50	148
279	279.00	3600.00	59	143
280	280.00	3600.00	53	136
281	281.00	3600.00	52	142
282	282.00	3600.00	61	165
283	283.00	3600.00	65	185
284	284.00	3600.00	68	188
285	285.00	3600.00	43	181
286	286.00	3600.00	68	216
287	287.00	3600.00	41	224
288	288.00	3600.00	62	211
289	289.00	3600.00	60	201
290	290.00	3600.00	68	214
291	291.00	3600.00	74	154
292	292.00	3600.00	74	169
293	293.00	3600.00	59	161
294	294.00	3600.00	78	159
295	295.00	3600.00	51	132
296	296.00	3600.00	56	127
297	297.00	3600.00	70	125
298	298.00	3600.00	58	168
299	299.00	3600.00	60	159
300	300.00	3600.00	50	176
301	301.00	3600.00	52	187
302	302.00	3600.00	72	215
303	303.00	3600.00	64	208
304	304.00	3600.00	31	113
* end: 19.06.2021 15:36:56
