* begin:	28.06.2021 06:53:34
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18190	8616	483422	55453	3707704418	26806	0.0000000	0.0000000
* Date: 28.06.2021	Time: 07:53
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	54	190
108	108.00	3600.01	67	205
109	109.00	3600.01	58	193
110	110.00	3600.01	60	220
111	111.00	3600.01	57	188
112	112.00	3600.01	75	207
113	113.00	3600.01	67	197
114	114.00	3600.01	64	160
115	115.00	3600.01	64	170
116	116.00	3600.01	59	170
117	117.00	3600.01	55	169
118	118.00	3600.01	65	148
119	119.00	3600.01	70	145
120	120.00	3600.01	66	156
121	121.00	3600.01	56	164
122	122.00	3600.01	63	203
123	123.00	3600.01	53	177
124	124.00	3600.01	62	196
125	125.00	3600.01	48	184
126	126.00	3600.01	61	192
127	127.00	3600.01	53	210
128	128.00	3600.01	62	213
129	129.00	3600.01	62	169
130	130.00	3600.01	59	188
131	131.00	3600.01	61	182
132	132.00	3600.01	59	153
133	133.00	3600.01	52	172
134	134.00	3600.01	61	146
135	135.00	3600.01	58	130
136	136.00	3600.01	49	152
137	137.00	3600.01	61	150
138	138.00	3600.01	67	172
139	139.00	3600.01	61	193
140	140.00	3600.01	62	200
141	141.00	3600.01	35	205
142	142.00	3600.01	56	232
143	143.00	3600.01	57	243
144	144.00	3600.01	69	226
145	145.00	3600.01	65	218
146	146.00	3600.01	60	214
147	147.00	3600.01	58	192
148	148.00	3600.01	58	184
149	149.00	3600.01	60	148
150	150.00	3600.01	61	146
151	151.00	3600.01	63	138
152	152.00	3600.01	73	136
153	153.00	3600.01	65	137
154	154.00	3600.01	58	157
155	155.00	3600.01	66	143
156	156.00	3600.01	62	203
157	157.00	3600.01	48	190
158	158.00	3600.01	56	217
159	159.00	3600.01	51	223
160	160.00	3600.01	58	221
161	161.00	3600.01	50	219
162	162.00	3600.01	59	245
163	163.00	3600.01	56	182
164	164.00	3600.01	51	177
165	165.00	3600.01	52	186
166	166.00	3600.01	52	178
167	167.00	3600.01	60	158
168	168.00	3600.01	61	136
169	169.00	3600.01	62	133
170	170.00	3600.01	58	127
171	171.00	3600.01	58	148
172	172.00	3600.01	53	172
173	173.00	3600.01	51	199
174	174.00	3600.01	56	199
175	175.00	3600.01	48	182
176	176.00	3600.01	59	218
177	177.00	3600.01	46	248
178	178.00	3600.01	53	240
179	179.00	3600.01	67	221
180	180.00	3600.01	62	214
181	181.00	3600.01	54	181
182	182.00	3600.01	64	198
183	183.00	3600.01	48	145
184	184.00	3600.01	53	139
185	185.00	3600.01	66	119
186	186.00	3600.01	47	149
187	187.00	3600.01	54	147
188	188.00	3600.01	62	120
189	189.00	3600.01	49	198
190	190.00	3600.01	51	212
191	191.00	3600.01	65	205
192	192.00	3600.01	69	201
193	193.00	3600.01	59	224
194	194.00	3600.01	56	229
195	195.00	3600.01	54	233
196	196.00	3600.01	58	200
197	197.00	3600.01	56	177
198	198.00	3600.01	57	193
199	199.00	3600.01	49	208
200	200.00	3600.01	53	185
201	201.00	3600.01	50	150
202	202.00	3600.01	56	143
203	203.00	3600.01	62	148
204	204.00	3600.01	68	178
205	205.00	3600.01	69	158
206	206.00	3600.01	56	182
207	207.00	3600.01	59	183
208	208.00	3600.01	58	197
209	209.00	3600.01	57	207
210	210.00	3600.01	67	199
211	211.00	3600.01	69	197
212	212.00	3600.01	66	203
213	213.00	3600.01	48	181
214	214.00	3600.01	62	216
215	215.00	3600.01	58	189
216	216.00	3600.01	66	171
217	217.00	3600.01	54	171
218	218.00	3600.01	67	193
219	219.00	3600.01	55	154
220	220.00	3600.01	59	162
221	221.00	3600.01	69	152
222	222.00	3600.01	58	164
223	223.00	3600.01	77	196
224	224.00	3600.01	66	175
225	225.00	3600.01	61	159
226	226.00	3600.01	65	227
227	227.00	3600.01	66	161
228	228.00	3600.01	75	192
229	229.00	3600.01	60	186
230	230.00	3600.01	52	211
231	231.00	3600.01	56	201
232	232.00	3600.01	59	205
233	233.00	3600.01	73	198
234	234.00	3600.01	70	201
235	235.00	3600.01	61	198
236	236.00	3600.01	73	219
237	237.00	3600.01	65	173
238	238.00	3600.01	68	188
239	239.00	3600.01	62	189
240	240.00	3600.01	72	185
241	241.00	3600.01	55	165
242	242.00	3600.01	59	194
243	243.00	3600.01	54	147
244	244.00	3600.01	44	168
245	245.00	3600.01	55	192
246	246.00	3600.01	56	162
247	247.00	3600.01	57	169
248	248.00	3600.01	65	182
249	249.00	3600.01	46	178
250	250.00	3600.01	44	190
251	251.00	3600.01	60	183
252	252.00	3600.01	51	214
253	253.00	3600.01	52	189
254	254.00	3600.01	71	189
255	255.00	3600.01	70	190
256	256.00	3600.01	61	208
257	257.00	3600.01	70	198
258	258.00	3600.01	67	186
259	259.00	3600.01	53	180
260	260.00	3600.01	61	153
261	261.00	3600.01	67	137
262	262.00	3600.01	62	155
263	263.00	3600.01	66	138
264	264.00	3600.01	53	167
265	265.00	3600.01	61	155
266	266.00	3600.01	63	174
267	267.00	3600.01	59	203
268	268.00	3600.01	64	209
269	269.00	3600.01	49	189
270	270.00	3600.01	58	224
271	271.00	3600.01	54	219
272	272.00	3600.01	63	208
273	273.00	3600.01	61	194
274	274.00	3600.01	54	167
275	275.00	3600.01	55	176
276	276.00	3600.01	53	179
277	277.00	3600.01	40	133
278	278.00	3600.01	57	167
279	279.00	3600.01	66	159
280	280.00	3600.01	63	149
281	281.00	3600.01	46	147
282	282.00	3600.01	59	166
283	283.00	3600.01	64	176
284	284.00	3600.01	50	205
285	285.00	3600.01	62	214
286	286.00	3600.01	52	220
287	287.00	3600.01	58	215
288	288.00	3600.01	58	215
289	289.00	3600.01	73	220
290	290.00	3600.01	64	204
291	291.00	3600.01	64	198
292	292.00	3600.01	64	160
293	293.00	3600.01	68	122
294	294.00	3600.01	57	152
295	295.00	3600.01	71	142
296	296.00	3600.01	53	176
297	297.00	3600.01	63	162
298	298.00	3600.01	62	186
299	299.00	3600.01	53	164
300	300.00	3600.01	67	182
301	301.00	3600.01	48	172
302	302.00	3600.01	62	198
303	303.00	3600.01	58	229
304	304.00	3600.01	15	113
* end: 28.06.2021 07:53:39
