* begin:	27.06.2021 05:37:48
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8352	8474	443722	24439	3707617072	16826	0.0000000	0.0000000
* Date: 27.06.2021	Time: 07:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.009000
107	107.00	7200.01	30	95
108	108.00	7200.01	30	104
109	109.00	7200.01	18	91
110	110.00	7200.01	31	109
111	111.00	7200.01	31	96
112	112.00	7200.01	19	102
113	113.00	7200.01	31	94
114	114.00	7200.01	32	89
115	115.00	7200.01	31	66
116	116.00	7200.01	31	78
117	117.00	7200.01	18	76
118	118.00	7200.01	20	63
119	119.00	7200.01	29	57
120	120.00	7200.01	24	63
121	121.00	7200.01	35	65
122	122.00	7200.01	27	84
123	123.00	7200.01	18	87
124	124.00	7200.01	26	103
125	125.00	7200.01	23	105
126	126.00	7200.01	24	112
127	127.00	7200.01	25	101
128	128.00	7200.01	30	114
129	129.00	7200.01	24	80
130	130.00	7200.01	35	84
131	131.00	7200.01	27	60
132	132.00	7200.01	35	73
133	133.00	7200.01	20	66
134	134.00	7200.01	28	64
135	135.00	7200.01	23	51
136	136.00	7200.01	32	59
137	137.00	7200.01	19	63
138	138.00	7200.01	26	90
139	139.00	7200.01	27	79
140	140.00	7200.01	27	103
141	141.00	7200.01	21	76
142	142.00	7200.01	27	103
143	143.00	7200.01	25	96
144	144.00	7200.01	25	113
145	145.00	7200.01	29	90
146	146.00	7200.01	33	90
147	147.00	7200.01	24	89
148	148.00	7200.01	24	75
149	149.00	7200.01	26	73
150	150.00	7200.01	25	65
151	151.00	7200.01	20	50
152	152.00	7200.01	29	63
153	153.00	7200.01	27	63
154	154.00	7200.01	28	63
155	155.00	7200.01	24	60
156	156.00	7200.01	26	70
157	157.00	7200.01	26	76
158	158.00	7200.01	36	88
159	159.00	7200.01	33	102
160	160.00	7200.01	32	94
161	161.00	7200.01	23	77
162	162.00	7200.01	27	89
163	163.00	7200.01	28	84
164	164.00	7200.01	30	78
165	165.00	7200.01	31	67
166	166.00	7200.01	29	53
167	167.00	7200.01	32	85
168	168.00	7200.01	25	64
169	169.00	7200.01	27	46
170	170.00	7200.01	25	61
171	171.00	7200.01	28	62
172	172.00	7200.01	26	75
173	173.00	7200.01	31	79
174	174.00	7200.01	20	113
175	175.00	7200.01	36	93
176	176.00	7200.01	33	103
177	177.00	7200.01	20	77
178	178.00	7200.01	28	96
179	179.00	7200.01	37	81
180	180.00	7200.01	38	72
181	181.00	7200.01	31	68
182	182.00	7200.01	32	71
183	183.00	7200.01	33	74
184	184.00	7200.01	26	72
185	185.00	7200.01	27	72
186	186.00	7200.01	35	77
187	187.00	7200.01	28	66
188	188.00	7200.01	30	63
189	189.00	7200.01	18	63
190	190.00	7200.01	27	93
191	191.00	7200.01	36	89
192	192.00	7200.01	30	89
193	193.00	7200.01	25	80
194	194.00	7200.01	38	99
195	195.00	7200.01	30	85
196	196.00	7200.01	27	81
197	197.00	7200.01	27	79
198	198.00	7200.01	30	76
199	199.00	7200.01	30	60
200	200.00	7200.01	26	88
201	201.00	7200.01	28	79
202	202.00	7200.01	36	78
203	203.00	7200.01	22	77
204	204.00	7200.01	17	89
205	205.00	7200.01	25	81
206	206.00	7200.01	26	83
207	207.00	7200.01	27	82
208	208.00	7200.01	34	79
209	209.00	7200.01	26	100
210	210.00	7200.01	29	73
211	211.00	7200.01	24	87
212	212.00	7200.01	35	86
213	213.00	7200.01	31	85
214	214.00	7200.01	31	84
215	215.00	7200.01	28	87
216	216.00	7200.01	27	79
217	217.00	7200.01	31	78
218	218.00	7200.01	32	87
219	219.00	7200.01	34	91
220	220.00	7200.01	30	79
221	221.00	7200.01	24	89
222	222.00	7200.01	35	93
223	223.00	7200.01	21	84
224	224.00	7200.01	29	77
225	225.00	7200.01	27	70
226	226.00	7200.01	32	80
227	227.00	7200.01	28	74
228	228.00	7200.01	23	79
229	229.00	7200.01	26	70
230	230.00	7200.01	26	82
231	231.00	7200.01	26	70
232	232.00	7200.01	27	78
233	233.00	7200.01	33	86
234	234.00	7200.01	28	88
235	235.00	7200.01	18	90
236	236.00	7200.01	27	109
237	237.00	7200.01	26	71
238	238.00	7200.01	23	96
239	239.00	7200.01	31	90
240	240.00	7200.01	26	95
241	241.00	7200.01	28	102
242	242.00	7200.01	29	74
243	243.00	7200.01	31	70
244	244.00	7200.01	30	80
245	245.00	7200.01	29	80
246	246.00	7200.01	33	72
247	247.00	7200.01	22	72
248	248.00	7200.01	24	69
249	249.00	7200.01	32	90
250	250.00	7200.01	27	92
251	251.00	7200.01	24	100
252	252.00	7200.01	31	94
253	253.00	7200.01	22	89
254	254.00	7200.01	25	89
255	255.00	7200.01	23	82
256	256.00	7200.01	32	82
257	257.00	7200.01	24	95
258	258.00	7200.01	25	113
259	259.00	7200.01	21	84
260	260.00	7200.01	29	73
261	261.00	7200.01	24	64
262	262.00	7200.01	26	79
263	263.00	7200.01	20	49
264	264.00	7200.01	22	82
265	265.00	7200.01	28	70
266	266.00	7200.01	15	83
267	267.00	7200.01	27	84
268	268.00	7200.01	23	86
269	269.00	7200.01	23	107
270	270.00	7200.01	21	108
271	271.00	7200.01	18	86
272	272.00	7200.01	20	101
273	273.00	7200.01	30	90
274	274.00	7200.01	26	108
275	275.00	7200.01	30	75
276	276.00	7200.01	24	69
277	277.00	7200.01	31	67
278	278.00	7200.01	23	68
279	279.00	7200.01	24	58
280	280.00	7200.01	22	79
281	281.00	7200.01	23	55
282	282.00	7200.01	28	78
283	283.00	7200.01	24	71
284	284.00	7200.01	25	83
285	285.00	7200.01	28	87
286	286.00	7200.01	26	96
287	287.00	7200.01	33	79
288	288.00	7200.01	30	90
289	289.00	7200.01	26	103
290	290.00	7200.01	28	82
291	291.00	7200.01	41	65
292	292.00	7200.01	35	70
293	293.00	7200.01	35	71
294	294.00	7200.01	31	68
295	295.00	7200.01	27	60
296	296.00	7200.01	27	54
297	297.00	7200.01	27	56
298	298.00	7200.01	25	67
299	299.00	7200.01	19	85
300	300.00	7200.01	36	77
301	301.00	7200.01	30	91
302	302.00	7200.01	31	108
303	303.00	7200.01	18	101
304	304.00	7200.01	20	43
* end: 27.06.2021 07:37:53
