* begin:	28.06.2021 08:25:12
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15860	8836	485465	49746	3707709916	24696	0.0000000	0.0000000
* Date: 28.06.2021	Time: 09:25
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	48	171
108	108.00	3600.00	58	171
109	109.00	3600.00	48	198
110	110.00	3600.00	56	208
111	111.00	3600.00	66	174
112	112.00	3600.00	44	195
113	113.00	3600.00	54	161
114	114.00	3600.00	65	164
115	115.00	3600.00	49	136
116	116.00	3600.00	55	121
117	117.00	3600.00	45	135
118	118.00	3600.00	58	136
119	119.00	3600.00	45	118
120	120.00	3600.00	69	148
121	121.00	3600.00	49	166
122	122.00	3600.00	45	187
123	123.00	3600.00	59	152
124	124.00	3600.00	57	170
125	125.00	3600.00	43	183
126	126.00	3600.00	49	187
127	127.00	3600.00	44	182
128	128.00	3600.00	68	201
129	129.00	3600.00	41	165
130	130.00	3600.00	52	161
131	131.00	3600.00	37	142
132	132.00	3600.00	53	134
133	133.00	3600.00	45	123
134	134.00	3600.00	51	144
135	135.00	3600.00	32	115
136	136.00	3600.00	56	129
137	137.00	3600.00	37	140
138	138.00	3600.00	42	144
139	139.00	3600.00	49	161
140	140.00	3600.00	49	198
141	141.00	3600.00	52	174
142	142.00	3600.00	45	213
143	143.00	3600.00	48	210
144	144.00	3600.00	42	221
145	145.00	3600.00	50	217
146	146.00	3600.00	59	199
147	147.00	3600.00	61	171
148	148.00	3600.00	41	162
149	149.00	3600.00	54	161
150	150.00	3600.00	58	134
151	151.00	3600.00	46	161
152	152.00	3600.00	50	127
153	153.00	3600.00	46	143
154	154.00	3600.00	41	156
155	155.00	3600.00	56	133
156	156.00	3600.00	49	151
157	157.00	3600.00	50	152
158	158.00	3600.00	60	207
159	159.00	3600.00	53	211
160	160.00	3600.00	58	230
161	161.00	3600.00	43	217
162	162.00	3600.00	54	206
163	163.00	3600.00	60	196
164	164.00	3600.00	52	158
165	165.00	3600.00	47	144
166	166.00	3600.00	43	147
167	167.00	3600.00	44	119
168	168.00	3600.00	54	131
169	169.00	3600.00	54	116
170	170.00	3600.00	43	138
171	171.00	3600.00	45	130
172	172.00	3600.00	72	150
173	173.00	3600.00	49	176
174	174.00	3600.00	54	154
175	175.00	3600.00	54	178
176	176.00	3600.00	58	209
177	177.00	3600.00	60	209
178	178.00	3600.00	47	212
179	179.00	3600.00	59	177
180	180.00	3600.00	61	184
181	181.00	3600.00	67	143
182	182.00	3600.00	63	147
183	183.00	3600.00	49	154
184	184.00	3600.00	66	139
185	185.00	3600.00	63	147
186	186.00	3600.00	46	142
187	187.00	3600.00	61	127
188	188.00	3600.00	50	116
189	189.00	3600.00	49	135
190	190.00	3600.00	47	167
191	191.00	3600.00	43	200
192	192.00	3600.00	51	188
193	193.00	3600.00	44	190
194	194.00	3600.00	41	208
195	195.00	3600.00	52	180
196	196.00	3600.00	40	171
197	197.00	3600.00	55	145
198	198.00	3600.00	47	171
199	199.00	3600.00	48	157
200	200.00	3600.00	52	155
201	201.00	3600.00	46	136
202	202.00	3600.00	52	148
203	203.00	3600.00	49	149
204	204.00	3600.00	57	144
205	205.00	3600.00	41	155
206	206.00	3600.00	56	145
207	207.00	3600.00	47	168
208	208.00	3600.00	53	190
209	209.00	3600.00	41	170
210	210.00	3600.00	49	175
211	211.00	3600.00	56	175
212	212.00	3600.00	59	174
213	213.00	3600.00	57	168
214	214.00	3600.00	50	173
215	215.00	3600.00	58	184
216	216.00	3600.00	58	142
217	217.00	3600.00	47	156
218	218.00	3600.00	59	157
219	219.00	3600.00	37	118
220	220.00	3600.00	65	153
221	221.00	3600.00	48	137
222	222.00	3600.00	63	171
223	223.00	3600.00	43	161
224	224.00	3600.00	55	154
225	225.00	3600.00	58	164
226	226.00	3600.00	69	149
227	227.00	3600.00	50	167
228	228.00	3600.00	56	158
229	229.00	3600.00	40	141
230	230.00	3600.00	45	168
231	231.00	3600.00	46	149
232	232.00	3600.00	51	168
233	233.00	3600.00	50	169
234	234.00	3600.00	45	157
235	235.00	3600.00	44	155
236	236.00	3600.00	55	176
237	237.00	3600.00	52	178
238	238.00	3600.00	52	175
239	239.00	3600.00	47	173
240	240.00	3600.00	52	173
241	241.00	3600.00	71	159
242	242.00	3600.00	51	150
243	243.00	3600.00	59	130
244	244.00	3600.00	63	138
245	245.00	3600.00	59	157
246	246.00	3600.00	72	122
247	247.00	3600.00	53	141
248	248.00	3600.00	60	179
249	249.00	3600.00	46	147
250	250.00	3600.00	49	192
251	251.00	3600.00	43	182
252	252.00	3600.00	56	214
253	253.00	3600.00	44	185
254	254.00	3600.00	50	207
255	255.00	3600.00	52	183
256	256.00	3600.00	69	198
257	257.00	3600.00	48	164
258	258.00	3600.00	58	173
259	259.00	3600.00	50	146
260	260.00	3600.00	45	163
261	261.00	3600.00	47	128
262	262.00	3600.00	49	124
263	263.00	3600.00	46	149
264	264.00	3600.00	58	126
265	265.00	3600.00	48	157
266	266.00	3600.00	48	178
267	267.00	3600.00	49	171
268	268.00	3600.00	54	182
269	269.00	3600.00	48	189
270	270.00	3600.00	55	238
271	271.00	3600.00	59	193
272	272.00	3600.00	57	183
273	273.00	3600.00	60	204
274	274.00	3600.00	43	165
275	275.00	3600.00	51	169
276	276.00	3600.00	59	161
277	277.00	3600.00	57	145
278	278.00	3600.00	64	144
279	279.00	3600.00	60	131
280	280.00	3600.00	48	139
281	281.00	3600.00	54	124
282	282.00	3600.00	56	160
283	283.00	3600.00	42	170
284	284.00	3600.00	55	185
285	285.00	3600.00	45	184
286	286.00	3600.00	56	211
287	287.00	3600.00	48	179
288	288.00	3600.00	56	209
289	289.00	3600.00	51	201
290	290.00	3600.00	54	193
291	291.00	3600.00	51	147
292	292.00	3600.00	58	170
293	293.00	3600.00	57	138
294	294.00	3600.00	61	146
295	295.00	3600.00	53	120
296	296.00	3600.00	58	143
297	297.00	3600.00	50	151
298	298.00	3600.00	67	154
299	299.00	3600.00	37	135
300	300.00	3600.00	57	160
301	301.00	3600.00	47	171
302	302.00	3600.00	64	180
303	303.00	3600.00	56	211
304	304.00	3600.00	32	91
* end: 28.06.2021 09:25:17
