* begin:	28.06.2021 03:50:08
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h_final.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15176	8702	407639	40777	3707693412	23878	0.0000000	0.0000000
* Date: 28.06.2021	Time: 04:50
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.026000
107	107.00	3600.03	52	131
108	108.00	3600.03	41	136
109	109.00	3600.03	49	123
110	110.00	3600.03	39	129
111	111.00	3600.03	65	126
112	112.00	3600.03	59	131
113	113.00	3600.03	38	120
114	114.00	3600.03	56	141
115	115.00	3600.03	51	119
116	116.00	3600.03	62	154
117	117.00	3600.03	49	130
118	118.00	3600.03	45	121
119	119.00	3600.03	49	142
120	120.00	3600.03	60	130
121	121.00	3600.03	35	131
122	122.00	3600.03	54	130
123	123.00	3600.03	47	127
124	124.00	3600.03	61	165
125	125.00	3600.03	47	145
126	126.00	3600.03	48	166
127	127.00	3600.03	52	163
128	128.00	3600.03	65	158
129	129.00	3600.03	54	136
130	130.00	3600.03	59	122
131	131.00	3600.03	52	110
132	132.00	3600.03	66	129
133	133.00	3600.03	48	118
134	134.00	3600.03	52	115
135	135.00	3600.03	52	127
136	136.00	3600.03	50	128
137	137.00	3600.03	55	120
138	138.00	3600.03	52	129
139	139.00	3600.03	39	110
140	140.00	3600.03	53	164
141	141.00	3600.03	60	160
142	142.00	3600.03	57	153
143	143.00	3600.03	47	164
144	144.00	3600.03	57	168
145	145.00	3600.03	43	125
146	146.00	3600.03	56	137
147	147.00	3600.03	52	129
148	148.00	3600.03	61	121
149	149.00	3600.03	60	123
150	150.00	3600.03	39	106
151	151.00	3600.03	45	112
152	152.00	3600.03	59	111
153	153.00	3600.03	51	89
154	154.00	3600.03	52	114
155	155.00	3600.03	39	116
156	156.00	3600.03	61	149
157	157.00	3600.03	52	135
158	158.00	3600.03	53	166
159	159.00	3600.03	52	178
160	160.00	3600.03	51	179
161	161.00	3600.03	47	154
162	162.00	3600.03	53	157
163	163.00	3600.03	67	158
164	164.00	3600.03	59	129
165	165.00	3600.03	56	122
166	166.00	3600.03	62	122
167	167.00	3600.03	52	89
168	168.00	3600.03	44	96
169	169.00	3600.03	48	96
170	170.00	3600.03	60	93
171	171.00	3600.03	52	112
172	172.00	3600.03	49	124
173	173.00	3600.03	41	155
174	174.00	3600.03	53	166
175	175.00	3600.03	52	168
176	176.00	3600.03	55	155
177	177.00	3600.03	46	185
178	178.00	3600.03	52	175
179	179.00	3600.03	47	158
180	180.00	3600.03	45	154
181	181.00	3600.03	42	149
182	182.00	3600.03	53	124
183	183.00	3600.03	54	120
184	184.00	3600.03	48	108
185	185.00	3600.03	49	108
186	186.00	3600.03	53	89
187	187.00	3600.03	46	95
188	188.00	3600.03	49	112
189	189.00	3600.03	52	125
190	190.00	3600.03	45	172
191	191.00	3600.03	47	136
192	192.00	3600.03	47	149
193	193.00	3600.03	46	159
194	194.00	3600.03	50	185
195	195.00	3600.03	42	167
196	196.00	3600.03	37	166
197	197.00	3600.03	53	141
198	198.00	3600.03	60	140
199	199.00	3600.03	46	114
200	200.00	3600.03	43	113
201	201.00	3600.03	49	111
202	202.00	3600.03	51	95
203	203.00	3600.03	53	100
204	204.00	3600.03	44	99
205	205.00	3600.03	55	112
206	206.00	3600.03	41	136
207	207.00	3600.03	49	145
208	208.00	3600.03	53	163
209	209.00	3600.03	40	165
210	210.00	3600.03	53	192
211	211.00	3600.03	36	149
212	212.00	3600.03	46	165
213	213.00	3600.03	35	168
214	214.00	3600.03	53	156
215	215.00	3600.03	40	134
216	216.00	3600.03	53	125
217	217.00	3600.03	49	119
218	218.00	3600.03	55	108
219	219.00	3600.03	44	109
220	220.00	3600.03	47	100
221	221.00	3600.03	63	108
222	222.00	3600.03	51	145
223	223.00	3600.03	42	123
224	224.00	3600.03	46	119
225	225.00	3600.03	41	139
226	226.00	3600.03	57	187
227	227.00	3600.03	38	151
228	228.00	3600.03	38	179
229	229.00	3600.03	56	163
230	230.00	3600.03	47	140
231	231.00	3600.03	42	144
232	232.00	3600.03	58	123
233	233.00	3600.03	34	151
234	234.00	3600.03	47	116
235	235.00	3600.03	42	114
236	236.00	3600.03	44	106
237	237.00	3600.03	42	103
238	238.00	3600.03	56	126
239	239.00	3600.03	55	127
240	240.00	3600.03	47	136
241	241.00	3600.03	59	124
242	242.00	3600.03	53	145
243	243.00	3600.03	51	146
244	244.00	3600.03	51	159
245	245.00	3600.03	45	149
246	246.00	3600.03	61	145
247	247.00	3600.03	47	143
248	248.00	3600.03	60	140
249	249.00	3600.03	45	131
250	250.00	3600.03	50	131
251	251.00	3600.03	37	111
252	252.00	3600.03	49	140
253	253.00	3600.03	49	129
254	254.00	3600.03	45	115
255	255.00	3600.03	56	137
256	256.00	3600.03	58	143
257	257.00	3600.03	58	139
258	258.00	3600.03	49	141
259	259.00	3600.03	44	109
260	260.00	3600.03	42	144
261	261.00	3600.03	42	109
262	262.00	3600.03	45	112
263	263.00	3600.03	39	143
264	264.00	3600.03	49	149
265	265.00	3600.03	38	132
266	266.00	3600.03	47	115
267	267.00	3600.03	44	152
268	268.00	3600.03	52	134
269	269.00	3600.03	68	145
270	270.00	3600.03	52	136
271	271.00	3600.03	53	113
272	272.00	3600.03	47	149
273	273.00	3600.03	54	175
274	274.00	3600.03	59	139
275	275.00	3600.03	39	127
276	276.00	3600.03	61	139
277	277.00	3600.03	58	120
278	278.00	3600.03	43	133
279	279.00	3600.03	39	125
280	280.00	3600.03	48	134
281	281.00	3600.03	55	130
282	282.00	3600.03	56	133
283	283.00	3600.03	53	147
284	284.00	3600.03	56	121
285	285.00	3600.03	45	123
286	286.00	3600.03	42	156
287	287.00	3600.03	58	135
288	288.00	3600.03	36	165
289	289.00	3600.03	49	120
290	290.00	3600.03	70	146
291	291.00	3600.03	48	130
292	292.00	3600.03	47	134
293	293.00	3600.03	44	121
294	294.00	3600.03	39	115
295	295.00	3600.03	48	114
296	296.00	3600.03	50	126
297	297.00	3600.03	55	109
298	298.00	3600.03	50	127
299	299.00	3600.03	49	144
300	300.00	3600.03	48	133
301	301.00	3600.03	51	136
302	302.00	3600.03	61	149
303	303.00	3600.03	48	150
304	304.00	3600.03	24	78
* end: 28.06.2021 04:50:13
