* begin:	24.06.2021 05:52:26
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8073	8384	395907	22197	3707358750	16457	0.0000000	0.0000000
* Date: 24.06.2021	Time: 07:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.013000
107	107.00	7200.01	26	75
108	108.00	7200.01	24	78
109	109.00	7200.01	21	89
110	110.00	7200.01	22	84
111	111.00	7200.01	25	85
112	112.00	7200.01	30	86
113	113.00	7200.01	22	79
114	114.00	7200.01	29	72
115	115.00	7200.01	32	93
116	116.00	7200.01	31	68
117	117.00	7200.01	24	78
118	118.00	7200.01	35	65
119	119.00	7200.01	30	64
120	120.00	7200.01	25	61
121	121.00	7200.01	26	66
122	122.00	7200.01	18	86
123	123.00	7200.01	29	76
124	124.00	7200.01	25	82
125	125.00	7200.01	34	102
126	126.00	7200.01	35	86
127	127.00	7200.01	34	75
128	128.00	7200.01	26	85
129	129.00	7200.01	26	88
130	130.00	7200.01	28	67
131	131.00	7200.01	25	70
132	132.00	7200.01	29	79
133	133.00	7200.01	21	53
134	134.00	7200.01	26	58
135	135.00	7200.01	19	56
136	136.00	7200.01	28	78
137	137.00	7200.01	18	55
138	138.00	7200.01	24	63
139	139.00	7200.01	24	47
140	140.00	7200.01	16	90
141	141.00	7200.01	30	92
142	142.00	7200.01	31	74
143	143.00	7200.01	24	96
144	144.00	7200.01	29	76
145	145.00	7200.01	29	90
146	146.00	7200.01	28	83
147	147.00	7200.01	18	74
148	148.00	7200.01	27	59
149	149.00	7200.01	19	56
150	150.00	7200.01	36	61
151	151.00	7200.01	23	66
152	152.00	7200.01	31	56
153	153.00	7200.01	31	59
154	154.00	7200.01	26	72
155	155.00	7200.01	28	73
156	156.00	7200.01	30	62
157	157.00	7200.01	20	68
158	158.00	7200.01	28	90
159	159.00	7200.01	30	87
160	160.00	7200.01	30	81
161	161.00	7200.01	26	84
162	162.00	7200.01	31	105
163	163.00	7200.01	33	62
164	164.00	7200.01	23	64
165	165.00	7200.01	30	59
166	166.00	7200.01	29	44
167	167.00	7200.01	25	62
168	168.00	7200.01	29	65
169	169.00	7200.01	22	58
170	170.00	7200.01	33	65
171	171.00	7200.01	34	62
172	172.00	7200.01	37	52
173	173.00	7200.01	35	58
174	174.00	7200.01	29	85
175	175.00	7200.01	22	80
176	176.00	7200.01	31	82
177	177.00	7200.01	17	90
178	178.00	7200.01	30	69
179	179.00	7200.01	29	92
180	180.00	7200.01	30	73
181	181.00	7200.01	37	66
182	182.00	7200.01	26	64
183	183.00	7200.01	26	60
184	184.00	7200.01	18	52
185	185.00	7200.01	29	50
186	186.00	7200.01	27	50
187	187.00	7200.01	31	63
188	188.00	7200.01	19	74
189	189.00	7200.01	24	79
190	190.00	7200.01	25	88
191	191.00	7200.01	25	83
192	192.00	7200.01	27	87
193	193.00	7200.01	18	76
194	194.00	7200.01	22	88
195	195.00	7200.01	24	91
196	196.00	7200.01	24	80
197	197.00	7200.01	26	88
198	198.00	7200.01	27	76
199	199.00	7200.01	31	63
200	200.00	7200.01	31	69
201	201.00	7200.01	23	50
202	202.00	7200.01	26	50
203	203.00	7200.01	26	81
204	204.00	7200.01	23	69
205	205.00	7200.01	24	68
206	206.00	7200.01	24	85
207	207.00	7200.01	23	67
208	208.00	7200.01	24	82
209	209.00	7200.01	25	84
210	210.00	7200.01	28	105
211	211.00	7200.01	18	103
212	212.00	7200.01	32	85
213	213.00	7200.01	22	82
214	214.00	7200.01	29	93
215	215.00	7200.01	30	72
216	216.00	7200.01	36	80
217	217.00	7200.01	21	78
218	218.00	7200.01	26	68
219	219.00	7200.01	26	66
220	220.00	7200.01	26	93
221	221.00	7200.01	19	63
222	222.00	7200.01	23	78
223	223.00	7200.01	30	71
224	224.00	7200.01	25	90
225	225.00	7200.01	27	82
226	226.00	7200.01	30	82
227	227.00	7200.01	17	71
228	228.00	7200.01	30	86
229	229.00	7200.01	26	56
230	230.00	7200.01	38	80
231	231.00	7200.01	29	73
232	232.00	7200.01	25	108
233	233.00	7200.01	23	65
234	234.00	7200.01	21	75
235	235.00	7200.01	27	79
236	236.00	7200.01	28	72
237	237.00	7200.01	25	84
238	238.00	7200.01	28	84
239	239.00	7200.01	27	75
240	240.00	7200.01	35	77
241	241.00	7200.01	39	72
242	242.00	7200.01	29	77
243	243.00	7200.01	31	76
244	244.00	7200.01	18	74
245	245.00	7200.01	28	82
246	246.00	7200.01	25	86
247	247.00	7200.01	20	78
248	248.00	7200.01	26	79
249	249.00	7200.01	29	63
250	250.00	7200.01	15	69
251	251.00	7200.01	20	88
252	252.00	7200.01	34	84
253	253.00	7200.01	28	68
254	254.00	7200.01	33	91
255	255.00	7200.01	32	76
256	256.00	7200.01	28	72
257	257.00	7200.01	31	71
258	258.00	7200.01	28	64
259	259.00	7200.01	26	80
260	260.00	7200.01	21	75
261	261.00	7200.01	20	63
262	262.00	7200.01	18	71
263	263.00	7200.01	34	57
264	264.00	7200.01	32	70
265	265.00	7200.01	17	53
266	266.00	7200.01	29	60
267	267.00	7200.01	29	73
268	268.00	7200.01	23	83
269	269.00	7200.01	23	91
270	270.00	7200.01	25	71
271	271.00	7200.01	24	92
272	272.00	7200.01	30	72
273	273.00	7200.01	22	88
274	274.00	7200.01	26	77
275	275.00	7200.01	30	68
276	276.00	7200.01	23	77
277	277.00	7200.01	18	72
278	278.00	7200.01	22	67
279	279.00	7200.01	31	53
280	280.00	7200.01	30	70
281	281.00	7200.01	17	59
282	282.00	7200.01	24	71
283	283.00	7200.01	24	76
284	284.00	7200.01	31	65
285	285.00	7200.01	27	56
286	286.00	7200.01	23	71
287	287.00	7200.01	27	69
288	288.00	7200.01	30	86
289	289.00	7200.01	25	75
290	290.00	7200.01	21	84
291	291.00	7200.01	27	79
292	292.00	7200.01	27	54
293	293.00	7200.01	22	59
294	294.00	7200.01	33	65
295	295.00	7200.01	30	57
296	296.00	7200.01	29	67
297	297.00	7200.01	16	48
298	298.00	7200.01	14	62
299	299.00	7200.01	22	54
300	300.00	7200.01	28	75
301	301.00	7200.01	28	73
302	302.00	7200.01	22	82
303	303.00	7200.01	37	81
304	304.00	7200.01	19	37
* end: 24.06.2021 07:52:31
